"astro-ph/9401018","Dan Kiselman","Dan Kiselman","A NLTE study of neutral boron in solar-type stars","13 pages, A&A Plain TeX 3.0; 7 postscript figures upon request to
  dan@nordita.dk; Astronomy & Astrophyics in press, NORDITA-94/5 A",,,,"astro-ph",,"  The formation of the resonance lines of neutral boron in solar-type stellar
atmospheres is investigated taking into account effects of departures from
local thermodynamic equilibrium (NLTE effects). The latter are due to a
combination of overionisation and optical pumping in resonance lines, both
caused by the hot, non-local, ultraviolet radiation fields in the line-forming
regions. They lead to an underestimation of the boron abundance when analysis
methods assuming local thermodynamic equilibrium (LTE) are used. The abundance
correction, for the 249.7~nm resonance line, amounts to $+$0.6 dex for the
metal-poor star HD140283 and $+$0.4 dex for Procyon. No significant NLTE
effects are predicted for the Sun. Applying the abundance correction on the
results for HD140283 of Duncan et al. (1992) leads to a B/Be ratio well above
the minimum value required by spallation production of beryllium. The
reliability of the results in view of atomic and atmospheric uncertainties is
discussed. With the possible exception of photospheric inhomogeneity, it seems
unlikely that these could remove the effect for HD140283.
","[{""version"":""v1"",""created"":""Wed, 12 Jan 1994 17:03:09 GMT""}]","2007-05-23"
"astro-ph/9401019","Avi Loeb","Eric Woods and Abraham Loeb","Empirical Constraints on Cosmological Gamma-Ray Bursts","13 pages, TEX, 2 figures can be obtained from
  woods@cfata3.harvard.edu","Astrophys.J. 425 (1994) L63","10.1086/187311",,"astro-ph",,"  We place empirical constraints on the physical properties of $\gamma-$ray
burst events at cosmological distances. In particular we derive probability
distributions for the radiation energy $E_\gamma$, the minimum Lorentz factor
$\gamma_{\rm min}$, the maximum baryonic mass $M_{\rm max}$ and the upper bound
on the surrounding gas density $n_{\rm max}$ in the events, based on 169 bursts
from the first BATSE catalog. Using peak flux as a distance indicator we probe
bursts where the constraints are stronger than average. The resulting variance
and skewness of the cosmological probability distributions are calculated in
addition to their mean values: $\langle E_\gamma\rangle=4\times 10^{51} h^{-2}
{\rm erg}$, $\langle \gamma_{\rm min}\rangle= 5\times 10^2$, $\langle M_{\rm
max}\rangle=10^{-5}\xi^{-1} M_\odot$, and $\langle (\gamma/\gamma_{\rm
min})^{-5} n_{\rm max}\rangle\lsim 10^{2} \xi^{-1}{\rm cm^{-3}}$, where $\xi$
is the fraction of the total energy which is converted to $\gamma-$rays. The
distribution of burst energies ends at about $10^{53} {\rm erg}$, close to the
binding energy of a neutron star.
","[{""version"":""v1"",""created"":""Wed, 12 Jan 1994 19:03:11 GMT""}]","2016-08-30"
"astro-ph/9401020","Dani Maoz","Dan Maoz and Andrew Gould","A Spectroscopic Method to Measure Macho Proper Motions","16 pages, LaTex, two PostScript figures, OSU-TA-1/94","Astrophys.J. 425 (1994) L67","10.1086/187312",,"astro-ph",,"  A Massive Compact Halo Object (Macho) that lenses a background star will
magnify different parts of the rotating stellar disk by varying amounts. The
differential magnification will cause a shift in the centroid of the star's
spectral lines during the lensing event. The shift is proportional to the ratio
of the stellar radius to the projected separation of the Macho from the star.
It therefore provides a direct measure of the Einstein ring radius, and so also
a measure of the Macho's proper motion (angular speed). This measurement can
remove some of the degeneracy between mass, distance to the lens, and
transverse velocity that exists in the interpretation of results from ongoing
microlensing experiments, and is an independent test of the lensing nature of
the event. We show that using the high precision attainable by stellar radial
velocity measurements, it is possible to measure proper motions for $\sim 10\%$
of Machos that lens A-stars in the Large Magellanic Cloud (LMC), i.e.\ $\sim
7\%$ of the type of relatively high-magnification events that have been
reported to date. If this proper-motion measurement were combined with a
parallax measurement of the ``reduced velocity'', then the Macho mass,
distance, speed, and direction could each be separately determined. The shift
can be measured for $\sim 20\%$ of the A-star events generated by Machos in the
dark halo of the LMC. This in turn would provide a measurement of the fraction
of LMC vs. Galactic Macho events.
","[{""version"":""v1"",""created"":""Wed, 12 Jan 1994 17:11:06 GMT""}]","2009-10-22"
"astro-ph/9401021",,"R. Dominguez-Tenreiro, A. Campos, M.A. G\'omez-Flechoso and G. Yepes","Large Scale Morphological Segregation in Optically Selected Galaxy
  Redshift Catalogs","9 pages, (1 figure included), uuencode compressed Postscript,
  (accepted for publication in ApJ Letters), FTUAM-93-25",,"10.1086/187278",,"astro-ph",,"  We present the results of an exhaustive analysis of the morphological
segregation of galaxies in the CfA and SSRS catalogs through the scaling
formalism. Morphological segregation between ellipticals and spirals has been
detected at scales up to 15-20 h$^{-1}$ Mpc in the CfA catalog, and up to 20-30
h$^{-1}$ Mpc in the SSRS catalog. Moreover, it is present not only in the
densest areas of the galaxy distribution, but also in zones of moderate
density.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 1994 00:01:41 GMT""}]","2009-10-22"
"astro-ph/9401022","Avishai Dekel","Avishai Dekel","Dynamics of Cosmic Flows","A review for Ann. Rev. of Astron. and Astrophys. 32 (October 1994).
  46 pages, 10 figures built-in, compressed and uuencoded PostScript (1.58
  Mbyte). (Also available by anonymous ftp from venus.huji.ac.il as
  pub/dekel/reviews/annrev9.uu, or text and figures separately as annrev7.uu
  with fig*.ps) (HUJI-AST-94-002)","Ann.Rev.Astron.Astrophys. 32 (1994) 371-418","10.1146/annurev.aa.32.090194.002103",,"astro-ph gr-qc hep-ph",,"  CONTENTS: 1. INTRODUCTION 2. GRAVITATIONAL INSTABILITY 3. MEASURING PECULIAR
VELOCITIES 4. ANALYSIS OF OBSERVED PECULIAR VELOCITIES 5. PREDICTED MOTIONS
FROM THE GALAXY DISTRIBUTION 6. TESTING BASIC HYPOTHESES 7. THE INITIAL
FLUCTUATIONS 8. THE VALUE OF OMEGA 9. DISCUSSION: ARE THE HYPOTHESES JUSTIFIED?
  REFERENCES
","[{""version"":""v1"",""created"":""Thu, 13 Jan 1994 15:40:24 GMT""},{""version"":""v2"",""created"":""Thu, 3 Mar 1994 14:24:16 GMT""}]","2009-10-22"
"cond-mat/9401027","Deniz Ertas","Deniz Ertas and Mehran Kardar","Critical Dynamics of Contact Line Depinning","REVTEX 3.0, 4 pages including 2 figures through epsf.tex",,"10.1103/PhysRevE.49.R2532","MIT-CMT-EK-94-1","cond-mat",,"  The depinning of a contact line is studied as a dynamical critical phenomenon
by a functional renormalization group technique. In $D=2-\epsilon$ interface
dimensions, the roughness exponent is $\zeta=\epsilon/3$ to all orders in
perturbation theory. Thus, $\zeta=1/3$ for the contact line, equal to the
Imry-Ma estimate of Huse for the equilibrium roughness. The dynamical exponent
is $z=1-2\epsilon/9+O(\epsilon^2)<1$, resulting in unusual dynamical
properties. In particular, a characteristic distortion length of the contact
line depinning from a strong defect is predicted to initially increase faster
than linearly in time. Some experiments are suggested to probe such dynamics.
","[{""version"":""v1"",""created"":""Wed, 12 Jan 1994 20:54:36 GMT""}]","2009-10-22"
"cond-mat/9401028",,"M.Korotin, A.Postnikov, T.Neumann, G.Borstel, V.Anisimov and
  M.Methfessel","Electronic Structure and Lattice Relaxation Related to Fe in Mgo","13 pages + 4 PostScript figures, Revtex 3.0, SISSA-CM-94-001","Phys. Rev. B 49 (1994) 6548","10.1103/PhysRevB.49.6548",,"cond-mat",,"  The electronic structure of Fe impurity in MgO was calculated by the linear
muffin-tin orbital--full-potential method within the conventional local-density
approximation (LDA) and making use of the LDA+$U$ formalism. The importance of
introducing different potentials, depending on the screened Coulomb integral
$U$, is emphasized for obtaining a physically reasonable ground state of the
Fe$^{2+}$ ion configuration. The symmetry lowering of the ion electrostatic
field leads to the observed Jahn--Teller effect; related ligand relaxation
confined to tetragonal symmetry has been optimized based on the full-potential
total energy results. The electronic structure of the Fe$^{3+}$ ion is also
calculated and compared with that of Fe$^{2+}$.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 1994 10:08:54 GMT""}]","2009-10-22"
"gr-qc/9401011","Carlo Rovelli","H A Marales-Tecotl and C Rovelli","Fermions in Quantum Gravity","LaTeX file, 37 pages, no figures","Phys.Rev.Lett. 72 (1994) 3642-3645","10.1103/PhysRevLett.72.3642",,"gr-qc",,"  We study the quantum fermions+gravity system, that is, the gravitational
counterpart of QED. We start from the standard Einstein-Weyl theory,
reformulated in terms of Ashtekar variables; and we construct its non-
perturbative quantum theory by extending the loop representation of general
relativity. We construct the fermion equivalent to the loop variables. Not
surprisingly, fermions can be incorporated in the loop representation simply by
including open curves into ''Loop space''. We explicitely construct the
diffeomorphism and hamiltonain operators. The first can be fully solved as in
pure gravity. The second is constructed by using a background-independent
regularization technique. The theory retains the clean geometrical features of
the pure quantum gravity. In particular, the hamiltonian constraint admits the
same simple geometrical interpretation as its pure gravity counterpart. Quite
surprisingly, a simple action codes the full dynamics of the interacting
theory. To unravel the dynamics of the theory we study the evolution of the
fermion-gravity system in the physical-time defined by an additional coupled
(''clock''-) scalar field. We construct the Hamiltonian operator that evolves
the system in this physical time. We show that this Hamiltonian is finite,
diffeomorphism invariant, and has a simple geometrical action. The theory
fermions+gravity evolving in the clock time is finally given by the
combinatorial and geometrical action of this Hamiltonian on a set of graphs
with a finite number of end points. This action defines the ""topological
Feynman rules"" of the theory.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 1994 00:06:00 GMT""}]","2009-10-22"
"hep-lat/9401012","Paul Rakow","A. Ali Khan, M. Goeckeler, R. Horsley, P.E.L. Rakow, G. Schierholz and
  H. Stueben","Spectroscopy and Renormalisation Group Flow of a Lattice
  Nambu-Jona-Lasinio Model","66 pages, latex and postscript figures. The postscript file for this
  paper (called njl.ps) is also available from ftp://dirac.physik.fu-berlin.de/
  in the directory njl","Phys.Rev.D51:3751-3780,1995","10.1103/PhysRevD.51.3751","DESY 93-195, FUB-HEP/93-14, HLRZ-93-51","hep-lat",,"  We investigate a lattice Nambu--Jona-Lasinio model both by the Monte Carlo
method and Schwinger-Dyson equations. A comparison allows the discussion of
finite size effects and the extrapolation to infinite volume. We pay special
attention to the identification of particles and resonances. This enables us to
discuss renormalisation group flows in the neighbourhood of the critical
coupling where the chiral symmetry breaking phase transition takes place. In no
region of the bare parameter space do we find renormalisability for the model.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 1994 15:11:28 GMT""}]","2008-11-26"
"hep-ph/9401244","Ed Stoeffhaas","H.N.Chehime and D.Zeppenfeld","Evidence for a Hard Pomeron in Perturbative QCD","Revtex version 2 or 3 compatible, 17 pages. 7 postscript figures
  included (packed using uufiles), also available by fax or regular mail upon
  request. MAD/PH/814",,,,"hep-ph",,"  The $t$-channel exchange of two gluons in a color singlet state represents
the lowest order approximation to the Pomeron. This exchange mechanism is
thought to also explain the formation of rapidity gaps in dijet events at the
Tevatron. At the perturbative level this requires suppressed gluon emission in
the rapidity interval between widely separated jets, analogous to color
coherence effects in $t$-channel photon exchange. By calculating the imaginary
part of the two gluon, color singlet exchange amplitude we show how this
pattern does emerge for gluon emission at small transverse momenta. At large
$p_T$ the radiation pattern characteristic for color octet single gluon
exchange is reproduced.
","[{""version"":""v1"",""created"":""Wed, 12 Jan 1994 22:14:46 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jul 1994 15:57:03 GMT""}]","2009-09-25"
