"alg-geom/9401006","Flad","M. Dubois-Violette, P.W. Michor","A common generalization of the Fr\""olicher-Nijenhuis bracket and the
  Schouten bracket for symmetry multi vector fields","14 pages, AMSTEX, LPTHE-ORSAY 94/05 and ESI 70 (1994)","Indagationes Math. N. S., 6 (1995), 51--66",,,"alg-geom hep-th math.AG",,"  There is a canonical mapping from the space of sections of the bundle $\wedge
T^\ast M\otimes ST\ M$ to $\Omega(T^\ast M ; T(T^\ast M))$. It is shown that
this is a homomorphism on $\Omega(M;TM) for the Fr\""olicher-Nijenhuis brackets,
and also on $\Gamma(ST\ M)$ for the Schouten bracket of symmetric multi vector
fields. But the whole image is not a subalgebra for the Fr\""olicher-Nijenhuis
bracket on $\Omega(T^\ast M;T(T^\ast M))$.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 16:18:36 GMT""}]","2008-02-03"
"alg-geom/9401007","Paolo Aluffi","Paolo Aluffi","A blow-up construction and graph coloring","22 pages, amstex 2.1","Discrete Math. 145 (1995), no. 1-3, 11-35","10.1016/0012-365X(94)00051-J",,"alg-geom math.AG",,"  Given a graph G (or more generally a matroid embedded in a projective space),
we construct a sequence of varieties whose geometry encodes combinatorial
information about G. For example, the chromatic polynomial of G (giving at each
m>0 the number of colorings of G with m colors, such that no adjacent vertices
are assigned the same color) can be computed as an intersection product between
certain classes on these varieties, and other information such as Crapo's
invariant find a very natural geometric counterpart. The note presents this
construction, and gives `geometric' proofs of a number of standard
combinatorial results on the chromatic polynomial.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 19:08:24 GMT""}]","2012-04-10"
"alg-geom/9401008","Steven Bradlow","Steven B. Bradlow and Oscar Garcia-Prada","Stable triples, equivariant bundles and dimensional reduction","41 pages, LaTeX",,,,"alg-geom math.AG",,"  This is a resubmission of preprint 9401008 , which has some TeXnical errors
introduced by the ""reform"" procedure (designed to avoid precisely these
problems!). The original can be formatted by editing out the messages ""%%
following line cannot be broken..."" at line 1674. This problem has been
corrected in the current version. The content of the paper has not been changed
in any way. My aplogies for any inconvenience caused. SB
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 21:59:48 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 1994 15:49:51 GMT""}]","2008-02-03"
"astro-ph/9401045","Ion-Alexis G. Yadigaroglu","Roger W. Romani and I.-A. Yadigaroglu","$\gamma$-Ray Pulsars: Emission Zones and Viewing Geometries","17 pages Latex with aaspp macros and PostScript figures. mpeg
  simulations available at
  http://geminga.stanford.edu/home/ion/pulsar/frames.html",,"10.1086/175076",,"astro-ph",,"  There are now a half dozen young pulsars detected in high energy photons by
the Compton GRO, showing a variety of emission efficiencies and pulse profiles.
We present here a calculation of the pattern of high energy emission on the sky
in a model which posits $\gamma$-ray production by charge depleted gaps in the
outer magnetosphere. This model accounts for the radio to $\gamma$-ray pulse
offsets of the known pulsars, as well as the shape of the high energy pulse
profiles. We also show that $\sim 1/3$ of emitting young radio pulsars will not
be detected due to beaming effects, while $\sim 2.5 \times$ the number of
radio-selected $\gamma$-ray pulsars will be viewed only high energies. Finally
we compute the polarization angle variation and find that the previously
misunderstood optical polarization sweep of the Crab pulsar arises naturally in
this picture. These results strongly support an outer-magnetosphere location
for the $\gamma-$ray emission.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 23:35:09 GMT""}]","2009-10-22"
"cond-mat/9401056",,"Serge Yu. Potapenko","Kinetics of Macrostep Under Diffusion and Thermal Interactions in
  Stagnant Media","15 pages, latex, 3 figures not included",,"10.1016/0022-0248(94)00618-0",,"cond-mat",,"  The step motions considered are those in which crystallization is controlled
by a single diffusion process, either the substance diffusion for growth from
solution or the flow of latent heat from the step for growth from melt.
Quasi-static diffusion nearby two parallel steps and nearby a train of parallel
steps is considered. Terraces and step risers are assumed flat with arbitrary
angles between them. Flux of the crystallizing substance to the crystal or the
heat sources on the crystal surface are nonvanishing on the step risers only.
Kinematics of the steps under the diffusion interaction is investigated, when
velocities of the steps are controlled by the supersaturation at the feet of
the steps. For the solution growth it is shown that an equidistant train of
steps is unstable against to doubling of period, i.e. neighbouring steps are
attracted, when the angle of the riser is more than $\pi/3$. The diffusion
interaction stabilizes the train of gently sloping steps. For the melt growth
at equal thermal conductivities of the crystal and of the melt, the thermal
interaction stabilizes the train of steps without overhanging when the riser
angle is less than $\pi/2$. If the heat transfers through the crystals, then
the equidistant train is stable at all riser angles.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 1994 09:10:13 GMT""}]","2009-10-22"
"cond-mat/9401057",,"F. Guinea, E. Louis and J. A. Verges","Hartree Fock and RPA studies of the Hubbard model","8 pages. Latex",,,,"cond-mat",,"  The applicability of the Hartree-Fock and random phase approximations to
models of strongly correlated electrons is discussed. The 2D Hubbard model is
analyzed. An antiferromagnetic phase (at half filling) and Fermi liquid
behavior (at low electron densities) are found. In addition, the system shows
an unconventional regime near half filling. It is characterized by the
formation of spin and charge textures. Local magnetic moments and spin waves
are also present, and the quasiparticle pole at the Fermi energy vanishes. The
charge excitation spectrum is gapless. The overall features resemble those of
the 1D Luttinger liquid.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 1994 14:32:07 GMT""}]","2007-05-23"
"cond-mat/9401058","Bodo Huckestein","B. Huckestein, L. Schweitzer","Relation between the Correlation Dimensions of Multifractal
  Wavefunctions and Spectral Measures in Integer Quantum Hall Systems","8 pages, RevTeX 3.0, 4 PostScript figures in uuencoded compressed tar
  file included","Phys. Rev. Lett. 72, 713-716 (1994)","10.1103/PhysRevLett.72.713",,"cond-mat",,"  We study the time evolution of wavepackets of non-interacting electrons in a
two-dimensional disordered system in strong magnetic field. For wavepackets
built from states near the metal-insulator transition in the center of the
lowest Landau band we find that the return probability to the origin $p(t)$
decays algebraically, $p(t) \sim t^{-D_2/2}$, with a non-conventional exponent
$D_2/2$. $D_2$ is the generalized dimension describing the scaling of the
second moment of the wavefunction. We show that the corresponding spectral
measure is multifractal and that the exponent $D_2/2$ equals the generalized
dimension $\widetilde{D}_2$ of the spectral measure.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 1994 15:35:30 GMT""}]","2009-10-22"
"gr-qc/9401025",,"Norman Cruz, Cristi\'an Mart\'inez and Leda Pe\~na","Geodesic Structure of the 2 + 1 Black Hole","13 pages, RevTex 3.0, 7 figures (available upon request). Submitted
  to Phys. Rev. D","Class.Quant.Grav.11:2731-2740,1994","10.1088/0264-9381/11/11/014",,"gr-qc",,"  Null and timelike geodesics around a 2+1 black hole are determined. Complete
geodesics of both types exist in the rotating black-hole background, but not in
the spinless case. Upper and lower bounds for the radial size of the orbits are
given in all cases and the possibility of passing from one black hole exterior
spacetime to another is discussed using the Penrose diagrams. An analysis of
particle motions by means of effective potentials and orbit graphs are also
included.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 17:02:48 GMT""}]","2010-04-06"
"gr-qc/9401026",,"M. Gasperini","Relaxed Bounds on the Dilaton Mass in a String Cosmology Scenario","12 pages, plain tex, 2 figures (available on request) DFTT-03/94","Phys.Lett. B327 (1994) 214-220","10.1016/0370-2693(94)90720-X",,"gr-qc astro-ph hep-th",,"  We discuss bounds on the dilaton mass, following from the cosmological
amplification of the quantum fluctuations of the dilaton background, under the
assumption that such fluctuations are dominant with respect to the classical
background oscillations. We show that if the fluctuation spectrum grows with
the frequency the bounds are relaxed with respect to the more conventional case
of a flat or decreasing spectrum. As a consequence, the allowed range of masses
may become compatible with models of supersymmetry breaking, and with a
universe presently dominated by a relic background of dilaton dark matter.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 19:21:39 GMT""}]","2009-10-22"
"gr-qc/9401027",,"Michele Maggiore","Black Holes as Quantum Membranes","40 pages, Latex file + 6 figures","Nucl.Phys.B429:205-228,1994","10.1016/S0550-3213(94)80047-2","IFUP-TH 6/94","gr-qc hep-th",,"  We propose a quantum description of black holes. The degrees of freedom to be
quantized are identified with the microscopic degrees of freedom of the
horizon, and their dynamics is governed by the action of the relatistic bosonic
membrane in $D=4$. We find that a consistent and plausible description emerges,
both at the classical and at the quantum level. We present results for the
level structure of black holes. We find a ``principal series'' of levels,
corresponding to quantization of the area of the horizon. From each level of
this principal series starts a quasi-continuum of levels due to excitations of
the membrane. We discuss the statistical origin of the black hole entropy and
the relation with Hawking radiation and with the information loss problem. The
limits of validity of the membrane approach turn out to coincide with the known
limits of validity of the thermodynamical description of black holes.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 18:10:08 GMT""}]","2008-11-26"
