"cond-mat/9401010","Dmitri Khveshchenko","D.V.Khveshchenko and T.M.Rice","Spin Gap Fixed Points in the Double Chain Problem","15 pages, TeX, C Version 3.0",,"10.1103/PhysRevB.50.252",,"cond-mat",,"  Applying the bosonization procedure to weakly coupled Hubbard chains we
discuss the fixed points of the renormalization group flow where all spin
excitations are gapful and a singlet pairing becomes the dominant instability.
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 17:29:44 GMT""}]","2009-10-22"
"cond-mat/9401011","Dmitri Khveshchenko","D.V. Khveshchenko","Singlet pairing in the double chain t-J model","13 pages, TeX, C Version 3.0",,"10.1103/PhysRevB.50.380",,"cond-mat",,"  Applying the bosonization procedure to constrained fermions in the framework
of the one dimensional t-J model we discuss a scenario of singlet
superconductivity in a lightly doped double chain where all spin excitations
remain gapful.
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 17:39:12 GMT""}]","2009-10-22"
"cond-mat/9401012","Dmitri Khveshchenko","D.V.Khveshchenko","Bosonization of current-current interactions","15 pages, TeX, C Version 3.0, Princeton preprint",,"10.1103/PhysRevB.49.16893",,"cond-mat",,"  We discuss a generalization of the conventional bosonization procedure to the
case of current-current interactions which get their natural representation in
terms of current instead of fermion number density operators. A consistent
bosonization procedure requires a geometrical quantization of the hamiltonian
action of $W_\infty$ on its coadjoint orbits. An integrable example of a
nontrivial realization of this symmetry is presented by the Calogero-Sutherland
model. For an illustrative nonintegrable example we consider transverse gauge
interactions and calculate the fermion Green function.
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 19:00:11 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jan 1994 22:12:01 GMT""}]","2009-10-22"
"cond-mat/9401013","Reinhard Noack","R.M. Noack, S.R. White, and D.J. Scalapino","Correlations in a two--chain Hubbard model","9 pages and 5 postscript figures, RevTeX 3.0, UCI-CMTHE-94-01
  (revised version)",,"10.1103/PhysRevLett.73.882",,"cond-mat",,"  Equal time spin--spin and pair field correlation functions are calculated for
a two-chain Hubbard model using a density-matrix numerical renormalization
group approach. At half-filling, the antiferromagnetic and pair field
correlations both decay exponentially with the pair field having a much shorter
correlation length. This is consistent with a gapped spin-liquid ground state.
Below half--filling, the antiferromagnetic correlations become incommensurate
and the spin gap persists. The pair field correlations appear to follow a power
law decay which is similar to their non-interacting U=0 behavior.
","[{""version"":""v1"",""created"":""Fri, 7 Jan 1994 01:59:18 GMT""},{""version"":""v2"",""created"":""Tue, 8 Mar 1994 01:53:13 GMT""}]","2009-10-22"
"gr-qc/9401002","Roh-Suan Tung","James M. Nester and Roh-Suan Tung","Another positivity proof and gravitational energy localizations","14 pages REVTeX","Phys.Rev.D49:3958-3962,1994","10.1103/PhysRevD.49.3958",,"gr-qc",,"  Two locally positive expressions for the gravitational Hamiltonian, one using
4-spinors the other special orthonormal frames, are reviewed. A new quadratic
3-spinor-curvature identity is used to obtain another positive expression for
the Hamiltonian and thereby a localization of gravitational energy and positive
energy proof. These new results provide a link between the other two methods.
Localization and prospects for quasi-localization are discussed.
","[{""version"":""v1"",""created"":""Fri, 7 Jan 1994 00:19:12 GMT""}]","2010-11-01"
"gr-qc/9401003","Rafael Sorkin","Rafael D. Sorkin","Quantum Mechanics as Quantum Measure Theory","13 pages (The only revision is the correction of a typo in equation
  3.)","Mod.Phys.Lett. A9 (1994) 3119-3128","10.1142/S021773239400294X",,"gr-qc hep-th",,"  The additivity of classical probabilities is only the first in a hierarchy of
possible sum-rules, each of which implies its successor. The first and most
restrictive sum-rule of the hierarchy yields measure-theory in the Kolmogorov
sense, which physically is appropriate for the description of stochastic
processes such as Brownian motion. The next weaker sum-rule defines a {\it
generalized measure theory} which includes quantum mechanics as a special case.
The fact that quantum probabilities can be expressed ``as the squares of
quantum amplitudes'' is thus derived in a natural manner, and a series of
natural generalizations of the quantum formalism is delineated. Conversely, the
mathematical sense in which classical physics is a special case of quantum
physics is clarified. The present paper presents these relationships in the
context of a ``realistic'' interpretation of quantum mechanics.
","[{""version"":""v1"",""created"":""Fri, 7 Jan 1994 04:37:41 GMT""},{""version"":""v2"",""created"":""Sat, 14 May 1994 18:52:24 GMT""}]","2009-10-22"
"hep-lat/9401003","Paul Rakow","A. Ali Khan, M. Goeckeler, R. Horsley, P.E.L. Rakow, G. Schierholz and
  H. Stueben","The Nambu-Jona-Lasinio model with staggered fermions","Talks at LAT93, Dallas, U.S.A. Postscript file, 6 pages, figures
  included","Nucl.Phys.Proc.Suppl.34:655-660,1994","10.1016/0920-5632(94)90474-X","FUB-HEP/93-21 and HLRZ-93-93","hep-lat",,"  We investigate the neighbourhood of the chiral phase transition in a lattice
Nambu--Jona-Lasinio model, using both Monte Carlo methods and lattice
Schwinger-Dyson equations.
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 16:29:20 GMT""}]","2008-11-26"
"hep-lat/9401004","Chris Sachrajda","U.Aglietti, G.Martinelli and C.T.Sachrajda","Computing the Slope of the Isgur-Wise Function","Latex File Southampton Preprint 93/94-07; Rome Preprint 93/983","Phys.Lett.B324:85-88,1994","10.1016/0370-2693(94)00053-0",,"hep-lat",,"  We propose a method for evaluating the slope (and higher derivatives) of the
Isgur-Wise function at the zero recoil point using lattice simulations. These
derivatives are required for the extrapolation of the experimental data for
$B\rightarrow D^*l\bar\nu$ decays to the zero recoil point, from which the
$V_{cb}$ element of the CKM-matrix can be determined.
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 18:14:06 GMT""}]","2009-10-09"
"hep-ph/9401216","Thomas Meissner","Th.Meissner, E.Ruiz Arriola, A.Blotz and K.Goeke","Baryons in Effective Chiral Quark Models with Polarized Dirac Sea","159 pages in PLAIN-TEX (uses macro package PHYS) (+ 29 figs. + 13
  tables available as hardcopies on request from the address below), report #
  RUB-TPII-42/93 and DOE/ER/40561-125-INT93-00-46",,,,"hep-ph nucl-th",,"  We give a comprehensive review of concepts and numerical calculations for
SU(2) and SU(3) baryonic systems which are considered as many body systems
composed of three quarks coupled to a polarized Dirac sea by a
Nambu--Jona-Lasinio like interaction. The general formalism as well as the
construction and numerical solution of non-topological mean field solitons are
exhibited. Systems with good spin/flavour/isospin/momentum quantum numbers are
obtained by using the SU(2)/SU(3)-cranking and the pushing approach. The
article contains also recent results for various extensions of the model, e.g.
vector and axialvector couplings or the inclusion of scale invariance.
Furthermore the relationship of this approach to topological models (Skyrme
type) as well as to (valence-)quark-meson models (Gell-Mann--Levi chiral sigma
model) is explained. (to be publ. in Rep.Prog.Phys.)
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 19:36:34 GMT""}]","2007-05-23"
"hep-ph/9401217",,"Carl Carlson and Marc Sher","Photoproduction of Very Light Gluinos","9 pages, in Latex, 2 figures will be faxed on request. WM-93-114","Phys.Rev.Lett. 72 (1994) 2686-2688","10.1103/PhysRevLett.72.2686",,"hep-ph",,"  Current experiments allow the possibility of gluino masses below about 600
MeV if the lifetime of the gluino is longer than 100 picoseconds. If the mass
and lifetime are in this window, then photoproduction of pairs of gluino-gluon
bound states can provide a means to observe them. The cross section is large
enough that the window can be fully explored, up to lifetimes exceeding a
microsecond, at high luminosity electron accelerators.
","[{""version"":""v1"",""created"":""Thu, 6 Jan 1994 20:01:08 GMT""}]","2009-10-28"
"hep-ph/9401218","Silas Beane","S.R. Beane and U. van Kolck","The Dilated Chiral Quark Model","8 pages, uses TeXsis or mTeXsis.tex,CPP-94-2,DOE/ER/40427-01-N94","Phys.Lett. B328 (1994) 137-142","10.1016/0370-2693(94)90441-3",,"hep-ph",,"  It is argued that constituent quarks live in an effective theory that
possesses an approximate conformal invariance. An effective lagrangian is
constructed which in the large-$\nc$ approximation incorporates Regge
asymptotic constraints. The resulting picture explains why linear-sigma models
provide successful constituent quark descriptions, both at zero and finite
temperature. Our analysis suggests an interesting relation between non-linearly
realized conformal invariance and the completion of chiral multiplets in the
broken symmetry phase.
","[{""version"":""v1"",""created"":""Fri, 7 Jan 1994 02:51:52 GMT""},{""version"":""v2"",""created"":""Tue, 5 Apr 1994 21:12:30 GMT""}]","2009-10-28"
