"astro-ph/9401041","Xiaoming Fan","D. Tytler and X.-M. Fan","Upper Limits on Metals in Quasar Lyman-Alpha Forest Clouds: Absence of C
  IV Lines in Echelle Spectra","Plain Tex, 9 pages and 2 figures. To get postscript files for figures
  ftp to 132.239.146.152 and login as ftp in directory pub. Send preprint
  request to Betty Travell at btravell@ucsd.edu. To appear in the Astrophysical
  Journal Letters",,"10.1086/187281",,"astro-ph",,"  Recently Lu presented tentative evidence for C IV lines in QSO Lyman-alpha
forest systems with strong lines. We have performed a similar search for C IV
in our 10 km/sec echelle spectra of the bright QSO HS~1946+7658. We shifted the
spectra to align the expected positions of the C IV lines in 65 Lyman-alpha
systems, then added them. The resulting composite spectrum, equivalent to 390
hours of exposure time on the Lick 3-m telescope, has a signal-to-noise ratio
of 80 per 0.025 Angstrom in the rest frame of the absorbers. We do not see any
C IV lines down to a $2\sigma$ limit of W$(1548) \leq 1.4 $~m\AA, about
one-fifth of the strength of the lines seen by Lu. The C IV lines which Lu saw
must be restricted to rare Lyman-alpha systems with large H I column densities
$\geq 10^{14}$~cm$^{-2}$, which are too rare to show C IV in our sample. More
common Lyman-alpha systems with H I column densities of $10^{13}$ --
$10^{14}$~cm$^{-2}$ do not show C IV lines. If their ionization is H/H~I $=
10^4$ then they have [C/H] $\leq -2.0$.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 19:42:59 GMT""}]","2009-10-22"
"astro-ph/9401042",,"Juan Garcia-Bellido","Jordan-Brans-Dicke Stochastic Inflation","22 pages, corrected some references, plain LaTeX","Nucl.Phys. B423 (1994) 221-242","10.1016/0550-3213(94)90571-1","SU-ITP-93-36","astro-ph gr-qc hep-th",,"  We study stochastic inflation in the presence of a dynamical gravitational
constant. We describe the Arnowitt--Deser--Misner formalism for
Jordan--Brans--Dicke theory of gravity with an inflaton field. The inflaton and
dilaton scalar fields can be separated into coarse-grained background fields
and quantum fluctuations. We compute the amplitude of the perturbations
generated by those quantum fluctuations in JBD theory with an arbitrary
potential for the inflaton field. The effect of the quantum fluctuations on the
background fields is equivalent to a Brownian motion of the scalar fields,
which can be described with the use of a Fokker--Planck diffusion equation. The
probability to find a given value of the fields in the comoving frame can be
written as a Gaussian distribution centered on their classical trajectory, with
decreasing dispersion along both field directions. We also calculate the
condition for the Universe to enter a self-regenerating inflationary phase. The
probability distribution in the physical frame, which takes into account the
expansion of the proper volume of the inflationary domains, will be
concentrated at the Planck boundary and will move along it towards large values
of the fields.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 19:34:00 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jan 1994 22:14:00 GMT""}]","2009-10-22"
"astro-ph/9401043","Arnon Dar","Arnon Dar and Giora Shaviv","A Standard Model Solution to the Solar Neutrino Problem?","11 pages",,,,"astro-ph",,"  An imroved standard solar model, with more accurate input parameters and more
accurate treatment of plasma physics effects, predicts a solar neutrino flux
which is consistent within experimental uncertainties with the solar neutrino
observations after 1986.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 08:53:52 GMT""}]","2009-09-25"
"cond-mat/9401050",,"Hirokazu Tsunetsugu, Matthias Troyer, and T. Maurice Rice","Pairing and Excitation Spectrum in doped t-J Ladders","10 pages and 4 PostScript figures, RevTeX 3.0, ETH-TH/94-01","Phys. Rev. B 49, 016078 (1994)","10.1103/PhysRevB.49.16078",,"cond-mat",,"  Exact diagonalization studies for a doped t-J ladder (or double chain) show
hole pairing in the ground state. The excitation spectrum separates into a
limited number of quasiparticles which carry charge $+|e|$ and spin ${1 \over
2}$ and a triplet mode. At half-filling the former vanish but the latter
evolves continuously into the triplet band of the spin liquid. At low doping
the quasiparticles form a dilute Fermi gas with a strong attraction but
simultaneously the Fermi wavevector, as would be measured in photoemission, is
large.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 16:50:00 GMT""}]","2007-05-23"
"cond-mat/9401051","Michael Fowler","Michael Fowler","Quantum Integrable Systems in One Dimension","latex 12 pages",,"10.1016/0167-2789(95)00100-I",,"cond-mat",,"  Talk presented at NATO Gran Finale Conference, Como, Italy, September 1993
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 19:18:41 GMT""}]","2015-06-25"
"cond-mat/9401052","Zoltan Neda","Zoltan Neda","Curie Temperatures for Binary Ising Ferromagnets on the Square Lattice","nr. of pages:12 TEX, C Version 3.14t3 Scientific Report, Univ.
  Bergen, Dept. of Physics No: 01/1994 7 figures upon request",,,,"cond-mat",,"  High-accuracy Swendsen and Wang Monte Carlo simulations were performed to
study the Curie temperature of ferromagnetic, binary Ising systems on the
square lattice. Our results are compared with mean-field like approaches. Based
on these former theories, we give a new formula to estimate the Curie
temperature of the system.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 09:39:09 GMT""}]","2007-05-23"
"cond-mat/9401053","Akihiro Tanaka","Yusuke Kato and Akihiro Tanaka","Numerical Study of the $S=1$ Antiferrromagnetic Spin Chain with Bond
  Alternation","9 pages and 1 PostScript figure, Revtex 3.0 (Minor corrections in
  TEX-file format to remove possible compilatory troubles.)",,"10.1143/JPSJ.63.1277",,"cond-mat",,"  We study the $S=1$ quantum spin chain with bond alternation ${\cal H}=\sum _i
(1-(-1)^i\delta)\vect{S}_i\cdot \vect{S}_{i+1}$ by the density matrix
renormalization group method recently proposed by Steven R. White
(\PRL{69}{3844}{1993}). We find a massless point at $\delta _c =0.25 \pm 0.01$.
We also find the edge states in the region $\delta <\delta_c$ under the open
boundary condition, which disappear in the region $\delta >\delta _{c}$. At the
massless point, the spin wave velocity $v_s$ is $3.66 \pm 0.10$ and the central
charge $c$ is $1.0\pm 0.15$. Our results indicate that a continuous phase
transition occurs at the massless point $\delta =\delta_c $ accompanying
breaking of the hidden $Z_2\times Z_2$ symmetry.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 11:37:31 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jan 1994 06:28:08 GMT""}]","2016-08-31"
"cond-mat/9401054","A. Belic","A. Beli\'c, F. Dalfovo, S. Fantoni, and S. Stringari","Variational Calculations for $^3$He Impurities on $^4$He Droplets","12 pages, in revtex 3.0, with 5 .ps figures",,"10.1103/PhysRevB.49.15253",,"cond-mat",,"  Variational Monte Carlo method is used to calculate ground state properties
of $^4$He droplets, containing 70, 112, 168, 240, 330, and 728 particles. The
resulting particle and kinetic energy densities are used as an input in the
Feynman-Lekner theory for $^3$He impurities. The kinetic energy density of
$^4$He atoms and the energy of the $^3$He surface states are compared with the
results of previous phenomenological calculations.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 12:45:49 GMT""}]","2009-10-22"
"cond-mat/9401055","Kikuo Harigaya ""Harry-chan""","Kikuo Harigaya and Shuji Abe (Fundamental Physics Section, Physical
  Science Division, Electrotechnical Laboratory, Tsukuba, Ibaraki, Japan)","Optical absorption spectra in fullerenes C60 and C70: Effects of Coulomb
  interactions, lattice fluctuations, and anisotropy","PACS numbers: 78.66.Qn, 78.20.Dj, 71.35.+z, 31.20.Tz; LaTeX, 15
  pages, 5 figures (Physical Review B); Note: Please request figures to
  Authors. They will be sent via snail mail","Phys. Rev. B 49 (1994) 16746-16752","10.1103/PhysRevB.49.16746",,"cond-mat",,"  Effects of Coulomb interactions and lattice fluctuations in the optical
absorption spectra of C60 and C70 are theoretically investigated by using a
tight binding model with long-range Coulomb interaction and bond disorder.
Anisotropy effects in C70 are also considered. Optical spectra are calculated
by using the Hartree-Fock approximation followed by the configuration
interaction method. The main conclusions are as follows: (1) The broad peaks at
excitation energies, 3.7eV, 4.7eV, and 5.7eV, observed in experiments of C60
molecules in a solution are reasonably described by the present theory. Peak
positions and relative oscillator strengths are in overall agreement with the
experiments. The broadening of peaks by lattice fluctuations is well simulated
by the bond disorder model. (2) The optical gap of C70 is larger when the
electric field of light is parallel to the long axis of the molecule. The shape
of the frequency dispersion also depends on the orientation of the molecule.
These properties are common in the free electron model and the model with
Coulomb interactions. (3) The spectrum of C70 averaged over bond disorder and
random orientations is compared with experiments in a solution. There is an
overall agreement about the spectral shape. Differences in the spectra of C60
and C70 are discussed in connection with the symmetry reduction from a
soccerball to a rugbyball.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 13:55:37 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 1994 03:25:14 GMT""}]","2008-02-03"
"gr-qc/9401024","Paulo Crawford","Jo\~ao P. Abreu, Paulo Crawford and Jos\'e P. Mimoso","Exact Conformal Scalar Field Cosmologies","Latex, 27 pages plus 16 figures (not included, available from the
  authors upon request) DFFCUL-94-01-01","Class.Quant.Grav.11:1919-1940,1994","10.1088/0264-9381/11/8/002",,"gr-qc",,"  New exact solutions of Einstein's gravity coupled to a self-interacting
conformal scalar field are derived in this work. Our approach extends a
solution-generating technique originally introduced by Bekenstein for massless
conformal scalar fields. Solutions are obtained for a
Friedmann-Robertson-Walker geometry both for the cases of zero and non-zero
curvatures, and a variety of interesting features are found. It is shown that
one class of solutions tends asymptotically to a power-law inflationary
behaviour $S(t)\sim t^p$ with $p>1$, while another class exhibits a late time
approach to the $S(t)\sim t$ behaviour of the coasting models. Bouncing models
which avoid an initial singularity are also obtained. A general discussion of
the asymptotic behaviour and of the possibility of occurrence of inflation is
provided.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 1994 11:22:34 GMT""}]","2010-04-06"
