"alg-geom/9401005","E. Looijenga","Eduard Looijenga","Stable cohomology of the mapping class group with symplectic
  coefficients and of the universal Abel-Jacobi map","13 pages in AMS-TeX v2.1",,,,"alg-geom math.AG",,"  This replacement corrects statement and proof of the main result. Also, a
section on the universal Abel-Jacobi map has been added.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 15:34:09 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 1995 15:06:18 GMT""}]","2008-02-03"
"astro-ph/9401040","Annie Robin","A.C. Robin","Synthesis of Galactic Stellar Populations and Expected Constraints from
  Infrared Surveys","Latex, Besancon Observatory preprint",,"10.1007/BF00990049",,"astro-ph",,"  Models of population synthesis for the Galaxy have been developed in order to
understand galactic structure and evolution. They allow to test scenarii of
evolution by comparisons between model predictions and observed distributions.
Forthcoming near-infrared surveys will enormously increase the amount of
information about the distributions of late type stars in the Galaxy. We show
here how population synthesis models will help to analyse these surveys and to
interprete them in terms of mass function, star formation history and stellar
evolution.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 10:49:29 GMT""}]","2009-10-22"
"astro-ph/9401044",,"Gabriele Ghisellini, Francesco Haardt and Giorgio Matt","The Contribution of the Obscuring Torus to the X--Ray Spectrum of
  Seyfert Galaxies: A Test for the Unification Model","19 pages, Plain Tex, SISSA ref. 175/93/A",,"10.1093/mnras/267.3.743",,"astro-ph",,"  The presence of an obscuring torus around the nucleus of Seyfert galaxies, as
supposed in the popular unification scheme, can strongly modify the X--ray
spectrum for both type 1 and 2 Seyfert galaxies. We find that if the torus is
Compton thick, it can scatter at small angles a significant fraction of the
nuclear radiation, and contribute to the continuum of Seyfert 1 galaxies above
$\sim$10 keV, and to the fluorescence iron line at 6.4 keV. At large
inclination angles and for large torus column densities, the spectrum is
attenuated by photoabsorption and Compton scattering, while the iron
fluorescence line produced by the torus can have large equivalent widths. Even
after dilution by the continuum scattered by the warm material outside the
torus, this iron line could be strong enough to explain the ``cold"" component
in the spectrum of NGC 1068. We stress that the complex pattern of the
predicted variability can be a powerful tool for constraining the parameters of
the model, such as the column density of the torus, its inclination and the
amount of warm scattering material.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 08:16:10 GMT""}]","2015-06-24"
"cond-mat/9401049","Nigel Cooper","N.R. Cooper and J.T. Chalker","Theory of Spin-Split Cyclotron Resonance in the Extreme Quantum Limit","10 pages (revtex 3.0) + 4 uuencoded postscript figures","Phys. Rev. Lett. 72, 2057 (1994)","10.1103/PhysRevLett.72.2057","OUTP-93-46S","cond-mat",,"  We present an interpretation of recent cyclotron resonance experiments on the
two-dimensional electron gas in GaAs/AlGaAs heterostructures. We show that the
observed dependence of the resonance spectrum on Landau level occupancy and
temperature arises from the interplay of three factors: spin-splitting of the
cyclotron frequency; thermal population of the two spin states; and coupling of
the resonances for each spin orientation by Coulomb interactions. In addition,
we derive an $f$-sum rule which allows spin polarisation to be determined
directly from resonance spectra.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 15:23:21 GMT""}]","2011-08-05"
"hep-lat/9401027",,"M.N. Chernodub, M.I. Polikarpov, M.A. Zubkov","Various Abelian Projections of $SU(2)$ Lattice Gluodynamics and
  Aharonov-Bohm Effect in the Field Theory","(talks presented by M.I.Polikarpov and M.A.Zubkov at Lattice 93). 9p,
  LaTeX","Nucl.Phys.Proc.Suppl.34:256-260,1994","10.1016/0920-5632(94)90360-3","ITEP-94-11","hep-lat",,"  We show that in general abelian projection of lattice gluodynamics it is not
only monopoles but also strings are present. Both these topological excitations
may be responsible for the confinement of color. We illustrate our ideas by
some explicit results in the Abelian Higgs model with the Villain action.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 14:03:25 GMT""}]","2010-05-27"
"hep-ph/9401312",,"N.N. Nikolaev and B.G. Zakharov (IKP(Theorie), KFA J\""ulich and L. D.
  Landau Institute for Theoretical Physics, Moscow)","BFKL evolution and universal structure function at very small $x$","14 pages, 3 figures on request from kph154@zam001.zam.kfa-juelich.de","Phys.Lett.B327:157-165,1994","10.1016/0370-2693(94)91544-X","Juelich preprint KFA-IKP(TH)-1994-5","hep-ph",,"  The Balitskii-Fadin-Kuraev-Lipatov (BFKL) and the Gribov-Lipatov-
Dokshitzer-Altarelli-Parisi (GLDAP) evolution equations for the diffractive
deep inelastic scattering at ${1\over x} \gg 1$ are shown to have a common
solution in the weak coupling limit: $F_{2}(x,Q^{2})\propto
[\alpha_{S}(Q^{2})]^{-\gamma} \left({1\over x}\right)^{\Delta_{\Pom}}$. The
exponent $\gamma$ and the pomeron intercept $\Delta_{\Pom}$ are related by
$\gamma\Delta_{\Pom}={4\over 3}$ for the $N_{f}=3$ active flavors. The
existence of this solution implies that there is no real clash between the BFKL
and GLDAP descriptions at very small $x$. We present derivation of this
solution in the framework of our generalized BFKL equation for the dipole cross
section, discuss conditions for the onset of the universal scaling violations
and analyse the pattern of transition from the conventional
Double-Leading-Logarithm approximation for the GLDAP evolution to the BFKL
evolution at large ${1\over x}$.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 12:05:48 GMT""}]","2016-08-14"
"hep-ph/9401313",,"G. Bimonte and G. Lozano","Vortex Solutions in Two-Higgs-Doublet Systems","9 pages","Phys.Lett. B326 (1994) 270-275","10.1016/0370-2693(94)91321-8","IC/94/18","hep-ph hep-th",,"  We analyze the existence of string-like defects in a two-Higgs-doublet system
having $SU(2) \times U(1)_Y \times U(1)_{Y^{\prime}}$ as gauge group. We are
able to show that, when certain relations among the parameters hold, these
configurations satisfy a set of first order differential equations (Bogomol'nyi
equations) and their energy is proportional to their topological charge.}
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 14:34:50 GMT""}]","2009-10-28"
"hep-th/9401112","Shahn Majid","Shahn Majid","q-Euclidean space and quantum group wick rotation by twisting","16 pages","J.Math.Phys. 35 (1994) 5025-5034","10.1063/1.530828","damtp/94-04","hep-th math.QA",,"  We study the quantum matrix algebra $R_{21}x_1x_2=x_2x_1 R$ and for the
standard $2\times 2$ case propose it for the co-ordinates of $q$-deformed
Euclidean space. The algebra in this simplest case is isomorphic to the usual
quantum matrices $M_q(2)$ but in a form which is naturally covariant under the
Euclidean rotations $SU_q(2)\otimes SU_q(2)$. We also introduce a quantum Wick
rotation that twists this system precisely into the approach to $q$-Minkowski
space based on braided-matrices and their associated spinorial $q$-Lorentz
group.
","[{""version"":""v1"",""created"":""Sun, 23 Jan 1994 21:46:16 GMT""}]","2009-10-28"
"hep-th/9401113","Kim Chanju","Chanju Kim and Yoonbai Kim","Vortices in Bogomol'nyi Limit of Einstein Maxwell Higgs Theory with or
  without External Sources","LaTeX, 23 pages, 10 LaTeX figures included, KHTP-93-05, SNUTP-93-100,
  DPNU-93-46. (A note and several references added)","Phys.Rev.D50:1040-1050,1994","10.1103/PhysRevD.50.1040",,"hep-th",,"  The Abelian Higgs model with or without external particles is considered in
curved space. Using the dual transformation, we rewrite the model in terms of
dual gauge fields and derive the Bogomol'nyi-type bound. We examine
cylindrically symmetric solutions to Einstein equations and the first-order
Bogomol'nyi equations, and find vortex solutions and vortex-particle composites
which lie on the spatial manifold with global geometry described by a cylinder
asymptotically or a two sphere in addition to the well-known cone.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 11:31:28 GMT""},{""version"":""v2"",""created"":""Sat, 19 Feb 1994 08:27:50 GMT""}]","2010-11-01"
"hep-th/9401114","Tom H. Koornwinder","Tom H. Koornwinder","General compact quantum groups, a tutorial","33 pages","Representations of Lie groups and quantum groups, V. Baldoni & M.
  A. Picardello (eds.), Pitman Research Notes in Mathematics Series 311,
  Longman Scientific & Technical, 1994, pp. 46--128",,"Univ. Amsterdam Math. 94-06","hep-th math.OA math.QA",,"  A tutorial introduction is given to general Hopf algebras and to general
compact quantum groups. In the definition and further treatment of compact
quantum groups C*-algebras are avoided. Contact with Woronowicz's compact
matrix quantum groups is made at a later stage.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 1994 13:05:57 GMT""}]","2016-09-06"
