"adap-org/9405001","Natalie Glance","Bernardo A. Huberman and Natalie S. Glance (Xerox Palo Alto Research
  Center, Palo Alto, CA)","Beliefs and Cooperation","26 pages, also available by anonymous ftp at parcftp.xerox.com in the
  directory pub/dynamics. Hardcopy requests to glance@parc.xerox.com",,,,"adap-org nlin.AO",,"  Individuals in groups must often choose between acting selfishly and
cooperating for the common good. The choices they make are based on their
beliefs on how they expect their actions to affect others. We show that for a
broad set of beliefs and group characteristics cooperation can appear
spontaneously in non-cooperative groups after very long periods of time. When
delays in information are unavoidable the group dynamics acquires a wide
repertoire of behaviors, ranging from opportunistic oscillations to bursty
chaos, thus excluding the possibility of sustained cooperation.
","[{""version"":""v1"",""created"":""Tue, 10 May 1994 17:33:25 GMT""}]","2009-09-25"
"alg-geom/9405003","Alan Hyungju Park","H. Park and C. Woodburn","An Algorithmic Proof of Suslin's Stability Theorem over Polynomial Rings","23 pages, LaTex",,,,"alg-geom math.AG",,"  Let $k$ be a field. Then Gaussian elimination over $k$ and the Euclidean
division algorithm for the univariate polynomial ring $k[x]$ allow us to write
any matrix in $SL_n(k)$ or $SL_n(k[x])$, $n\geq 2$, as a product of elementary
matrices. Suslin's stability theorem states that the same is true for the
multivariate polynomial ring $SL_n(k[x_1,\ldots ,x_m])$ with $n\geq 3$. As
Gaussian elimination gives us an algorithmic way of finding an explicit
factorization of the given matrix into elementary matrices over a field, we
develop a similar algorithm over polynomial rings.
","[{""version"":""v1"",""created"":""Tue, 10 May 1994 19:40:16 GMT""}]","2008-02-03"
"alg-geom/9405004","Michael Thaddeus","Michael Thaddeus","Geometric invariant theory and flips","33 pages, LaTeX with AMS fonts",,,,"alg-geom math.AG",,"  We study the dependence of geometric invariant theory quotients on the choice
of a linearization. We show that, in good cases, two such quotients are related
by a flip in the sense of Mori, and explain the relationship with the minimal
model programme. Moreover, we express the flip as the blow-up and blow-down of
specific ideal sheaves, leading, under certain hypotheses, to a quite explicit
description of the flip. We apply these ideas to various familiar moduli
problems, recovering results of Kirwan, Boden-Hu, Bertram-Daskalopoulos-
Wentworth, and the author. Along the way we display a chamber structure,
following Duistermaat-Heckman, on the space of all linearizations. We also give
a new, easy proof of the Bialynicki-Birula decomposition theorem.
","[{""version"":""v1"",""created"":""Tue, 10 May 1994 17:01:36 GMT""}]","2008-02-03"
"astro-ph/9405021","Ted Pyne","Ted Pyne and Mark Birkinshaw","Beyond the Thin Lens Approximation","Submitted to ApJl, 9 pages plus one figure (plain TeX)",,,,"astro-ph gr-qc",,"  We obtain analytic formulae for the null geodesics of
Friedmann-Lema\^{\i}tre-Robertson-Walker spacetimes with scalar perturbations
in the longitudinal gauge. We use these to provide a rigorous derivation of the
cosmological lens equation. We obtain an expression for the magnification of a
bundle of light rays in these spacetimes without restriction to static or thin
lens scenarios. We show how the usual magnification matrix naturally emerges in
the appropriate limits.
","[{""version"":""v1"",""created"":""Tue, 10 May 1994 16:10:23 GMT""}]","2007-05-23"
"astro-ph/9405022",,"Keith A. Olive and Gary Steigman","On the Abundance of Primordial Helium","21 pages, LaTeX, 6 postscript figures available upon request,
  UMN-TH-1230","Astrophys.J.Suppl.97:49-58,1995","10.1086/192134",,"astro-ph",,"  We have used recent observations of helium-4, nitrogen and oxygen from some
four dozen, low metallicity, extra-galactic HII regions to define mean $N$
versus $O$, $^4He$ versus $N$ and $^4He$ versus $O$ relations which are
extrapolated to zero metallicity to determine the primordial $^4He$ mass
fraction $Y_P$. The data and various subsets of the data, selected on the basis
of nitrogen and oxygen, are all consistent with $Y_P = 0.232 \pm 0.003$. For
the 2$\sigma$ (statistical) upper bound we find $Y_P^{2\sigma} \le 0.238$.
Estimating a 2\% systematic uncertainty $(\sigma _{syst} = \pm 0.005)$ leads to
a maximum upper bound to the primordial helium mass fraction: $Y_P^{MAX} =
Y_P^{2\sigma} + \sigma_{syst} \le 0.243$. We compare these upper bounds to
$Y_P$ with recent calculations of the predicted yield from big bang
nucleosynthesis to derive upper bounds to the nucleon-to-photon ratio $\eta$
($\eta_{10} \equiv 10^{10}\eta$) and the number of equivalent light (\lsim 10
MeV) neutrino species. For $Y_P \le 0.238$ ($0.243$), we find $\eta_{10} \le
2.5 (3.9)$ and $N_\nu \leq 2.7 (3.1)$. If indeed $Y_P \le 0.238$, then BBN
predicts enhanced production of deuterium and helium-3 which may be in conflict
with the primordial abundances inferred from model dependent (chemical
evolution) extrapolations of solar system and interstellar observations. Better
chemical evolution models and more data - especially $D$-absorption in the QSO
Ly-$\alpha$ clouds - will be crucial to resolve this potential crisis for BBN.
The larger upper bound, $Y_P \leq 0.243$ is completely
","[{""version"":""v1"",""created"":""Wed, 11 May 1994 14:44:07 GMT""}]","2009-09-25"
"chao-dyn/9405005","Bruce W. Roberts","Bruce W. Roberts, Eberhard Bodenschatz, and James P. Sethna","Defect--Defect Correlation Functions, Generic Scale Invariance, and the
  Complex Ginzburg--Landau Equation","12 pages and 3 included figures, RevTeX",,,"CULASSP-4269","chao-dyn nlin.CD",,"  We present a calculation of defect--defect correlation functions in the
defect turbulence regime of the complex Ginzburg--Landau equation. Our results
do not agree with the predictions of generic scale invariance. Using the
topological nature of the defects, we prove that defect--defect correlations
cannot decay as slowly as predicted by generic scale invariance
","[{""version"":""v1"",""created"":""Wed, 11 May 1994 12:08:43 GMT""}]","2008-02-03"
"chao-dyn/9405006","Andrea Crisanti","E. Aurell, G. Boffetta, A. Crisanti, P. Frick, G. Paladin, A. Vulpiani","Statistical Mechanics of Shell Models for 2D-Turbulence","25 pages + 9 figures, TeX dialect: RevTeX 3.0",,"10.1103/PhysRevE.50.4705","TNT 94-1","chao-dyn cond-mat nlin.CD",,"  We study shell models that conserve the analogues of energy and enstrophy,
hence designed to mimic fluid turbulence in 2D. The main result is that the
observed state is well described as a formal statistical equilibrium, closely
analogous to the approach to two-dimensional ideal hydrodynamics of Onsager,
Hopf and Lee. In the presence of forcing and dissipation we observe a forward
flux of enstrophy and a backward flux of energy. These fluxes can be understood
as mean diffusive drifts from a source to two sinks in a system which is close
to local equilibrium with Lagrange multipliers (``shell temperatures'')
changing slowly with scale. The dimensional predictions on the power spectra
from a supposed forward cascade of enstrophy, and from one branch of the formal
statistical equilibrium, coincide in these shell models at difference to the
corresponding predictions for the Navier-Stokes and Euler equations in 2D. This
coincidence have previously led to the mistaken conclusion that shell models
exhibit a forward cascade of enstrophy.
","[{""version"":""v1"",""created"":""Wed, 11 May 1994 12:23:54 GMT""}]","2009-10-22"
"cond-mat/9405030","Roland Fehrenbacher","R. Fehrenbacher and M.R. Norman","Can Impurity Effects Help to Identify the Symmetry of the Order
  Parameter of the Cuprates?","2pages, uuencoded Postscript, to appear in the Proceedings of the
  M^2-HTSC IV conference",,"10.1016/0921-4534(94)92424-4",,"cond-mat",,"  The effects of non-magnetic impurities on the properties of superconductors
with order parameters (OP) of different symmetry are discussed. In particular,
we contrast the case of a d_{x^2 - y^2} with various forms of an anisotropic
s-wave (ASW) gap. The biggest qualitative difference occurs if the phase of the
s-wave OP does not change sign.
","[{""version"":""v1"",""created"":""Tue, 10 May 1994 23:30:20 GMT""}]","2009-10-22"
"cond-mat/9405031",,"Silvio R. Dahmen (University of Bonn)","Reaction-Diffusion Processes Described by Three-State Quantum Chains and
  Integrability","27 pages, plain Latex, 73 kB",,"10.1088/0305-4470/28/4/016",,"cond-mat",,"  The master equation of one-dimensional three-species reaction-diffusion
processes is mapped onto an imaginary-time Schr\""odinger equation. In many
cases the Hamiltonian obtained is that of an integrable quantum chain. Within
this approach we search for all $3$-state integrable quantum chains whose
spectra are known and which are related to diffusive-reactive systems.Two
integrable models are found to appear naturally in this context: the
$U_{q}\widehat{SU(2)}$-invariant model with external fields and the $3$-state
$U_q Su(P/M)$-invariant Perk-Schultz models with external fields. A nonlocal
similarity transformation which brings the Hamiltonian governing the chemical
processes to the known standard forms is described, leading in the case of
periodic boundary conditions to a generalization of the Dzialoshinsky-Moriya
interaction.
","[{""version"":""v1"",""created"":""Wed, 11 May 1994 15:40:47 GMT""}]","2009-10-22"
"cond-mat/9405032","Michael N. Kiselev","Michael N. Kiselev","Excitonic Instability and Origin of the Mid-Gap States","2 pages with 2 figures available upon request, LaTex Version 3.0
  (PCTeX), to appear in the Proceedings of the M2S-HTSC IV Conference",,"10.1016/0921-4534(94)92384-1",,"cond-mat",,"  In the framework of the two-band model of a doped semiconductor the
self-consistent equations describing the transition into the excitonic
insulator state are obtained for the 2D case. It is found that due to the
exciton-electron interactions the excitonic phase may arise with doping in a
semiconductor stable initially with respect to excitonic transition in the
absence of doping. The effects of the strong interactions between electron
(hole) Fermi-liquid (FL) and excitonic subsystems can lead to the appearance of
the states lying in the middle of the insulating gap.
","[{""version"":""v1"",""created"":""Wed, 11 May 1994 13:20:24 GMT""}]","2009-10-22"
