"astro-ph/9405001","Luigi Guzzo","S. Ghigna, S.A. Bonometto, L. Guzzo, R. Giovanelli, M.P. Haynes,
  A.Klypin & J.R. Primack","Deviations from Hierarchical Clustering in Real and Redshift Space","submitted to ApJ; uuencoded-compressed-tarred PostScript file
  including figures. Milano Preprint # tbd",,,,"astro-ph",,"  We discuss the effects of redshift--space distortions on the estimate of high
order galaxy correlation functions. We use both the Perseus--Pisces redshift
survey and the results of high--resolution N--body simulations to explore the
consequences of working in redshift space on the detection of deviations from
hierarchical clustering. Both for real and simulated data, significant
deviations from hierarchical clustering seem to be present in real space. Their
behaviour is coherent with that expected from an initially biased galaxy field,
once the displacement from the sites where galaxies formed, due to the
nonlinear gravitational evolution, is taken into account. The passage to
redshift space has the net effect of filtering out the higher powers required
to fit the distribution in real space. This magnifies the distortions operated
by nonlinear evolution on the initial distribution, erasing the residual narrow
scale range (2--5~$h^{-1}$Mpc) where deviations from hierarchical clustering
are still detectable in real space. We conclude that such deviations can hardly
be estimated using data in redshift space.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 17:21:23 GMT""}]","2007-05-23"
"astro-ph/9405002","Uros Seljak","Uros Seljak","Large Scale Structure Effects on the Gravitational Lens Image Positions
  and Time Delay","20 pages, AAS Latex, ApJ, in press 1994, preprint MIT-CSR-94-05","Astrophys.J.436:509-516,1994","10.1086/174924",,"astro-ph",,"  We compute the fluctuations in gravitational lens image positions and time
delay caused by large scale structure correlations. We show that these
fluctuations can be expressed as a simple integral over the density power
spectrum. Using the {\sl COBE} normalization we find that positions of objects
at cosmological distances are expected to deviate from their true positions by
a few arcminutes. These deflections are not directly observable. The positions
of the images relative to one another fluctuate by a few percent of the
relative separation, implying that one does not expect multiple images to be
produced by large scale structures. Nevertheless, the fluctuations are larger
than the observational errors on the positions and affect reconstructions of
the lens potential. The time delay fluctuations have a geometrical and a
gravitational contribution. Both are much larger than the expected time delay
from the primary lens, but partially cancel each other. We find that large
scale structure weakly affects the time delay and time delay measurements can
be used as a probe of the distance scale in the universe.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 18:08:20 GMT""}]","2008-11-26"
"astro-ph/9405003",,"Anatoly Klypin, Stefano Borgani, Jon Holtzman, & Joel Primack","Damped Lyman Alpha Systems vs. Cold + Hot Dark Matter","submitted to ApJ 16 pages including 3 figures, uuencoded compressed
  postscript, SCIPP 94/09","Astrophys.J. 444 (1995) 1","10.1086/175578",,"astro-ph hep-ph",,"  Although the Cold + Hot Dark Matter (CHDM) cosmology provides perhaps the
best fit of any model to all the available data at the current epoch, CHDM
produces structure at relatively low redshifts and thus could be ruled out if
there were evidence for formation of massive objects at high redshifts. Damped
Ly$\alpha$ systems are abundant in quasar absorption spectra and thus provide
possibly the most significant evidence for early structure formation, and thus
perhaps the most stringent constraint on CHDM. Using the numbers of halos in
N-body simulations to normalize Press-Schechter estimates of the number
densities of protogalaxies as a function of redshift, we find that CHDM with
$\Omega_c/\Omega_\nu/\Omega_b = 0.6/0.3/0.1$ is compatible with the damped
Ly$\alpha$ data at $\le 2.5$, but that it is probably incompatible with the
limited $z>3$ damped Ly$\alpha$ data. The situation is uncertain because there
is very little data for $z>3$, and also it is unclear whether all damped
Ly$\alpha$ systems are associated with collapsed protogalaxies. The predictions
of CHDM are quite sensitive to the hot (neutrino) fraction, and we find that
$\Omega_c/\Omega_\nu/\Omega_b = 0.675/0.25/0.075$ is compatible even with the
$z>3$ data. This corresponds to lowering the neutrino mass from 6.8 to 5.7 eV,
for $H_0=50\kmsMpc$. In CHDM, the higher redshift damped Ly$\alpha$ systems are
predicted to have lower masses, which can be checked by measuring the velocity
widths of the associated metal line systems.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 18:05:52 GMT""}]","2009-10-22"
"astro-ph/9405004","Lawrence M. Krauss","Lawrence M. Krauss and Peter J. Kernan","Recent Deuterium Observations and Big Bang Nucleosynthesis: A New
  Paradigm?","10 pages, latex, 2 uuencoded figures appended, one ps file available
  by anonymous ftp (ftp.cwru.edu, physics/bbndeut/Bbnfig1.ps.Z) CWRU-P6-94",,"10.1086/187516",,"astro-ph hep-ph",,"  A new observation of D in a primordial gas cloud, made using the high
resolution spectrograph at the Keck telescope, indicates an abundance $ D/H
=(1.9-2.5) \times 10^{-4}$ \cite{SCHR}. Since deuterium is destroyed by stars,
and the predicted Big Bang Nucleosynthesis (BBN) abundance falls monotonically
with increasing baryon density, deuterium places a reliable upper limit on the
baryon density of the universe. Because the new measurement is substationally
larger than previous, galactic estimates, it would force a reassessment of BBN
predictions--- if it is confirmed. Using a new BBN Monte Carlo code and
analysis technique \cite{KK} we derive constraints implied by a lower limit of
$D/H =1.9 \times 10^{-4}$. We find $\Omega_B \le .0068h^{-2}$, which is
definitively incompatible with baryonic halo dark matter. We also explore
implications of combining the D measurement with other light element
abundances. $^7Li$ provides a lower bound, $\Omega_B \ge .004h^{-2}$. Also, the
initial $^4He$ mass fraction ($Y_p$) would have to be less than $23.5\%$,
assuming 3 light neutrino species---in good agreement with present best fits.
Finally, observational upper limits of $Y_p \le 24 \%$ and $^7Li/H \le 2.3
\times 10^{-10}$ would allow the number of neutrinos to be as big as 3.9.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 22:29:15 GMT""}]","2009-10-22"
"astro-ph/9405005","Jane Charlton","Jane C. Charlton, Edwin E. Salpeter, and Suzanne M. Linder","Competition between Pressure and Gravity Confinement in Lyman-Alpha
  Forest Observations","10 pages plain TeX, 2 figures available upon request, submitted to
  ApJ Letters, PSU-jc-1","Amer.Astron.Soc.Meeting 184 (1994) 6002","10.1086/187430",,"astro-ph",,"  A break in the distribution function of Ly$\alpha$ clouds (at a typical
redshift of $2.5$) has been reported by Petitjean et al. (1993). This feature
is what would be expected from a transition between pressure confinement and
gravity confinement (as predicted in Charlton, Salpeter, and Hogan (1993)). The
column density at which the feature occurs has been used to determine the
external confining pressure, $\sim 10 {\rm cm}^{-3} {\rm K}$, which could be
due to a hot, intergalactic medium. For models that provide a good fit to the
data, the contribution of the gas in clouds to $\Omega$ is small. The specific
shape of the distribution function at the transition (predicted by models to
have a non-monotonic slope) can serve as a diagnostic of the distribution of
dark matter around Ly$\alpha$ forest clouds, and the present data already
eliminate certain models.
","[{""version"":""v1"",""created"":""Tue, 3 May 1994 00:26:37 GMT""}]","2009-10-22"
"astro-ph/9405006","Tsvi Piran","Tsvi Piran","$\gamma$-Ray Bursts and Neutron Star Mergers","using Latex and REVTEX macros. To appear in the Proceedings of the
  Lanczos Centenary, editted by Moody Chu, Robert Plemmons, David Brown, and
  Donald Ellison. SIAM publications",,,,"astro-ph",,"  $\gamma$-ray bursts have baffled theorists ever since their accidental
discovery at the sixties. We suggest that these bursts originate in merger of
neutron star binaries, taking place at cosmological distances. These mergers
release $\approx 10^{54}ergs$, in what are possibly the strongest explosions in
the Universe. If even a small fraction of this energy is channeled to an
electromagnetic signal it will be detected as a grbs. We examine the virtues
and limitations of this model and compare it with the recent Compton \g-ray
observatory results. We also discuss the potential application of grbs to study
cosmology and show that these burst might lead to a new and independent
determination of both $H_0$ and $\Omega$.
","[{""version"":""v1"",""created"":""Tue, 3 May 1994 12:35:43 GMT""}]","2007-05-23"
"astro-ph/9405007","Jochen Greiner","J. Greiner, R. Egger, B. Aschenbach","G272.2--3.2: A centrally filled and possibly young SNR discovered by
  ROSAT","4 p., LATEX with A\&A macro l-aa",,,,"astro-ph",,"  We report the discovery of a new SNR in the \ros All-Sky-Survey data. The SNR
has a nearly circular shape with a diameter of about 15 arcmin. The surface
brightness is rather uniform over the remnant. The observed interstellar
absorption suggests a distance of about 1.8$^{+1.4}_{-0.8}$ kpc. The X-ray
emission appears to be of thermal origin with a plasma temperature of about
10$^7$ K. The Sedov model leads to an age of only 1800 years. We find no
spectral evidence of non-thermal emission in the center of the remnant. The two
most likely explanations for the centrally filled structure are evaporation of
shock heated clouds in the interior of the remnant or a reverse shock heating
the ejecta of the SNR explosion.
","[{""version"":""v1"",""created"":""Tue, 3 May 1994 15:14:30 GMT""}]","2007-05-23"
"astro-ph/9405008","Jim Pantaleone","J. Pantaleone","Neutrino Flavor Evolution Near a Supernova's Core","Preprint IUHET-276","Phys.Lett.B342:250-256,1995","10.1016/0370-2693(94)01369-N",,"astro-ph hep-ph",,"  (The discussion is expanded, and a mistake in the crossing probability is
corrected.)
","[{""version"":""v1"",""created"":""Tue, 3 May 1994 15:15:09 GMT""},{""version"":""v2"",""created"":""Mon, 23 May 1994 14:58:21 GMT""}]","2011-07-19"
"cmp-lg/9405002",,"Andrew Kehler (Harvard University)","Temporal Relations: Reference or Discourse Coherence?","To appear in the Proceedings of ACL-94, Student Session. 5 pages,
  LaTeX source, requires lingmacros. Comments are welcome","ACL-94 (Student Session), Las Cruces, New Mexico",,,"cmp-lg cs.CL",,"  The temporal relations that hold between events described by successive
utterances are often left implicit or underspecified. We address the role of
two phenomena with respect to the recovery of these relations: (1) the
referential properties of tense, and (2) the role of temporal constraints
imposed by coherence relations. We account for several facets of the
identification of temporal relations through an integration of these.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 20:37:25 GMT""}]","2008-02-03"
"cmp-lg/9405003","Julia Hirschberg","Julia Hirschberg (AT&T Bell Laboratories)","Some Bibliographical References on Intonation and Intonational Meaning","14 pp of text and citations, bibtex added as separate file",,,,"cmp-lg cs.CL",,"  A by-no-means-complete collection of references for those interested in
intonational meaning, with other miscellaneous references on intonation
included. Additional references are welcome, and should be sent to
julia@research.att.com.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 23:14:24 GMT""}]","2008-02-03"
