"chao-dyn/9405001","Jean-Pierre Eckmann","J.-P. Eckmann, C.-A. Pillet (D\'ept. de Physique Th\'eorique,
  Universit\'e de Gen\`eve, Gen\`eve, Switzerland )","Spectral Duality for Planar Billiards","33 pages, Postscript, A4",,"10.1007/BF02108330",,"chao-dyn nlin.CD",,"  For a bounded open domain $\Omega$ with connected complement in ${\bf R}^2$
and piecewise smooth boundary, we consider the Dirichlet Laplacian
$-\Delta_\Omega$ on $\Omega$ and the S-matrix on the complement $\Omega^c$. We
show that the on-shell S-matrices ${\bf S}_k$ have eigenvalues converging to 1
as $k\uparrow k_0$ exactly when $-\Delta_\Omega$ has an eigenvalue at energy
$k_0^2$. This includes multiplicities, and proves a weak form of
``transparency'' at $k=k_0$. We also show that stronger forms of transparency,
such as ${\bf S}_{k_0}$ having an eigenvalue 1 are not expected to hold in
general.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 13:39:48 GMT""}]","2009-10-22"
"cmp-lg/9405001","Fernando Pereira","Ido Dagan (AT&T Bell Laboratories, Murray Hill, NJ 07974, USA),
  Fernando Pereira (AT&T Bell Laboratories, Murray Hill, NJ 07974, USA),
  Lillian Lee (DAS, Harvard University, Cambridge MA 02138, USA)","Similarity-Based Estimation of Word Cooccurrence Probabilities","13 pages, to appear in proceedings of ACL-94",,,,"cmp-lg cs.CL",,"  In many applications of natural language processing it is necessary to
determine the likelihood of a given word combination. For example, a speech
recognizer may need to determine which of the two word combinations ``eat a
peach'' and ``eat a beach'' is more likely. Statistical NLP methods determine
the likelihood of a word combination according to its frequency in a training
corpus. However, the nature of language is such that many word combinations are
infrequent and do not occur in a given corpus. In this work we propose a method
for estimating the probability of such previously unseen word combinations
using available information on ``most similar'' words. We describe a
probabilistic word association model based on distributional word similarity,
and apply it to improving probability estimates for unseen word bigrams in a
variant of Katz's back-off model. The similarity-based method yields a 20%
perplexity improvement in the prediction of unseen bigrams and statistically
significant reductions in speech-recognition error.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 14:54:10 GMT""}]","2008-02-03"
"cond-mat/9404101","Yadin Y. Goldschmidt","Yadin Y. Goldschmidt","Manifolds in random media: A variational approach to the spatial
  probability distribution","22 pages, 3 figures available on request, Revtex",,"10.1051/jp1:1994209","Pitt-CM-4-20-94","cond-mat",,"  We develop a new variational scheme to approximate the position dependent
spatial probability distribution of a zero dimensional manifold in a random
medium. This celebrated 'toy-model' is associated via a mapping with directed
polymers in 1+1 dimension, and also describes features of the
commensurate-incommensurate phase transition. It consists of a pointlike
'interface' in one dimension subject to a combination of a harmonic potential
plus a random potential with long range spatial correlations. The variational
approach we develop gives far better results for the tail of the spatial
distribution than the hamiltonian version, developed by Mezard and Parisi, as
compared with numerical simulations for a range of temperatures. This is
because the variational parameters are determined as functions of position. The
replica method is utilized, and solutions for the variational parameters are
presented. In this paper we limit ourselves to the replica symmetric solution.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 00:41:30 GMT""}]","2009-10-22"
"cond-mat/9405001","Morten Holm Pedersen","J.J. Rodr\'iguez-N\'u\~nez, S. Schafroth, T. Schneider, M.H. Pedersen
  and C. Rossel","Comment on ""Evolution from BCS Superconductivity to Bose-Einstein
  Condensation: Role of the Parameter $k_{\rm F} \xi$ in Interpreting the
  Experimental Plot by Uemura et al.''}","8 pages - 1 figure (available upon request), Normal LaTeX using
  Revtex, File 5886",,,,"cond-mat",,"  The problem of crossover from BCS to Bose-Einstein condensation has recently
attracted considerable interest owing to the discovery of high-$T_{\rm c}$
cuprates. Their short coherence length, $\xi$, places these materials in the
interesting region between BCS and Bose-Einstein condensation. In the paper of
F. Pistolesi and G.C. Strinati (Phys. Rev. B {\bf 49}, 6356 (1994)), the
Nozi\`eres and Schmitt-Rink approach (NSR) is taken, which is valid for the
weak coupling regime. They derive a relation between $T_{\rm c}$ and $T_{\rm
F}$, which they insist is valid for any coupling strength. We present arguments
that their assumptions are incorrect by using our fully self-consistent
T-matrix formalism in two dimensions, and show that the NSR approach produces
unphysical results in this case.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 08:55:39 GMT""}]","2016-08-16"
"gr-qc/9404065","Sean Carroll","Sean M. Carroll, Edward Farhi, Alan H. Guth, and Ken D. Olum","Energy-Momentum Restrictions on the Creation of Gott Time Machines","Plain TeX, 41 pages incl. 9 figures. MIT-CTP #2252","Phys.Rev. D50 (1994) 6190-6206","10.1103/PhysRevD.50.6190",,"gr-qc hep-th",,"  The discovery by Gott of a remarkably simple spacetime with closed timelike
curves (CTC's) provides a tool for investigating how the creation of time
machines is prevented in classical general relativity. The Gott spacetime
contains two infinitely long, parallel cosmic strings, which can equivalently
be viewed as point masses in (2+1)-dimensional gravity. We examine the
possibility of building such a time machine in an open universe. Specifically,
we consider initial data specified on an edgeless, noncompact, spacelike
hypersurface, for which the total momentum is timelike (i.e., not the momentum
of a Gott spacetime). In contrast to the case of a closed universe (in which
Gott pairs, although not CTC's, can be produced from the decay of stationary
particles), we find that there is never enough energy for a Gott-like time
machine to evolve from the specified data; it is impossible to accelerate two
particles to sufficiently high velocity. Thus, the no-CTC theorems of Tipler
and Hawking are enforced in an open (2+1)-dimensional universe by a mechanism
different from that which operates in a closed universe. In proving our result,
we develop a simple method to understand the inequalities that restrict the
result of combining momenta in (2+1)-dimensional gravity.
","[{""version"":""v1"",""created"":""Sun, 1 May 1994 20:35:00 GMT""}]","2009-10-22"
"gr-qc/9405001","Andrew Chamblin","Andrew Chamblin, Gary Gibbons, Alan R. Steif","Kinks and Time Machines","5 pages of text and 3 figures (obtain figures from A. Chamblin at
  hachamblin@damtp.cam.ac.uk), DAMTP preprint # R/94/17 (Original submission
  was slightly garbled.)","Phys.Rev.D50:2353-2355,1994","10.1103/PhysRevD.50.R2353",,"gr-qc",,"  We show that it is not possible to smooth out the metric on the
Deutsch-Politzer time machine to obtain an everywhere non-singular
asymptotically flat Lorentzian metric.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 12:54:02 GMT""},{""version"":""v2"",""created"":""Sat, 7 May 1994 16:24:48 GMT""},{""version"":""v3"",""created"":""Mon, 9 May 1994 14:53:37 GMT""}]","2009-10-07"
"gr-qc/9405002","Peter Peldan","Peter Peldan","Real Formulations of Complex Gravity and a Complex Formulation of Real
  Gravity","23 pages, CGPG-94/4-6","Nucl.Phys. B430 (1994) 460-484","10.1016/0550-3213(94)00379-3",,"gr-qc",,"  Two gauge and diffeomorphism invariant theories on the Yang-Mills phase space
are studied. They are based on the Lie-algebras $so(1,3)$ and
$\widetilde{so(3)}$ -- the loop-algebra of $so(3)$. Although the theories are
manifestly real, they can both be reformulated to show that they describe
complex gravity and an infinite number of copies of complex gravity,
respectively. The connection to real gravity is given. For these theories, the
reality conditions in the conventional Ashtekar formulation are represented by
normal constraint-like terms.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 14:28:48 GMT""}]","2009-10-22"
"gr-qc/9405003","Arthur Wasserman","J. A. Smoller and A. G. Wasserman","Limiting Behavior of Solutions to the Einstein-Yang/Mills Equations","2 pages, um5941","Physica D93:123-136,1996","10.1016/0167-2789(95)00291-X",,"gr-qc",,"  The ADM masses of particle-like solutions to the Einstein-Yang/Mills
Equations tend to 2 as the number of nodes of the solutions increases. The same
result is true for black hole solutions with event horizon less than 1. For
event horizon $\rho > 1$ the ADM masses converge to $\rho + \rho^{-1} .$ These
statements extend and correct ``An Investigation at the Limiting Behavior of
Particle-Like Solutions to the Einstein-Yang/Mills Equations and a New black
Hole Solutions'', by J. A. Smoller and A. G. Wasserman, in Comm. Math. Phys.,
161, 365-389, (1994).
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 15:41:35 GMT""}]","2015-08-28"
"hep-lat/9405001",,"Artan Bori\c{c}i and Philippe de Forcrand","Fast Krylov Space Methods for Calculation of Quark Propogator","Postscript file, 4 pages. Figures on request",,,,"hep-lat",,"  Different recently developed Krylov space methods for solving linear systems
are studied and compared for the solution of the Dirac equation on the lattice.
Stabilized Biconjugate Gradient (BiCGstab2) is shown to be a robust and
efficient solver for the calculation of the Wilson quark propagator in lattice
QCD.
","[{""version"":""v1"",""created"":""Mon, 2 May 1994 13:38:24 GMT""}]","2007-05-23"
"hep-ph/9404358","My Account","M. Veltman","Perturbation Theory and Relative Space","12 pages, report UM-TH-94-12","Acta Phys.Polon.B25:1399-1412,1994",,,"hep-ph",,"  The validity of non-perturbative methods is questioned. The concept of
relative space is introduced.
","[{""version"":""v1"",""created"":""Sun, 1 May 1994 16:21:59 GMT""}]","2011-04-15"
