"astro-ph/9408056","David Ruffolo","D. Ruffolo","Effect of Adiabatic Deceleration on the Focused Transport of Solar
  Cosmic Rays","accepted for publication in Astrophys. J., 17 pp. plain TEX + 7
  uuencoded-compressed-tarred PostScript figures, 1 non-PostScript figure
  available from david@chulkn.chula.ac.th","Astrophys.J. 442 (1995) 861","10.1086/175489",,"astro-ph",,"  In the framework of focused transport theory, adiabatic deceleration arises
from adiabatic focusing in the solar wind frame and from differential solar
wind convection. An explicit formula is given for the deceleration of
individual particles as a function of the pitch angle. Deceleration and other
first-order effects of the solar wind, including convection, are incorporated
into a numerical code for simulating the transport of energetic particles along
the interplanetary magnetic field. We use this code to model the transport of
solar flare protons. We find that including deceleration can increase the decay
rate of the near-Earth intensity by 75\% more than would be expected based on
advection from higher momenta, due to an interplay with diffusive processes.
Improved response functions are derived for the impulsive injection of
particles near the Sun, and it is found that neglecting deceleration leads to
incorrect estimates of the scattering mean free path based on the intensity
decay alone, especially for lower-energy particles.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 16:18:00 GMT""}]","2009-10-22"
"astro-ph/9408061","Sangjin Lee","Sangjin Lee, David N. Schramm and Grant J. Mathews","A Merger Model and Globular Cluster Formation","14 pages (10 figures available from sjlee@oddjob.uchicago.edu);
  LaTeX; submitted to The Astrophysical Journal; Fermilab preprint and LLNL
  preprint","Astrophys.J. 449 (1995) 616","10.1086/176083",,"astro-ph",,"  We propose a self-consistent model for globular cluster formation in, but not
limited to, our Galaxy, based on the merger model of Mathews and Schramm
(1993). Stars and star clusters form in bursts at the merging interfaces as
protogalactic clouds collide. We describe the formation of those star clusters
with a simple schematic ansatz which takes into account the thermal and
Kelvin-Helmholtz instabilities. It is shown that this model is consistent with
many observational properties such as the age and metallicity distributions of
globular clusters, the overall number of globular clusters, and the near
constancy of the number of globular clusters in different size host galaxies.
Most of the features of this merger model are insensitive to choices of
parameters. However, the model does not exhibit two distinct populations of
globular clusters, i.e. halo clusters and disk clusters. Possible explanations
for this are presented.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 16:06:51 GMT""}]","2009-10-22"
"astro-ph/9408062","Sean Scully","Sean Thomas Scully and Keith A. Olive","The Deuterium Abundance and Nucleocosmochronology","16 pages, LateX, Figures available by anonymous ftp from
  ast1.spa.umn.edu in the directory pub with filename deutfig.ps,
  UMN-TH-1260/94",,"10.1086/175786",,"astro-ph",,"  We examine galactic chemical evolution models which reproduce the present-day
and pre-solar values of deuterium starting with a primordial value which is
consistent with a baryon-to-photon ratio of $3 \times 10^{-10}$. We consider
various galactic chemical evolution models to determine the viability of
significant deuterium destruction and which provide a consistent age of the
galaxy at the time of the formation of the solar system and consequently its
present day age from nuclear chronometers. These models generally require some
amount of infall which we take with rates proportional to the gas mass as well
as exponentially decreasing rates and some initial disk enrichment which we
limit to the range of 0\% to 30\%. We present those models which give the
observed pre-solar value and present-day value of D/H and which lead to a
present-day gas fraction of $\sigma = .05\quad - \quad .2$. These models result
in a braod range for the age of galaxy between $9.8 - 21.6$ Gyrs.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 16:47:58 GMT""}]","2009-10-22"
"astro-ph/9408063",,"J.P. Norris (NASA/GSFC), J.T. Bonnell (NASA/USRA), R.J. Nemiroff
  (NASA/GMU), J. D. Scargle (NASA/AMES), C. Kouveliotou (NASA/USRA), W.S.
  Paciesas (NASA/UAH), C. A. Meegan (NASA/MSFC), G.J. Fishman (NASA/MSFC)","Duration Distributions of Bright and Dim BATSE Gamma-Ray Bursts","in press: The Astrophysical Journal, 15 pages of Plain TEX version
  3.0. Postscript text, tables and figures available through RJN's Home Page
  URL of http://enemy.gsfc.nasa.gov/htmltest/rjn.html","Astrophys.J. 439 (1995) 542","10.1086/175194","RJNSISSA009","astro-ph",,"  We have measured the T90 and T50 durations of bright and dim gamma-ray bursts
(GRBs) detected by the Compton Gamma Ray Observatory's Burst and Transient
Source Experiment (BATSE). The T90 (T50) duration is defined as the interval
over which 5\% (25\%) to 95\% (75\%) of the burst counts accumulate. Out of 775
bursts observed by BATSE, 159 bursts were analyzed; bursts with durations
shorter than 1.5 s were excluded. A Kolmogorov-Smirnov test yields a
probability of 6 x $10^{-5}$ that the T50 durations of the dim and bright
samples are drawn from the same parent population. We find that the centroid
and extent of the duration distribution for the dim sample are scaled by
approximately a factor of two relative to those of the bright sample. The
measured time dilation factor is not sensitive to choice of energy band. These
results are quantitatively consistent with previous tests for time dilation in
a smaller sample of BATSE bursts. The dimmer bursts, if cosmological, would lie
at redshifts of order two.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 21:46:53 GMT""}]","2009-10-22"
"astro-ph/9408064","Thomas Schramm","T. Schramm, R. Kayser","The complex theory of gravitational lensing: Beltrami equation and
  cluster lensing","submitted to Astron. Astrophys., 9 pages plus 7 figures, uuencoded,
  compressed postscript, preprint HH-GRAL-SK-94-02",,,,"astro-ph",,"  We introduce a new complex formalism to describe arclet fields in clusters of
galaxies and derive the appropriate inversion techniques to find the related
mass distribution of the lensing cluster. Applying the complex formalism to the
statistics of lensed background sources shows that the mean of the axial ratios
of locally lensed isotropically distributed elliptical sources is {\em not}
influenced by the intrinsic ellipticity distribution, if the cluster is
subcritical in that region.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 1994 12:04:50 GMT""}]","2007-05-23"
"astro-ph/9408065","Shaun Cole","Jeremy S. Heyl, Shaun Cole, Carlos S. Frenk and Julio F. Navarro","Galaxy Formation in a Variety of Hierarchical Models","(postscript by anonymous ftp from dust0.dur.ac.uk as
  /pub/preprint/gf_heyl.ps)",,"10.1093/mnras/274.3.755",,"astro-ph",,"  We predict the observable properties of the galaxy population in popular
hierarchical models of galaxy formation. We employ a detailed semianalytic
procedure which incorporates the formation and merging of dark matter halos,
the shock heating and radiative cooling of gas, self-regulated star formation,
the merging of galaxies within dark matter halos, and the spectral evolution of
the stellar populations. We contrast the standard CDM cosmogony with variants
of the CDM model having either a low value of H_0, or a low value of Omega with
or without a cosmological constant. In addition, we compare galaxy formation in
these CDM universes with a CHDM model. We find that although the models have
some success in remedying the shortcomings of the standard CDM cosmogony, none
of these new models produce broad agreement with the whole range of
observations. Although the low-Omega and Omega+Lambda=1 CDM models reduce the
discrepancy between the predicted and observed Tully-Fisher relations (the main
weakness of galaxy formation in standard CDM), these models predict an inverted
colour-magnitude relation and do not produce an exponential cut-off at the
bright end of the galaxy luminosity function. All of our models predict recent
star formation and exhibit galaxy colours bluer than observed, but this problem
is far more severe in the CHDM model which produces colours about two
magnitudes too blue in B-K. Unlike in the variants of the CDM model in the CHDM
case this result is not dependent on our model of stellar feedback, but is
instead directly caused by the late epoch of structure formation in this model.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 1994 13:36:50 GMT""}]","2015-06-24"
"cond-mat/9408044","Marco Nardelli","M. Buongiorno Nardelli, S. Baroni, P. Giannozzi","High-Pressure Low-Symmetry Phases of Cesium Halides from First Principle
  Techniques","13 pages + 8 figures, RevTeX",,,,"cond-mat",,"  The relative stability of different high-pressure phases of various Cesium
Halides is studied from first principles and analyzed using the Landau theory
of phase transitions. We present results for CsI, CsBr, and CsCl up to
pressures of about 100 GPa. A cubic-to-orthorhombic transition, driven by the
softening of an acoustic phonon at the M point of the Brillouin zone, is
competing with the cubic-to-tetragonal martensitic transition typical of these
compounds. The phonon softening takes place only in CsI and CsBr at a residual
volume of 0.64, 0.52 respectively. A cubic-to-tetragonal instability is found
instead to occur at 0.54 for all the compounds considered here. The
orthorhombic phase is stable only in CsI, whereas it is taken over by the
tetragonal one in the case of CsBr. Our analysis reveals the essential role
played by the phonon-strain coupling in stabilizing the orthorhombic phase and
in making the corresponding transition first-order.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 17:55:10 GMT""}]","2007-05-23"
"cond-mat/9408048","Erik Sorensen","M V Jaric and E S Sorensen","Self-Diffusion in Random-Tiling Quasicrystals","11 pages + 2 figures, COMPRESSED postscript figures available by
  anonymous ftp to black_hole.physics.ubc.ca directory outgoing/diffuse (use bi
  for binary mode to transfer), REVTeX 3.0, CTP-TAMU 21/94",,"10.1103/PhysRevLett.73.2464",,"cond-mat",,"  The first explicit realization of the conjecture that phason dynamics leads
to self-diffusion in quasicrystals is presented for the icosahedral Ammann
tilings. On short time scales, the transport is found to be subdiffusive with
the exponent $\beta\approx0.57(1)$, while on long time scales it is consistent
with normal diffusion that is up to an order of magnitude larger than in the
typical room temperature vacancy-assisted self-diffusion. No simple finite-size
scaling is found, suggesting anomalous corrections to normal diffusion, or
existence of at least two independent length scales.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 1994 01:13:06 GMT""},{""version"":""v2"",""created"":""Thu, 18 Aug 1994 16:59:52 GMT""}]","2009-10-22"
"cond-mat/9408049","Wang Deng Feng Post doc Gruber","D. F. Wang and C. Gruber","Impurity spin coupled to strongly correlated electron system: Ground
  State Properties","9 pages, Revtex, IPT-EPFL-August-1994",,"10.1103/PhysRevB.51.4820",,"cond-mat",,"  Revised version, a few typing errors that might cause confusion of physics
argument in the article have been corrected.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 1994 13:06:47 GMT""},{""version"":""v2"",""created"":""Fri, 19 Aug 1994 09:32:06 GMT""}]","2009-10-22"
"cond-mat/9408050","Wang Deng Feng Post doc Gruber","C. Gruber and D. F. Wang","One dimensional exactly solvable models of strongly correlated electrons
  of $1/r^2$ hopping and exchange","19 pages, Revtex, Lecture Notes, IPT-EPFL-May-1994",,,,"cond-mat",,"  We review some recent progresses in study of the 1D strongly correlated
electron systems of long range hopping and exchange. The systems are completely
integrable, with infinite number of constants of motions. The results of the
physical properties, such as wavefunctions, the full excitation spectrum and
the thermodynamics, are also reviewed.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 1994 13:25:09 GMT""}]","2007-05-23"
