"astro-ph/9408052","Julianne Dalcanton","J.J. Dalcanton","A New Method for Finding Clusters of Galaxies at z>1","44pgs total incl 19pgs of figures, LaTeX using ""aasms.sty"",
  compressed PostScript and figures also available over anonymous ftp to
  astro.princeton.edu in ""jd/clusterpaper.ps.Z"", submitted to ApJ",,,,"astro-ph",,"  At large redshifts, a cluster or group may be too distant for the galaxies
within the cluster to be detected individually. However, the light from these
``undetected'' galaxies still modulates the surface brightness of the
background sky. Clusters can appear as 10""-1.5' sized fluctuations in the
surface brightness of the EBL. The fluctuations have central surface
brightnesses between roughly 26 and 28 mag/sqr-arcsec (in V) for clusters
between z=1 and z=2, and are brighter than the fluctuations produced by
background field galaxies. While such low surface brightnesses are difficult to
achieve with direct high-resolution imaging, we demonstrate that they are
easily reached in short exposures through smoothing the sky in very flat CCD
images. For a reasonable extrapolation of the properties and space densities of
clusters and groups, we find that for a wide range of cosmological assumptions
there should be tens of clusters per square degree visible in the extragalactic
background. The detection rate can range between 0.1 and 100 clusters per
square degree, for extreme assumptions about the rate of cluster and galaxy
evolution. Drift scans provide sufficient accuracy of flat-fielding to make the
method discussed in this paper an efficient techinque for finding candidate
high redshift clusters.
","[{""version"":""v1"",""created"":""Tue, 16 Aug 1994 19:34:40 GMT""}]","2007-05-23"
"astro-ph/9408053","Dong Lai","Dong Lai and Stu Shapiro","Gravitational Radiation from Rapidly Rotating Nascent Neutron Stars","20 pages, plain TeX, CRSR-1074","Astrophys.J. 442 (1995) 259","10.1086/175438",,"astro-ph",,"  We study the secular evolution and gravitational wave signature of a
newly-formed, rapidly rotating neutron star. The neutron star may arise from
core collapse in a massive star or from the accretion-induced collapse of a
white dwarf. After a brief dynamical phase, the nascent neutron star settles
into an axisymmetric, secularly unstable equilibrium state. Gravitational
radiation drives the star to a nonaxisymmetric, stationary equilibrium
configuration via the bar-mode instability. The emitted quasi-periodic
gravitational waves have a unique signature: the wave frequency sweeps downward
from a few hundred Hertz to zero, while the wave amplitude increases from zero
to a maximum and then decays back to zero. Such a wave signal could be detected
by broad-band gravitational wave interferometers currently being constructed.
  We also characterize two other types of gravitational wave signals that could
arise in principle from a rapidly rotating, secularly unstable neutron star: a
high-frequency ($f\go 1000$ Hz) wave which increases the pattern-speed of the
star, and a wave that actually increases the angular momentum of the star.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 04:48:59 GMT""}]","2009-10-22"
"astro-ph/9408054","Dong Lai","Dong Lai and Stu Shapiro","Hydrodynamics of Coalescing Binary Neutron Stars: Ellipsoidal Treatment","14 pages, plain TeX, CRSR-1077","Astrophys.J. 443 (1995) 705","10.1086/175562",,"astro-ph",,"  We employ an approximate treatment of dissipative hydrodynamics in three
dimensions to study the coalescence of binary neutron stars driven by the
emission of gravitational waves. The stars are modeled as compressible
ellipsoids obeying a polytropic equation of state; all internal fluid
velocities are assumed to be linear functions of the coordinates. The
hydrodynamic equations then reduce to a set of coupled ordinary differential
equations for the evolution of the principal axes of the ellipsoids, the
internal velocity parameters and the binary orbital parameters. Gravitational
radiation reaction and viscous dissipation are both incorporated. We set up
exact initial binary equilibrium configurations and follow the transition from
the quasi-static, secular decay of the orbit at large separation to the rapid
dynamical evolution of the configurations just prior to contact. A
hydrodynamical instability resulting from tidal interactions significantly
accelerates the coalescence at small separation, leading to appreciable radial
infall velocity and tidal lag angles near contact. This behavior is reflected
in the gravitational waveforms and may be observable by gravitational wave
detectors under construction.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 05:00:45 GMT""}]","2009-10-22"
"astro-ph/9408055","David S. Salopek","D.S. Salopek","Resolving the Question of Time for Semiclassical Gravity","9 pages, Latex 2.09, ALBERTA THY/24-94",,,,"astro-ph gr-qc hep-ph",,"  Hamilton-Jacobi theory provides a natural starting point for a covariant
description of the gravitational field. Using a spatial gradient expansion, one
may solve for the phase of the wavefunction by using a line-integral in
superspace. Each contour of integration corresponds to a particular choice of
the time-hypersurface, and each yields the same answer. In this way, one can
describe all time choices simultaneously. As a demonstration of the formalism,
I will compute large-angle microwave background anisotropies and the
galaxy-galaxy correlation function associated with scalar and tensor
fluctuations of power-law inflation.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 06:34:56 GMT""}]","2007-05-23"
"astro-ph/9408057","Enrique Gaztanaga","C.M.Baugh, E. Gaztanaga and G.Efstathiou","A comparison of the evolution of the density field in perturbation
  theory and numerical simulations - II Counts in cells analysis","19 pages+ 21 fig, uuencoded compressed PostScript file, subnitted to
  ApJ, OUAST/94/52",,"10.1093/mnras/274.4.1049",,"astro-ph",,"  We present a detailed comparison of the predictions of perturbation theory
for the averaged J-point correlation functions, $\xibar_J$, with the results of
numerical simulations of gravitational clustering. We have carried out a
systematic analysis of this method using ensembles of simulations with
different numbers of particles, different box sizes and using different
particle arrangements and clustering amplitudes in the initial conditions. We
estimate $\xibar_J$, for $J=2-10$, from moments of counts-in-cells. We find
significant non-linear effects in the variance, $J=2$, even at scales as large
as $R \sim 30 \Mpc$. Perturbation theory gives remarkable agreement at large
scales, where $\xibar_2 \simlt 1$, with the measured hierarchical amplitudes
$S_J=\xibar_J/\xibar_2^{J-1}$. We have followed the evolution of $\xibar_J$ in
time and find that for a change in the effective redshift of at least $\Delta z
\simeq 2$ the amplitudes $S_J$ remain unchanged, despite the fact that the
$\xibar_J$ have evolved by large factors, $\simeq 10^{J-1}$. We illustrate how
these results can be applied to interpret the clustering in galaxy surveys and
conclude that the observed hierarchical pattern in the APM is compatible with
gravitational evolution in unbiased, initially Gaussian, models.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 09:54:58 GMT""}]","2015-06-24"
"astro-ph/9408058","Brian Chaboyer","Brian Chaboyer, P. Demarque and M.H. Pinsonneault","Stellar Models with Microscopic Diffusion and Rotational Mixing I:
  Application to the Sun","16 pages, uuencoded postscript, also available by anonymous ftp to
  ftp.cita.utoronto.ca in: /cita/brian/papers/sun.ps submitted to ApJ,
  CITA-94-31","Astrophys.J. 441 (1995) 865","10.1086/175408",,"astro-ph",,"  The Yale stellar evolution code has been modified to include the combined
effects of diffusion and rotational mixing on $^1$H, $^4$He and the trace
elements $^3$He, $^6$Li, $^7$Li, and $^9$Be. The interaction between rotational
mixing and diffusion is studied by calculating a number of calibrated solar
models. The rotational mixing inhibits the diffusion in the outer parts of the
models, leading to a decrease in the envelope diffusion by 25 -- 50\%.
Conversely, diffusion leads to gradients in mean molecular weight which can
inhibit the rotational mixing. The degree to which gradients in mean molecular
weight inhibits the rotational mixing is somewhat uncertain. A comparison to
the observed solar oblateness suggests that gradients in the mean molecular
weight play a smaller role in inhibiting the rotational mixing previously
believed. This is reinforced by the fact that the model with the standard value
for the inhibiting effect of mean molecular weight on the rotational mixing
depletes no Li on the main sequence. This is in clear contrast to the
observations. A reduction in the inhibiting effect of mean molecular weight
gradients by a factor of ten leads to noticeable main sequence Li depletion.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 14:09:14 GMT""}]","2009-10-22"
"astro-ph/9408059","Brian Chaboyer","Brian Chaboyer, P. Demarque and M.H. Pinsonneault","Stellar Models with Microscopic Diffusion and Rotational Mixing II:
  Application to Open Clusters","15 pages, uuencoded postscript, also available by anonymous ftp to
  ftp.cita.utoronto.ca in: /cita/brian/papers/cluster.ps submitted to ApJ,
  CITA-94-32","Astrophys.J. 441 (1995) 876","10.1086/175409",,"astro-ph",,"  Stellar models with masses ranging from 0.5 to $1.3~M_\odot$ were constructed
in order to compare to young cluster observations of Li and of rotation
velocities. The amount of Li depletion in cool stars is sensitive to the amount
of overshoot at the base of the surface convection zone, and the exact
metallicity of the models. Even when this uncertainty is taken into account,
the Li observations are a severe constraint for the models and rule out
standard models, and pure diffusion models. Stellar models which include
diffusion and rotational mixing in the radiative regions of stars are able to
simultaneously match the Li abundances observed in the Pleiades, UMaG, Hyades,
Praesepe, NGC 752 and M67. They also match the observed rotation periods in the
Hyades. However, these models are unable to simultaneously explain the presence
of the rapidly rotating late G and K stars in the Pleiades and the absence of
rapidly rotating late F and early G stars.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 14:09:45 GMT""}]","2009-10-22"
"astro-ph/9408060","Andrew P. Gould","Andrew Gould","Microlensing Events: End of the Dark Halo?","6 pages, no figures, PostScript file, or request PostScript file to
  gould@payne.mps.ohio-state.edu, OSU-TA-16/94",,,,"astro-ph",,"  I obtain an upper limit for the optical depth to microlensing toward Baade's
Window of $3\times 10^{-6}$ by assuming that all of the mass of the Galaxy
interior to the Sun (and not in the bulge) is in a disk. The exponential scale
height of the disk is left as a completely arbitrary function of radius and is
varied to maximize the optical depth. I take account of the relatively small
corrections induced by the fact that the bulge is not axisymmetric. If initial
estimates by the OGLE collaboration of an observed optical depth $\tau\sim
3.3\times 10^{-6}$ are confirmed, then essentially all of the dark matter
interior to the Sun must be in a disk with a scale height of a few hundred
parsecs.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 15:44:00 GMT""}]","2007-05-23"
"cond-mat/9408043","Igor Ruzin","Igor Ruzin and Shechao Feng","Universal relation between longitudinal and transverse conductivities in
  quantum Hall effect","REVTEX 3.0, 1 figure, 4 pages. SISSA-081794",,"10.1103/PhysRevLett.74.154",,"cond-mat",,"  We show that any critical transition region between two adjacent Hall
plateaus in either integer or fractional quantum Hall effect is characterized
by a universal semi-circle relationship between the longitudinal and transverse
conductivities, provided the sample is homogeneous and isotropic on a large
scale. This conclusion is demonstrated both for the phase-coherent quantum
transport as well as for the incoherent transport.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 08:23:00 GMT""}]","2009-10-22"
"cond-mat/9408045",,"Barbara Drossel, Siegfried Clar, and Franz Schwabl","Crossover from Percolation to Self-Organized Criticality","4 pages Revtex, two figures included, to be published in PRE",,"10.1103/PhysRevE.50.R2399",,"cond-mat",,"  We include immunity against fire as a new parameter into the self-organized
critical forest-fire model. When the immunity assumes a critical value,
clusters of burnt trees are identical to percolation clusters of random bond
percolation. As long as the immunity is below its critical value, the
asymptotic critical exponents are those of the original self-organized critical
model, i.e. the system performs a crossover from percolation to self-organized
criticality. We present a scaling theory and computer simulation results.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 1994 12:22:02 GMT""}]","2009-10-22"
