"astro-ph/9408007","Michael Briley","M. M. Briley, R. A. Bell, J. E. Hesser, and G. H. Smith","Light Element Abundance Inhomogeneities in Globular Clusters: Probing
  Star Formation and Evolution in the Early Milky Way","12 pages in uuencoded compressed postscript (including figures), to
  appear in the Canadian Journal of Physics (Special Issue in Honor of G.
  Herzberg)",,"10.1139/p94-101",,"astro-ph",,"  Abundance patterns of the elements C, N, and O are sensitive probes of
stellar nucleosynthesis processes and, in addition, O abundances are an
important input for stellar age determinations. Understanding the nature of the
observed distribution of these elements is key to constraining protogalactic
star formation history. Patterns deduced from low-resolution spectroscopy of
the CN, CH, NH, and CO molecules for low-mass stars in their core-hydrogen or
first shell-hydrogen burning phases in the oldest ensembles known, the Galactic
globular star clusters, are reviewed. New results for faint stars in NGC 104
(47 Tuc, C0021-723) reveal that the bimodal, anticorrelated pattern of CN and
CH strengths found among luminous evolved stars is also present in stars
nearing the end of their main-sequence lifetimes. In the absence of known
mechanisms to mix newly synthesized elements from the interior to the
observable surface layers of such unevolved stars, those particular
inhomogeneities imply that the original material from which the stars formed
some 15 billion years ago was chemically inhomogeneous in the C and N elements.
However, in other clusters, observations of abundance ratios and C isotope
ratios suggest that alterations to surface chemical compositions are produced
as stars evolve from the main sequence through the red giant branch. Thus, the
current observed distributions of C, N, and O among the brightest stars (those
also observed most often) may not reflect the true distribution from which the
protocluster cloud formed. The picture which is emerging of the C, N and O
abundance patterns within globular clusters may be one which
","[{""version"":""v1"",""created"":""Tue, 2 Aug 1994 19:02:44 GMT""}]","2015-06-24"
"astro-ph/9408008","Ralph A. M. J. Wijers","Ralph A.M.J. Wijers and Bohdan Paczy\'nski","On the nature of gamma-ray burst time dilations","12 pages uuencoded compressed postscript including 3 figures,
  Princeton University Observatory preprint POP-567. Submitted to Astrophysical
  Journal Letters, 2 June 1994. Revised and Expanded version, submitted 15 July
  1994",,,,"astro-ph",,"  The recent discovery that faint gamma-ray bursts are stretched in time
relative to bright ones has been interpreted as support for cosmological
distances: faint bursts have their durations redshifted relative to bright
ones. It was pointed out, however, that the relative time stretching can also
be produced by an intrinsic correlation between duration and luminosity of
gamma-ray bursts in a nearby, bounded distribution. While both models can
explain the average amount of time stretching, we find a difference between
them in the way the duration distribution of faint bursts deviates from that of
bright ones, assuming the luminosity function of gamma-ray bursts is
independent of distance. This allows us to distinguish between these two broad
classes of model on the basis of the duration distributions of gamma-ray
bursts, leading perhaps to an unambiguous determination of the distance scale
of gamma-ray bursts. We apply our proposed test to the second BATSE catalog and
conclude, with some caution, that the data favor a cosmological interpretation
of the time dilation.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 1994 20:50:14 GMT""}]","2007-05-23"
"astro-ph/9408009","Ralph A. M. J. Wijers","Andrew Ulmer and Ralph A.M.J. Wijers","The Width of the Gamma-ray Burst Luminosity Function","10 pages of uuencoded compressed postscript, including 2 figures.
  Princeton University Observatory preprint POP-575. Accepted by Astrophysical
  Journal, July 20, 1994",,"10.1086/175173",,"astro-ph",,"  We examine the width of the gamma-ray burst (GRB) luminosity function through
the distribution of GRB peak count rates, C$_{\rm{peak}}$, as detected by BATSE
(\cite{batse:93}). In the context of galactic corona spatial distribution
models, we attempt to place constraints on the characteristic width of the
luminosity function by comparing the observed intensity distribution with those
produced by a range of density and luminosity functions. We find that the
intrinsic width of the luminosity function cannot be very well restricted.
However, the distribution of intrinsic luminosities of {\it detected bursts}
can be limited: we find that most observed bursts have luminosities that are in
a range of one to two decades, but a significant population of undetected less
luminous bursts cannot be excluded. These findings demonstrate that the
assumption that GRB are standard candles is sufficient but not necessary to
explain the observed intensity distribution. We show that the main reason for
the relatively poor constraints is the fact that the bright-end part of the GRB
flux distribution is not yet sampled by BATSE, and better sampling in the
future may lead to significantly stronger constraints on the width of the
luminosity function.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 1994 20:55:59 GMT""}]","2009-10-22"
"astro-ph/9408010","David A. Buote","D. A. Buote and J. C. Tsai","The Reliability of X-ray Constraints of Intrinsic Cluster Shapes","30 pages, PostScript, to appear in ApJ January 20, 1995","Astrophys.J. 439 (1995) 29","10.1086/175148","CSR-94-16","astro-ph",,"  Using the simulation of Katz & White we have tested the viability of X-ray
analysis for constraining the intrinsic shapes of clusters of galaxies
considering the effects of both substructure and steep temperature gradients.
We restrict analysis to aggregate cluster shapes on scales of $r\sim 1-2$ Mpc
to reduce our sensitivity to core subclustering. For low redshifts $(z\lesssim
0.25)$ the X-ray method accurately measures the true ellipticity of the
three-dimensional cluster dark matter; assuming the gas is isothermal adds only
small errors. At higher redshifts the X-ray method yields unreliable results
since the gas does not trace the cluster gravitational potential. We proffer
necessary conditions for the reliability of X-ray methods characterized by the
amount of substructure in the X-ray surface brightness images and the isophotal
shapes. We conclude that measurements of aggregate cluster shapes on scales
$r\sim 1-2$ Mpc are insensitive to core substructure on scales of a few hundred
kpc. Therefore our results suggest that the X-ray measurements of aggregate
cluster shapes by Fabricant, Rybicki, & Gorenstein and Buote & Canizares are
valid provided that they do not suffer from serious projection effects. A
substantial number of Abell clusters observed with the ROSAT PSPC will be
amenable to X-ray shape analysis.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 1994 00:49:44 GMT""}]","2009-10-22"
"astro-ph/9408011","Joseph Hora","Joseph L. Hora and William B. Latter","The Near-Infrared Structure and Spectra of the Bipolar Nebulae M 2--9
  and Afgl 2688: The Role of UV-Pumping and Shocks in Molecular Hydrogen
  Excitation","28 pages, 13 figures,uuencoded compressed postscript, printed version
  available by request from hora@galileo.ifa.hawaii.edu, IfA-94/38",,"10.1086/174995",,"astro-ph",,"  High-resolution near-infrared images and moderate resolution spectra were
obtained of the bipolar nebulae M~2--9 and AFGL 2688. The ability to spatially
and spectrally resolve the various components of the nebulae has proved to be
important in determining their physical structure and characteristics. In
M~2--9, the lobes are found to have a double-shell structure. Analysis of \h2\
line ratios indicates that the \h2\ emission is radiatively excited. A
well-resolved photodissociation region is observed in the lobes. The spectrum
of the central source is dominated by H recombination lines and a strong
continuum rising towards longer wavelengths consistent with a $T = 795$ K
blackbody. In AFGL 2688, the emission from the bright lobes is mainly continuum
reflected from the central star. Several molecular features from C$_2$ and CN
are present. In the extreme end of the N lobe and in the E equatorial region,
the emission is dominated by lines of \h2 in the 2--2.5 \microns region. The
observed \h2 line ratios indicate that the emission is collisionally excited,
with an excitation temperature $T_{ex} \approx 1600\pm 100$ K.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 1994 06:26:36 GMT""}]","2009-10-22"
"astro-ph/9408012","Peter Duffy","P. Duffy, L.O'C. Drury and H.J.Voelk","Cosmic Ray Hydrodynamics at Shock Fronts","8 pages uuencoded compressed postcript accepted for Astronomy and
  Astrophysics",,,,"astro-ph",,"  When a magnetised, thermal plasma containing a shock wave efficiently
accelerates Cosmic Rays (CR) a reaction is exerted on the fluid structure. The
simplest description of this process involves three conservation equations for
the background fluid, with the CR pressure gradient included as an extra force,
plus a hydrodynamic equation for the CR energy density. Since the CR spectrum
is not determined in this approach two quantities are introduced, the ratio of
CR pressure to energy density and a mean diffusion coefficient, that must be
specified to close the system of equations. Physical arguments are presented
for how these quantities should evolve and then compared with time dependent
numerical solutions of acceleration at a plane parallel, piston driven shock.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 1994 12:10:54 GMT""}]","2007-05-23"
"cmp-lg/9408006","Graham Russell","Afzal Ballim and Graham Russell (ISSCO, Geneva)","LHIP: Extended DCGs for Configurable Robust Parsing","10 pages, in Proc. Coling94","Proc. Coling 1994, vol.1 pp.501-507",,,"cmp-lg cs.CL",,"  We present LHIP, a system for incremental grammar development using an
extended DCG formalism. The system uses a robust island-based parsing method
controlled by user-defined performance thresholds.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 1994 10:34:26 GMT""}]","2008-02-03"
"cond-mat/9408007",,"Lajos Di\'osi","Permanent State Reduction: Motivations, Results, and By-Products","6 pages Latex",,,,"cond-mat gr-qc",,"  We enlist various motivations underlying the idea that von Neumann collapses
occure permanently, spontaneously and even universally. In addition to the
conceptual value of permanent reduction theory, we mention its important
by-product promoting new quantum Monte-Carlo simulations of irrevesible quantum
processes, especially in laser optics.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 1994 16:01:00 GMT""}]","2007-05-23"
"cond-mat/9408008","Peter Forrester","P.J. Forrester","Exact calculation of the ground state single-particle Green's function
  for the $1/r^2$ quantum many body system at integer coupling","Latex",,"10.1063/1.531328",,"cond-mat",,"  The ground state single particle Green's function describing hole propagation
is calculated exactly for the $1/r^2$ quantum many body system at integer
coupling. The result is in agreement with a recent conjecture of Haldane.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 1994 00:51:43 GMT""}]","2009-10-22"
"cond-mat/9408009","Dietrich Belitz","T.R.Kirkpatrick and D.Belitz","The Anderson-Mott Transition as a Random-Field Problem","8pp, REVTeX, db/94/3",,"10.1103/PhysRevLett.74.1178",,"cond-mat",,"  The Anderson-Mott transition of disordered interacting electrons is shown to
share many physical and technical features with classical random-field systems.
A renormalization group study of an order parameter field theory for the
Anderson-Mott transition shows that random-field terms appear at one-loop
order. They lead to an upper critical dimension $d_{c}^{+}=6$ for this model.
For $d>6$ the critical behavior is mean-field like. For $d<6$ an
$\epsilon$-expansion yields exponents that coincide with those for the
random-field Ising model. Implications of these results are discussed.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 1994 02:20:55 GMT""}]","2009-10-22"
