"adap-org/9410002","Hoi Fung Chau","S. W. Chan (Dept. of Math.,Ohio State Univ.) and H. F. Chau (School of
  Natural Sci.,Inst. for Advanced Study)","On The Avalanche-finiteness Of Abelian Sandpiles","8 pages with no figure, typeset using RevTex 3.0 with some symbols
  from AMS Fonts as well",,"10.1016/0378-4371(95)00079-M","(IASSNS-HEP-94/86)","adap-org cond-mat nlin.AO",,"  We prove a necessary and sufficient condition for an Abelian Sandpile Model
(ASM) to be avalanche-finite, namely: all unstable states of the system can be
brought back to stability in finite number of topplings. The method is also
computationally feasible since it involves no greater than $\mbox{O} \left( N^3
\right)$ arithmetic computations where $N$ is the total number of sites of the
system. Key words: Abelian sandpile model; avalanche-finiteness; self-organized
criticality
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 19:03:10 GMT""}]","2015-06-24"
"adap-org/9410003",,"C.D. Levermore (Mathematics Department, U. Arizona, Tucson, AZ 85721),
  W. Nadler (Inst. f. Theor. Chem., U. Tuebingen, D-72076 Tuebingen, FRG), and
  D.L. Stein (Physics Department, U. Arizona, Tucson, AZ 85721)","Random Walks on a Fluctuating Lattice: A Renormalization Group Approach
  Applied in One Dimension","PostScript file including 2 figures, total 15 pages, 8 other figures
  obtainable by mail from D.L. Stein",,"10.1103/PhysRevE.51.2779",,"adap-org nlin.AO",,"  We study the problem of a random walk on a lattice in which bonds connecting
nearest neighbor sites open and close randomly in time, a situation often
encountered in fluctuating media. We present a simple renormalization group
technique to solve for the effective diffusive behavior at long times. For
one-dimensional lattices we obtain better quantitative agreement with
simulation data than earlier effective medium results. Our technique works in
principle in any dimension, although the amount of computation required rises
with dimensionality of the lattice.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 22:13:20 GMT""}]","2009-10-22"
"astro-ph/9410050","Chris Aikman","J.B. Hutchings, D. Crampton, Andrea Johnson","Companions of Qsos at Redshift 1.1","9 pages Plain Tex, 8 figures upon request, SISSA-DAO-94-007","Astron.J. 109 (1995) 73-80","10.1086/117257",,"astro-ph",,"  We discuss broad- and narrow-band imaging of 7 arcmin fields of 14 QSOs with
redshift ~1.1. The narrow-band filters were chosen to detect redshifted [O II]
3727A, and the broad bands are R and I, which correspond to rest wavelengths
{}~3300A and ~3800A. In 100 arcsec subfields surrounding the QSOs, we detect an
excess of typically 15 detected objects over the background of 25. Several of
the QSO subfields also contain an excess of blue (R-I < 1.0) galaxies compared
with the other subfields. Finally, several of the QSO subfields contain an
excess of galaxies with significant narrow-band flux compared with the other
subfields, and many of these are also blue. Most of the QSOs are radio-quiet in
a region of sky overpopulated with z=1.1 QSOs, and 3 others are radio-loud from
other parts of the sky. We suggest that most of these z=1.1 QSOs are in compact
groups of starbursting galaxies. In our data, there is no significant
difference between radio-loud and radio-quiet QSOs. We discuss cosmic
evolutionary implications.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 17:44:47 GMT""}]","2009-10-22"
"astro-ph/9410051","Sharon L. Vadas","Sharon L. Vadas","Collapse of a Superhorizon-sized Void in the Early Universe","(vasha@physics.berkeley.edu), 37 pages Latex, 13 figures can be
  mailed upon request. Entire double-sided paper mailed upon request also. To
  be published in Phys. Rev D","Phys.Rev. D50 (1994) 7179-7201","10.1103/PhysRevD.50.7179",,"astro-ph gr-qc",,"  In this paper, we study the collapse of a superhorizon-sized void in the
early, radiation-dominated universe using an improved general relativistic
code. We find that in general a relativistic or nonrelativistic void collapses
via a shock at the speed of light. This is true even if the outward velocity of
the void wall is enormous. As the wall thickness decreases, the shock strength
increases and the collapse time decreases up to a limit set by the shock tube
solution. In addition, as the outward velocity of the wall increases, the
collapse time increases somewhat. When the collapse occurs in much less than a
Hubble time outside the void, gravitational forces contribute negligibly to the
solution at the collapse time; non-gravitational forces (caused by pressure and
velocity gradients) shape the solution almost entirely. This is true even if
the wall velocity is large enough that fluid in the peak shocks outward
substantially during this time. Gravitational forces are expected to be
dominant only {\it after} a void has collapsed.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 18:50:07 GMT""}]","2009-10-22"
"astro-ph/9410052","Han Cheongho","Cheongho Han and Andrew Gould","Statistics Of Microlensing Optical Depth","13 pages, 2 figures, 1 tables, request hard copy of preprint to
  cheongho@payne.mps.ohio-state.edu, OSU-TA-23/94",,"10.1086/176076",,"astro-ph",,"  We show that the statistical error, $\sigma_{\tau}$, in estimating the
optical depth, $\tau$, due to microlensing is substantially higher than the
naive Poisson estimate: $\sigma_{\tau} = \sqrt{\eta / N} \tau$, where $N$ is
the number of detections and $1.65 \leq \eta \lsim 3$. We construct a
``microlensing map'' using an observationally well-constrained barred bulge
model and compare this with a map based on a spherical bulge model. The result
indicates a significant differences in the distribution of optical depths. If
the optical depths are determined over a wide range of positions around the
Galactic center, one could make a rudimentary determination of the geometry of
the mass distribution of the Galactic bulge by observing $\sim 200$ events.
About 800 events are required to determine the relative contributions to the
event rate by bulge and disk Machos.
","[{""version"":""v1"",""created"":""Tue, 18 Oct 1994 02:44:41 GMT""}]","2009-10-22"
"astro-ph/9410053","Ferrara Andrea","A. Ferrara and E. Corbelli","Acoustic and Thermoreactive Instabilities in a Photoionized Multiphase
  Medium","11 pages PASP LaTeX, 5 figures upon request, invited paper at ""The
  Physics of ISM and IGM"", in honour of Prof. G.B. Field, ARCETRI-22-94",,,,"astro-ph",,"  We study thermoreactive and acoustic instabilities in a diffuse gas,
photoionized and heated by a radiation field. The analysis of the thermal
instability by Field (1965) is extended to include the effects of the hydrogen
recombination reaction, which, in general, is found to be a stabilizing agent
for the condensation mode. This effect is stronger when the mean photon energy
is not much larger than the hydrogen ionization energy. In addition, there are
thermoreactive unstable equilibria for which an isobaric transition to a stable
phase is not possible and the system evolves toward a dynamic state
characterized by large amplitude, nonlinear periodic oscillations of
temperature, density and hydrogen ionization fraction. Acoustic waves are found
to be unstable for some temperatures of both the cold and the warm phase of the
ISM, also in regions where the gas is {\it thermally stable}, independently of
the mean photon energy.
","[{""version"":""v1"",""created"":""Tue, 18 Oct 1994 09:32:19 GMT""}]","2007-05-23"
"comp-gas/9410001","Ramon Lopez","H. Waelbroeck (Instituto de Ciencias Nucleares, Universidad Nacional
  Autonoma de Mexico)","Deterministic Chaos in Tropical Atmospheric Dynamics","41 pages in Plain TeX, with 10 figures avalaible in hardcopy on
  request to the author",,"10.1175/1520-0469(1995)052<2404:DCITAD>2.0.CO;2",,"comp-gas nlin.CG",,"  We examine an 11-year data set from the tropical weather station of Tlaxcala,
Mexico. We find that mutual information drops quickly with the delay, to a
positive value which relaxes to zero with a time scale of 20 days. We also
examine the mutual dependence of the observables and conclude that the data set
gives the equivalent of 8 variables per day, known to a precision of $2\%$. We
determine the effective dimension of the attractor to be $D_{eff} \approx 11.7$
at the scale $3.5\% < R/R_{max} < 8\%$. We find evidence that the effective
dimension increases as $R/R_{max} \to 0$, supporting a conjecture by Lorenz
that the climate system may consist of a large number of weakly coupled
subsystems, some of which have low-dimensional attractors. We perform a local
reconstruction of the dynamics in phase space; the short-term predictability is
modest and agrees with theoretical estimates. Useful skill in predictions of
10-day rainfall accumulation anomalies reflects the persistence of weather
patterns, which follow the 20-day decay rate of the mutual information.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 16:15:05 GMT""}]","2009-10-22"
"cond-mat/9410052","Frank Tzschicholz","F. Tzschichholz and H.J.Herrmann","Simulations of Pressure Fluctuations and Acoustic Emission in Hydraulic
  Fracturing","Plain TeX (20 pages), 13 postscript figures, tarred, gzipped,
  uuencoded using `uufiles', coming with a separate file. Previous version
  contained raw postscript figures!","Phys. Rev. E bf 51, (3), 1961-70, (1995)","10.1103/PhysRevE.51.1961",,"cond-mat",,"  We consider a two dimensional lattice model to describe the opening of a
crack in hydraulic fracturing. In particular we consider that the material only
breaks under tension and the fluid has no pressure drop inside the crack. For
the case in which the material is completely homogeneous (no disorder) we
present results for pressure and elastic energy as a function of time and
compare our findings with some analytic results from continuum fracture
mechanics. Then we investigate fracture processes in strongly heterogeneous
cohesive environments. We determine the cummulative probability distribution
for breaking events of a given energetical magnitude (acoustic emission).
Further we estimate the probabilty distribution of emission free time
intervals. %We present results for a scaling relation between the amount of
%injected fluids, the crack pressures, the time dependent crack %extensions and
the system sizes. Finally we determine the fractal dimension(s) of the cracks.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 18:10:02 GMT""},{""version"":""v2"",""created"":""Sat, 3 Jun 1995 23:41:35 GMT""}]","2009-10-22"
"cond-mat/9410053",,"B. Coluzzi","Numerical simulations on the 4d Heisenberg spin glass","11 pages, LaTeX, preprint ROMA1 n. 1054",,"10.1088/0305-4470/28/3/027",,"cond-mat",,"  We study the 4d Heisenberg spin glass model with Gaussian nearest-neighbor
interactions. We use finite size scaling to analyze the data. We find a
behavior consistent with a finite temperature spin glass transition. Our
estimates for the critical exponents agree with the results from
epsilon-expansion.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 18:59:48 GMT""},{""version"":""v2"",""created"":""Tue, 18 Oct 1994 10:51:06 GMT""}]","2009-10-22"
"cond-mat/9410054","Sergio de Queiroz","S. L. A. de Queiroz","Correlation decay and conformal anomaly in the two-dimensional
  random-bond Ising ferromagnet","RevTeX 3, 11 pages +2 figures, uuencoded, IF/UFF preprint","Phys Rev E 51, 1030 (1995)","10.1103/PhysRevE.51.1030",,"cond-mat",,"  The two-dimensional random-bond Ising model is numerically studied on long
strips by transfer-matrix methods. It is shown that the rate of decay of
correlations at criticality, as derived from averages of the two largest
Lyapunov exponents plus conformal invariance arguments, differs from that
obtained through direct evaluation of correlation functions. The latter is
found to be, within error bars, the same as in pure systems. Our results
confirm field-theoretical predictions. The conformal anomaly $c$ is calculated
from the leading finite-width correction to the averaged free energy on strips.
Estimates thus obtained are consistent with $c=1/2$, the same as for the pure
Ising model.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 19:05:11 GMT""}]","2009-10-22"
