"astro-ph/9410027","Karsten Jedamzik","K. Jedamzik and G.M. Fuller","Nucleosynthesis in the Presence of Primordial Isocurvature Baryon
  Fluctuations","40 pages with 17 figures (figures available upon request), plain Tex","Astrophys.J. 452 (1995) 33-61","10.1086/176278","SD-Th-1001","astro-ph",,"  We study big bang nucleosynthesis in the presence of large mass-scale,
non-linear entropy fluctuations. Overdense regions, with masses above the local
baryon-Jeans mass, are expected to collapse and form condensed objects.
Surviving nucleosynthesis products therefore tend to originate from underdense
regions. We compute expected surviving light element ($^2$H, $^3$He, $^4$He,
$^7$Li) abundance yields for a variety of stochastic fluctuation spectra. In
general, we find that spectra with significant power in fluctuations on length
scales below that of the local baryon Jeans mass produce nucleosynthesis yields
which are in conflict with observationally inferred primordial abundances.
However, when this small scale structure is absent or suppressed, and the
collapse efficiency of overdense regions is high, there exists a range of
fluctuation spectral characteristics which meet all primordial abundance
constraints. In such models abundance constraints can be met even when the
pre-collapse baryonic fraction of the closure density is $\Omega_b\approx
0.2h^{-2}$($h$ is the Hubble parameter in units of 100 km\ s$^{-1}$Mpc$^{-1}$).
Nucleosynthesis in these models is characterized by high $^2$H/H and low $^4$He
mass fraction relative to a homogeneous big bang at a given value of
$\Omega_bh^2$. A potentially observable signature of these models is the
production of intrinsic primordial abundance variations on baryon mass-scales
up to $10^{10}M_{\odot}-10^{12}_{\odot}$.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 17:39:54 GMT""}]","2009-10-22"
"cond-mat/9410020","Franco Nori","Yeong-Lieh Lin and Franco Nori","Quantum Interference on the Kagom\'e Lattice","9 pages, Revtex, 3 figures upon request","Phys. Rev. B 50 (1994) 15953-15960","10.1103/PhysRevB.50.15953","UM-CM-066","cond-mat.supr-con",,"  We study quantum interference effects due to electron motion on the Kagom\'e
lattice in a perpendicular magnetic field. These effects arise from the
interference between phase factors associated with different electron
closed-paths. From these we compute, analytically and numerically, the
superconducting-normal phase boundary for Kagom\'e superconducting wire
networks and Josephson junction arrays. We use an analytical approach to
analyze the relationship between the interference and the complex structure
present in the phase boundary, including the origin of the overall and fine
structure. Our results are obtained by exactly summing over one thousand
billion billions ($\sim 10^{21}$) closed paths, each one weighted by its
corresponding phase factor representing the net flux enclosed by each path. We
expect our computed mean-field phase diagrams to compare well with several
proposed experiments.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 16:21:35 GMT""}]","2016-08-31"
"cond-mat/9410021","Castor Fu","C. Fu and S. Doniach","Model for FeSi, a strongly correlated insulator","21 pages, cond-mat/9410021 revised 10/17",,"10.1103/PhysRevB.51.17439",,"cond-mat",,"  Revised to reflect the differences between the second order perturbation
theory method developed by Scheitzer and Czycholl, and followed by us, and the
iterated perturbation theory (IPT)of Georges and Kotliar, et al. Because of our
domain of interest, this does not materially change our conclusions, but it is
important to realize that the method used here fails in the limit of large $U$,
where IPT has had good results.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 17:52:25 GMT""},{""version"":""v2"",""created"":""Tue, 18 Oct 1994 01:35:40 GMT""}]","2009-10-22"
"cond-mat/9410022","David Dean","J-P. Bouchaud and D.S. Dean","Aging on Parisi's tree","30 pages, RevTeX, 9 figures, available on request, report # 077 /
  SPEC / 1994",,"10.1051/jp1:1995127",,"cond-mat",,"  We present a detailed study of simple `tree' models for off equilibrium
dynamics and aging in glassy systems. The simplest tree describes the landscape
of a random energy model, whereas multifurcating trees occur in the solution of
the Sherrington-Kirkpatrick model. An important ingredient taken from these
models is the exponential distribution of deep free-energies, which translate
into a power-law distribution of the residence time within metastable
`valleys'. These power law distributions have infinite mean in the spin-glass
phase and this leads to the aging phenomenon. To each level of the tree are
associated an overlap and the exponent of the time distribution. We solve these
models for a finite (but arbitrary) number of levels and show that a two level
tree accounts very well for many experimental observations (thermoremanent
magnetisation, a.c susceptibility, second noise spectrum....). We introduce the
idea that the deepest levels of the tree correspond to equilibrium dynamics
whereas the upper levels correspond to aging. Temperature cycling experiments
suggest that the borderline between the two is temperature dependent. The
spin-glass transition corresponds to the temperature at which the uppermost
level is put out of equilibrium but is subsequently followed by a sequence of
(dynamical) phase transitions corresponding to non equilibrium dynamics within
deeper and deeper levels. We tentatively try to relate this `tree' picture to
the real space `droplet' model, and speculate on how the final description of
spin-glasses might look like.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 19:06:00 GMT""}]","2009-10-22"
"cond-mat/9410023","Piers Coleman","P. COLEMAN (Rutgers) E. Miranda (NHMFL, Tallahassee)","Possible Relevance of Odd Frequency Pairing to Heavy Fermion
  Superconductivity",,,"10.1016/0921-4526(94)00540-C",,"cond-mat",,"  What is the character of the gapless quasiparticles in heavy fermion
superconductors (HFSC)? We discuss an odd-frequency pairing interpretation of
HFSC which leads to a two component model for the quasiparticle excitations. In
this picture, line zeroes of unpaired electrons may coexist with gapless
surfaces of paired electrons, with vanishing spin and charge coherence factors.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 18:54:07 GMT""}]","2009-10-22"
"cond-mat/9410024","Piers Coleman","P. Coleman (Rutgers)","Questions and Issues Arising at SCES '94 Theory","summary--Amsterdam","Physica B 206-207, 872-879 (1995)","10.1016/0921-4526(94)00814-C",,"cond-mat.str-el",,"  I summarize some of the key questions to have emerged during the 1994
conference on ``Strongly Correlated Electron Systems'', held in Amsterdam,
August 1994. Issues addressed include: Hunds rule interactions and how they
renormalize; the Luttinger sum rule and metamagnetism; heavy fermion
insulators, the nature of the charge gap, spectral weight transfer in the
optical conductivity; non-Fermi liquid behavior in transition and heavy fermion
metals; order parameter symmetry and the unusual nature of quasiparticle
excitations in heavy fermion superconductors.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 18:41:43 GMT""}]","2018-10-23"
"gr-qc/9410009","Carlos O. Lousto","C.O. Lousto","Short-distance Cut-off from the Quantum Dynamics of Fields in a Black
  Hole Spacetime","8 pages RevTeX, Temporarily withdrawn pending additional corrections",,,"UAB-FT-349","gr-qc astro-ph hep-th",,"  We stress the strongly observer-dependent nature of the fine-grained black
hole entropy as computed by usual methods. From the point of view of a fiducial
observer, the 1-loop renormalized energy-momentum tensor diverges at the
horizon. Considering, more consistently, the computation of the black hole
entropy in the back-reaction-corrected curved background an ultraviolet
cut-off, needed to regularize the entropy, naturally araises. Examples of the
classical dynamics of test particles, strings and relativistic membranes in the
corrected metric are also given to complete the picture.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 16:36:58 GMT""},{""version"":""v2"",""created"":""Mon, 10 Oct 1994 12:26:57 GMT""},{""version"":""v3"",""created"":""Fri, 14 Oct 1994 15:20:42 GMT""},{""version"":""v4"",""created"":""Fri, 11 Nov 1994 11:56:48 GMT""},{""version"":""v5"",""created"":""Sun, 13 Nov 1994 11:48:42 GMT""}]","2009-09-25"
"hep-ph/9410249","Sinisa Veseli","M. G. Olsson and S. Veseli","Relativistic Flux Tube Model Calculation of the Isgur-Wise Function","Latex (uses epsf macro), 14 pages of text, 6 postscript figures
  included. MAD/PH/851","Phys.Rev.D51:2224-2229,1995","10.1103/PhysRevD.51.2224",,"hep-ph",,"  The Relativistic Flux Tube model is used to calculate of the Isgur-Wise
functions describing the exclusive semileptonic decays of $\bar{B}$ and
$\bar{B}_{s}$ mesons. The light quark mass dependence is investigated and the
predicted universal function agrees well with the results of lattice
simulations, and with the experimental data. Recent experimental measurements
of the $\bar{B}\ra D^{*}l\bar{\nu}_{l}$ decay distribution yield the CKM
element $V_{bc}=0.035\pm 0.001$. The IW function slope and second derivative at
the zero recoil point are predicted to be $\xi'(1) = -0.93\pm 0.04$ and
$\xi''(1)= 1.7\pm 0.1$ for a range of light quark massses. The importance of
including higher derivatives in analyses of experiment is emphasized.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 1994 20:11:44 GMT""}]","2010-11-01"
"hep-ph/9410250","Peter Landshoff","P V Landshoff","The Two Pomerons","16 pages including 18 figures, uuencoded postscript file. [Based on
  talks given at the PSI school at Zuoz, and at CERN and DESY, August and
  September 1994]",,,,"hep-ph",,"  A wide variety of experimental data in hadronic reactions are described in
terms of the exchange of an object called the soft pomeron. It is
nonperturbative in origin and is perhaps associated with glueballs. The HERA
measurements of $\nu W_2$ at small $x$ suggest the possibility that there is
also a hard pomeron, which is perturbative. I review the experimental and
theoretical methods that are used to explore the two pomerons and emphasise the
problems that remain to be solved.
","[{""version"":""v1"",""created"":""Sat, 8 Oct 1994 07:45:14 GMT""}]","2007-05-23"
"hep-th/9410045","Hu Zhan-ning","Zhan-Ning Hu","Weyl Pair, Current Algebra and Shift Operator","8 pages, latex file, AS-ITP-94-52",,"10.1016/0375-9601(94)00988-2",,"hep-th",,"  The Abelian current algebra on the lattice is given from a series of the
independent Weyl pairs and the shift operator is constructed by this algebra.
So the realization of the operators of the braid group is obtained. For
$|q|\neq 1$ the shift operator is the product of the theta functions of the
generators $w_n$ of the current algebra. For $|q|=1$ it can be expressed by the
quantum dilogarithm of $w_n$.
","[{""version"":""v1"",""created"":""Sat, 8 Oct 1994 02:28:18 GMT""}]","2009-10-28"
