"adap-org/9410001","Denis Juriev","Denis V.Juriev (D.V.Yur'ev)","Belavkin-Kolokoltsov Watch-Dog Effects in Interactively Controlled
  Stochastic Computer-Graphic Dynamical Systems. A Summary of Mathematical
  Researches","15 pages amstex [printing errors corrected]. This is the enlarged
  version of chao-dyn/9406013 supplied by Comments from hep-th/9401047 and
  hep-th/9401067",,,,"adap-org dg-ga math.DG nlin.AO nlin.SI solv-int",,"  This paper contains a summary of mathematical researches of stochastic
properties of the long time behavior of a continuously observed (and
interactively controlled) quantum--field top. Applications to interactively
controlled stochastic computer-graphic dynamical systems are also discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 15:56:19 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 1994 09:06:20 GMT""},{""version"":""v3"",""created"":""Sat, 22 Oct 1994 11:10:00 GMT""}]","2008-02-03"
"astro-ph/9410028","Haret Rosu","Haret C. Rosu","On strangelets in magnetosphere","4 LaTex pages","NuovoCim.B110:887-892,1995","10.1007/BF02820157","IFUG-22/1994","astro-ph",,"  A short discussion is provided on the hypothesis of strange quark dust of low
specific charge in the terrestrial magnetosphere. We suggest by means of rough
estimates the possible existence of a strangelet belt in the magnetosphere.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 02:53:00 GMT""}]","2008-11-26"
"cond-mat/9410025","Elliott Lieb","E.H. Lieb","The Flux-Phase of the Half-Filled Band","9 pages, EHL14/Aug/94","Phys. Rev. Lett., 73 (1994) 2158-2161","10.1103/PhysRevLett.73.2158",,"cond-mat",,"  The conjecture is verified that the optimum, energy minimizing magnetic flux
for a half-filled band of electrons hopping on a planar, bipartite graph is
$\pi$ per square plaquette. We require {\it only} that the graph has
periodicity in one direction and the result includes the hexagonal lattice
(with flux 0 per hexagon) as a special case. The theorem goes beyond previous
conjectures in several ways: (1) It does not assume, a-priori, that all
plaquettes have the same flux (as in Hofstadter's model); (2) A Hubbard type
on-site interaction of any sign, as well as certain longer range interactions,
can be included; (3) The conclusion holds for positive temperature as well as
the ground state; (4) The results hold in $D \geq 2$ dimensions if there is
periodicity in $D-1$ directions (e.g., the cubic lattice has the lowest energy
if there is flux $\pi$ in each square face).
","[{""version"":""v1"",""created"":""Sun, 9 Oct 1994 16:43:53 GMT""}]","2009-10-22"
"cond-mat/9410027","Yasuko Munehisa","Tomo Munehisa and Yasuko Munehisa","A Hybrid Method for Global Updates in Monte Carlo Study","6 pages, LaTeX, two .ps figures appended, YAMANASHI-94-02",,"10.1143/ptp/93.1.251",,"cond-mat",,"  We propose a new algorithm which works effectively in global updates in Monte
Carlo study. We apply it to the quantum spin chain with next-nearest-neighbor
interactions. We observe that Monte Carlo results are in excellent agreement
with numerically exact ones obtained by the transfer matrix method.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 10:27:17 GMT""}]","2017-02-01"
"cond-mat/9410028","Ulrich Nowak","U. Nowak and A. Hucht","Monte Carlo Simulation of Ising Models with Dipole Interaction","Latex, 10 pages; 3 postsript-figures, compressed tar-file, uuencoded,
  report 101094","J. Appl. Phys. 76, 6341 (1994)","10.1063/1.358260",,"cond-mat",,"  Recently, a new memory effect was found in the metamagnetic domain structure
of the diluted Ising antiferromagnet $Fe_x Mg_{1-x} Cl_2$ by domain imaging
with Faraday contrast. Essential for this effect is the dipole interaction. We
simulate the low temperature behavior of diluted Ising-antiferromagnets by a
Monte Carlo simulation considering long range interaction. The metamagnetic
domain structure occurring due to the dipole interaction is investigated by
graphical representation. In the model considered the antiferromagnetic state
is stable for an external magnetic field smaller than a lower boundary $B_{c1}$
while for fields larger than an upper boundary $B_{c2}$ the system is in the
saturated paramagnetic phase, where the spins are ferromagnetically polarized.
For magnetic fields in between these two boundaries a mixed phase occurs
consisting of ferromagnetic domains in an antiferromagnetic background. The
position of these ferromagnetic domains is stored in the system: after a cycle
in which the field is first removed and afterwards applied again the domains
reappear at their original positions. The reason for this effect can be found
in the frozen antiferromagnetic domain state which occurs after removing the
field.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 10:56:47 GMT""}]","2009-10-22"
"cond-mat/9410030","Subrahmanyam Vemuru","V. Subrahmanyam (ICTP, P.O. Box 586, Triste 34100, Italy)","Effective chiral-spin Hamiltonian for odd-numbered coupled Heisenberg
  chains","9 Pages, Latex, report ICTP-94-288",,"10.1103/PhysRevB.50.16109",,"cond-mat",,"  An $L \times \infty$ system of odd number of coupled Heisenberg spin chains
is studied using a degenerate perturbation theory, where $L$ is the number of
coupled chains. An effective chain Hamiltonian is derived explicitly in terms
of two spin half degrees of freedom of a closed chain of $L$ sites, valid in
the regime the inter-chain coupling is stronger than the intra-chain coupling.
The spin gap has been calculated numerically using the effective Hamiltonian
for $L=3,5,7,9$ for a finite chain up to ten sites. It is suggested that the
ground state of the effective Hamiltonian is correlated, by examining
variational states for the effective chiral-spin chain Hamiltonian.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 14:17:31 GMT""}]","2009-10-22"
"cond-mat/9410031",,"R. J. Radtke and K. Levin","Origin of Intrinsic Josephson Coupling in the Cuprates and Its Relation
  to Order Parameter Symmetry: An Incoherent Hopping Model","28 pages, REVTEX, 5 compressed PostScript figures. Substantially
  expanded and revised from the earlier version. To appear in Physica C",,"10.1016/0921-4534(95)00359-2","STCS preprint","cond-mat",,"  Experiments on the cuprate superconductors demonstrate that these materials
may be viewed as a stack of Josephson junctions along the c-direction. In this
paper, we present a model which describes this intrinsic Josephson coupling in
terms of incoherent quasiparticle hopping along the c-axis arising from
wave-function overlap, impurity-assisted hopping, and boson-assisted hopping.
We use this model to compute the magnitude and temperature T dependence of the
resulting Josephson critical current j_c (T) for s- and d-wave superconductors.
Contrary to other approaches, d-wave pairing in this model is compatible with
an intrinsic Josephson effect at all hole concentrations and leads to j_c (T)
\propto T at low T. By parameterizing our theory with c-axis resistivity data
from YBCO, we estimate j_c (T) for optimally doped and underdoped members of
this family. Our estimates suggest that further experiments on this compound
would be of great help in elucidating the validity of our model in general and
the pairing symmetry in particular. We also discuss the implications of our
model for LSCO and BSCCO.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 15:40:55 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 1995 21:05:53 GMT""}]","2009-10-22"
"hep-ex/9410008",,"HENRYK PIEKARZ (Florida State University), D0 Collaboration","A Study of Events with Large Total Transverse Energy Produced in
  Proton-Antiproton Collisions at sqrt{s} = 1.8 Tev","4",,,,"hep-ex",,"  Properties of events originating from proton--antiproton interactions in
which the total transverse energy of the event exceeded 400 GeV are presented.
Based on a data sample of 5.45 pb-1, the topology of these hard scattering
events as well as preliminary results for the cross--section versus total
transverse energy are presented and discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 15:24:29 GMT""}]","2007-05-23"
"hep-lat/9410005","Iwan Jensen","I. G. Enting, A, J. Guttmann and I. Jensen","Low-Temperature Series Expansions for the Spin-1 Ising Model","24 pages (+7 uuencoded postscript figures), LaTeX","J.Phys.A27:6987-7006,1994","10.1088/0305-4470/27/21/014",,"hep-lat cond-mat",,"  The finite lattice method of series expansion has been used to extend
low-temperature series for the partition function, order parameter and
susceptibility of the spin-1 Ising model on the square lattice. A new formalism
is described that uses two distinct transfer matrix approaches in order to
significantly reduce computer memory requirements and which permits the
derivation of the series to 79th order. Subsequent analysis of the series
clearly confirms that the spin-1 model has the same dominant critical exponents
as the spin-$\frac{1}{2}$ Ising model. Accurate estimates for both the critical
temperature and non-physical singularities are obtained. In addition, evidence
for a non-analytic confluent correction with exponent $\Delta_{1} = 1.1 \pm
0.1$ is found.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 04:56:53 GMT""}]","2011-07-19"
"hep-ph/9410252",,"B.V.Geshkenbein, V.L.Morgunov","Hadronic contributions to the anomalous magnetic moment of the muon by
  QCD model with infinite number of vector mesons","in LaTeX, 7 pages, ITEP preprint 70-94",,,,"hep-ph",,"  We computed the hadronic vacuum-polarization contributions to the muon
anomalous magnetic moment $a_{\mu}(hadr.)$ by using the QCD model with infinite
number of vector mesons [1,2]. The result is $a_{\mu}(hadr.) = 663(23) \times
10^{-10}$. }
","[{""version"":""v1"",""created"":""Mon, 10 Oct 1994 10:54:02 GMT""}]","2007-05-23"
