"adap-org/9410005","A. Lukyanov","A.Gurevich, A.Lukyanov, K.Zybin (Theoretical Department of P.N.Lebedev
  Physical Ins. Moscow.117924, Leninskii 53. Russia)","Kinetic Theory of Anomalous Transport of SupraThermal Particles","29 pages, 14 PostScript figures are available by request to
  lukyanov@td.lpi.ac.ru, Latex. Accepted by ""Nuclear Fusion""",,,,"adap-org nlin.AO",,"  The plasma turbulence as is well known plays crucial role in the processes of
plasma dynamics and transport phenomena. It affects both macroscopic plasma
behaviour and distribution of particles, and besides suprathermal component of
particle ensemble is even more sensitive to turbulent processes. We have
performed investigation of behaviour of fast particles in turbulent
inhomogeneous magnetized plasma. The general kinetic equation describing
evolution of fast particle distribution at the presence of MHD plasma
turbulence has been derived and analyzed. We constructed semi-analytical
solution of the kinetic equation into suprathermal energy region. Several
factors have been examined among them like turbulence else are nonuniform
external electric and magnetic field, and inhomogeneity of the plasma. It was
shown that last one is essential and may lead to some unexpected effects.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 1994 20:56:00 GMT""}]","2008-02-03"
"alg-geom/9410026",,"Severinas Zube","Exceptional vector bundle on Enriques surfaces","12 pages, LATEX",,,,"alg-geom math.AG",,"  The main purpose in this paper is to study exceptional vector bundles on
Enriques surfaces.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 1994 10:51:35 GMT""}]","2008-02-03"
"alg-geom/9410027","Heath Martin","Heath Martin and Juan Migliore","Submodules of the deficiency modules and an extension of Dubreil's
  Theorem","18 pages, LaTeX, version 2.09",,,,"alg-geom math.AG",,"  In its most basic form, Dubreil's Theorem states that for an ideal $I$
defining a codimension $2$, arithmetically Cohen--Macaulay subscheme of
projective $n$-space, the number of generators of $I$ is bounded above by the
minimal degree of a minimal generator plus $1$. By introducing a new ideal $J$
which is the complete intersection of $n-1$ general linear forms, we are able
to extend Dubreil's Theorem to an ideal $I$ defining a locally Cohen--Macaulay
subscheme $V$ of any codimension. Our new bound involves the lengths of the
Koszul homologies of the cohomology modules of $V$, with respect to the ideal
$J$, and depends on a careful identification of the module $(I \cap J)/IJ$ in
terms of the maps in the free resolution of $J$. As a corollary to this
identification, we also give a new proof of a theorem of Serre which gives a
necessary and sufficient condition to have the equality $I \cap J = IJ$ in the
case where $I$ and $J$ define disjoint schemes in projective space.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 1994 15:04:24 GMT""}]","2008-02-03"
"cmp-lg/9410027","Andre Kempe","Andre Kempe (University of Stuttgart)","Probabilistic Tagging with Feature Structures","Coling-94, 85 KB, 5 pages","COLING-94, vol.1, pp.161-165, Kyoto, Japan. August 5-9, 1994.",,,"cmp-lg cs.CL",,"  The described tagger is based on a hidden Markov model and uses tags composed
of features such as part-of-speech, gender, etc. The contextual probability of
a tag (state transition probability) is deduced from the contextual
probabilities of its feature-value-pairs. This approach is advantageous when
the available training corpus is small and the tag set large, which can be the
case with morphologically rich languages.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 1994 18:49:27 GMT""}]","2008-02-03"
"cmp-lg/9410028",,"Mats Wir\'en (Universitat des Saarlandes)","Minimal Change and Bounded Incremental Parsing","7 pages, compressed and uuencoded",,,,"cmp-lg cs.CL",,"  Ideally, the time that an incremental algorithm uses to process a change
should be a function of the size of the change rather than, say, the size of
the entire current input. Based on a formalization of ``the set of things
changed'' by an incremental modification, this paper investigates how and to
what extent it is possible to give such a guarantee for a chart-based parsing
framework and discusses the general utility of a minimality notion in
incremental processing.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 1994 20:43:11 GMT""}]","2008-02-03"
"cond-mat/9410090","Torbjorn Einarsson","T. Einarsson and H. J. Schulz","Direct Calculation of the Spin Stiffness in the $J_1$--$J_2$ Heisenberg
  Antiferromagnet","4 pages, uuencoded compressed ps-file (made with uufiles)",,"10.1103/PhysRevB.51.6151",,"cond-mat",,"  We calculate the spin stiffness $\rho_s$ for the frustrated
spin-$\frac{1}{2}$ Heisenberg antiferromagnet on a square lattice by exact
diagonalizations on finite clusters of up to $36$ sites followed by
extrapolations to the thermodynamic limit. For the non-frustrated case, we find
that $\rho_s = (0.183\pm 0.003)J_1$, in excellent agreement with the best
results obtained by other means. Turning on frustration, the extrapolated
stiffness vanishes for $0.4 \lesssim J_2/J_1 \lesssim 0.6$. In this
intermediate region, the finite-size scaling works poorly -- an additional sign
that their is neither N\'eel nor collinear magnetic order. Using a hydrodynamic
relation, and previous results for the transverse susceptibility, we also
estimate the spin-wave velocity in the N\'eel-ordered region.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 1994 16:38:38 GMT""}]","2009-10-22"
"cond-mat/9410091",,"Koo-Chul Lee (Department of physics and the Center for Theoretical
  Physics, Seoul National University, Seoul, Korea)","A Generalized Circle Theorem on Zeros of Partition Function at
  Asymmetric First Order Transitions","10 pages, RevTeX. To be published in PRL. 3 Figures will be sent upon
  request",,"10.1103/PhysRevLett.73.2801",,"cond-mat hep-lat",,"  We present a generalized circle theorem which includes the Lee-Yang theorem
for symmetric transitions as a special case. It is found that zeros of the
partition function can be written in terms of discontinuities in the
derivatives of the free energy. For asymmetric transitions, the locus of the
zeros is tangent to the unit circle at the positive real axis in the
thermodynamic limit. For finite-size systems, they lie off the unit circle if
the partition functions of the two phases are added up with unequal prefactors.
This conclusion is substantiated by explicit calculation of zeros of the
partition function for the Blume-Capel model near and at the triple line at low
temperatures.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 1994 13:27:14 GMT""}]","2009-10-22"
"cond-mat/9410092","Angel Sanchez","Enrique Diez, Francisco Dominguez-Adame, and Angel S\'anchez","Nonlinear Resonant Tunnelling Through Double Barrier Structures","REVTeX 3.0. 8 pages, 4 figures (PostScript files available on request
  from ED [diez@arwen.uc3m.es]). Submitted to J Phys A. MA/UC3M/17/1994",,"10.1016/0375-9601(95)00079-I",,"cond-mat",,"  We study resonant tunnelling through double-barrier structures under an
applied bias voltage, in which nonlinearities due to self-interaction of
electrons in the barrier regions are included. As an approximation, we concern
ourselves with thin barriers simulated by $\delta$-function potentials. This
approximation allows for an analytical expression of the transmission
probability through the structure. We show that the typical peaks due to
resonant tunneling decrease and broaden as nonlinearity increases. The main
conclusion is that nonlinear effects degrade the peak-to-valley ratio but
improve the maximum operation frequency of the resonant tunnelling devices.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 1994 08:55:13 GMT""}]","2009-10-22"
"cond-mat/9410094",,"E. Alfinito, M. Leo, R.A. Leo, G. Soliani and L. Solombrino","Exact Solutions for Wave Propagation in Birefringent Optical Fibers","14 pages, LaTex","Phys. Rev E52 3159 (1995)","10.1103/PhysRevE.52.3159",,"cond-mat",,"  We carry out a group-theoretical study of the pair of nonlinear
Schr\""{o}dinger equations describing the propagation of waves in nonlinear
birefringent optical fibers. We exploit the symmetry algebra associated with
these equations to provide examples of specific exact solutions. Among them, we
obtain the soliton profile, which is related to the coordinate translations and
the constant change of phase.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 1994 09:17:38 GMT""}]","2009-10-22"
"cond-mat/9410095","Mats Wallin","Mats Wallin and Hans Weber","Resistance scaling at the Kosterlitz-Thouless transition","7 pages, 4 postscript figures included, LATEX, KTH-CMT-94-001",,"10.1103/PhysRevB.51.6163",,"cond-mat",,"  We study the linear resistance at the Kosterlitz-Thouless transition by Monte
Carlo simulation of vortex dynamics. Finite size scaling analysis of our data
show excellent agreement with scaling properties of the Kosterlitz-Thouless
transition. We also compare our results for the linear resistance with
experiments. By adjusting the vortex chemical potential to an optimum value,
the resistance at temperatures above the transition temperature agrees well
with experiments over many decades.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 1994 10:29:50 GMT""}]","2009-10-22"
