"alg-geom/9410007","Zhenbo Qin","Robert Friedman and Zhenbo Qin","Flips of moduli spaces and transition formulas for Donaldson polynomial
  invariants of rational surfaces","56 pages, amstex",,,"OSU Math 1995-11","alg-geom math.AG math.GT",,"  We study the change of moduli spaces of Gieseker-semistable torsion free
rank-$2$ sheaves on algebraic surfaces as we vary the polarizations. When the
surfaces are rational with an effective anti-canonical divisor, the moduli
spaces are linked by a series of flips (blowups and blowdowns). Using these
results, we compute the transition formulas for Donaldson polynomial invariants
of rational surfaces. Part of the work is also obtained independently by
Matsuki-Wentworth and Ellingsrud-G{\"" o}ttsche.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 19:02:58 GMT""}]","2008-02-03"
"alg-geom/9410008",,"David B. Jaffe","Applications of iterated curve blowup to set-theoretic complete
  intersections in P3","57 pages, AMS-LaTeX",,,,"alg-geom math.AG",,"  Let S, T be surfaces in P3. Suppose that S intersect T is set-theoretically a
smooth curve C of degree d and genus g. Suppose that S and T have no common
singular points. Then if C is not a complete intersection, then deg(S), deg(T)
< 2d^4. Fixing (d,g), one can form a finite (shorter) list of all possible
pairs (deg(S),deg(T)). For instance, when (d,g) = (4,0), and assuming for
simplicity that deg(S) <= deg(T):
  (deg(S), deg(T)) \in {(3,4), (3,8), (4,4), (4,7), (6,26), (9,48), (10,28)
  (12,18), (13,16), (17,220), (18,118), (19,84), (20,67), (22,50), (28,33)}.
Assume characteristic 0. [1] Suppose that S and T have non-overlapping rational
singularities. Then d <= g+3. [2] Suppose that S is normal, and that d>deg(S).
Then C is linearly normal (and so d <= g+3). [3] Suppose that S is a quartic
surface having only rational singularities. Then C is linearly normal. Hard
copy is available from the author. E-mail to jaffe@cpthree.unl.edu.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 19:33:46 GMT""}]","2008-02-03"
"alg-geom/9410009",,"David B. Jaffe","Coherent functors, with application to torsion in the Picard group","46 pages, AMS-LaTeX",,,,"alg-geom math.AG",,"  Let A be a commutative noetherian ring. Call a functor <<commutative
A-algebras>> --> <<sets>> coherent if it can be built up (via iterated finite
limits) from functors of the form B \mapsto M tensor_A B, where M is a f.g.
A-module. When such a functor F in fact takes its values in <<abelian groups>>,
we show that there are only finitely many prime numbers p such that _p F(A) is
infinite, and that none of these primes are invertible in A. This (and related
statements) yield information about torsion in Pic(A). For example, if A is of
finite type over Z, we prove that the torsion in Pic(A) is supported at a
finite set of primes, and if _p Pic(A) is infinite, then the prime p is not
invertible in A. These results use the (already known) fact that if such an A
is normal, then Pic(A) is finitely generated. We obtain a parallel result for a
reduced scheme X of finite type over Z. We show that the groups which can occur
as the Picard group of a scheme of finite type over a finite field all have the
form (finitely generated) + sum_{n=1}^infty F, where F is a finite p-group.
Hard copy is available from the author. E-mail to jaffe@cpthree.unl.edu.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 20:53:28 GMT""}]","2015-06-30"
"alg-geom/9410010",,"David B. Jaffe","Functorial structure of units in a tensor product","23 pages, AMS-LaTeX. Hard copy is available from the author. E-mail
  to jaffe@cpthree.unl.edu",,,,"alg-geom math.AG",,"  We study the units in a tensor product of rings. For example, let k be an
algebraically closed field. Let A and B be reduced rings containing k, having
connected spectra. Let u \in A tensor_k B be a unit. Then u = a tensor_k b for
some units a \in A and b \in B. Here is a deeper result, stated for simplicity
in the affine case only. Let k be a field, and let f: R --> S be a homomorphism
of f.g. k-algebras such that Spec(f) is dominant. Assume that every irreducible
component of Spec(R_red) or Spec(S_red) is geometrically integral and has a
rational point. Let B --> C be a faithfully flat homomorphism of reduced
k-algebras. For A a k-algebra, define Q(A) to be (S tensor_k A)^*/(R tensor_k
A)^*. Then Q satisfies the following sheaf property: the sequence
  0 --> Q(B) --> Q(C) --> Q(C tensor_B C)
  is exact. This and another result are used in the proof of the following
statement from ""The kernel of the map on Picard groups induced by a faithfully
flat homomorphism"" by R. Guralnick, D. Jaffe, W. Raskind, R. Wiegand:
  Let K/k be an algebraic field extension and let A be a f.g. k-algebra. Assume
resolution of singularities. Then there is a finite extension E/k contained in
K/k such that Pic(A tensor_k E) --> Pic(A tensor_k K) is injective.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 21:45:50 GMT""}]","2008-02-03"
"alg-geom/9410011","Oliver Kuechle","Oliver K\""uchle","Ample Line Bundles on Blown Up Surfaces","4 pages, AMS-TeX 2.1",,,,"alg-geom math.AG",,"  Given a smooth complex projective surface $S$ and an ample divisor $H$ on
$S$, consider the blow up of $S$ along $k$ points in general position. Let $H'$
be the pullback of $H$ and $E_1,..., E_k$ be the exceptional divisors. We show
that $L = nH' -E_1 - ... -E_k$ is ample if and only if $L^2$ is positive
provided the integer $n$ is at least 3.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 22:05:09 GMT""}]","2008-02-03"
"alg-geom/9410012","Tohsuke Urabe","Tohsuke Urabe","The principle describing possible combinations of singularities in
  deformations of a fixed singularity","7 pages, AMS-TeX",,,,"alg-geom math.AG",,"  This is the abstract prepared for Workshop on Topology and Geometry (Zhang
jiang, China, October 1994), and is a review of my recent works. What kinds of
combinations of singularities can appear in small deformation fibers of a fixed
singularity? We consider this problem for hypersurface singularities on complex
analytic spaces of dimension 2. For all singularities in the beginning par t of
Arnold's classification list, the answer to this problem is given by a unique
principle described by Dynkin graphs. This article contains several figures. I
will send the hard copy containin g figures by mail with envelope and stamps
under request.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 08:38:59 GMT""}]","2008-02-03"
"alg-geom/9410013","Jaume Amoros Torrent","Jaume Amoros","On the Malcev completion of K\""ahler groups","AMS-TeX v. 2.0, 17 pages",,,,"alg-geom math.AG",,"  Restrictions are placed on the presentation and holonomy algebra of a
K\""ahler group. Let $X$ be compact K\""ahler. It is known that the formality of
$X$, its Albanese map and the Hodge structure of $H^{\ast}(X)$ impose
restrictions on the holonomy algebra of $\pi_1 X$. We derive further
restrictions from Sullivan's 1-minimal model. An effective algorithm is given
to compute the holonomy algebra of a group from a presentation. Some very
strong restrictions on K\""ahler groups with few defining relations are
obtained.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 15:16:02 GMT""}]","2008-02-03"
"alg-geom/9410014",,"Dmitri Zaitsev","On the linearization of the automorphism groups of algebraic domains","10 pages, LaTeX",,,,"alg-geom math.AG",,"  Let $D$ be a domain in $C^n$ and $G$ a topological group which acts
effectively on $D$ by holomorphic automorphisms. In this paper we are
interested in projective linearizations of the action of $G$, i.e. a linear
representation of $G$ in some $C^{N+1}$ and an equivariant imbedding of $D$
into $\P^N$ with respect to this representation. The domains we discuss here
are open connected sets defined by finitely many real polynomial inequalities
or connected finite unions of such sets. Assume that the group $G$ acts by
birational automorphisms.
  Our main result is the equivalence of the following conditions:
  1) there exists a projective linearization, i.e. a linear representation of
$G$ in some $\C^{N+1}$ and a biregular imbedding $i\colon \P^n \hookrightarrow
\P^N$ such that the restriction $i|_D$ is $G$-equivariant.
  2) $G$ is a subgroup of a Lie group $\hat G$ of birational automorphisms of
$D$ which extends the action of $G$ and has finitely many connected components;
  3) $G$ is a subgroup of a Nash group $\hat G$ of birational automorphisms of
$D$ which extends the action of $G$ to a Nash action $\hat G\times D\to D$;
  4) $G$ is a subgroup of a Nash group $\hat G$ such that the action $G\times
D\to D$ extends to a Nash action $\hat G\times D\to D$;
  5) the degree of the automorphism $\phi_g\colon D\to D$
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 15:26:54 GMT""}]","2015-06-30"
"astro-ph/9410035","Andreas Reisenegger","Andreas Reisenegger","Deviations from Chemical Equilibrium due to Spin-Down as an Internal
  Heat Source in Neutron Stars","23 pages including 5 figures, uuencoded postscript files, IASSNS-AST
  94/52","Astrophys.J. 442 (1995) 749","10.1086/175480",,"astro-ph",,"  The core of a neutron star contains several species of particles, whose
relative equilibrium concentrations are determined by the local density. As the
star spins down, its centrifugal force decreases continuously, and the star
contracts. The density of any given fluid element increases, changing its
chemical equilibrium state. The relaxation towards the new equilibrium takes a
finite time, so the matter is not quite in chemical equilibrium, and energy is
stored that can be released by reactions. For a neutron star core composed of
neutrons (n), protons (p), and electrons (e), the departure from chemical
equilibrium is quantified by the chemical potential difference $\delta\mu\equiv
\mu_{\rm p}+\mu_{\rm e} -\mu_{\rm n}$. A finite $\delta\mu$ increases the
reaction rates and the neutrino emissivity. If large enough ($|\delta\mu|\gta
5kT$), it reduces the net cooling rate because some of the stored chemical
energy is converted into thermal energy, and can even lead to net heating. A
simple model shows the effect of this heating mechanism on the thermal
evolution of neutron stars. It is particularly noticeable for old, rapidly
spinning stars with weak magnetic fields. Observational consequences for
millisecond pulsars are discussed.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 16:34:19 GMT""}]","2009-10-22"
"astro-ph/9410036","Eric Blackman","Eric G. Blackman and George B. Field (Harvard-Smithsonian Center for
  Astrophysics)","Non-thermal Acceleration from Reconnection Shocks","12 pages, plain TeX, accepted for publication in Phys. Rev. Lett","Phys.Rev.Lett. 73 (1994) 3097","10.1103/PhysRevLett.73.3097",,"astro-ph",,"  Reconnection shocks in a magnetically dominated plasma must be compressive.
Non-thermal ion acceleration can occur across built-in slow shocks, and across
outflow fast shocks when the outflow is supermagnetosonic and the field is
line-tied. Electron acceleration may be initiated by injection from the
dissipation region. Reconnection and shock acceleration thus cooperate and
non-thermal acceleration should be a characteristic feature.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 17:25:16 GMT""}]","2009-10-22"
"astro-ph/9410037",,"L. Toffolatti, et al","Foreground Contributions to 0.2-2 Degree CMB Anisotropies","invited talk to be published in the Proc. of the Workshop ""The cosmic
  microwave background"", Capri (NA), 20-24 September 1993, Astrophys. Lett \&
  Comm., in press. Latex 11 pages + 1 figure (file.PS). ASTRPD-94-10-04","Astrophys.Lett.Commun. 32 (1995) 125",,,"astro-ph",,"  We examine the extent to which galactic and extragalactic foregrounds can
hamper the detection of primordial Cosmic Microwave Background (CMB)
anisotropies. We limit our discussion to intermediate angular scales,
$10^{\prime}\lsim \theta \lsim 2^{\circ}$, since many current as well as future
experiments have been designed to map CMB anisotropies at these angular scales.
In fact, scales of $\gsim 10^{\prime}$ are of crucial importance to test both
the conditions in the early Universe and current theories of the gravitational
collapse.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 23:13:00 GMT""}]","2009-09-25"
"astro-ph/9410038","Tom Weiler","Karl Strobl and Thomas J. Weiler","A Solvable Model for Anharmonic Evolution of Cosmic Axion Overdensitites","VAND-TH-94-22; presented at the 7th Marcel Grossmann Meeting on
  General Relativity, Stanford U. July 24-29, 1994. 5 pages, Latex with three
  postscript figures and two World Sci macros appended",,,,"astro-ph hep-ph",,"  We present analytic solutions to the spatially homogeneous axion field
equation, using a model potential which strongly resembles the $(1-\cos
\theta)$ standard anharmonic potential. We find that the anharmonicity
amplifies early universe axion density fluctuations, but only significantly so
for relatively large initial misalignment angles. Enhancements of $\sim$
(2,3,4,13) result for $\theta_{\rm in}\sim (0.85,0.90,0.95,0.99)\times\pi$. The
large $\theta$ result agrees with Lyth, and so validates his approximations.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 1994 23:08:20 GMT""}]","2009-09-25"
"astro-ph/9410039","Arthur Mezhlumian","Arthur Mezhlumian","Stationary Universe Model: Inputs and Outputs","11 pages, LaTeX, Stanford Preprint SU-ITP-94-37",,"10.1007/3-540-60024-8_74",,"astro-ph gr-qc",,"  This is the text of a talk given at the Rome Conference ""The Birth of the
Universe and Fundemental Physics"", May, 1994. We present the recent progress
achieved in collaboration with A.Linde and D.Linde towards understanding the
true nature of the global spatial structure of the universe as well as the most
general stationary characteristics of its time-dependent state with eternally
growing total volume.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 04:45:12 GMT""}]","2009-10-22"
