"astro-ph/9410049",,"Scott Koranda and Bruce Allen","CBR Anisotropy from Primordial Gravitational Waves in Two-Component
  Inflationary Cosmology","28 pgs + 6 postscript figures, RevTex","Phys.Rev. D52 (1995) 1902-1919","10.1103/PhysRevD.52.1902","WISC-MILW-94-TH-18","astro-ph",,"  We examine stochastic temperature fluctuations of the cosmic background
radiation (CBR) arising via the Sachs-Wolfe effect from gravitational wave
perturbations produced in the early universe. We consider spatially flat,
perturbed FRW models that begin with an inflationary phase, followed by a mixed
phase containing both radiation and dust. The scale factor during the mixed
phase takes the form $a(\eta)=c_1\eta^2+c_2\eta+c_3$, where $c_i$ are
constants. During the mixed phase the universe smoothly transforms from being
radiation to dust dominated. We find analytic expressions for the graviton mode
function during the mixed phase in terms of spheroidal wave functions. This
mode function is used to find an analytic expression for the multipole moments
$\langle a_l^2\rangle$ of the two-point angular correlation function
$C(\gamma)$ for the CBR anisotropy. The analytic expression for the multipole
moments is written in terms of two integrals, which are evaluated numerically.
The results are compared to multipoles calculated for models that are {\it
completely} dust dominated at last-scattering. We find that the multipoles
$\langle a_l^2\rangle$ of the CBR temperature perturbations for $l>10$ are
significantly larger for a universe that contains both radiation and dust at
last-scattering. We compare our results with recent, similar numerical work and
find good agreement. The spheroidal wave functions may have applications to
other problems of cosmological interest.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 15:40:00 GMT""},{""version"":""v2"",""created"":""Mon, 17 Oct 1994 15:54:00 GMT""},{""version"":""v3"",""created"":""Thu, 20 Oct 1994 11:25:00 GMT""}]","2009-10-22"
"cond-mat/9410050","Yang Chen","Kasper Eriksen and Yang Chen","Universal Parametric Correlations of Eigenvalues of Random Matrix
  Ensemble","23 pages, latex","J. Phys. A>. Math. Gen. 28 (1995) 1627","10.1088/0305-4470/28/6/017",,"cond-mat",,"  Eigenvalue correlations of random matrix ensembles as a function of an
external perturbation are investigated vis the Dyson Brownian Motion Model in
the situation where the level density has a hard edge singularity. By solving a
linearized hydrodynamical equation, a universal dependence of the
density-density correlator on the external field is found. As an application we
obtain a formula for the variance of linear statistics with the parametric
dependence exhibited as a Laplace transform.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 13:42:59 GMT""}]","2009-10-22"
"cond-mat/9410051",,"Giuseppe Santoro, Marco Airoldi, Nicola Manini, Erio Tosatti, Alberto
  Parola","The Phase Diagram of Correlated Electrons in a Lattice of Berry
  Molecules","7 pages + 2 ps figures, published version","Phys. Rev. Lett. 74, 4039 (1995)","10.1103/PhysRevLett.74.4039",,"cond-mat",,"  A model for correlated electrons in a lattice with local additional spin--1
degrees of freedom inducing constrained hopping, is studied both in the low
density limit and at quarter filling. We show that in both 1D and 2D two
particles form a bound state even in presence of a repulsive U<U_c. A picture
of a dilute Bose gas, leading to off-diagonal long range order (LRO) in 2D
(quasi-LRO in 1D), is supported by quantitative calculations in 1D which allow
for a determination of the phase diagram.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 13:32:34 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2000 12:32:35 GMT""}]","2009-10-22"
"funct-an/9410004","Roland Speicher","Marek Bozejko, Michael Leinert, Roland Speicher","Convolution and Limit Theorems for Conditionally Free Random Variables","26 pages (pictures from R. Speicher), AMS-TeX 3.0, HD-AM-BLS-01",,,,"funct-an math.OA",,"  We introduce the notion of a conditionally free product and conditionally
free convolution. We describe this convolution both from a combinatorial point
of view, by showing its connection with the lattice of non-crossing partitions,
and from an analytic point of view, by presenting the basic formula for its
$R$-transform. We calculate explicitly the distributions of the conditionally
free Gaussian and conditionally free Poisson distribution.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 12:18:24 GMT""}]","2008-02-03"
"gr-qc/9410019","Peter Marzlin","Karl-Peter Marzlin","The Dipole Coupling of Atoms and Light in Gravitational Fields","10 pages, LaTeX","Phys.Rev. A51 (1995) 625","10.1103/PhysRevA.51.625",,"gr-qc",,"  The dipole coupling term between a system of N particles with total charge
zero and the electromagnetic field is derived in the presence of a weak
gravitational field. It is shown that the form of the coupling remains the same
as in flat space-time if it is written with respect to the proper time of the
observer and to the measurable field components. Some remarks concerning the
connection between the minimal and the dipole coupling are given.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 11:50:28 GMT""}]","2009-10-22"
"gr-qc/9410020",,"A. H. Bilge, M. Hortacsu, N. Ozdemir","Particle Creation If a Cosmic String Snaps","10 pages, MRC.PH.17/94","Gen.Rel.Grav. 28 (1996) 511-525","10.1007/BF02105062",,"gr-qc",,"  We calculate the Bogolubov coefficients for a metric which describes the
snapping of a cosmic string. If we insist on a matching condition for all times
{\it and} a particle interpretation, we find no particle creation.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 15:21:53 GMT""}]","2015-06-25"
"gr-qc/9410021","Jack Gegenberg","S. Carlip, J. Gegenberg, R.B.Mann","Black Holes in Three Dimensional Topological Gravity","14 pages, LateX, UNB Tech. Rep. 94-03, UCD- 94-36","Phys.Rev.D51:6854-6859,1995","10.1103/PhysRevD.51.6854",,"gr-qc",,"  We investigate the black hole solution to (2+1)-dimensional gravity coupled
to topological matter, with a vanishing cosmological constant. We calculate the
total energy, angular momentum and entropy of the black hole in this model and
compare with results obtained in Einstein gravity. We find that the theory with
topological matter reverses the identification of energy and angular momentum
with the parameters in the metric, compared with general relativity, and that
the entropy is determined by the circumference of the inner rather than the
outer horizon. We speculate that this results from the contribution of the
topological matter fields to the conserved currents. We also briefly discuss
two new possible (2+1)-dimensional black holes.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 13:35:12 GMT""}]","2010-04-28"
"gr-qc/9410022",,"A. H. Bilge, M. Hortacsu, N. Ozdemir","Do Cosmic Strings Give Rise to Vacuum Fluctuations ?","8 pages, MRC.PH-18/94, Plain Tex",,,,"gr-qc",,"  The role of the identification of the vacuum and non-vacuum space-times in
the computation of vacuum fluctuations in the presence of a cosmic string is
discussed and an alternative interpretation of the renormalization is proposed.
This procedure does not give rise to vacuum fluctuations.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 15:34:36 GMT""}]","2007-05-23"
"gr-qc/9410024",,"R. M. Avakian and G. Oganessyan","A New Formula for the Mass of a Stationary Axisymmetric Configuration","Plain Tex; 6 pages","Mod.Phys.Lett. A10 (1995) 841-844","10.1142/S0217732395000909",,"gr-qc",,"  It has been shown by one of the authors$^1$ that in isotropic spherical
coordinates there is a relation between the mass of a static spherical
gravitating body and the pressure distribution inside it. In this paper the
result is generalized for the case of stationary axisymmetric configurations.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 11:17:00 GMT""}]","2015-06-25"
"hep-ex/9410011",,"Chul Hi Park (Fermilab), D0 Collaboration","VLPC Characterization for the Dzero Upgrade","4",,,,"hep-ex",,"  We have studies the performance characteristics of approximately 4000 Visible
Light Photon Counters(VLPC) over a range of operating temperatures and biases.
We will describe the characterization procedure and present the measured gain,
noise and the relative quantum efficiency for the devices. We will also discuss
the general operation of the devices and the significant problems during the
characterization.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 1994 04:44:09 GMT""}]","2009-09-25"
