"astro-ph/9410041","Chris Aikman","C.L. Morbey, O. Le Fevre, F. Hammer, L. Tresse, S. J. Lilly and D.J.
  Schade","Surveys for Z>1 Field Galaxies; David Crampton","6 pages PlainTex, 5 figures on request, SISSA-DAO-94-005",,,,"astro-ph",,"  In the course of the comprehensive CFRS redshift survey to I = 22.5 with the
CFHT MOS/SIS spectrograph, we have observed ~25 field galaxies with z > 1.
However, it is clear that almost an equal number, predominantly red galaxies,
have likely been missed largely because of limitations in the observed
wavelength range. The properties of the observed galaxies and the reasons for
the presumed incompleteness are briefly discussed in this contribution, and
strategies for improving our methods of observing high redshift galaxies are
explored. In particular, it is demonstrated that sky subtraction to the
required limiting magnitude is possible even with very low spectral resolution,
and that new IR arrays and new optical designs for multi-object spectrographs
will allow us to easily reach field galaxies at z > 1.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 17:49:55 GMT""}]","2007-05-23"
"astro-ph/9410042","Chris Aikman","T. J. Davidge","V and I Photometry of Bright Giants in the Central Regions of NGC 147","18 pages LaTeX, 7 figures upon request, SISSA-DAO-94-006","Astron.J. 108 (1994) 2123-2127","10.1086/117224",,"astro-ph",,"  Deep V and I CCD images with sub-arcsec spatial resolution are used to
investigate the stellar content of the central regions of the Local Group dwarf
elliptical galaxy NGC147. Red giant branch (RGB) stars are resolved over the
entire field, and the RGB-tip occurs at I ~ 20.5, suggesting that the distance
modulus is 24.3. A comparison with globular cluster sequences indicates that
the center of NGC147 is moderately metal-poor, with [Fe/H] ~ -1. This is not
significantly different from what was found in the outer regions of the galaxy
by Mould, Kristian & Da Costa (1983, ApJ, 270, 471). Moreover, the width of the
V-I color distribution at I = 21.0 indicates that a spread in metallicity is
present, with sigma[Fe/H] ~ +/- 0.3. There is no evidence of a component more
metal-poor than [Fe/H] ~ -1.3. A small population of moderately bright
asymptotic giant branch (AGB) stars has also been detected, and the AGB-tip
occurs near M{bol} ~ -5.0, indicating that an intermediate-age population is
present. It is estimated that the intermediate-age population contributes ~
2-3% of the V light from NGC147.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 18:01:46 GMT""}]","2009-10-22"
"astro-ph/9410043","Simon White","Simon D.M. White","Formation and Evolution of Galaxies: Les Houches Lectures","77 pages, postscript",,,"MPA 831","astro-ph",,"  This is a set of lecture notes based on the lectures on the formation and
evolution of galaxies which were given by S. White at Les Houches in August
1993. This postscript file does not contain the 16 figures. A version
containing these figures can be obtained by writing to: Fr. C. Rickl, MPI fuer
Astrophysik, Karl-Schwarzschildstr. 1, 85740 Garching, Germany
(car@mpa-garching.mpg.de).
","[{""version"":""v1"",""created"":""Fri, 14 Oct 1994 10:57:41 GMT""}]","2009-09-25"
"chao-dyn/9410001","Christian Forst","Peter F. Stadler (ITC, SFI), Wolfgang Schnabl (ITC, Alcatel Austria),
  Christian V. Forst (IMB), and Peter Schuster (ITC, SFI, IMB) (ITC: Inst. of
  Theoretical Chemistry, Univ. Vienna, Austria; SFI: Santa Fe Inst., New Mexico
  IMB: Inst. of Molecuar Biotechnology, Jena, Germany)","Dynamics of Small Autocatalytic Reaction Network II: Replication,
  Mutation and Catalysis","49 pages uuencoded compressed poscript file (all figures included) -
  490Kbyte",,,,"chao-dyn nlin.CD",,"  Mutation is introduced into autocatalytic reaction networks. Examples of low
dimensional dynamical systems --- n = 2, 3 and 4 --- are discussed and complete
qualitative analysis is presented. Error thresholds known from simple
replication-mutation kinetics with frequency independent replication rates
occur here as well. Instead of cooperative transitions or higher order phase
transistions the thresholds appear here as supercritical or subcritical
bifurcations being analogous to first order phase transitions.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 1994 09:05:47 GMT""}]","2008-02-03"
"cond-mat/9410045",,"Klaus Richter","Phase--coherence Effects in Antidot Lattices: A Semiclassical Approach
  to Bulk Conductivity","11 pages, 2 figures available under request, RevTex",,"10.1209/0295-5075/29/1/002",,"cond-mat chao-dyn nlin.CD",,"  We derive semiclassical expressions for the Kubo conductivity tensor. Within
our approach the oscillatory parts of the diagonal and Hall conductivity are
given as sums over contributions from classical periodic orbits in close
relation to Gutzwiller's trace formula for the density of states. Taking into
account the effects of weak disorder and temperature we reproduce recently
observed anomalous phase coherence oscillations in the conductivity of large
antidot arrays.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 17:02:41 GMT""}]","2009-10-22"
"cond-mat/9410046","Mark Srednicki","Mark Srednicki","Does Quantum Chaos Explain Quantum Statistical Mechanics?","8 pages in RevTeX 3.0; revised version contains an improved
  discussion of quantum chaos more accessible to nonspecialists",,,"UCSB-TH-94-40","cond-mat chao-dyn hep-ph hep-th nlin.CD",,"  If a many-body quantum system approaches thermal equilibrium from a generic
initial state, then the expectation value $\langle\psi(t)|A_i|\psi(t)\rangle$,
where $|\psi(t)\rangle$ is the system's state vector and $A_i$ is an
experimentally accessible observable, should approach a constant value which is
independent of the initial state, and equal to a thermal average of $A_i$ at an
appropriate temperature. We show that this is the case for all simple
observables whenever the system is classically chaotic.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 1994 06:11:51 GMT""},{""version"":""v2"",""created"":""Thu, 20 Apr 1995 22:50:21 GMT""}]","2008-02-03"
"cond-mat/9410047",,"A.H. MacDonald","Introduction to the Physics of the Quantum Hall Regime","50 pages, Figures available upon request, IUCM94-014",,,,"cond-mat",,"  These lecture notes attempt to explain the main ideas of the theory of the
quantum Hall effect. The emphasis is on the localization and interaction
physics in the extreme quantum limit which gives rise to the quantum Hall
effect. The interaction physics in the extreme quantum limit which is
responsible for the fractional quantum Hall effect is discussed at length and
from an elementary point of view.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 1994 15:41:40 GMT""}]","2007-05-23"
"hep-ph/9410278",,"N.B.Shul'gina (The Niels Bohr Institute, Permanent address: The
  Kurchatov Institute, Moscow)","Right Handed Weak Currents in Sum Rules for Axialvector Constant
  Renormalization","to be published in Phys. Rev. Lett. LaTeX, 8 pages, 21 kb","Phys.Rev.Lett. 73 (1994) 2658-2661","10.1103/PhysRevLett.73.2658","Preprint NBI-94-18","hep-ph nucl-th",,"  The recent experimental results on deep inelastic polarized lepton scattering
off proton, deuteron and $^{3}$He together with polari% zed neutron
$\beta$-decay data are analyzed. It is shown that the problem of Ellis-Jaffe
and Bjorken sum rules deficiency and the neutron paradox could be solved
simultaneously by assuming the small right handed current (RHC) admixture in
the weak interaction Lagrangian. The possible RHC impact on pion-nucleon
$\sigma$-term and Gamow-Teller sum rule for $(p,n)$ nuclear reactions is
pointed out.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 16:28:15 GMT""},{""version"":""v2"",""created"":""Sat, 15 Oct 1994 11:49:52 GMT""}]","2009-10-28"
"hep-ph/9410280","Alexander Khodjamirian","V.M. Belyaev, V.M. Braun, A. Khodjamirian and R. R\""uckl","$D^*D\pi$ and $B^*B\pi$ couplings in QCD","27 pages (LATEX) +3 figures enclosed as .uu file MPI-PhT/94-62 ,
  CEBAF-TH-94-22, LMU 15/94","Phys.Rev.D51:6177-6195,1995","10.1103/PhysRevD.51.6177",,"hep-ph",,"  We calculate the $D^*D\pi$ and $B^*B\pi$ couplings using QCD sum rules on the
light-cone. In this approach, the large-distance dynamics is incorporated in a
set of pion wave functions. We take into account two-particle and
three-particle wave functions of twist 2, 3 and 4. The resulting values of the
coupling constants are $g_{D^*D\pi}= 12.5\pm 1$ and $g_{B^*B\pi}= 29\pm 3 $.
From this we predict the partial width $ \Gamma (D^{*+} \ra D^0 \pi^+ )=32 \pm
5~ keV $. We also discuss the soft-pion limit of the sum rules which is
equivalent to the external axial field approach employed in earlier
calculations. Furthermore, using $g_{B^*B\pi}$ and $g_{D^*D\pi}$ the pole
dominance model for the $ B \ra \pi$ and $D\ra \pi$ semileptonic form factors
is compared with the direct calculation of these form factors in the same
framework of light-cone sum rules.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 20:48:54 GMT""}]","2014-11-17"
"hep-ph/9410281","Tomislav Prokopec","Michael Joyce, Tomislav Prokopec, Neil Turok","Non-local Electroweak Baryogenesis Part I : Thin Wall Regime","Final version to appear in Phys. Rev. D.; various minor additions and
  corrections, new appendices on reflection coefficients and thermal effects,
  additional references. 51 page, simple tex, 5 figures in a compressed file","Phys.Rev.D53:2930-2957,1996","10.1103/PhysRevD.53.2930","PUP-TH-1495 (1994)","hep-ph astro-ph",,"  We investigate `non-local' schemes for baryogenesis at a first order
electroweak phase transition, in which the effects of a $CP$ violating
condensate on the bubble wall propagate into the unbroken phase where the
sphaleron rate is unsupressed. Such a condensate exists in multi-Higgs
extensions of the standard model, and may exist due to an instability in the
minimal standard model. In this paper we first discuss the general problem of
determining the $CP$ violating perturbations, distinguishing two regimes
(quantum and classical). We then give an analytic treatment of quantum
mechanical reflection in the thin wall regime, in which interactions with the
plasma can be neglected as a particle propagates across the wall. We focus on
leptons because of their much weaker coupling to the plasma. We argue that they
are likely to be accurately described by this calculation, but quarks are not.
The relative magnitude of the baryon asymmetry produced for different fermions
depends on their relative Yukawa couplings ({\it not} their zero temperature
masses), their transport properties and their interactions. We calculate the
baryon asymmetry for various parameter ranges and conclude that asymmetries
comparable with observations can be generated.
","[{""version"":""v1"",""created"":""Thu, 13 Oct 1994 22:44:00 GMT""},{""version"":""v2"",""created"":""Wed, 25 Oct 1995 10:41:43 GMT""},{""version"":""v3"",""created"":""Mon, 30 Oct 1995 19:09:09 GMT""},{""version"":""v4"",""created"":""Tue, 31 Oct 1995 19:43:21 GMT""}]","2019-08-15"
