"astro-ph/9410001","Peter Dunsby","G.F.R. Ellis and P.K.S. Dunsby","Newtonian Evolution of the Weyl Tensor","submitted to Ap. J., 12 pages, Latex","Astrophys.J. 479 (1997) 97","10.1086/303839",,"astro-ph gr-qc",,"  In an interesting recent paper on the growth of inhomogeneity through the
effect of gravity [1], Bertschinger and Hamilton derive equations for the
electric and magnetic parts of the Weyl tensor for cold dust for both General
Relativity and Newtonian theory. Their conclusion is that both in General
Relativity and in Newtonian theory, in general the magnetic part of the Weyl
tensor does not vanish, implying that the Lagrangian evolution of the fluid is
not local. We show here that the `Newtonian' theory discussed by them is in
fact not Newtonian theory {\it per se}, but rather a plausible relativistic
generalisation of Newtonian theory. Newtonian cosmology itself is highly
non-local irrespective of the behaviour of the magnetic part of the Weyl
tensor; in this respect the Bertschinger-Hamilton generalisation is a better
theory.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 13:06:08 GMT""}]","2009-10-22"
"astro-ph/9410002","Brad Gibson","Brad K. Gibson","Stellar Mass Loss-Driven Wind Models of Elliptical Galaxies?","6 pages, uuencoded compressed PostScript, MNRAS in press, OUAST/94/??",,"10.1093/mnras/271.1.L35",,"astro-ph",,"  Recent claims in the literature (Bressan, Chiosi & Fagotto 1994) that the
epoch describing the onset of galactic winds in spheroidal star systems has
been severely overestimated in the past, due to the neglect of energy deposited
in the interstellar medium from stellar winds, is evaluated in the light of a
more conservative approach to modeling the input of thermal energy to the
system from massive stars undergoing mass loss. Applying the most recent models
of stellar kinetic energy deposition, coupled with reasonable assumptions
regarding the efficiency of thermalisation, it is shown that contrary to the
aforementioned study, the influence of stellar winds in driving the galactic
winds in ellipticals of mass M_G>1e9 M_Sun is most likely negligible.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 11:54:29 GMT""}]","2016-06-08"
"astro-ph/9410003","Tran Tuan","Hoang Ngoc Long, Dang Van Soa, and Tuan A. Tran","Electromgnetic-gravitational cross-sections in external elctromagnetic
  fields","11 pages, LATEX, no figures","Mod.Phys.Lett.A9:3619-3628,1994","10.1142/S0217732394003464",,"astro-ph",,"  The classical processes: the conversion of photons into gravitons in the
static electromagnetic fields are considered by using Feynman perturbation
techniques. The differential cross sections are presented for the conversion in
the electric field of the flat condesor and the magnetic field of the selenoid.
A numerical evaluation shows that the cross sections may have the observable
value in the present technical scenario.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 12:04:12 GMT""}]","2008-11-26"
"astro-ph/9410004","Francois R. Bouchet","F.R. Bouchet, R. Gispert, N. Aghanim, J.R. Bond, A. De Luca, E. Hivon,
  and B. Maffei","Simulations of the Microwave Sky and of its ``Observations''","6 pages of uuencoded compressed postscript (1.2 Mb uncompressed), to
  appear in the proceedings of the meeting ""Far Infrared and Sub-millimeter
  Space Missions in the Next Decade'', Paris, France, Eds. M. Sauvage, Space
  Science Review",,"10.1007/BF00751250",,"astro-ph",,"  Here follows a preliminary report on the construction of fake millimeter and
sub-millimeter skies, as observed by virtual instruments, e.g. the COBRA/SAMBA
mission, using theoretical modeling and data extrapolations. Our goal is to
create maps as realistic as possible of the relevant physical contributions
which may contribute to the detected signals. This astrophysical modeling is
followed by simulations of the measurement process itself by a given
instrumental configuration. This will enable a precise determination of what
can and cannot be achieved with a particular experimental configuration, and
provide a feedback on how to improve the overall design. It is a key step on
the way to define procedures for the separation of the different physical
processes in the future observed maps. Note that this tool will also prove
useful in preparing and analyzing current (\eg\ balloon borne) Microwave
Background experiments. Keywords: Cosmology -- Microwave Background
Anisotropies.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 13:06:59 GMT""}]","2009-10-22"
"astro-ph/9410005","Peter Dunsby","W.M. Lesame, P.K.S. Dunsby and G.F.R. Ellis","Integrability Conditions for Irrotational Dust with a Purely Electric
  Weyl Tensor: A Tetrad Analysis","submitted to Physical Review D, 23 pages, Latex","Phys.Rev. D52 (1995) 3406-3415","10.1103/PhysRevD.52.3406",,"astro-ph gr-qc",,"  All spacetimes for an irrotational collisionless fluid with a purely electric
Weyl tensor, with spacetime curvature determined by the exact Einstein field
equations, are shown to be integrable. These solutions include the relativistic
generalisations of the Zeldovich solutions of Newtonian theory. Thus our result
shows the consistency of various studies of ""silent"" universes (where such
consistency was assumed rather than proved).
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 13:11:08 GMT""}]","2009-10-22"
"astro-ph/9410006","Simone Zaggia","M.D'Onofrio, S.R.Zaggia, G.Longo, N.Caon, and M.Capaccioli","Major axis kinematics of 15 early-type galaxies in the Fornax cluster","33 pages with figures, uuencoded compressed postscript",,,"PD-0001","astro-ph",,"  Major axis rotation curves and velocity dispersions profiles, extending out
to about one effective radius, are presented for 15 ellipticals and S0's out of
the photometric sample of Fornax cluster galaxies studied by Caon \etal\
(1994). A brief description of the spectroscopic and photometric
characteristics of each galaxy is provided, together with a comparison with
previous studies. Six of the nine E's are possibly misclassified S0's or
ellipticals harboring a disk-like component. Two galaxies (NGC~1399 and 1404)
show a hint of counter-rotation. Evidence is given that the \bright\ and the
\ordinary\ families of early-type galaxies, first introduced by Capaccioli
\etal\ (1992), look distinct also in term of the anisotropy parameter
$(\Vm/\sigma)^*$.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 14:43:24 GMT""}]","2007-05-23"
"cond-mat/9409124","Michael Stone","Michael Stone","Dynamics of T=0 BCS condensates","17 pages, Plain TeX, ILL-(CM)-94-22",,"10.1142/S0217979295000586",,"cond-mat",,"  Fermi-surface bosonization is used to show that the long-wavelength, $T=0$,
dynamics of a BCS superfluid or superconductor is described by a galilean
invariant non-linear time-dependent Schr{\""o}dinger equation. This equation is
of same form as the Gross-Pitaevskii equation for a Bose superfluid, but the
``wavefunction'' is {\it not} the superfluid order parameter.
","[{""version"":""v1"",""created"":""Sun, 2 Oct 1994 18:30:03 GMT""}]","2015-06-25"
"cond-mat/9410001","Ap","Chi-Hang Lam","Orientation of particle attachment and local isotropy in diffusion
  limited aggregation (DLA)","10 pages, RevTex 3.0, 11-93",,"10.1088/0305-4470/28/7/002",,"cond-mat",,"  We simulate 50 off-lattice DLA clusters, one million particles each. The
probability distribution of the angle of attachment of arriving particles with
respect to the local radial direction is obtained numerically. For increasing
cluster size, $N$, the distribution crosses over extremely accurately to a
cosine, whose amplitude decreases towards zero as a power-law in $N$. From this
viewpoint, asymptotically large DLA clusters are locally $isotropic$. This
contradicts previous conclusions drawn from density-density correlation
measurements [P. Meakin, and T. Viscek, Phys. Rev. A {\bf 32}, 685 (1985)]. We
present an intuitive phenomenological model random process for our numerical
findings.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 14:06:04 GMT""}]","2009-10-22"
"cond-mat/9410002","Neil","K.M. Brown, N. Turner, J.T. Nicholls, E.H. Linfield, M. Pepper, D.A.
  Ritchie, and G.A.C. Jones","Tunneling Between Two-Dimensional Electron Gases in a Strong Magnetic
  Field","9 pages, cond-mat/yymmnnn",,"10.1103/PhysRevB.50.15465",,"cond-mat",,"  We have measured the tunneling between two two-dimensional electron gases at
high magnetic fields $B$, when the carrier densities of the two electron layers
are matched. For filling factors $\nu<1$, there is a gap in the current-voltage
characteristics centered about $V=0$, followed by a tunneling peak at $\sim
6$~mV. Both features have been observed before and have been attributed to
electron-electron interactions within a layer. We have measured high field
tunneling peak positions and fitted gap parameters that are proportional to
$B$, and independent of the carrier densities of the two layers. This suggests
a different origin for the gap to that proposed by current theories, which
predict a $\sqrt{B}$ dependence.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 11:19:59 GMT""}]","2009-10-22"
"cond-mat/9410003","Boris Muzykantsky","B.A.Muzykantskii and D.E.Khmelnitski","Nearly Localized States in Weakly Disordered Conductor","4 pages REVTeX; submitted to PRB Rapid communications","PRB 51 p 5480 (1995)","10.1103/PhysRevB.51.5480",,"cond-mat",,"  The time dispersion of the averaged conductance $G(t)$ of a mesoscopic sample
is calculated in the long time limit when $t$ is much larger than the diffusion
travelling time $ t_D$. In this case the functional integral in the effective
supersymmetric field theory is determined by the saddle point contribution. If
$t$ is shorter than the inverse level spacing $\Delta$ ($\Delta t / \hbar \ll
1$), then $G(t)$ decays as $\exp[-t/t_D]$. In the ultra-long time limit
($\Delta t / \hbar \gg 1$) the conductance $G(t)$ is determined by the electron
states that are poorly connected with the outside leads. The probability to
find such a state decreases more slowly than any exponential funcion as $t$
tends to infinity. It is worth mentioning, that the saddle point equation looks
very similar to the well known Eilenberger equation in the theory of dirty
superconductors.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 1994 12:31:48 GMT""}]","2009-10-22"
