"cmp-lg/9409002",,"Mark Lauer (Microsoft Institute, Sydney)","Conceptual Association for Compound Noun Analysis","3 pages, postscript only, replaced because original postscript
  version incompatible with some printers","Proceedings of the Student Session, 32nd Annual Meeting of the
  Association for Computational Linguistics, Las Cruces, NM., 1994 pp337-339",,,"cmp-lg cs.CL",,"  This paper describes research toward the automatic interpretation of compound
nouns using corpus statistics. An initial study aimed at syntactic
disambiguation is presented. The approach presented bases associations upon
thesaurus categories. Association data is gathered from unambiguous cases
extracted from a corpus and is then applied to the analysis of ambiguous
compound nouns. While the work presented is still in progress, a first attempt
to syntactically analyse a test set of 244 examples shows 75% correctness.
Future work is aimed at improving this accuracy and extending the technique to
assign semantic role information, thus producing a complete interpretation.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 18:59:21 GMT""},{""version"":""v2"",""created"":""Wed, 11 Sep 1996 02:26:42 GMT""}]","2008-02-03"
"cmp-lg/9409003",,"Mark Lauer (Microsoft Institute, Sydney), Mark Dras (Microsoft
  Institute, Sydney)","A Probabilistic Model of Compound Nouns","9 pages, uuencoded compressed postscript, please ignore any undefined
  command error at end","7th Australian Joint Conference on AI, 1994",,,"cmp-lg cs.CL",,"  Compound nouns such as example noun compound are becoming more common in
natural language and pose a number of difficult problems for NLP systems,
notably increasing the complexity of parsing. In this paper we develop a
probabilistic model for syntactically analysing such compounds. The model
predicts compound noun structures based on knowledge of affinities between
nouns, which can be acquired from a corpus. Problems inherent in this
corpus-based approach are addressed: data sparseness is overcome by the use of
semantically motivated word classes and sense ambiguity is explicitly handled
in the model. An implementation based on this model is described in Lauer
(1994) and correctly parses 77% of the test set.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 22:11:36 GMT""}]","2008-02-03"
"cmp-lg/9409004","Francesc Ribas","Francesc Ribas (Universitat Politecnica de Catalunya)","An Experiment on Learning Appropriate Selectional Restrictions from a
  Parsed Corpus","11 pages","COLING-94 Proceedings, 769-774",,,"cmp-lg cs.CL",,"  We present a methodology to extract Selectional Restrictions at a variable
level of abstraction from phrasally analyzed corpora. The method relays in the
use of a wide-coverage noun taxonomy and a statistical measure of the
co-occurrence of linguistic items. Some experimental results about the
performance of the method are provided.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 1994 14:15:39 GMT""}]","2008-02-03"
"cmp-lg/9409005","Varol Akman","Ebru Ersan (Brown University) and Varol Akman (Bilkent University,
  Ankara)","Focusing for Pronoun Resolution in English Discourse: An Implementation","iii + 49 pages, compressed, uuencoded Postscript file; revised
  version of the first author's Bilkent M.S. thesis, written under the
  supervision of the second author; notify Akman via e-mail
  (akman@cs.bilkent.edu.tr) or fax (+90-312-266-4126) if you are unable to
  obtain hardcopy, he'll work out something",,,"BU-CEIS-94-29","cmp-lg cs.CL",,"  Anaphora resolution is one of the most active research areas in natural
language processing. This study examines focusing as a tool for the resolution
of pronouns which are a kind of anaphora. Focusing is a discourse phenomenon
like anaphora. Candy Sidner formalized focusing in her 1979 MIT PhD thesis and
devised several algorithms to resolve definite anaphora including pronouns. She
presented her theory in a computational framework but did not generally
implement the algorithms. Her algorithms related to focusing and pronoun
resolution are implemented in this thesis. This implementation provides a
better comprehension of the theory both from a conceptual and a computational
point of view. The resulting program is tested on different discourse segments,
and evaluation and analysis of the experiments are presented together with the
statistical results.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 1994 14:26:08 GMT""}]","2008-02-03"
"cmp-lg/9409006","Varol Akman","Murat Ersan (Brown University) and Varol Akman (Bilkent University,
  Ankara)","Situated Modeling of Epistemic Puzzles","iii + 49 pages, compressed, uuencoded Postscript file; revised
  version of the first author's Bilkent M.S. thesis, written under the
  supervision of the second author; notify Akman via e-mail
  (akman@cs.bilkent.edu.tr) or fax (+90-312-266-4126) if you are unable to
  obtain hardcopy, he'll work out something",,,"BU-CEIS-94-30","cmp-lg cs.CL",,"  Situation theory is a mathematical theory of meaning introduced by Jon
Barwise and John Perry. It has evoked great theoretical and practical interest
and motivated the framework of a few `computational' systems. PROSIT is the
pioneering work in this direction. Unfortunately, there is a lack of real-life
applications on these systems and this study is a preliminary attempt to remedy
this deficiency. Here, we examine how much PROSIT reflects situation-theoretic
concepts and solve a group of epistemic puzzles using the constructs provided
by this programming language.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 1994 14:37:03 GMT""}]","2008-02-03"
"cond-mat/9409013","Kwan-tai Leung","Kwan-tai Leung","Novel Phases and Finite-Size Scaling in Two-Species Asymmetric Diffusive
  Processes","7 pages, plus 6 figures uuencoded, compressed and appended after
  source code, LATeX, to be published as a Phys. Rev. Lett","Phys. Rev. Lett. 73, 2386 (1994)","10.1103/PhysRevLett.73.2386",,"cond-mat adap-org nlin.AO",,"  We study a stochastic lattice gas of particles undergoing asymmetric
diffusion in two dimensions. Transitions between a low-density uniform phase
and high-density non-uniform phases characterized by localized or extended
structure are found. We develop a mean-field theory which relates
coarse-grained parameters to microscopic ones. Detailed predictions for
finite-size ($L$) scaling and density profiles agree excellently with
simulations. Unusual large-$L$ behavior of the transition point parallel to
that of self-organized sandpile models is found.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 16:44:24 GMT""}]","2009-10-22"
"cond-mat/9409019","Ed Rezayi","E. Rezayi and N. Read","Rezayi and Read Reply","4 pages, Latex",,"10.1103/PhysRevLett.73.1052","CSULA-94-11","cond-mat",,"  Reply to comment by Jain, Cond-mat 9409012 published in the Physical Review
Letters, Number 73, 1052 (1994).
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 19:29:48 GMT""}]","2009-10-22"
"cond-mat/9409020","Lotfi Belkhir","Lotfi Belkhir and J. K. Jain","Fractional quantum Hall effect in higher Landau levels","7 pages RevTex, 4 figures",,"10.1016/0038-1098(95)00034-8",,"cond-mat",,"  We investigate, using finite size numerical calculations, the spin-polarized
fractional quantum Hall effect (FQHE) in the first excited Landau level (LL).
We find evidence for the existence of an incompressible state at $\nu =
\frac{7}{3} = 2+\frac{1}{3}$, but not at $\nu = 2+\frac{2}{5}$. Surprisingly,
the 7/3 state is found to be strongest at a finite thickness. The structure of
the low- lying excited states is found to be markedly different from that in
the lowest LL. This study also rules out FQHE at a large number of
odd-denominator fractions in the lowest LL.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 20:16:45 GMT""}]","2009-10-22"
"cond-mat/9409021",,"Yan-Chr Tsai and Yonathan Shapir","Dynamics of Particle Deposition on a Disordered Substrate: I. Near-
  Equilibrium Behavior","35 pages + 7 figs in uucompressed file. UR-CM 94-0902",,"10.1103/PhysRevE.50.3546",,"cond-mat",,"  A growth model which describes the deposition of particles (or the growth of
a rigid crystal) on a disordered substrate is investigated. The dynamic
renormalization group is applied to the stochastic growth equation using the
Martin, Sigga, and Rose formalism. The periodic potential and the quenched
disorder, upon averaging, are combined into a single term in the generating
functional. Changing the temperature (or the inherent noise of the deposition
process) two different regimes with a transition between them at $T_{sr}$, are
found: for $T>T_{sr}$ this term is irrelevant and the surface has the scaling
properties of a surface growing on a flat substrate in the rough phase. The
height-height correlations behave as $C(L,\tau)\sim \ln [L f(\tau/L^2)]$. While
the linear response mobility is finite in this phase it does vanish as
$(T-T_{sr})^{1.78}$ when $T\rightarrow T_{sr}^+$. For $T<T_{sr}$ there is a
line of fixed-point for the coupling constant. The surface is super-rough: the
equilibrium correlation functions behave as $(\ln L)^2$ while their short time
dependence is $(\ln \tau) ^2$ with a temperature dependent dynamic exponent
$z=2[1+1.78(1-T/T_{sr})]$. While the linear response mobility vanishes on large
length scales, its scale-dependence leads to a non-linear response. For a small
applied force $F$ the average velocity of the surface $v$ behaves as $v \sim
F^{1+\zeta}$. To first order $\zeta=1.78(1-T/T_{sr})$. At the transition,
$v\sim F/(1+C|\ln (F)|)^{1.78}$ and the crossover to the behavior to $T<T_{sr}$
is analyzed. These results also apply to two-dimensional vortex glasses with a
parallel magnetic field.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 20:50:00 GMT""}]","2009-10-22"
"cond-mat/9409022","Dr. Dana Browne","V. Poduri, D. A. Browne and U. Patil","Recurrences in Driven Quantum Systems","10 pages in RevTeX format, with three PS files appended",,"10.1103/PhysRevA.51.4728",,"cond-mat",,"  We consider an initially bound quantum particle subject to an external
time-dependent field. When the external field is large, the particle shows a
tendency to repeatedly return to its initial state, irrespective of whether the
frequency of the field is sufficient for escape from the well. These
recurrences, which are absent in a classical calculation, arise from the system
evolving primarily like a free particle in the external field.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 1994 20:39:54 GMT""}]","2009-10-22"
