"astro-ph/9409052","Stephane Colombi","S. Colombi, F.R. Bouchet, R. Schaeffer","A Count Probability Cookbook: Spurious Effects and the Scaling Model","44 pages, uuencoded compressed postcript file, FERMILAB-Pub-94/229-A,
  accepted in ApJS","Astrophys.J.Suppl. 96 (1996) 401-428","10.1086/192125",,"astro-ph",,"  We study the errors brought by finite volume effects and dilution effects on
the practical determination of the count probability distribution function
P_N(n,L), which is the probability of having N objects in a cell of volume L^3
for a set of average number density n. Dilution effects are particularly
relevant to the so-called sparse sampling strategy. This work is mainly done in
the framework of the scaling model (Balian \& Schaeffer 1989), which assumes
that the Q-body correlation functions obey the scaling relation xi_Q(K r_1,...,
K r_Q) = K^{-(Q-1) gamma} xi_N(r_1,..., r_Q). We use three synthetic samples as
references to perform our analysis: a fractal generated by a Rayleigh-L\'evy
random walk with 3.10^4 objects, a sample dominated by a spherical power-law
cluster with 3.10^4 objects and a cold dark matter (CDM) universe involving
3.10^5 matter particles.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 22:59:40 GMT""}]","2009-10-22"
"astro-ph/9409053","Sam Finn","L. S. Finn","Observational constraints on the neutron star mass distribution","Postscript, 4 pages, NU-GR-8","Phys.Rev.Lett.73:1878-1881,1994","10.1103/PhysRevLett.73.1878",,"astro-ph gr-qc",,"  Radio observations of neutron star binary pulsar systems have constrained
strongly the masses of eight neutron stars. Assuming neutron star masses are
uniformly distributed between lower and upper bounds $m_l$ and $m_u$, the
observations determine with 95\% confidence that $1.01 < m_l/\text{M}_\odot <
1.34$ and $1.43 < m_u/\text{M}_\odot < 1.64$. These limits give observational
support to neutron star formation scenarios that suggest that masses should
fall predominantly in the range $1.3<m/\text{M}_\odot<1.6$, and will also be
important in the interpretation of binary inspiral observations by the Laser
Interferometer Gravitational-wave Observatory.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 1994 01:08:13 GMT""}]","2009-01-23"
"astro-ph/9409055","David S. Salopek","D.S. Salopek and J.M. Stewart","Hypersurface-Invariant Approach to Cosmological Perturbations","51 pages, Latex 2.09 ALBERTA THY/20-94, DAMTP R94/25 To appear in
  Phys. Rev. D","Phys.Rev.D51:517-535,1995","10.1103/PhysRevD.51.517",,"astro-ph gr-qc hep-ph",,"  Using Hamilton-Jacobi theory, we develop a formalism for solving
semi-classical cosmological perturbations which does not require an explicit
choice of time-hypersurface. The Hamilton-Jacobi equation for gravity
interacting with matter (either a scalar or dust field) is solved by making an
Ansatz which includes all terms quadratic in the spatial curvature.
Gravitational radiation and scalar perturbations are treated on an equal
footing. Our technique encompasses linear perturbation theory and it also
describes some mild nonlinear effects. As a concrete example of the method, we
compute the galaxy-galaxy correlation function as well as large-angle microwave
background fluctuations for power-law inflation, and we compare with recent
observations.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 1994 09:27:02 GMT""}]","2010-11-01"
"astro-ph/9409056","Fred Rasio","F. A. Rasio, S. McMillan, and P. Hut","Binary-Binary Interactions and the Formation of the PSR B1620-26 Triple
  System in M4","13 pages, uuencoded compressed postscript with figures, IASSNS-AST
  94/47","Astrophys.J. 438 (1995) L33","10.1086/187708",,"astro-ph",,"  The hierarchical triple system containing the millisecond pulsar PSR B1620-26
in M4 is the first triple star system ever detected in a globular cluster. Such
systems should form in globular clusters as a result of dynamical interactions
between binaries. We propose that the triple system containing PSR B1620-26
formed through an exchange interaction between a wide primordial binary and a
{\it pre-existing\/} binary millisecond pulsar. This scenario would have the
advantage of reconciling the $\sim10^9\,$yr timing age of the pulsar with the
much shorter lifetime of the triple system in the core of M4.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 1994 13:22:40 GMT""}]","2009-10-22"
"astro-ph/9409057","Andrew P. Gould","Andrew Gould","Self-Lensing By Binaries","8 pages, no figures, PostScript file, or request PostScript file to
  gould@payne.mps.ohio-state.edu, OSU-TA-20/94","Astrophys.J. 446 (1995) 541","10.1086/175812",,"astro-ph",,"  Lensing of one member of a binary by its companion is studied for several
classes of binaries. For binaries in which at least one member is an ordinary
(non-compact) star, the optical depths to lensing is extremely low, $\tau\lsim
v_\esc^4/c^4\sim 10^{-11}$. Here $v_\esc$ is the escape velocity from the
component with the weaker potential. Binaries composed of two compact objects
can have higher optical depths. About 0.2\% of millisecond pulsar binaries will
be self-lensing. Such objects can be used to probe the pulsar-emission
mechanism.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 1994 13:36:48 GMT""}]","2009-10-22"
"astro-ph/9409058","Hugh Couchman","H.M.P. Couchman, P.A. Thomas and F.R. Pearce","Hydra: An Adaptive--Mesh Implementation of PPPM--SPH","29 pp, uuencoded Postscript",,"10.1086/176348",,"astro-ph",,"  We present an implementation of Smoothed Particle Hydrodynamics (SPH) in an
adaptive-mesh PPPM algorithm. The code evolves a mixture of purely
gravitational particles and gas particles. The code retains the desirable
properties of previous PPPM--SPH implementations; speed under light clustering,
naturally periodic boundary conditions and accurate pairwise forces. Under
heavy clustering the cycle time of the new code is only 2--3 times slower than
for a uniform particle distribution, overcoming the principal disadvantage of
previous implementations\dash a dramatic loss of efficiency as clustering
develops. A 1000 step simulation with 65,536 particles (half dark, half gas)
runs in one day on a Sun Sparc10 workstation. The choice of time integration
scheme is investigated in detail. A simple single-step Predictor--Corrector
type integrator is most efficient. A method for generating an initial
distribution of particles by allowing a a uniform temperature gas of SPH
particles to relax within a periodic box is presented. The average SPH density
that results varies by $\sim\pm1.3$\%. We present a modified form of the
Layzer--Irvine equation which includes the thermal contribution of the gas
together with radiative cooling. Tests of sound waves, shocks, spherical infall
and collapse are presented. Appropriate timestep constraints sufficient to
ensure both energy and entropy conservation are discussed. A cluster
simulation, repeating Thomas and
","[{""version"":""v1"",""created"":""Thu, 22 Sep 1994 10:19:49 GMT""}]","2009-10-22"
"cmp-lg/9409011","Pascale Fung","Pascale Fung (Columbia University), Kathleen McKeown (Columbia
  University)","Aligning Noisy Parallel Corpora Across Language Groups : Word Pair
  Feature Matching by Dynamic Time Warping","8 pages, uuencoded, compressed PostScript","Proc. AMTA-94",,,"cmp-lg cs.CL",,"  We propose a new algorithm called DK-vec for aligning pairs of
Asian/Indo-European noisy parallel texts without sentence boundaries. DK-vec
improves on previous alignment algorithms in that it handles better the
non-linear nature of noisy corpora. The algorithm uses frequency, position and
recency information as features for pattern matching. Dynamic Time Warping is
used as the matching technique between word pairs. This algorithm produces a
small bilingual lexicon which provides anchor points for alignment.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 1994 09:53:36 GMT""}]","2008-02-03"
"cond-mat/9409089",,"Yan-Chr Tsai and Yonathan Shapir","Dynamics of Particles Deposition on a Disordered Substrate: II. Far-from
  Equilibrium Behavior. -","52 pages & 17 Figs in uucompressed file. UR-CM 94-0903",,"10.1103/PhysRevE.50.4445",,"cond-mat",,"  The deposition dynamics of particles (or the growth of a rigid crystal) on a
disordered substrate at a finite deposition rate is explored. We begin with an
equation of motion which includes, in addition to the disorder, the periodic
potential due to the discrete size of the particles (or to the lattice
structure of the crystal) as well as the term introduced by Kardar, Parisi, and
Zhang (KPZ) to account for the lateral growth at a finite growth rate. A
generating functional for the correlation and response functions of this
process is derived using the approach of Martin, Sigga, and Rose. A consistent
renormalized perturbation expansion to first order in the non-Gaussian
couplings requires the calculation of diagrams up to three loops. To this order
we show, for the first time for this class of models which violates the the
fluctuation-dissipation theorem, that the theory is renormalizable. We find
that the effects of the periodic potential and the disorder decay on very large
scales and asymptotically the KPZ term dominates the behavior. However, strong
non-trivial crossover effects are found for large intermediate scales.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 16:08:00 GMT""}]","2009-10-22"
"cond-mat/9409090","David Senechal","D. Allen and D. Senechal","Semi-classical description of the frustrated antiferromagnetic chain","19 pages (RevTeX 3.0), 6 PostScript figures appended (printing
  instructions included), preprint CRPS-94-18","Phys. Rev. B51 (1995) 6394","10.1103/PhysRevB.51.6394",,"cond-mat",,"  The antiferromagnetic Heisenberg model on a chain with nearest and next
nearest neighbor couplings is mapped onto the $SO(3)$ nonlinear sigma model in
the continuum limit. In one spatial dimension this model is always in its
disordered phase and a gap opens to excited states. The latter form a doubly
degenerate spin-1 branch at all orders in $1/N$. We argue that this feature
should be present in the spin-1 Heisenberg model itself. Exact diagonalizations
are used to support this claim. The inapplicability of this model to
half-integer spin chains is discussed.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 16:42:59 GMT""}]","2009-10-22"
"cond-mat/9409091","Elihu Abrahams","A.V. Balatsky and Elihu Abrahams","Odd time magnetic correlations and chiral spin nematics","10 pages, RevTeX 3.0",,"10.1103/PhysRevLett.74.1004",,"cond-mat",,"  The magnetic analog of odd-time superconducting order is introduced. It is
shown that the classification of possible odd-time magnetic states admits the
existence of a novel state - the chiral spin nematic - which is characterized
by an odd-in-time spin-spin correlation function.The known example of the
chiral spin liquid appears naturally in this approach. The equal-time
correlation function of these odd-in-time states involves non-trivial three
spin correlations.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 17:09:49 GMT""}]","2009-10-22"
