"astro-ph/9409088","Simon Morris","Simon L. Morris","Lyman Alpha Absorption and Tidal Debris","6 pages, uuencoded compressed postscript, To appear in the 35th
  Herstmonceux Conference Proceedings",,,,"astro-ph",,"  The origin and evolution of structure in the Universe is one of the major
questions occupying astronomers today. An understanding of the Lyalpha
absorbers seen in QSO spectra is an important part of this program since such
absorbers can be traced back to very high redshifts. Their mere existence
places constraints on the physical state of the intergalactic medium. The
discovery of Lyalpha absorbers at low redshift allows us to estimate for the
first time what fraction of low redshift Lyalpha absorbers are (i) randomly
distributed, (ii) distributed like galaxies but not physically associated with
luminous objects, (iii) actually part of the halos of luminous galaxies, or
(iv) tidal tails within galaxy groups. Results from the sightline to the QSO
3C273 suggest that the majority of the absorbers are not associated with
galaxies, but that there is a significant subset that are. The absorbers
associated with galaxies may be produced in enormous gaseous disks surrounding
normal spiral galaxies, or may be tidal material bound up in small groups of
galaxies
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 16:06:18 GMT""}]","2007-05-23"
"astro-ph/9409090",,"Chris Mihos and Lars Hernquist","Dense Stellar Cores in Merger Remnants","7 pages, uuencoded compressed postscript, accepted to ApJ Letters,
  Lick-40",,,,"astro-ph",,"  We use numerical models which include star formation to analyze the mass
profiles of remnants formed by mergers of disk galaxies. During a merger,
dissipation in gas and ensuing star formation leave behind a dense stellar core
in the remnant. Rather than joining smoothly onto a de Vaucouleurs profile, the
starburst population leads to a sharp break in the surface density profile at a
few percent the effective radius. While our results are preliminary, the lack
of such signatures in most elliptical galaxies suggests that mergers of
gas-rich disk galaxies may not have contributed greatly to the population of
present-day ellipticals.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 20:21:54 GMT""}]","2007-05-23"
"astro-ph/9409091","Greg Bryan","Greg L. Bryan, Anatoly Klypin, Chris Loken, Michael L. Norman, Jack O.
  Burns","The Evolution of X-Ray Clusters in a Cold Plus Hot Dark Matter Universe","11 pages, 3 figures uuencoded postscript file, (92 kb), accepted for
  publication in Astrophysical Journal Letters. Also available via anonymous
  ftp at zeus.ncsa.uiuc.edu in gc3/publications/gc3005, LCA017",,"10.1086/187669",,"astro-ph",,"  We present the first self-consistently computed results on the evolution of
X-ray properties of galaxy clusters in a Cold + Hot Dark Matter (CHDM) model.
We have performed a hydrodynamic plus N-body simulation for the COBE-compatible
CHDM model with standard mass components: Omega(hot) = 0.3, Omega(cold) = 0.6
and Omega(baryon) = 0.1 (h = 0.5). In contrast with the CDM model, which fails
to reproduce the observed temperature distribution function dN/dT (Bryan et al.
1994b), the CHDM model fits the observational dN/dT quite well. Our results on
X-ray luminosity are less firm but even more intriguing. We find that the
resulting X-ray luminosity functions at redshifts z = 0.0, 0.2, 0.4, 0.7 are
well fit by observations, where they overlap. The fact that both temperatures
and luminosities provide a reasonable fit to the available observational data
indicates that, unless we are missing some essential physics, there is neither
room nor need for a large fraction of gas in rich clusters: 10% (or less) in
baryons is sufficient to explain their X-ray properties. We also see a tight
correlation between X-ray luminosity and gas temperature.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 20:45:02 GMT""}]","2009-10-22"
"astro-ph/9409092","Murray Forbes","M.C. Forbes, T. Banks, D.J. Sullivan, R.J. Dodd, A.C. Gilmore and P.M.
  Kilmartin","Mount Pinatubo and Atmospheric Extinction at Mount John University
  Observatory 1987-94","3 pages. LaTeX Version 2.09 TeX Version 3.141 (C version d) Accepted
  as a `Notes from Observatories' in _The Observatory_",,,,"astro-ph",,"  Atmospheric extinction in the V passband at Mount John University
Observatory, New Zealand, from 1987-94 is presented and the effect of the 1991
Mount Pinatubo volcanic eruption is discussed.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 22:58:48 GMT""}]","2007-05-23"
"astro-ph/9409093","HongGuang Bi","Hongguang Bi, Gerhard Boerner (MPI fuer Astrophysik, GERMANY)","When Does the Richardson-Lucy Deconvolution Converge ?","uuencoded tar+compressed file containing an 6 page paper + 7 figures,
  to be published soon in A&A, present address: Dept. of Physics, Univ. of
  Arizona, USA",,,,"astro-ph",,"  (\rl = Richardson-Lucy) We propose a simulation-based bootstrap method to
access global significance levels of deconvolution models in the \rl and other
iterative restoration algorithms that converge locally. These significance
levels allow one to check at each iterative step how good the model is and when
iterations can be stopped. Adding more iterations in the deconvolution improves
the fitting but is very slow at later time; while too much entropy or
smoothness will be lost in the models. A good deconvolution model should
firstly have a significance level as high as possible ($\ge$ 20\%), and
secondly, be as smooth as possible. We have used two examples to illustrate how
such models can be derived in practice. We point out that maximizing the sum of
the likelihood of fitting and {\em a priori} entropy does not guarantee an
acceptable significance level for the resulting model. If one's {\em a priori}
knowledge is too poor, the model may not be able to fit the data at a
reasonable significance level. Instead, a maximum-entropy-like iterative
restoration algorithm can be performed later by acquiring {\em a priori}
knowledge from the \rl restoration. However, this is necessary only when it
does increase the levels significantly.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 22:34:46 GMT""}]","2007-05-23"
"astro-ph/9409094","David Weinberg","David H. Weinberg","Studying Structure Formation With Large Galaxy Redshift Surveys","to appear in ""Wide-Field Spectroscopy and the Distant Universe,""
  proceedings of the 35th Herstmonceux conference. 12 pages, uuencoded
  postscript, includes 4 figs. IASSNS preprint AST-94/46",,,,"astro-ph",,"  I outline the connections between some of the most widely used statistical
measures of galaxy clustering and the fundamental issues in the theory of
structure formation. I devote particular attention to the problem of biasing,
i.e. to a possible difference between the distribution of galaxies and the
distribution of mass. Using numerical experiments, I show that a local
morphology-density relation leads to different slopes and amplitudes for the
correlation functions of different galaxy types on small scales, but that the
correlation functions on large scales all have the same shape, differing only
by constant factors. I also examine a variety of biasing models in which the
efficiency of galaxy formation depends on local properties of the mass
distribution. While these purely local influences do lead to a large-scale
bias, in all cases the bias factor becomes constant on scales larger than the
galaxy correlation length.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 1994 02:25:53 GMT""}]","2007-05-23"
"cond-mat/9409121","Per Arne Rikvold","P.A. Rikvold, M. Gamboa-Aldeco, J. Zhang, M. Han, Q. Wang, H.L.
  Richards, and A. Wieckowski","Computational Lattice-Gas Modeling of the Electrosorption of Small
  Molecules and Ions","17 pp. uuencoded postscript, FSU-SCRI-94C-97","Surf. Sci. 335 (1995) 389","10.1016/0039-6028(95)00440-8",,"cond-mat",,"  We present two recent applications of lattice-gas modeling techniques to
electrochemical adsorption on catalytically active metal substrates: urea on
Pt(100) and (bi)sulfate on Rh(111). Both involve the specific adsorption of
small molecules or ions on well-characterized single-crystal electrodes, and
they provide a particularly good fit between the adsorbate geometry and the
substrate structure. The close geometric fit facilitates the formation of
ordered submonolayer adsorbate phases in a range of electrode potential
positive of the range in which an adsorbed monolayer of hydrogen is stable. In
both systems the ordered-phase region is separated from the adsorbed- hydrogen
region by a phase transition, signified in cyclic voltammograms by a sharp
current peak. Based on data from {\it in situ\/} radiochemical surface
concentration measurements, cyclic voltammetry, and scanning tunneling micro-
scopy, and {\it ex situ\/} Auger electron spectroscopy and low-energy electron
diffraction, we have developed specific lattice-gas models for the two systems.
These models were studied by group-theoretical ground-state calcu- lations and
numerical Monte Carlo simulations, and effective lattice-gas inter- action
parameters were determined so as to provide agreement with experiments.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 21:27:07 GMT""}]","2009-10-22"
"gr-qc/9409061","Peter Marzlin","K.-P. Marzlin","What is the reference frame of an accelerated observer?","5 pages, 2 figures, published in Phys. Lett. A 215, 1 (1996)",,"10.1016/0375-9601(96)00213-7",,"gr-qc",,"  The general construction of extended refrence frames for noninertial
observers in flat space is studied. It is shown that, if the observer moves
inertially before and after an arbitrary acceleration and rotation, the region
where reference frames can coincide with an inertial system is bounded for
final velocities exceeding 0.6 c.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 16:37:43 GMT""},{""version"":""v2"",""created"":""Thu, 12 Mar 1998 04:24:03 GMT""}]","2009-10-22"
"gr-qc/9409062","T. P. Singh","T. P. Singh and P. S. Joshi","The Final Fate of Spherical Inhomogeneous Dust Collapse","23 pages; Plain Tex; TIFR-TAP preprint","Class.Quant.Grav. 13 (1996) 559-572","10.1088/0264-9381/13/3/019",,"gr-qc astro-ph hep-th",,"  We examine the role of the initial density and velocity distribution in the
gravitational collapse of a spherical inhomogeneous dust cloud. Such a collapse
is described by the Tolman-Bondi metric which has two free functions: the
`mass-function' and the `energy function', which are determined by the initial
density and velocity profile of the cloud. The collapse can end in a black-hole
or a naked singularity, depending on the initial parameters characterizing
these profiles. In the marginally bound case, we find that the collapse ends in
a naked singularity if the leading non-vanishing derivative of the density at
the center is either the first one or the second one. If the first two
derivatives are zero, and the third derivative non-zero, the singularity could
either be naked or covered, depending on a quantity determined by the third
derivative and the central density. If the first three derivatives are zero,
the collapse ends in a black hole. In particular, the classic result of
Oppenheimer and Snyder, that homogeneous dust collapse leads to a black hole,
is recovered as a special case. Analogous results are found when the cloud is
not marginally bound, and also for the case of a cloud starting from rest. We
also show how the strength of the naked singularity depends on the density and
velocity distribution. Our analysis generalizes and simplifies the earlier work
of Christodoulou and Newman [4,5] by dropping the assumption of evenness of
density functions. It turns out that relaxing this assumption allows for a
smooth transition from the naked singularity phase to the black-hole phase, and
also allows for the occurrence of strong curvature naked singularities.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 1994 10:00:00 GMT""}]","2009-10-22"
"hep-ex/9409005",,"Rajendran Raja (Fermilab)","Search for top in D-Zero using the electron + jets channel with soft
  muon tagging","talk presented at the 27th International Conference on High Energy
  Physics, Glasgow, July 1994. 5 pages, FNAL/CONF-94/327",,,,"hep-ex",,"  We present preliminary results for the search for the top quark in D-Zero in
the electron + jets channel where one of the b quark jets is tagged by means of
a soft muon, using 13.5 pb-1 of data. Standard model decay modes for the top
quark are assumed. We present the resulting top cross section and error as a
function of top mass using this channel combined with the dilepton channel and
the untagged lepton + jets channel . At present, no significant signal for top
quark production can be established.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 1994 17:29:30 GMT""}]","2007-05-23"
