"alg-geom/9411002","Sheng-Li Tan","Sheng-Li Tan","The minimal number of singular fibers of a semistable curves over P^1","6 pages, AmSTeX",,,"MPI preprint 94-45","alg-geom math.AG",,"  In this paper, we shall prove Beauville's conjecture: if $f:S \to P^1$ is a
non-trivial semistable fibration of genus g>1, then $f$ admits at least 5
singular fibers. We have also constructed an example of genus 2 with 5 singular
fibers. This paper will appear in the Journal of Algebraic Geometry.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 17:34:19 GMT""}]","2008-02-03"
"alg-geom/9411003","Sheng-Li Tan","Sheng-Li Tan","On the invariants of base changes of pencils of curves, II","21 pages, AmSTeX",,,"MPI preprint 94-44","alg-geom math.AG",,"  In this part of the series, we shall investigate Deligne-Mumford semistable
reductions from the point of view of numerical invariants. As an application,
we obtain two numerical criterions for a base change to be stabilizing, and for
a fibration to be isotrivial. We also obtain a canonical class inequality for
any fibration. Some other applications are presented. Most of the results of
this paper have arithmetical analogues. This paper will appear in Math. Z.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 18:59:53 GMT""}]","2008-02-03"
"astro-ph/9411032","Nikolaos Stergioulas","Nikolaos Stergioulas and John L. Friedman","Comparing Models of Rapidly Rotating Relativistic Stars Constructed by
  Two Numerical Methods","12 pages, AASTEX + 10 postscript figures and postscript version of
  tex file, accepted for publication in the Astrophysical Journal","Astrophys.J.444:306,1995","10.1086/175605","WISC-MILW-94-TH-14","astro-ph gr-qc",,"  We present the first direct comparison of codes based on two different
numerical methods for constructing rapidly rotating relativistic stars. A code
based on the Komatsu-Eriguchi-Hachisu (KEH) method (Komatsu et al. 1989),
written by Stergioulas, is compared to the Butterworth-Ipser code (BI), as
modified by Friedman, Ipser and Parker. We compare models obtained by each
method and evaluate the accuracy and efficiency of the two codes. The agreement
is surprisingly good. A relatively large discrepancy recently reported
(Eriguchi et al. 1994) is found to arise from the use of two different versions
of the equation of state. We find, for a given equation of state, that
equilibrium models with maximum values of mass, baryon mass, and angular
momentum are (generically) all distinct and either all unstable to collapse or
are all stable. Our implementation of the KEH method will be available as a
public domain program for interested users.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 16:22:58 GMT""}]","2010-04-06"
"astro-ph/9411033","Matthias Bartelmann","Matthias Bartelmann and Ramesh Narayan","Gravitational Lensing and the Mass Distribution of Clusters","13 pages, uuencoded compressed postscript file including one figure;
  contribution to the proceedings of the 5th annual astrophysics conference in
  Maryland on Dark Matter, 10 - 12 October, 1994",,"10.1063/1.48350",,"astro-ph",,"  We review and discuss information on the mass distribution of galaxy clusters
obtained from gravitational lensing.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 17:12:11 GMT""}]","2009-10-22"
"astro-ph/9411035","Barth Netterfield","C. B. Netterfield, N. Jarosik, L. Page, D. Wilkinson, E. Wollack","The Anisotropy in the Cosmic Microwave Background At Degree Angular
  Scales","16 pages, 2 figures. Saskatoon 1993/1994 combined analysis","Astrophys.J.445:L69-L72,1995","10.1086/187892",,"astro-ph",,"  We detect anisotropy in the cosmic microwave background (CMB) at degree
angular scales and confirm a previous detection reported by Wollack et al.
(1993). The root-mean-squared amplitude of the fluctuations is $44^{+13}_{-7}
\mu$K. This may be expressed as the square root of the angular power spectrum
in a band of multipoles between $l_{eff}=69^{+29}_{-22}$. We find $\delta T_l =
\sqrt{l(2l+1)<|a_l^m|^2>/4\pi} = 42^{+12}_{-7} \mu$K. The measured spectral
index of the fluctuations is consistent with zero, the value expected for the
CMB. The spectral index corresponding to Galactic free-free emission, the most
likely foreground contaminant, is rejected at approximately $3\sigma$.
  The analysis is based on three independent data sets. The first, taken in
1993, spans the 26 - 36 GHz frequency range with three frequency bands; the
second was taken with the same radiometer as the first but during an
independent observing campaign in 1994; and the third, also take in 1994, spans
the 36-46 GHz range in three bands. For each telescope position and radiometer
channel, the drifts in the instrument offset are $\le 4~\mu$K/day over a period
of one month. The dependence of the inferred anisotropy on the calibration and
data editing is addressed.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 20:31:11 GMT""}]","2008-11-26"
"astro-ph/9411036","Mats Carlsson","Mats Carlsson and Robert F. Stein","Does a Non-Magnetic Solar Chromosphere Exist?","4 pages, uuencoded compressed postscript file including three
  figures. APJL accepted",,"10.1086/187753","Institute of Theoretical Astrophysics, Oslo, preprint 21","astro-ph",,"  Enhanced chromospheric emission which corresponds to an outwardly increasing
semiempirical temperature structure can be produced by wave motion without any
increase in the mean gas temperture. Hence, the sun may not have a classical
chromosphere in magnetic field free internetwork regions. Other significant
differences between the properties of dynamic and static atmospheres should be
considered when analyzing chromospheric observations.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 1994 08:11:28 GMT""}]","2009-10-22"
"astro-ph/9411037","T. Joseph W. Lazio","J.A. Phillips (Owens Valley Radio Observatory) and T. Joseph W. Lazio
  (Cornell University)","Images of HCO+ (1-0) Emission in a Molecular Cloud near 1E1740.7-2942","7 pages + 3 figures, AAS LaTeX macros, submitted to ApJL, uuencode'd,
  tar'ed, gzip'ed PostScript figures also available",,"10.1086/187810",,"astro-ph",,"  We have observed the hard X-ray source 1E1740.7-2942 in the HCO+ (1-0) line
using the Owens Valley millimeter interferometer. Previous single dish
observations have found HCO+ emission coincident with the location of the radio
continuum hot spots of the radio source associated with 1E1740.7-2942. Our
higher resolution observations show a 15 arcsec offset between the HCO+
emission and the location of the radio hot spots. We propose that the lack of
emission results from a large ionization rate, exceeding $10^{-15}$ s$^{-1}$,
in the neighborhood of 1E1740.7-2942.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 1994 14:37:41 GMT""},{""version"":""v2"",""created"":""Thu, 10 Nov 1994 14:45:44 GMT""}]","2009-10-22"
"cmp-lg/9411015",,"Michael Maxwell (Summer Institute of Linguistics)","Parsing Using Linearly Ordered Phonological Rules","105kb, 12 pages, published in Computational Phonology: First Meeting
  of the ACL Special Interest Group in Computational Phonology, 1994, pages
  59-70",,,,"cmp-lg cs.CL",,"  A generate and test algorithm is described which parses a surface form into
one or more lexical entries using linearly ordered phonological rules. This
algorithm avoids the exponential expansion of search space which a naive
parsing algorithm would face by encoding into the form being parsed the
ambiguities which arise during parsing. The algorithm has been implemented and
tested on real language data, and its speed compares favorably with that of a
KIMMO-type parser.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 16:05:00 GMT""},{""version"":""v2"",""created"":""Wed, 9 Nov 1994 03:09:00 GMT""}]","2008-02-03"
"cond-mat/9411034","M. Ulmke","M. Ulmke, V. Janis, and D. Vollhardt","Anderson-Hubbard Model in $d = \infty$","35 pages REVTeX, 16 figures uuencoded",,,"RWTH/ITP-C 1/94","cond-mat",,"  We present a detailed, quantitative study of the competition between
interaction- and disorder-induced effects in electronic systems. For this the
Anderson-Hubbard model with diagonal disorder is investigated analytically and
by Quantum Monte Carlo techniques in the limit of infinite spatial dimensions
at half filling. We construct the magnetic phase diagram and find that at low
enough temperatures and sufficiently strong interaction there always exists a
phase with antiferromagnetic long-range order. A novel strong coupling anomaly,
i.e.~an {\it increase} of the N\'{e}el-temperature for increasing disorder, is
discovered and explained as an generic effect. The existence of metal-insulator
transitions is studied by evaluating the averaged compressibility both in the
paramagnetic and antiferromagnetic phase. A rich transition scenario, involving
metal-insulator and magnetic transitions, is found and its dependence on the
choice of the disorder distribution is discussed.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 1994 16:34:13 GMT""}]","2007-05-23"
"cond-mat/9411035","Andreas Voigt","Johannes Richter, Sven E. Kr\""uger, Andreas Voigt and Claudius Gros","Integrable models of interacting quantum spins with competing
  interactions","4 pages, latex, accepted for publication in Europhysics Letters,
  figures available from voigt@voigt.nat.uni-magdeburg.de","Europhys. Lett. 28 (1994) 363","10.1209/0295-5075/28/5/012",,"cond-mat",,"  We present a class of exactly solvable quantum spin models which consist of
two Heisenberg-subsystems coupled via a long-range Lieb-Mattis interaction. The
total system is exactly solvable whenever the individual subsystems are
solvable and allows to study the effects of frustration. We consider (i) the
antiferromagnetic linear chain and (ii) the Lieb-Mattis antiferromagnet for the
subsystem-Hamiltonians and present (i) the complete ground-state phase diagram
and (ii) the full thermodynamic phase diagram. We find a novel phase which
exhibits {\it order from disorder} phenomena.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 1994 09:11:16 GMT""}]","2009-10-22"
