"astro-ph/9411102","Juan Perez Mercader","C. Carlson, T. Goldman and J. Perez-Mercader","Gamma Ray Bursts, Neutron Star Quakes, and the Casimir Effect","This paper uses ReVTeX version 3.0",,,"WM-94-113, LA-UR-94-3996, LAEFF-94/10","astro-ph hep-ph hep-th",,"  We propose that the dynamic Casimir effect is a mechanism that converts the
energy of neutron starquakes into $\gamma$--rays. This mechanism efficiently
produces photons from electromagnetic Casimir energy released by the rapid
motion of a dielectric medium into a vacuum. Estimates based on the cutoff
energy of the gamma ray bursts and the volume involved in a starquake indicate
that the total gamma ray energy emission is consonant with observational
requirements.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 10:19:44 GMT""}]","2007-05-23"
"chao-dyn/9411021","Tony Roberts","Stephen M. Cox (University of Nottingham), A. J. Roberts (University
  of Southern Queensland)","Initial Conditions for Models of Dynamical Systems","24 pages in standard LaTeX, 66K, no figures",,"10.1016/0167-2789(94)00201-Z",,"chao-dyn nlin.CD",,"  The long-time behaviour of many dynamical systems may be effectively
predicted by a low-dimensional model that describes the evolution of a reduced
set of variables. We consider the question of how to equip such a
low-dimensional model with appropriate initial conditions, so that it
faithfully reproduces the long-term behaviour of the original high-dimensional
dynamical system. Our method involves putting the dynamical system into normal
form, which not only generates the low-dimensional model, but also provides the
correct initial conditions for the model. We illustrate the method with several
examples.
  Keywords: normal form, isochrons, initialisation, centre manifold
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 09:34:36 GMT""}]","2015-06-24"
"cond-mat/9411107","Sujan Dhar","Sujan K. Dhar, Rahul Pandit, and Sriram Ramaswamy","Nonequilibrium Phase Transitions in a Driven Sandpile Model","11 pages, RevTeX (preprint format), 4 figures available upon requst",,"10.1088/0305-4470/28/22/001",,"cond-mat",,"  We construct a driven sandpile slope model and study it by numerical
simulations in one dimension. The model is specified by a threshold slope
$\sigma_c\/$, a parameter $\alpha\/$, governing the local current-slope
relation (beyond threshold), and $j_{\rm in}$, the mean input current of sand.
A nonequilibrium phase diagram is obtained in the $\alpha\, -\, j_{\rm in}\/$
plane. We find an infinity of phases, characterized by different mean slopes
and separated by continuous or first-order boundaries, some of which we obtain
analytically. Extensions to two dimensions are discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 1994 18:24:01 GMT""}]","2009-10-22"
"gr-qc/9411062","Vassilevich Dmitri","Dmitri V.Vassilevich","Heat kernel for antisymmetric tensor field on a disk","Latex, 9 pages, no figures","Phys.Lett. B348 (1995) 39-43","10.1016/0370-2693(95)00120-A","IC/94/373 , ICTP, Trieste","gr-qc hep-th",,"  We suggest a method of reduction of mixed absolute and relative boundary
conditions to pure ones. The case of rank two tensor is studied in detail. For
four-dimensional disk the corresponding heat kernel is expressed in terms of
scalar heat kernels. The result for scaling behavior $\zeta (0)$ agrees with
previous calculations.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 1994 16:07:07 GMT""}]","2009-10-22"
"gr-qc/9411063","Jerose Martin","Marcus Kriele and Jerome Martin","Black holes, cosmological singularities and change of signature","14pages, Latex, no figure","Class.Quant.Grav.12:503-512,1995","10.1088/0264-9381/12/2/019",,"gr-qc",,"  There exists a widespread belief that signature type change could be used to
avoid spacetime singularities. We show that signature change cannot be utilised
to this end unless the Einstein equation is abandoned at the suface of
signature type change. We also discuss how to solve the initial value problem
and show to which extent smooth and discontinuous signature changing solutions
are equivalent.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 12:58:00 GMT""}]","2010-04-06"
"gr-qc/9411064","Robert Bruce Mann","J.S.F. Chan and R.B. Mann","Inflationary Behaviour in Axial-symmetric Gravitational Collapse","5 pages, latex, epsf, 3 figures (appended as postscript files)",,,"WATPHYS TH-94/07","gr-qc",,"  We show that the interior of a charged, spinning black hole formed from a
general axially symmetric gravitational collapse is unstable to inflation of
both its mass and angular momentum parameters. Although our results are
formulated in the context of $(2+1)$-dimensional black holes, we argue that
they are applicable to $(3+1)$ dimensions.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 15:30:16 GMT""},{""version"":""v2"",""created"":""Mon, 28 Nov 1994 10:22:38 GMT""}]","2008-02-03"
"hep-lat/9411051","Maria-Paola Lombardo","M-P Lombardo, A.Kocic and J.B.Kogut","More on strongly coupled quenched QED","Latex, 35 pages, 25 ps figures (not included)",,,"ILL-(TH)-94-23, HLRZ-60/94","hep-lat",,"  We study the critical region of lattice QED4 in the quenched approximation.
The issue of triviality is addressed by contrasting simulation results for
$<\bar\psi\psi>$ and for the susceptibilities with the predictions of two
critical scenarios -- powerlaw scaling, and triviality \`a la Nambu--Jona
Lasinio. We discriminate among the two possibilities with reasonable accuracy
and we confirm previous results for the critical point and exponents thanks to
new analysis strategies and good quality data. The interplay of chiral symmetry
breaking with the Goldstone mechanism is studied in detail, and some puzzling
features of past results are clarified. Chiral symmetry restoration is observed
in the spectrum: the candidate Goldstone boson decouples in the weak coupling
phase, while the propagators of the chiral doublets become degenerate. We also
present the first measurements of the full mesonic spectrum, relevant for the
study of flavour/ rotational symmetry restoration. The systematic effects
associated
","[{""version"":""v1"",""created"":""Thu, 24 Nov 1994 17:14:21 GMT""}]","2009-09-25"
"hep-lat/9411052","Karl Jansenq","F. Csikor, Z. Fodor, J. Hein, K. Jansen, A. Jaster and I. Montvay","The electroweak phase transition: a non-perturbative lattice
  investigation","6pages, contribution to LATTICE '94, uuencode Latex file and 3 figs","Nucl.Phys.Proc.Suppl. 42 (1995) 569-574","10.1016/0920-5632(95)00314-Y","DESY-94-222","hep-lat hep-ph",,"  We present results obtained from a numerical investigation of the electroweak
phase transition in the SU(2)-Higgs model. The simulations are performed at two
values of the Higgs boson mass, $M_H\approx 20$ GeV and $M_H\approx 50$ GeV.
While the phase transition is of strongly first order at the smaller value of
the Higgs mass it weakens rapidly when the Higgs mass is increased. This is in
qualitative agreement with perturbation theory as the comparison of various
physical quantities shows.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 09:52:35 GMT""}]","2009-10-28"
"hep-lat/9411053","Tim Morris","Tim R. Morris","The derivative expansion of the renormalization group","Contribution to Lattice '94, 3 pages, uuencoded compressed postscript
  file","Nucl.Phys.Proc.Suppl. 42 (1995) 811-814","10.1016/0920-5632(95)00389-Q","SHEP 94/95-10","hep-lat cond-mat hep-th",,"  By writing the flow equations for the continuum Legendre effective action
(a.k.a. Helmholtz free energy) with respect to a particular form of smooth
cutoff, and performing a derivative expansion up to some maximum order, a set
of differential equations are obtained which at FPs (Fixed Points) reduce to
non-linear eigenvalue equations for the anomalous scaling dimension $\eta$.
Illustrating this by expanding (single component) scalar field theory, in two,
three and four dimensions, up to second order in derivatives, we show that the
method is a powerful and robust means of discovering and quantifying
non-perturbative continuum limits (continuous phase transitions).
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 12:21:22 GMT""}]","2009-10-28"
"hep-lat/9411054","Martin Baeker","Martin Baker","ISU - Multigrid for computing propagators","3 pages, latex, no figures, Contribution to Lattice 94, uses
  espcrc2.sty and fleqn.sty as required for lattice proceedings","Nucl.Phys.Proc.Suppl. 42 (1995) 846-848","10.1016/0920-5632(95)00399-T",,"hep-lat",,"  The Iteratively Smoothing Unigrid algorithm (ISU), a new multigrid method for
computing propagators in Lattice Gauge Theory, is explained. The main idea is
to compute good (i.e.\ smooth) interpolation operators in an iterative way.
This method shows {\em no critical slowing down} for the 2-dimensional Laplace
equation in an SU(2) gauge field. First results for the Dirac-operator are also
shown.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 1994 13:20:12 GMT""}]","2009-10-28"
