"astro-ph/9411016","Tim Bedding","Hans Kjeldsen, Timothy R. Bedding, Michael Viskum & Soeren Frandsen","Solar-like oscillations in eta Boo","uuencoded and compressed Postscript (including figures)","Astron.J. 109 (1995) 1313","10.1086/117363","ESO1044","astro-ph",,"  We have observed evidence for $p$-mode oscillations in the G0 IV star etaBoo
(V = 2.68). This represents the first clear evidence of solar-like oscillations
in a star other than the Sun. We used a new technique which measures
fluctuations in the temperature of the star via their effect on the equivalent
widths of the Balmer lines. The observations were obtained over six nights with
the 2.5 m Nordic Optical Telescope on La Palma and consist of 12684
low-dispersion spectra. In the power spectrum of the equivalent-width
measurements, we find an excess of power at frequencies around 850 microHz
(period 20 minutes) which consists of a regular series of peaks with a spacing
of $\Delta\nu=40.3$ microHz. We identify thirteen oscillation modes, with
frequency separations in agreement with theoretical expectations. Similar
observations of the daytime sky show the five-minute solar oscillations at the
expected frequencies.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 17:23:04 GMT""}]","2009-10-22"
"astro-ph/9411017",,"A. Cavaliere, and N. Menci","The Cosmological Mass Distribution from Cayley Trees with Disorder","Plain TEX, compressed and uuencoded, 30 pages, 4 figs upon request
  from cavaliere@roma2.infn.it",,"10.1086/174833","Preprint ROM2F/94/25 (to appear in Ap.J.)","astro-ph",,"  We present a new approach to the statistics of the cosmic density field and
to the mass distribution of high-contrast structures, based on the formalism of
Cayley trees. Our approach includes in one random process both fluctuations and
interactions of the density perturbations. We connect tree-related quantities,
like the partition function or its generating function, to the mass
distribution. The Press \& Schechter mass function and the Smoluchowski kinetic
equation are naturally recovered as two limiting cases corresponding to
independent Gaussian fluctuations, and to aggregation of high-contrast
condensations, respectively. Numerical realizations of the complete random
process on the tree yield an excess of large-mass objects relative to the Press
\& Schechter function. When interactions are fully effective, a power-law
distribution with logarithmic slope -2 is generated.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 20:14:00 GMT""}]","2009-10-22"
"astro-ph/9411018","Philippe Jetzer","F. DePaolis, G. Ingrosso, Ph. Jetzer and M. Roncadelli","A Scenario for a Baryonic Dark Halo","10 pages, latex, accepted in Astronomy and Astrophysics","Astron.Astrophys.295:567,1995",,"Zurich University ZU-TH 15/1994","astro-ph",,"  The recent observations of microlensing events in the LMC by the MACHO and
EROS collaborations suggest that an important fraction of the galactic halo is
in the form of Massive Halo Objects (MHO) of about 0.1 M_{\odot}. Here, we
argue that the galactic halo is mainly baryonic and that besides MHO also H_2
molecular clouds may significantly contribute to it. We propose a scenario in
which dark clusters of MHO and/or H_2 molecular clouds form in the halo at
galactocentric distances larger than ~ 10-20 kpc, since there we expect less
collisions among proto globular cluster clouds and a smaller UV radiation flux.
Cosmic ray protons may induce a significant gamma-ray flux in H_2 molecular
clouds. Our calculation gives an upper bound to this flux which is below
present detectability.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 1994 11:10:16 GMT""}]","2011-05-23"
"chao-dyn/9410010","Kai Hansen","Kai T. Hansen (University of Oslo)","Bifurcations of homoclinic orbits in bimodal maps","11 pages, uuencoded compressed PostScript",,"10.1103/PhysRevE.50.1653",,"chao-dyn nlin.CD",,"  We discuss the bifurcation structure of homoclinic orbits in bimodal one
dimensional maps. The universal structure of these bifurcations with singular
bifurcation points and the web of bifurcation lines through the parameter space
are described. The bifurcations depend on two parameters (codimension 2
bifurcations). We find the bifurcation lines exactly in a symbolic dynamics
parameter plane and numerically in the parameter planes of a polynomial map and
a piecewise linear map.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 18:31:06 GMT""},{""version"":""v2"",""created"":""Fri, 4 Nov 1994 09:59:56 GMT""}]","2009-10-22"
"chao-dyn/9410011","Ivan Gjaja","Ivan Gjaja (Center for Nonlinear Studies, Los Alamos National
  Laboratory, Los Alamos, NM 87545)","Computation of Lie Transformations from a Power Series: Bounds and
  Optimum Truncation","26 pages, 3 figures (included) file is uuencoded LATEX with macros ps
  version available from the author",,,"LA-UR-94-3671","chao-dyn nlin.CD",,"  The problem considered is the computation of an infinite product
(composition) of Lie transformations generated by homogeneous polynomials of
increasing order from a given convergent power series. Bounds are computed for
the infinitesimal form of Lie transformations. The results obtained do not
guarantee convergence of the product. Instead, the optimum truncation is
determined by minimizing the terms of order n+1 that remain after the first n
Lie transformations have been applied.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 20:45:19 GMT""}]","2008-02-03"
"chao-dyn/9411001","Tony Roberts","A.J. Roberts (University of Southern Queensland)","Long-wave models of thin film fluid dynamics","170K postscript, 7 pages Keywords: long-wave approximation, thin
  fluid film, low-dimensional model, centre manifold",,,,"chao-dyn nlin.CD",,"  Centre manifold techniques are used to derive rationally a description of the
dynamics of thin films of fluid. The derived model is based on the free-surface
$\eta(x,t)$ and the vertically averaged horizontal velocity $\avu(x,t)$. The
approach appears to converge well and has significant differences from
conventional depth-averaged models.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 1994 09:47:31 GMT""}]","2008-02-03"
"chem-ph/9411001","Eric R. Bittner","Eric R. Bittner and John C. Light","Many-Body effects and resonances in universal quantum sticking of cold
  atoms to surfaces","To appear in 08-Feb-95 issue of The Journal of Chemical Physics",,"10.1063/1.468692",,"chem-ph physics.chem-ph",,"  The role of shape resonances and many-body effects on universal quantum
sticking of ultra cold atoms onto solid surfaces is examined analytically and
computationally using an exactly solvable representation of the Dyson equation.
We derive the self-energy renormalization of the the transition amplitude
between an ultra cold scattering atom and the bound states on the surface in
order to elucidate the role of virtual phonon exchanges in the limiting
behavior of the sticking probability. We demonstrate that, to first order in
the interactions for finite ranged atom-surface potentials, virtual phonons can
only rescale the strength of the atom-surface coupling and do not rescale the
range of the coupling. Thus, universal sticking behaviour at ultra-low energies
is to be expected for all finite ranged potentials. We demonstrate that the
onset of the universal sticking behavior depends greatly on the position of the
shape resonance of the renormalized potential and for sufficiently low energy
shape resonances, deviations from the universal $s(E)\propto\sqrt{E}$ can occur
near these energies. We believe that this accounts for many of the low energy
sticking trends observed in the scattering of sub-millikelvin H atoms from
superfluid $^4$He films.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 16:16:17 GMT""}]","2009-10-22"
"chem-ph/9411002","Ryoichi Kawai","Ming Wen Sung (University of California, San Diego), Ryoichi Kawai
  (University of Alabama at Birmingham), John H. Weare (University of
  California, San Diego)","Packing Transitions in Nanosized Li Clusters","4 pages. Postscript figures not included. RevTeX. A complete
  postscript file including figures is available at
  ftp://ftp.phy.uab.edu:/pub/publications/kawai/RK-94-03.ps",,"10.1103/PhysRevLett.73.3552",,"chem-ph mtrl-th physics.chem-ph",,"  Packing transitions in the lowest energy structures of Li clusters as a
function of size have been identified via simulated annealing. For N>21, the
large $p$ character of Li leads to unexpected ionic structures. At N~25, a
packing pattern based on interpenetrating 13-atom icosahedra and similar to
that of Na and K appears. This pattern persists until at N=55, where another
transition to a structure based on a Mackay icosahedron occurs. For clusters of
size 55 and 147, the optimized FCC structure representative of the bulk is
still slightly higher in energy than the optimal MIC. (RK-94-03)
","[{""version"":""v1"",""created"":""Fri, 4 Nov 1994 15:42:14 GMT""}]","2009-10-22"
"chem-ph/9411003","Bruce Boghosian","Timothy C. Germann (Department of Chemistry, Harvard University),
  Dudley R. Herschbach (Department of Chemistry, Harvard University), and Bruce
  M. Boghosian (Center for Computational Science, Boston University)","Dimensional Perturbation Theory on the Connection Machine","19 pages, REVTeX",,"10.1063/1.168488","BU-CCS-941002","chem-ph cond-mat hep-th physics.chem-ph",,"  A recently developed linear algebraic method for the computation of
perturbation expansion coefficients to large order is applied to the problem of
a hydrogenic atom in a magnetic field. We take as the zeroth order
approximation the $D \rightarrow \infty$ limit, where $D$ is the number of
spatial dimensions. In this pseudoclassical limit, the wavefunction is
localized at the minimum of an effective potential surface. A perturbation
expansion, corresponding to harmonic oscillations about this minimum and higher
order anharmonic correction terms, is then developed in inverse powers of
$(D-1)$ about this limit, to 30th order. To demonstrate the implicit
parallelism of this method, which is crucial if it is to be successfully
applied to problems with many degrees of freedom, we describe and analyze a
particular implementation on massively parallel Connection Machine systems
(CM-2 and CM-5). After presenting performance results, we conclude with a
discussion of the prospects for extending this method to larger systems.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 1994 15:38:13 GMT""}]","2009-10-22"
"cmp-lg/9411007","Owen Rambow","Anthony Kroch (U. Penn.) and Owen Rambow (Paris 7)","The Linguistic Relevance of Quasi-Trees","4 pages, uuencoded compressed ps file","In {\em 3e Colloque International sur les Grammaires d'Arbres
  Adjoints (TAG+3)}",,"Report TALANA-RT-94-01, TALANA, Universit{\'e} Paris 7, 1994","cmp-lg cs.CL",,"  We discuss two constructions (long scrambling and ECM verbs) which challenge
most syntactic theories (including traditional TAG approaches) since they seem
to require exceptional mechanisms and postulates. We argue that these
constructions should in fact be analyzed in a similar manner, namely as
involving a verb which selects for a ``defective'' complement. These
complements are defective in that they lack certain Case-assigning abilities
(represented as functional heads). The constructions differ in how many such
abilities are lacking. Following the previous analysis of scrambling of Rambow
(1994), we propose a TAG analysis based on quasi-trees.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 16:40:25 GMT""}]","2008-02-03"
"cmp-lg/9411008","Owen Rambow","Tilman Becker (U. Penn.) and Owen Rambow (Paris 7)","Parsing Free Word-Order Languages in Polynomial Time","4 pages, uuencoded compressed ps file","In {\em 3e Colloque International sur les Grammaires d'Arbres
  Adjoints (TAG+3)}",,"TALANA-RT-94-01, TALANA, Universite' Paris 7, 1994","cmp-lg cs.CL",,"  We present a parsing algorithm with polynomial time complexity for a large
subset of V-TAG languages. V-TAG, a variant of multi-component TAG, can handle
free-word order phenomena which are beyond the class LCFRS (which includes
regular TAG). Our algorithm is based on a CYK-style parser for TAGs.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 17:39:35 GMT""}]","2008-02-03"
"cmp-lg/9411009",,"Christine Doran and B. Srinivas (University of Pennsylvania)","Bootstrapping A Wide-Coverage CCG from FB-LTAG","ps file. 4 pages, Proceedings of TAG+3, 1994",,,,"cmp-lg cs.CL",,"  A number of researchers have noted the similarities between LTAGs and CCGs.
Observing this resemblance, we felt that we could make use of the wide-coverage
grammar developed in the XTAG project to build a wide-coverage CCG. To our
knowledge there have been no attempts to construct a large-scale CCG parser
with the lexicon to support it. In this paper, we describe such a system, built
by adapting various XTAG components to CCG. We find that, despite the
similarities between the formalisms, certain parts of the grammatical workload
are distributed differently. In addition, the flexibility of CCG derivations
allows the translated grammar to handle a number of ``non-constituent''
constructions which the XTAG grammar cannot.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 1994 18:33:10 GMT""}]","2008-02-03"
