"alg-geom/9411008","Rick Miranda","C. Ciliberto, A. Lopez, and R. Miranda","On the Corank of Gaussian Maps for General Embedded K3 Surfaces","21 pages, fairly plain TeX",,,,"alg-geom math.AG",,"  Let $S_{g}$ be a general prime K3 surface in $P^g$ of genus $g \geq 3$ or a
general double cover of $P^2$ ramified along a sextic curve for $g = 2$ and $S
= S_{i,g}$ its {\it i}-th Veronese embedding. In this article we compute the
corank of the Gaussian map $\Phi:\bigwedge^2 H^0(S,O_S(1)) \to
H^0(S,\Omega_S^1(2))$ for $i \geq 2, g \geq 2$ and $i=1, g \geq 17$. The main
idea is to reduce the surjectivity of $\Phi$ to an application of the
Kawamata-Viehweg vanishing theorem on the blow-up of $S \times S$ along,the
diagonal. This is seen to apply once the hyperplane divisor of the K3 surface
$S$ can be decomposed as a sum of three suitable birationally ample divisors.
We show that such a decomposition exists when $i \geq 3$ or on some K3
surfaces, constructed using the surjectivity of the period mapping, when $i =
1, g \geq 17$ or $i=2, g \geq 7$.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 1994 17:27:53 GMT""}]","2008-02-03"
"alg-geom/9411009","V. Batyrev","Victor V. Batyrev and Yuri Tschinkel","Rational Points of Bounded Height on Compactifications of Anisotropic
  Tori","45 pages, Latex",,,,"alg-geom math.AG",,"  We investigate the analytic properties of the zeta-function associated with
heights on equivariant compactifications of anisotropic tori over number
fields. This allows to verify conjectures about the distribution of rational
points of bounded height.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 1994 17:59:52 GMT""}]","2008-02-03"
"alg-geom/9411010","Miles Reid","Yukari Ito and Miles Reid","The McKay correspondence for finite subgroups of SL(3,\C)","AMSTeX, amsppt and optional epsf.tex , This paper will appear in
  Higher Dimensional Complex Varieties (Trento, Jun 1994), ed. M. Andreatta, De
  Gruyter, Mar 1996. It has been circulated as a Univ. of Tokyo, Dept. of Math
  Sciences preprint, UTMS 94--66, 19 pp",,,,"alg-geom math.AG",,"  This is the final draft, containing very minor proof-reading corrections. Let
G in SL(n,\C) be a finite subgroup and \fie: Y -> X = \C^n/G any resolution of
singularities of the quotient space. We prove that crepant exceptional prime
divisors of Y correspond one-to-one with ``junior'' conjugacy classes of G.
When n = 2 this is a version of the McKay correspondence (with irreducible
representations of G replaced by conjugacy classes). In the case n = 3, a
resolution with K_Y = 0 is known to exist by work of Roan and others; we prove
the existence of a basis of H^*(Y, \Q) by algebraic cycles in one-to-one
correspondence with conjugacy classes of G. Our treatment leaves lots of open
problems.
","[{""version"":""v1"",""created"":""Wed, 16 Nov 1994 14:00:39 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jan 1996 09:13:15 GMT""}]","2008-02-03"
"astro-ph/9411057",,"M.Tosi","Chemical Evolution of the Galaxy","ten pages in CUPstyle LaTex: extract at the end the corresponding
  confguid.tex",,,"BAP 11-1994-037-OAB","astro-ph",,"  Standard models for the chemical evolution of the Galaxy are reviewed with
particular emphasis on the history of the abundance gradients in the disk. The
effects on the disk structure and metallicity of gas accretion are discussed,
showing that a significant fraction of the current disk mass has been accreted
in the last Gyrs and that the chemical abundances of the infalling gas can be
non primordial but should not exceed 0.3 Z(sun). The distributions with time
and with galactocentric distance of chemical elements are discussed, comparing
the observational data with the corresponding theoretical predictions by
standard models, which reproduce very well the ISM abundances at various
epochs, but not equally well all the features derived from observations of old
stellar objects.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 1994 16:40:14 GMT""}]","2007-05-23"
"astro-ph/9411058","Insu Yi","Ramesh Narayan and Insu Yi","Advection-Dominated Accretion: Self-Similarity and Bipolar Outflows","22 Pages, 5 Figures are available by request to yi@cfa.harvard.edu,
  Plain Tex, CfA Preprint No. 3931, To Appear in Astrophysical Journal 5/1/95","Astrophys.J. 444 (1995) 231","10.1086/175599",,"astro-ph",,"  We consider axisymmetric viscous accretion flows where a fraction f of the
viscously dissipated energy is advected with the accreting gas as stored
entropy and a fraction 1-f is radiated. When f is small (i.e. very little
advection), our solutions resemble standard thin disks in many respects except
that they have a hot tenuous corona above. In the opposite {\it
advection-dominated} limit ($f\rightarrow1$), the solutions approach nearly
spherical accretion. The gas is almost at virial temperature, rotates at much
below the Keplerian rate, and the flow is much more akin to Bondi accretion
than to disk accretion. We compare our exact self-similar solutions with
approximate solutions previously obtained using a height-integrated system of
equations. We conclude that the height- integration approximation is excellent
for a wide range of conditions. We find that the Bernoulli parameter is
positive in all our solutions, especially close to the rotation axis. This
effect is produced by viscous transport of energy from small to large radii and
from the equator to the poles. In addition, all the solutions are convectively
unstable and the convection is especially important near the rotation axis. For
both reasons we suggest that a bipolar outflow will develop along the axis of
the flows, fed by material from the the surface layers of the equatorial
inflow.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 1994 23:52:49 GMT""}]","2009-10-22"
"astro-ph/9411059","Insu Yi","Ramesh Narayan and Insu Yi","Advection-Dominated Accretion: Underfed Black Holes and Neutron Stars","46 pages, 11 Figs available upon request to yi@cfa.harvard.edu,
  Revised, Expanded, Final version, To Appear in Astrophysical Journal Oct. 20,
  1995","Astrophys.J. 452 (1995) 710","10.1086/176343",,"astro-ph",,"  We describe new optically thin solutions for rotating accretion flows around
black holes and neutron stars. These solutions are advection dominated, so that
most of the viscously dissipated energy is advected radially with the flow. We
model the accreting gas as a two temperature plasma and include cooling by
bremsstrahlung, synchrotron, and Comptonization. We obtain electron
temperatures $T_e\sim 10^{8.5}-10^{10}$K. The new solutions are present only
for mass accretion rates $\dot M$ less than a critical rate $\dot M_{crit}$
which we calculate as a function of radius $R$ and viscosity parameter
$\alpha$. For $\dot M<\dot M_{crit}$ we show that there are three equilibrium
branches of solutions. One of the branches corresponds to a cool optically
thick flow which is the well-known thin disk solution of Shakura \& Sunyaev
(1973). Another branch corresponds to a hot optically thin flow, discovered
originally by Shapiro, Lightman \& Eardley (1976, SLE). This solution is
thermally unstable. The third branch corresponds to our new advection-dominated
solution. This solution is hotter and more optically thin than the SLE
solution, but is viscously and thermally stable. It is related to the ion torus
model of Rees et al. (1982) and may potentially explain the hard X-ray and
$\gamma$-ray emission from X-ray binaries and active galactic nuclei.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 1994 23:54:11 GMT""},{""version"":""v2"",""created"":""Sat, 29 Jul 1995 21:47:14 GMT""}]","2009-10-22"
"astro-ph/9411060","Insu Yi","Ramesh Narayan, Insu Yi, and Rohan Mahadevan","Advection-Dominated Accretion Model for Sagittarius A$^*$: Evidence for
  a $10^6\msun$ Black Hole at the Galactic Center","7 Pages, 2 Figures included, compressed Postscript, Submitted to
  Nature",,,,"astro-ph",,"  The enigmatic radio source Sagittarius A* at the centre of our Galaxy appears
to be a low-luminosity version of active galactic nuclei in other galaxies. By
analogy with active galactic nuclei models, it has been proposed that Sgr A*
may be a massive accreting black holes. The black hole hypothesis is, however,
problematic because no model of Sgr A* has been able to explain the observed
spectrum in any self-consistent way, and there is no consensus on either the
mass of the black hole or the mass accretion rate. Sgr A* has been observed in
the radio, sub-mm, infrared, and X-ray bands, and the various various
detections and flux upper limits cover more than ten decades of frequency, from
$\nu\sles\ 10^9$ Hz (meter wavelength radio bands) up to $\nu\ \sgreat\
10^{19}$ Hz (150 keV X-rays). We present a robust model of Sgr A* in which a
million solar mass black hole accretes at the rate of a few $\times10^{-6}$
solar masses per year. This model fits the entire spectrum self-consistently.
The unique feature of the model is that the flow is advection-dominated, i.e.
most of the energy viscously dissipated in the differentially rotating flow is
carried along with the gas and lost through the horizon. The apparent success
of this model in explaining the data may be considered ``proof'' that horizons
are real and that a massive black hole does exist at the Galactic center.
","[{""version"":""v1"",""created"":""Wed, 16 Nov 1994 02:31:00 GMT""}]","2007-05-23"
"astro-ph/9411061","Doug Welch","C. Alcock, R.A. Allsman, T.S. Axelrod, D.P. Bennett, K.H. Cook, K.C.
  Freeman, K. Griest, S.L. Marshall, B.A. Peterson, M.R. Pratt, P.J. Quinn, J.
  Reimann, A.W. Rodgers, C.W. Stubbs, W. Sutherland, and D.L. Welch (The MACHO
  Collaboration)","The MACHO Project LMC Variable Star Inventory: I. Beat Cepheids -
  Conclusive Evidence for the Excitation of the Second Overtone in Classical
  Cepheids","Plain TeX, 21 page Tex output; title page (1 page), Table 1 (2
  pages), Figures (13 pages) available at ftp://igpp.llnl.gov/pub/macho/ OR at
  http://meteor.anu.edu.au/~pjq/Publications/Cepheids/welch.html","Astron.J.109:1654-1662,1995","10.1086/117392",,"astro-ph",,"  We report the discovery of 45 beat Cepheids in the Large Magellanic Cloud
(LMC) using the MACHO Project photometry database. The variables which are
pulsating simultaneously in two radial modes are shown to break cleanly into
two period-ratio groups, providing the first unambiguous evidence that the
second overtone is indeed excited in real Cepheids. Thirty stars are beating in
the fundamental and first overtone mode (F/1H, with a period ratio in the
neighborhood of 0.72), and fifteen stars are beating in the first and second
overtone (1H/2H, with a period ratio near 0.80). The F/1H period ratios are
systematically higher than known Galactic beat Cepheids, indicating a
metallicity dependence whose sense is in agreement with theory. Beat Cepheids
in the LMC are found to select the 1H/2H mode for fundamental periods shorter
than 1.25 days. We find the fraction of Cepheids excited in two modes to be
about 20\% for stars with fundamental periods shorter than 2.5 days. We fail to
confirm any of the proposed beat Cepheid candidates common to our sample from
the surveys of Andreasen (1987) and Andreasen \& Petersen (1987). We also
present finder charts and find several of the beat Cepheids to be in or near
LMC clusters.
","[{""version"":""v1"",""created"":""Wed, 16 Nov 1994 03:23:04 GMT""}]","2010-03-19"
"astro-ph/9411062",,"Caryl Gronwall and David C. Koo","Resurrection of Traditional Luminosity Evolution Models to Explain Faint
  Field Galaxies","9 pages + 1 table + 4 figures; uuencoded tar compressed postscript;
  to be published in The Astrohysical Journal Letters",,"10.1086/187746",,"astro-ph",,"  We explore the nature of the evolution of faint field galaxies by assuming
that the local luminosity function is not well defined. We use a non-negative
least squares technique to derive a near optimal set of local luminosity
functions for different spectral types of galaxies by fitting to the observed
optical and near-infrared counts, B-R colors, and redshift distributions for
galaxies with 15 < B < 27. We report here the results of using only traditional
luminosity evolution (ie. the photometric evolution of stars in a galaxy over
time given reasonable assumptions of the form of the star formation history for
various galaxy types), and simple galaxy reddening and find excellent fits to
the observed data to B = 27. We conclude that models more exotic than
traditional luminosity evolution are not yet required to explain existing faint
field galaxy data and thus the need for contributions by mergers or new
populations of galaxies is at least 5x less than previously estimated.
","[{""version"":""v1"",""created"":""Wed, 16 Nov 1994 03:17:00 GMT""}]","2009-10-22"
"astro-ph/9411063",,"W.N. Brandt, A.C. Fabian, K. Nandra, C.S. Reynolds, W. Brinkmann","ROSAT PSPC Observations of the Seyfert 1 Galaxies Ark 564, NGC 985, Kaz
  163, MRK 79 and RX J 2256.6+0525","10 pages, uuencoded compressed postscript, ps figs available by email
  from wnb@mail.ast.cam.ac.uk, MNRAS in press",,"10.1093/mnras/271.4.958",,"astro-ph",,"  We present spatial, temporal and spectral analyses of ROSAT Position
Sensitive Proportional Counter (PSPC) observations of the Seyfert 1 galaxies
Ark 564, NGC 985, Kaz 163, Mrk 79 and RX J2256.6+0525. Ark 564 is a powerful
narrow-line Seyfert 1 with strong Fe II emission. Several similar narrow-line
Seyfert 1 galaxies have recently been found to have remarkably steep soft X-ray
continua as well as rapid X-ray variability. We find that Ark 564 also has a
very steep ($\Gamma > 3$) 0.1--2.5 keV spectrum and varies by $\sim 20$ per
cent in 1500 s. We examine models for Ark 564 in light of both its X-ray and
optical characteristics, and suggest a possible connection between the steep
X-ray spectra of narrow-line Seyfert 1 galaxies and their narrow lines. NGC 985
has a large soft excess, a warm absorber, or both. The three other Seyferts
have systematically steeper spectra than are typically observed for Seyferts in
higher energy Ginga data, indicating that they also harbour further spectral
complexity. Kaz 163 shows $\sim 45$ per cent intensity variability in the
0.1--2.5 keV band, and Mrk 79 shows evidence for variability as well.
","[{""version"":""v1"",""created"":""Wed, 16 Nov 1994 14:02:53 GMT""}]","2015-06-24"
