"alg-geom/9402009","Eduardo Cattani","Eduardo Cattani, Pierre Deligne, and Aroldo Kaplan","On the Locus of Hodge Classes","25 pages, Plain TeX",,,,"alg-geom math.AG",,"  Let $f: X \rightarrow S$ be a family of non singular projective varieties
parametrized by a complex algebraic variety $S$. Fix $s \in S$, an integer $p$,
and a class $h \in {\rm H}^{2p}(X_s,\Z)$ of Hodge type $(p,p)$. We show that
the locus, on $S$, where $h$ remains of type $(p,p)$ is algebraic. This result,
which in the geometric case would follow from the rational Hodge conjecture, is
obtained in the setting of variations of Hodge structures.
","[{""version"":""v1"",""created"":""Thu, 10 Feb 1994 22:00:53 GMT""}]","2008-02-03"
"astro-ph/9402028","Scott Dodelson","Scott Dodelson, Geza Gyuk, and Michael S. Turner","Is a Massive Tau Neutrino Just What Cold Dark Matter Needs?","9 pages LaTeX plus 4 figures (available upon request)
  FERMILAB--Pub--94/026-A","Phys.Rev.Lett. 72 (1994) 3754-3757","10.1103/PhysRevLett.72.3754",,"astro-ph",,"  The cold dark matter (CDM) scenario for structure formation in the Universe
is very attractive and has many successes; however, when its spectrum of
density perturbations is normalized to the COBE anisotropy measurement the
level of inhomogeneity predicted on small scales is too large. This can be
remedied by a tau neutrino of mass $1\MeV - 10\MeV$ and lifetime $0.1\sec -
100\sec$ whose decay products include electron neutrinos because it allows the
total energy density in relativistic particles to be doubled without
interfering with nucleosynthesis. The anisotropies predicted on the degree
scale for ``$\tau$CDM'' are larger than standard CDM. Experiments at $e^\pm$
colliders may be able to probe such a mass range.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 05:21:17 GMT""}]","2009-10-22"
"astro-ph/9402029",,"Alain Bouquet, Jean Kaplan and Jean-Manuel Verschaeve","Microlensing by brown dwarfs: the case of dark clusters","9 pages LaTeX,PAR-LPTHE 93-03",,,,"astro-ph",,"  Experiments are looking for diffuse brown dwarfs in the dark galactic halo
through the gravitational lens effect. If brown dwarfs are clumped in dark
clusters, the event rate is not changed, but events are spatially clustered,
and stars nearby a micro-lensed one are likely to be micro-lensed in a near
future. Therefore, an intensive survey of the region where a micro-lensing
occurred should reveal many other events.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 12:38:42 GMT""}]","2007-05-23"
"astro-ph/9402030","Paolo Marziani","P. Marziani, W. C. Keel, D. Dultzin--Hacyan, and J. W. Sulentic","Multiple High-Velocity Emission-Line Systems in the E+S Pair CPG 29","40 pp. + 9 figures available upon request, AASTeX, no preprint number",,"10.1086/174844",,"astro-ph",,"  A detailed study of the mixed-morphology galaxy pair CPG 29 (Arp 119, VV 347)
shows spectacular spectroscopic peculiarities in the southern (spiral)
component (Mkn 984) including a spatially resolved region, roughly aligned
along the minor axis of the galaxy, with multiple emission-line components
redshifted by as much as 1300 km s$^{-1}$ with respect to the LINER nucleus.
Strong [OI]\l6300 and [SII]\l\l6716,6731 emission suggest shock ionization. The
rest of the galaxy's disk is spectroscopically undistinguished, with emission
lines characteristic of disk H II regions and, in large part, ordered rotation.
We discuss the following four possible explanations for the morphological and
spectroscopic peculiarities in the spiral: (1) a super--wind scenario,
supported by the high FIR luminosity of the spiral, and by emission line
activity similar to that observed in FIR strong galaxies; (2) motion of the
spiral through a hot, relatively dense intergalactic medium, possibly
associated with the elliptical, that could affect the star formation rate and
create a brightened disk rim; (3) a faint companion in direct collision with
the disk, at $\Delta v_r \sim 1000$ \kms, that would straightforwardly explain
the existence of the different redshift systems; (4) a pole on collision by the
elliptical, that could produce the disturbed morphology and other properties of
the spiral. The elliptical/spiral pole--on collision explains the high velocity
line emitting regions as tidally stripped gas, and accounts for the presence of
gas ionized by moterate velocity shocks. The morphology of Mrk 984 is
consistent
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 04:07:30 GMT""},{""version"":""v2"",""created"":""Tue, 10 May 1994 05:57:28 GMT""}]","2009-10-22"
"cond-mat/9402049","Peter Rehberg","Werner Kerler and Peter Rehberg","Simulated-tempering approach to spin-glass simulations","12 pages (LaTeX), 4 postscript figures, uufiles encoded, submitted to
  Physical Review B",,"10.1103/PhysRevE.50.4220",,"cond-mat hep-lat",,"  After developing an appropriate iteration procedure for the determination of
the parameters, the method of simulated tempering has been successfully applied
to the 2D Ising spin glass. The reduction of the slowing down is comparable to
that of the multicanonical algorithm. Simulated tempering has, however, the
advantages to allow full vectorization of the programs and to provide the
canonical ensemble directly.
","[{""version"":""v1"",""created"":""Thu, 10 Feb 1994 17:31:08 GMT""}]","2009-10-22"
"cond-mat/9402050","Gen Tatara","Gen Tatara and Hidetoshi Fukuyama","Macroscopic Quantum Tunneling of a Domain Wall in a Ferromagnetic Metal","41 pages, 8 figures on request, REVTEX, Detailed version of Phys.
  Rev. Lett. 72, 772 (1994)",,"10.1016/0921-4526(94)90456-1",,"cond-mat",,"  The macroscopic quantum tunneling of a planar domain wall in a ferromagnetic
metal is studied by use of an instanton method. Based on the Hubbard model, the
effective action of the magnetization is derived within the assumption of slow
dependences on space and time. The resulting action is formally similar to that
of a ferromagnetic Heisenberg model but with a term non-local in time that
describes the dissipation due to the itinerant electron. The crucial difference
from the case of the insulator is the presence of the ohmic dissipation even at
zero temperature due to the gapless Stoner excitation. The reduction of the
tunneling rate due to the dissipation is calculated. The dissipative effect is
found to be very large for a thin domain wall with thickness of a few times the
lattice spacing, but is negligible for a thick domain wall. The results are
discussed in the light of recent experiments on ferromagnets with strong
anisotropy. (Submitted to J. Phys. Soc. Jpn)
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 06:31:22 GMT""}]","2009-10-22"
"cond-mat/9402051",,"Elbio Dagotto, Alexander Nazarenko and Massimo Boninsegni","Flat quasiparticle dispersion and a hidden small energy scale in the 2D
  t-J model","13 pages + 4 figures (figures are available on request), REVTEX",,,,"cond-mat",,"  A model of weakly interacting hole quasiparticles is proposed to describe the
normal state of the high temperature superconductors. The effect of strong
correlations is contained in the dispersion relation of the holes, which is
obtained accurately using a numerical technique and the t-J model on $12\times
12$ clusters. Saddle-points generated by many-body effects induce quasiparticle
$flat$ bands similar to those observed in recent angle-resolved photoemission
experiments. The near degeneracy between momentum states along the ${\rm X-Y}$
direction is a hidden small energy scale in the problem, which produces a
strongly temperature dependent Hall coefficient, as well as a large Fermi
surface similar to those observed in the cuprates.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 07:41:49 GMT""}]","2007-05-23"
"cond-mat/9402052","Jordi Garcia Ojalvo","J. Garcia-Ojalvo, J.M. Sancho and H. Guo","Dynamic Renormalization Group Study of the $\phi^4$ Model with Colored
  Noise","16 pages (REVTEX 3.0), 6 PostScript figures included via epsf
  (available upon request to jmsancho@ebubecm1.bitnet)",,,,"cond-mat",,"  The non-conserved $\phi^4$ model defined by a Langevin equation with external
non-white noise is studied by means of the Dynamic Renormalization Group. The
correlation time of the noise changes the critical point location but does not
affect the critical exponents up to order $\varepsilon^2$. The same effect is
obtained when the correlation length of the noise is considered. These results
are shown to be in agreement with previous numerical simulations.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 10:10:45 GMT""}]","2007-05-23"
"gr-qc/9402024",,"Edward Malec (Physics Department, UCC, Cork, Ireland and Institute of
  Physics, UJ 30-059 Cracow, Reymonta)","Event horizons and apparent horizons in spherically symmetric geometries","4, Poland July 1993, 24 pages, latex","Phys.Rev.D49:6475-6483,1994","10.1103/PhysRevD.49.6475",,"gr-qc",,"  Spherical configurations that are very massive must be surrounded by apparent
horizons. These in turn, when placed outside a collapsing body, have a fixed
area and must propagate outward with a velocity equal to the velocity of
radially outgoing photons. That proves, within the framework of the (1+3)
formalism and without resorting to the Birkhoff theorem, that apparent horizons
coincide with event horizons in electrovacuum.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 1994 11:30:43 GMT""}]","2014-11-17"
"hep-lat/9402005","Wolfgang Bietenholz","W. Bietenholz","Chiral Symmetry, Renormalization Group and Fixed Points for Lattice
  Fermions","9 pages , preprint CBPF-NF-073/93, (e-mail: wbthz@cat.cbpf.br)",,,,"hep-lat hep-th",,"  We discuss fixed point actions for various types of free lattice fermions.
The iterated block spin renormalization group transformation yields lines of
local but chiral symmetry breaking fixed points. For staggered fermions at
least the $U(1) \otimes U(1)$ symmetry can be preserved. This provides a basis
for approximating perfect actions for asymptotically free theories far from the
critical surface. For a class of lattice fermions that includes Wilson fermions
we find in addition one non local but chirally invariant fixed point. Its
vicinity is studied in the framework of the Gross Neveu model with weak four
Fermi interaction.
","[{""version"":""v1"",""created"":""Thu, 10 Feb 1994 21:06:40 GMT""}]","2007-05-23"
