"astro-ph/9402014","Houjun Mo","H.J. Mo and J. Miralda-Escude","Damped Lyman Alpha Systems and Galaxy Formation","plain tex, 3 figures avalaible on request","Astrophys.J. 430 (1994) L25","10.1086/187429",,"astro-ph",,"  We examine the constraints on theories of galaxy formation that are obtained
from observations of damped $\lya$ (DL) systems, assuming they are gaseous
protodisks in dark matter halos. Using the Press-Schechter formalism, we find
that the mixed dark matter model, with $\ohdm = 0.3$, $\ocdm = 0.65$, $\obaryon
= 0.05$, and $h=0.5$, is ruled out because the number of galactic halos at
$z\simeq 3$ is too small to account for the total gaseous mass in DL systems,
even under the assumption that all the gas in collapsed halos has settled into
disks of neutral gas. The standard CDM model can account for the gas in DL
systems if the bias is $b\lsim 2$; the same is true for the CDM model with a
cosmological constant, if $b\lsim 1.5$ for $\Lambda = 0.8$. However, one still
needs to assume that a fraction $\gsim 0.4$ of the baryons in collapsed halos
at $z\simeq 3$ is in the form of neutral gas in disks. We also calculate the
column density distribution $f(\nhi)$ of the DL systems, in terms of the
surface density profiles of disks and the distribution of their central column
densities. It is shown that the form of $f(\nhi)$ at the high end of column
density is a diagnostic for the nature of DL systems.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 17:11:10 GMT""}]","2009-10-22"
"astro-ph/9402015",,"Guinevere Kauffmann and St\'ephane Charlot","Constraints on Models of Galaxy Formation from the Evolution of Damped
  Ly$\alpha$ Absorption Systems","Latex file","Astrophys.J. 430 (1994) L97","10.1086/187447",,"astro-ph",,"  There is accumulating observational evidence suggesting that damped
Ly$\alpha$ absorption systems systems are the progenitors of present-day spiral
galaxies. We use the observed properties of these systems to place constraints
on the history of star formation in galactic disks, and on cosmological
theories of structure formation in the universe. We show that the observed
increase in $\Omega_{HI}$ contributed by damped Ly$\alpha$ systems at high
redshift implies that star formation must have been considerably less efficient
in the past. We also show that the data can constrain cosmological models in
which structure forms at late epochs. A mixed dark matter (MDM) model with
$\Omega_{\nu}=0.3$ is unable to reproduce the mass densities of cold gas seen
at high redshift, even in the absence of any star formation. We show that at
redshifts greater than 3, this model predicts that the total baryonic mass
contained in dark matter halos with circular velocities $V_c > 35$ km s$^{-1}$
is less than the observed mass of HI in damped systems. At these redshifts, the
photo-ionizing background would prevent gas from dissipating and collapsing to
form high column density systems in halos smaller than 35 km s$^{-1}$. MDM
models are thus ruled out by the observations.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 18:24:20 GMT""}]","2016-08-14"
"cond-mat/9402016","Sasa Dukan","S.Dukan and Z.Tesanovic","Superconductivity in High Magnetic Field:Excitation Spectrum and
  Tunneling Properties","16 pages+$figures (on request), REVTEX",,"10.1103/PhysRevB.49.13017",,"cond-mat",,"  The quasiparticle excitation spectrum of a type-II superconductor placed in
high magnetic field is shown to be gapless. The gap turns to zero at the points
in the MBZ which are in correspondence with the vortex lattice in real space.
When the field decreases below certain critical value, branch crossing occur
and gaps starts opening up at the Fermi surface.The strong dispersion around
gapless points leads to algebraic temperature dependence in the thermodynamic
functions and the algebraic voltage dependence in the tunneling conductance
between the microscope tip and superconductor in an STM experiment.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 16:56:30 GMT""}]","2009-10-22"
"cond-mat/9402017","Markus Pfannmueller","Klaus Krebs, Markus Pfannmueller and Birgit Wehefritz","Finite-Size Scaling Studies of Reaction-Diffusion Systems, Part I:
  Periodic Boundary Conditions","(LaTeX problems fixed) 34 pages, LaTeX, BONN HE-93-51",,,,"cond-mat",,"  The finite-size scaling function and the leading corrections for the single
species 1D coagulation model $(A + A \rightarrow A)$ and the annihilation model
$(A + A \rightarrow \emptyset)$ are calculated. The scaling functions are
universal and independent of the initial conditions but do depend on the
boundary conditions. A similarity transformation between the two models is
derived and used to connect the corresponding scaling functions.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 19:06:54 GMT""},{""version"":""v2"",""created"":""Wed, 2 Mar 1994 16:32:57 GMT""}]","2008-02-03"
"cond-mat/9402018","Markus Pfannmueller","Haye Hinrichsen, Klaus Krebs, Markus Pfannmueller and Birgit Wehefritz","Finite-Size-Scaling Studies of Reaction-Diffusion Systems Part II: Open
  Boundary Conditions","13 pages, LaTeX, 2 figures uuencoded, BONN HE-94-01",,,,"cond-mat",,"  We consider the coagulation-decoagulation model on an one-dimensional lattice
of length $L$ with open boundary conditions. Based on the empty interval
approach the time evolution is described by a system of $\frac{L(L+1)}{2}$
differential equations which is solved analytically. An exact expression for
the concentration is derived and its finite-size scaling behaviour is
investigated. The scaling function is found to be independent of initial
conditions. The scaling function and the correction function for open boundary
conditions are different from those for periodic boundary conditions.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 19:07:40 GMT""}]","2007-05-23"
"cond-mat/9402019","Markus Pfannmueller","Klaus Krebs, Markus Pfannmueller, Horatiu Simon and Birgit Wehefritz","Finite-Size Scaling Studies of Reaction-Diffusion Systems Part III:
  Numerical Methods","19 pages, LaTeX, 5 figures uuencoded, BONN HE-94-02",,"10.1007/BF02180139",,"cond-mat hep-lat",,"  The scaling exponent and scaling function for the 1D single species
coagulation model $(A+A\rightarrow A)$ are shown to be universal, i.e. they are
not influenced by the value of the coagulation rate. They are independent of
the initial conditions as well. Two different numerical methods are used to
compute the scaling properties: Monte Carlo simulations and extrapolations of
exact finite lattice data. These methods are tested in a case where analytical
results are available. It is shown that Monte Carlo simulations can be used to
compute even the correction terms. To obtain reliable results from finite-size
extrapolations exact numerical data for lattices up to ten sites are
sufficient.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 19:08:24 GMT""}]","2009-10-22"
"cond-mat/9402020","Markus Pfannmueller","V. Rittenberg","Reaction-diffusion processes as physical realizations of Hecke algebras","16 pages, LaTex",,,,"cond-mat hep-th",,"  The master equation describing non-equilibrium one-dimensional problems like
diffusion limited reactions can be written as a euclideen Schr\""odinger
equation in which the wave function is the probability distribution and the
Hamiltonian is that of a quantum chain with nearest-neighbour interactions.
Since many one-dimensional chains are integrable, this opens a new field of
applications. For many reactions the Hamiltonian can be written as the sum of
generators of various quotients of the Hecke algebra giving hermitian and
non-hermitian (for irreversible processes) representations.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 19:11:16 GMT""}]","2007-05-23"
"cond-mat/9402021","Min Chul Cha","Min-Chul Cha and H. A. Fertig","Orientational Order and Depinning of the Disordered Electron Solid","4 pages, RevTex3.0, uuencoded 1 postscript file for figures appended,
  UK-HAF-94002",,"10.1103/PhysRevLett.73.870",,"cond-mat",,"  We study the ground state of two-dimensional classical electron solids under
the influence of modulation-doped impurities by using a simulated annealing
molecular dynamics method. By changing the setback distance as a parameter, we
find that in the strong disorder limit the ground state configuration contains
both isolated dislocations and disclinations, whereas in the weak disorder
regime only dislocations are present. We show, via continuum elasticity theory,
that the ground state of the lattice should be unstable against a proliferation
of free disclinations above a critical dislocation density. Associated with
this, the behavior of the threshold electric field as a function of the setback
distance changes.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 20:56:58 GMT""}]","2009-10-22"
"cond-mat/9402022","Joonhyun Yeo","Gene F. Mazenko and Joonhyun Yeo","Density nonlinearities and a field theory for the dynamics of simple
  fluids","17 pages (5 figs. upon request), ReVTEX 3.0",,"10.1007/BF02188215",,"cond-mat",,"  We study the role of the Jacobian arising from a constraint enforcing the
nonlinear relation: ${\bf g}=\rho{\bf V}$, where $\rho,\: {\bf g}$ and ${\bf
V}$ are the mass density, the momentum density and the local velocity field,
respectively, in the field theoretic formulation of the nonlinear fluctuating
hydrodynamics of simple fluids. By investigating the Jacobian directly and by
developing a field theoretic formulation without the constraint, we find that
no changes in dynamics result as compared to the previous formulation developed
by Das and Mazenko (DM). In particular, the cutoff mechanism discovered by DM
is shown to be a consequence of the $1/\rho$ nonlinearity in the problem not of
the constraint. The consequences of this result for the static properties of
the system is also discussed.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 21:15:01 GMT""}]","2009-10-22"
"cond-mat/9402023","Joonhyun Yeo","Gene F. Mazenko and Joonhyun Yeo","Metastability, Mode Coupling and the Glass Transition","14 pages (2 figures upon request), REVTEX 3",,"10.1016/0022-3093(94)90410-3",,"cond-mat",,"  Mode coupling theory (MCT) has been successful in explaining the observed
sequence of time relaxations in dense fluids. Previous expositions of this
theory showing this sequence have required the existence of an ideal glass
transition temperature $T_0$. Recent experiments show no evidence of $T_0$. We
show here how the theory can be reformulated, in a fundamental way, such that
one retains this sequence of relaxation behaviors but with a smooth temperature
dependence and without any indication of $T_0$. The key ingredient in the
reformulation is the inclusion of the metastable nature of the glass transition
problem through a coupling of the mass density to the defect density. A main
result of our theory is that the exponents governing the sequence of time
relaxations are weak functions of the temperature in contrast to the results
from conventional MCT.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 1994 21:24:11 GMT""}]","2009-10-22"
