"cond-mat/9402107",,"I.V.Kolokolov (INFN, Sez.di Milano and Budker Institute of Nuclear
  Physics, Novosibirsk Russia)","The spatial statistical properties of wave functions in a disordered
  finite one-dimensional sample","LaTEX, 7 pages, Preprint IFUM-456/FT, Milano, Jan.1994",,"10.1209/0295-5075/28/3/007",,"cond-mat",,"  For a given wave function one can define a quantity $\mu_E$ having a meaning
of its inverse spatial size. The Laplace transform of the distribution function
$P(\mu_E)$ is calculated analytically for a 1D disordered sample with a finite
length $L$.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 16:04:39 GMT""}]","2015-06-25"
"cond-mat/9402108",,"C.L. Kane, M.P.A. Fisher and J. Polchinski","Randomness at the Edge: Theory of Quantum Hall transport at filling
  $\nu=2/3$","12 pages 1 postscript figure appended, REVTEX 3.0",,"10.1103/PhysRevLett.72.4129",,"cond-mat",,"  Current Luttinger liquid edge state theories for filling $\nu=2/3$ predict a
non-universal Hall conductance, in disagreement with experiment. Upon inclusion
of random edge tunnelling we find a phase transition into a new
disordered-dominated edge phase. An exact solution of the random model in this
phase gives a quantized Hall conductance of 2/3 and a neutral mode propagating
upstream. The presence of the neutral mode changes the predicted temperature
dependence for tunnelling through a point contact from $T^{2/\nu -2}$ to $T^2$.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 19:58:12 GMT""}]","2009-10-22"
"cond-mat/9402110","Jose Guilherme Moreira","A. T. Bernardes and J. G. Moreira","Model for Fracture in Fibrous Materials","13 pages (RevTex) and 5 figures (.ps)",,"10.1103/PhysRevB.49.15035",,"cond-mat",,"  A fiber bundle model in $(1+1)$-dimensions for the breaking of fibrous
composite matrix is introduced. The model consists of $N$ parallel fibers fixed
in two plates. When one of the plates is pulled in the direction parallel to
the fibers, these can be broken with a probability that depends on their
elastic energy. The mechanism of rupture is simulated by the breaking of
neighbouring fibers that can generate random cracks spreading up through the
system. Due to the simplicity of the model we have virtually no computational
limitation. The model is sensitive to external conditions as temperature and
traction time-rate. The energy {\it vs.} temperature behaviour, the diagrams of
stress {\it vs.} strain and the histograms of the frequency {\it vs.} size of
cracks are obtained. (to appear in Phys. Rev. B)
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 19:35:52 GMT""}]","2009-10-22"
"gr-qc/9402044","Tonatiuh Matos","Tonatiuh Matos and Jerzy Plebanski","Axisymmetric Stationary Solutions as Harmonic Maps","17 TeX pages, one table,( CINVESTAV- preprint 12/93)",,"10.1007/BF02108050",,"gr-qc",,"  We present a method for generating exact solutions of Einstein equations in
vacuum using harmonic maps, when the spacetime possesses two commutating
Killing vectors. This method consists in writing the axisymmetric stationry
Einstein equations in vacuum as a harmonic map which belongs to the group
SL(2,R), and decomposing it in its harmonic ""submaps"". This method provides a
natural classification of the solutions in classes (Weil's class, Lewis' class
etc).
","[{""version"":""v1"",""created"":""Sat, 26 Feb 1994 00:34:32 GMT""}]","2009-10-22"
"hep-lat/9402018","Rajan Gupta","Rajan Gupta and Jeffrey Mandula","Matrix Elements of the Singlet Axial Current in the Proton","Self-contained PS file containing 19 pages. Final published version
  of the paper","Phys.Rev. D50 (1994) 6931-6938","10.1103/PhysRevD.50.6931","LAUR-94-440","hep-lat hep-ph",,"  We present a method to estimate the matrix element of the singlet axial
current within a polarized proton state using lattice QCD. The method relies on
using the Adler-Bell-Jackiw anomaly and gives the desired result in the chiral
limit. We show that this method fails in the quenched approximation. For heavy
quarks one does not expect much difference between simulations including
dynamical quarks and those done in the quenched approximation. For that reason
we explore numerical methods on an existing set of quenched configurations. The
data obtained in this exploratory study show a poor statistical signal.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 22:13:39 GMT""},{""version"":""v2"",""created"":""Sun, 15 Jan 1995 19:27:19 GMT""}]","2009-10-22"
"hep-ph/9402353","Lawrence M. Krauss","Marc Kamionkowski, Lawrence M. Krauss, and M. Ted Ressell","Implications of Recent Nucleon Spin Structure Measurements for
  Neutralino Dark Matter Detection","7 pages, TeX, Harvmac required, CWRU-P3-94, IASSNS-HEP-94/14,
  UCRL-JC-116940, revised to include updated data and analysis",,,,"hep-ph astro-ph nucl-th",,"  Predicted rates for direct and indirect detection of dark-matter neutralinos
depend in general on the spin content of the nucleon. Neutralinos that are
predominantly $B$-ino are the likeliest candidates for detection via
spin-dependent interactions. Uncertainties in the measured spin content of the
nucleon may lead to dramatic uncertainties in the rates for detection of
$B$-inos by scattering off of nuclei with unpaired neutrons. Rates for
spin-dependent scattering of $B$-inos off of nuclei with unpaired protons are
far more robust, as are rates for capture of $B$-inos in the Sun.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 18:24:19 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jun 1994 16:39:23 GMT""}]","2008-02-03"
"hep-ph/9402354","Zpli","Leonard S. Kisslinger and Zhenping Li","The Isospin Splittings of Heavy-Light Quark Systems","9 pages and 1 postscript figure file can be obtained from the author",,,,"hep-ph",,"  The mass splittings of the pseudoscalar and vector D and B light-heavy quark
systems have been calculated using the method of QCD sum rules.
Electromagnetic, quark mass, and nonperturbative QCD effects are all included.
The results are in good agreement with experiment. A measurement of isospin
splitting for the vector B mesons would give valuable information about quark
mass splittings.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 19:49:22 GMT""}]","2009-09-25"
"hep-ph/9402355",,"Sandip Pakvasa","Solar and atmospheric neutrinos","14 pages,UH-511-782-94",,,,"hep-ph",,"  Possible explanations of solar neutrino and atmospheric neutrino anomalies
are summarized and future tests discussed.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 20:45:13 GMT""}]","2007-05-23"
"hep-ph/9402356",,"Alakabha Datta, Sandip Pakvasa and Utpal Sarkar","Corrections to mass scale predictions in SO(10) GUT with higher
  dimensional operators","18 pages with three figures available on
  request(datta@uhhepg.bitnet),UH-511-780-94","Phys.Rev.D50:2192-2198,1994","10.1103/PhysRevD.50.2192",,"hep-ph",,"  We calculate the two loop contribution to the predictions of the mass scales
in an SO(10) grand unified theory. We consider the modified unification scale
boundary conditions due to the non-renormalizable higher dimensional terms
arising from quantum gravity or spontaneous compactification of extra
dimensions in Kaluza-Klein type theory. We find the range of these couplings
which allows left-right symmetry to survive till very low energy (as low as
$\sim$ TeV) and still be compatible with the latest values of $\sin^2 \theta_W$
and $\alpha_s$ derived from LEP. We consider both the situation when the
left-right parity is broken and conserved.We consider both supersymmetric and
non-supersymmertic versions of the SO(10) theory.Taking the D-conserved
non-susy case as an example we calculate the effects of moderate threshold
uncertainties at the heavy scale, due to the unknown higgs masses,on the
gravity induced couplings.
","[{""version"":""v1"",""created"":""Fri, 25 Feb 1994 20:52:58 GMT""}]","2019-08-17"
"hep-ph/9402357",,"Taichiro KUGO and Joe SATO","Dynamical Symmetry Breaking in an E_6 GUT Model","29 pages (no figures), phyzzx and tables.tex KUNS-1251","Prog.Theor.Phys. 91 (1994) 1217-1238","10.1143/ptp/91.6.1217",,"hep-ph",,"  Dynamical symmetry breaking is studied in an E_6 GUT model of a single
generation of fermions with strong 4-fermi interactions. The effective
potential is analyzed analytically by the help of Michel's conjecture and the
result is confirmed numerically. We find that the E_6 symmetry is spontaneously
broken either to F_4 or to Sp(8) or G_2 or SU(3), depending on which of the
4-fermi coupling constants G_27 and G_351 in the 27/351 channels is stronger.
The possibilities for obtaining other type of breaking patterns are also
discussed.
","[{""version"":""v1"",""created"":""Sat, 26 Feb 1994 10:52:09 GMT""}]","2017-02-01"
