"alg-geom/9402013","Atsushi Moriwaki","Atsushi Moriwaki","Faltings modular height and self-intersection of dualizing sheaf","10 pages, AmSTeX",,,,"alg-geom math.AG",,"  Let K be a number field, O_K the ring of integers of K and X a stable curve
over O_K of genus g >= 2. In this note, we will prove a strict inequality
  ( (K_{X/S})^2 / [K : Q] ) > Height_{Fal}(J(X_K)),
  where $K_{X/S}$ is the canonically metrized dualizing sheaf of X over S =
Spec(O_K) and Height_{Fal}(J(X_K)) is the Faltings modular height of the
Jacobian of X_K. As corollary, for any constant A, the set of all stable curves
X over O_K with
  ( (K_{X/S})^2 / [K : Q] ) <= A
  is finite under the following equivalence. For stable curves X and Y, X is
equivalent to Y if X is isomorphic to Y over O_{K'} for some finite extension
field K' of K.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 07:11:55 GMT""}]","2008-02-03"
"astro-ph/9402043",,"J. Richard Bond","CMB Broad-Band Power Spectrum Estimation","11 pages, LaTeX, uses revtex; 3 postscript figs, capri_powf*.eps, via
  anonymous ftp to ftp.cita.utoronto.ca, cd to /pub/dick/capri; CITA-94-5",,,,"astro-ph",,"  The natural outcome of theoretical calculations of microwave background
anisotropy is the angular power spectrum ${\cal C}_\ell$ as a function of
multipole number $\ell$. Experimental ${\cal C}_\ell$'s are needed for direct
comparison. Estimation procedures using statistics linear in the pixel
amplitudes as well as the conventional but less useful quadratic combinations
are described. For most current experiments, a single broad-band power
amplitude is all that one can get with accuracy. Results are given for the
Capri-meeting detections. Mapping experiments, sensitive to many base-lines,
can also give spectral ``colour'' information, either with a series of
contiguous narrow-band powers or as parameterized by a local ``colour'' index
$n_{\Delta T}$ (scale invariant is -2, white noise is 0). Bayesian analyses of
the full first year DMR and FIRS maps give very similar band-powers (\eg
$Q_{rms,PS}=17.9 \pm 2.9 \mu K$ {\it c.f.} $18.6 \pm 4.7 \mu K$ for $n_{\Delta
T}=-2$) and colour indices (with 1 and 2 sigma error bars) $n_{\Delta
T}+3=2.0^{+0.4;+0.7}_{-0.4;-1.0}$ and $ 1.8^{+0.6;+0.9}_{-0.8;-1.3}$ ({\it
c.f.} the value 1.15 for a ``standard'' scale invariant CDM model). The 53 and
90 GHz DMR maps, as well as the FIRS map, have residual short-distance noise
which steepens $n_{\Delta T}$. Allowing the pixel error bars to increase
absorbs much of the residual, but further exploration is needed to see if a
second residual evident in the data which is responsible for the high
$n_{\Delta T}$ is from systematic errors or is physical.
","[{""version"":""v1"",""created"":""Wed, 16 Feb 1994 21:30:21 GMT""}]","2009-09-25"
"astro-ph/9402044","Ue-Li Pen","David N. Spergel and Ue-Li Pen","Topological Defects in an Open Universe","11 pages and 4 figures, Elsevier Publisher's LaTeX, POP-546",,"10.1016/0920-5632(94)90215-1",,"astro-ph",,"  (To appear in Nuclear Physics B Supplements Proceedings section) This talk
will explore the evolution of topological defects in an open universe. The
rapid expansion of the universe in an open model slows defects and suppresses
the generation of CBR fluctuations at large angular scale as does the altered
relationship between angle and length in an open universe. Defect models, when
normalized to COBE in an open universe, predict a galaxy power spectrum
consistent with the galaxy power spectrum inferred from the galaxy surveys and
do not require an extreme bias. Neither defect models in a flat universe nor
standard inflationary models can fit either the multipole spectrum or the power
spectrum inferred from galaxy surveys.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 03:43:11 GMT""}]","2009-10-22"
"cond-mat/9402064","Kieran Mullen","Kieran Mullen, H.T.C. Stoof, Mats Wallin, and S.M. Girvin","Superhexatics","12 pages RevTeX, + 1 appended postscript figure, IUCM94-001",,,,"cond-mat",,"  We develop a theory for a novel state of ${}^4$He films, that possesses off
diagonal order (as in the superfluid state), as well as hexatic or bond
orientational order. Within our description, both the hexatic and superfluid
transitions are still of the Kosterlitz-Thouless type, but the superfluid
stiffness is sensitive to the hexatic transition. We briefly discuss the
possible relevance of this work to recent experiments on submonolayer helium
films.
","[{""version"":""v1"",""created"":""Wed, 16 Feb 1994 20:03:29 GMT""}]","2007-05-23"
"cond-mat/9402065",,"B. Sriram Shastry (AT\&T Bell Labs, 600 Mountain Avenue, Murray Hill,
  NJ)","The $1/r^2$ Integrable system: The Universal Hamiltonian for Quantum
  Chaos","bss@physics.att.com from March , Physics Department, Indian Institute
  of Science, BANGALORE,560012 India bss@physics.iisc.ernet.in, To appear in
  the proceedings of the 16th Taniguchi International Symposium on the Theory
  of Condensed Matter: ``Correlation Effects in Low Dimensional Electron
  Systems''",,,,"cond-mat hep-th",,"  We summarize recent work showing that the $1/r^2$ model of interacting
particles in 1-dimension is a universal Hamiltonian for quantum chaotic
systems. The problem is analyzed in terms of random matrices and of the
evolution of their eigenvalues under changes of parameters. The robustness of
bulk space-time correlations of a many particle system to changing boundary
conditions is suggested to be at the root of the universality. The explicit
density-density correlation functions of the $1/r^2$ model, now available
through the above mapping at two values of the coupling constant, are
interpreted in the light of Bethe's {\it Ansatz}, giving a vivid picture of the
fractionalization of bare particles or holes into ``quark'' like Bethe
quasi-particles and holes.
","[{""version"":""v1"",""created"":""Wed, 16 Feb 1994 22:23:50 GMT""}]","2007-05-23"
"cond-mat/9402066","Wang Jian-Sheng","Jian-Sheng WANG","A fast algorithm for random sequential adsorption of discs","7 pages + 4 figures, Plain TeX 3.141",,"10.1142/S0129183194000817",,"cond-mat hep-lat",,"  An efficient algorithm for random sequential adsorption of hard discs in two
dimensions is implemented. A precise value for the coverage is obtained:
theta(infty) = 0.547069. The asymptotic law theta(t) = theta(infty) - ct^{-1/2}
is verified to a high accuracy. Pair correlation function is analyzed.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 04:05:40 GMT""}]","2015-06-25"
"cond-mat/9402067",,"J.Merikoski, H.Hakkinen, M.Manninen, J.Timonen and K.Kaski","Roughening of the Cu(110) Surface","24 pages (12 figs available upon request), REVTEX, to be published in
  PRB, JYFL Preprint 16/93",,"10.1103/PhysRevB.49.4938",,"cond-mat",,"  The structure of the Cu(110) surface is studied at high temperatures using a
combination of lattice-gas Monte Carlo and molecular dynamics methods with
identical many-atom interactions derived from the effective medium theory. The
anisotropic six-vertex model is used in the interpretation of the lattice-gas
results. We find a clear roughening transition around T_R=1000K and
T_R/T_M=0.81. Molecular dynamics reveals the clustering of surface defects as
the atomistic mechanism of the transition and allows us to estimate
characteristic time scales. For the system of size 50x50, the time scale of the
local roughening at 1150 K of an initially smooth surface is of the order of
100 ps.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 10:31:00 GMT""}]","2009-10-22"
"cond-mat/9402068","Martin Smock Phy301","M.Smock (GHS-Essen), H.W.Diehl (GHS-Essen) and D.P.Landau (University
  of Georgia)","Universal order-parameter profiles for critical adsorption and the
  extraordinary transition: a comparison of epsilon-expansion and Monte Carlo
  results","14 Pages (RevTex V3.0), including two figures formatted as .eps files",,,,"cond-mat",,"  The universal, scaled order parameter profiles $P_{\pm}(z/\xi)$ for critical
adsorption of a fluid or fluid mixture onto a wall or interface, and for the
extraordinary transition of the semi-infinite Ising model, are discussed
theoretically, where $z$ is the distance from the interface, $\xi (T)$ is the
bulk correlation length, and the subscript $+$ ($-$) refers to the approach
from above (below) $T_c$. Recent results to first order in the $\epsilon=4-d$
expansion are extrapolated to $d=3$ space dimensions and compared with new
Monte Carlo results. In order to obtain meaningful extrapolations it is crucial
that both the exponential decay at large $\zeta$ as well as the known algebraic
behavior $P_{\pm}(\zeta)\sim\zeta^{-\beta/\nu}$ at small $\zeta$ be correctly
reproduced. To this end a recently developed novel RG scheme involving a $z$
dependent amplitude renormalization is used. Reasonable agreement of our
extrapolations with the Monte Carlo results and some experimental results is
obtained.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 11:12:56 GMT""}]","2007-05-23"
"cond-mat/9402069","Piotr Sitko","P. Sitko","Hartree-Fock ground-state energy of anyons with no Coulomb interaction
  in the zero effective field","latex, 6 pages (accepted for Phys.Lett.A)",,"10.1016/0375-9601(84)90016-1",,"cond-mat",,"  We find, in the Hartree-Fock approximation, the ground-state energy of anyons
with no Coulomb interaction in the case when the external magnetic field
precisely cancels the average statistical field. From the point of view of the
fractional quantum Hall effect statistics transmutations to {\it superfermions}
at filling fractions $\nu =1/2p$ are not energetically favourable.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 13:16:22 GMT""}]","2009-10-22"
"gr-qc/9402031","Marco","Marco Cavagli\`a, Vittorio de Alfaro and Alexandre T. Filippov","A SCHR\""Odinger Equation for Mini Universes","21 pages, PLAIN-TEX, Ref: DFTT 6/94, SISSA 25/94/A","Int.J.Mod.Phys.A10:611-634,1995","10.1142/S0217751X95000279",,"gr-qc astro-ph hep-th",,"  We discuss how to fix the gauge in the canonical treatment of Lagrangians,
with finite number of degrees of freedom, endowed with time reparametrization
invariance. The motion can then be described by an effective Hamiltonian acting
on the gauge shell canonical space. The system is then suited for quantization.
We apply this treatment to the case of a Robertson--Walker metric interacting
with zero modes of bosonic fields and write a \S equation for the on--shell
wave function.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 1994 10:27:41 GMT""}]","2014-11-17"
