"alg-geom/9412007","Dan Edidin","D. Edidin, W. Graham","Characteristic classes and quadric bundles","Duke Mathematical Journal, to appear, 29pages LaTeX",,,,"alg-geom math.AG",,"  We construct Euler and Stiefel-Whitney classes of vector bundles with
quadratic form by analyzing the intersection theory of the associated quadric
bundles. We also compute the Chow rings of quadric and isotropic flag bundles.
Along the way, we prove a conjecture of Fulton on top Chern classes of maximal
isotropic sub-bundles of an even rank quadratic vector bundle.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 23:55:24 GMT""}]","2008-02-03"
"alg-geom/9412008","Dan Edidin","D. Edidin, W. Graham","Characteristic classes in the Chow ring","12pages, LaTeX",,,,"alg-geom math.AG",,"  We study the ring of characteristic classes with values in the Chow ring for
principal $G$-bundles over schemes. If we consider bundles which are locally
trivial in the Zariski topology, then we show, for $G$ reductive, that this
ring is isomorphic to the Weyl group invariants in the algebra generated by
characters of the maximal torus. For general principal bundles the same
isomorphism holds after tensoring the coefficients with ${\Bbb Q}$. As a
corollary, we show that any (non-torsion) topological characteristic class is
algebraic when applied to Zariski locally trivial bundles over complex
algebraic varieties.
","[{""version"":""v1"",""created"":""Sat, 10 Dec 1994 00:10:53 GMT""}]","2008-02-03"
"astro-ph/9412032","Jorge Cervantes","J.L.Cervantes-Cota and H. Dehnen","Induced gravity inflation in the SU(5) GUT","19 pages, latex, 6 figures available by request","Phys.Rev. D51 (1995) 395-404","10.1103/PhysRevD.51.395",,"astro-ph gr-qc",,"  We investigate the cosmological consequences of a theory of induced gravity
in which the scalar field is identified with the Higgs field of the first
symmetry breaking of a mi\-ni\-mal SU(5) GUT. The mass of the X-boson
determines a great value for the coupling constant of gravity-particle physics.
Because of this fact, a ""slow"" rollover dynamics for the Higgs field is not
possible in a ""new"" inflation scenario and, moreover, a contraction era for the
scale factor in the early universe exists, \-after\- which inflation follows
automatically; ""chaotic"" inflation is performed without problems. Inflation is
successfully achieved due to the relationship among the masses of particle
physics at that scale: The Higgs-, X-boson- and Planck-masses. As a result the
particle physics pa\-ra\-me\-ter $\lambda$ is not fine-tuned as usual in order
to predict acceptable values of re-heating temperature and density and
gravitational wave perturbations. Moreover, if the coherent Higgs oscillations
didn't decay they could explain the missing mass problem of cosmology.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 21:06:13 GMT""}]","2009-10-22"
"astro-ph/9412035","Craig Hogan","Craig J. Hogan (University of Washington)","Primordial Deuterium Abundance and Cosmic Baryon Density","8 pages, plain tex. To appear in the proceedings of the Erice school,
  ""Current Topics in Astrofundamental Physics,"" ed. N. Sanchez and A. Zichichi",,,,"astro-ph",,"  The comparison of cosmic abundances of the light elements with the density of
baryonic stars and gas in the universe today provides a critical test of big
bang theory and a powerful probe of the nature of dark matter. A new technique
allows determination of cosmic deuterium abundances in quasar absorption clouds
at large redshift, allowing a new test of big bang homogeneity in diverse, very
distant systems. The first results of these studies are summarized, along with
their implications. The quasar data are confronted with the apparently
contradictory story from the helium-3 abundances measured in our Galaxy. The
density of baryonic stars and gas in the universe today is reviewed and
compared with the big bang prediction.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 19:20:29 GMT""}]","2009-09-25"
"astro-ph/9412036","Marco Scodeggio","Riccardo Giovanelli, Marco Scodeggio, Jose` M. Solanes, Martha P.
  Haynes, Hector Arce, and Shoko Sakai","HI 2334+26: An Extended HI Cloud near Abell 2634","12 pages plus 2 tables (AAS LaTeX macro v3.0), 4 figures not
  included. To appear in the AJ",,"10.1086/117374",,"astro-ph",,"  We report the serendipitous discovery of a large HI cloud with an associated
HI mass of $6(\pm1.5)\times 10^9 h^{-2}$ M$_\odot$ and a heliocentric velocity
8800 \kms, located near the periphery of the cluster of galaxies Abell 2634.
Its velocity field appears to be very quiescent, as no gradients in the peak
velocity are seen over its extent of 143$ h^{-1}$ by 103$ h^{-1}$ kpc. The
distribution of gas is poorly resolved spatially, and it is thus difficult at
this time to ascertain the nature of the cloud. At least two relatively small,
actively star--forming galaxies appear to be embedded in the HI gas, which may
(a) be an extended gaseous envelope surrounding one or both galaxies, (b) have
been spread over a large region by a severe episode of tidal disruption or (c)
have been affected by the ram pressure resulting from its motion through the
intracluster gas of A2634.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 19:19:27 GMT""}]","2009-10-22"
"astro-ph/9412037","Anne Thoul","A.A. Thoul","Hydrodynamic Simulations of Galaxy Formation","4 pages, uuencoded compressed postscript with figures",,"10.1063/1.48371",,"astro-ph",,"  We have developed an accurate, one-dimensional, spherically symmetric,
Lagrangian hydrodynamics/gravity code, designed to study the effects of
radiative cooling and photo-ionization on the formation of protogalaxies. We
examine the ability of collapsing perturbations to cool within the age of the
universe. In contrast to some studies based on order-of-magnitude estimates, we
find that cooling arguments alone cannot explain the sharp upper cutoff
observed in the galaxy luminosity function. We also look at the effect of a
photoionizing background on the formation of low-mass galaxies.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 21:22:10 GMT""}]","2009-10-22"
"astro-ph/9412038","Mohan Rajagopal","Mohan Rajagopal and Roger W. Romani","Ultra-Low Frequency Gravitational Radiation from Massive Black Hole
  Binaries","To appear in Ap.J., June 1995; corrections to merger frequency
  formulae, updated figures; latex, 15 pages with 5 eps figures. POSTSCRIPT
  VERSION at http://geminga.stanford.edu/users/mohan/bhgw_pp.ps","Astrophys.J.446:543-549,1995","10.1086/175813",,"astro-ph",,"  For massive black hole binaries produced in galactic mergers, we examine the
possibility of inspiral induced by interaction with field stars. We model the
evolution of such binaries for a range of galaxy core and binary parameters,
using numerical results from the literature to compute the binary's energy and
angular momentum loss rates due to stellar encounters and including the effect
of back-action on the field stars. We find that only a small fraction of binary
systems can merge within a Hubble time via unassisted stellar dynamics.
External perturbations may, however, cause efficient inspiral. Averaging over a
population of central black holes and galaxy mergers, we compute the expected
background of gravitational radiation with periods Pw ~ 1-10 yr. Comparison
with sensitivities from millisecond pulsar timing suggests that the strongest
sources may be detectable with modest improvements to present experiments.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 21:26:55 GMT""},{""version"":""v2"",""created"":""Tue, 7 Feb 1995 01:43:42 GMT""},{""version"":""v3"",""created"":""Tue, 7 Feb 1995 22:22:46 GMT""}]","2010-11-01"
"cond-mat/9412044",,"Stephen Cornell, Zbigniew Koza, and Michel Droz","Dynamic Multiscaling of the Reaction-Diffusion Front for mA+nB ->0","11 pages, Revtex 3.0, 7 figures (uuencoded Postscript)",,"10.1103/PhysRevE.52.3500","UGVA/DPT 1994/12--971","cond-mat",,"  We consider the reaction zone that grows between separated regions of
diffusing species $A$ and $B$ that react according to $mA+nB\to 0$, within the
framework of the mean-fieldlike reaction-diffusion equations. For distances
from the centre of the reaction zone much smaller than the diffusion length
$X_D\equiv \sqrt{Dt}$, the particle density profiles are described by the
scaling forms predicted by a quasistatic approximation, whereas they have a
diffusive cutoff at a distance of order $X_D$. This cutoff, and the power-law
decay of the quasistatic profiles, give rise to multiscaling behaviour, with
anomalous values for the exponents describing the moments of the density and
reaction profiles. Numerical solutions of the reaction-diffusion equations are
in good quantitative agreement with the predictions of this theory.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 16:08:40 GMT""}]","2009-10-22"
"cond-mat/9412046",,"G. Paladin, M. Pasquini and M. Serva","Constrained annealing for spin glasses","plane TeX file,24 pages. 6 figures may be requested to Paladin at
  vxscaq.aquila.infn.it",,"10.1051/jp1:1995130",,"cond-mat",,"  The quenched free energy of spin glasses is estimated by means of annealed
averages where the frustration is constrained to its average value. We discuss
the case of d-dimensional Ising models with random nearest neighbour coupling,
and we introduce a new method to obtain constrained annealed averages without
recurring to Lagrange multipliers. It requires to perform quenched averages
either on small volumes in an analytic way, or on finite size strips via
products of random transfer matrices. We thus give a sequence of converging
lower bounds for the quenched free energy of 2d spin glasses.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 18:34:09 GMT""}]","2009-10-22"
"cond-mat/9412047","Steve Harrington","L.A.N. Amaral, A.-L. Barabasi, S.V. Buldyrev, S.T. Harrington, S.
  Havlin, R. Sadr-Lahijany, and H.E. Stanley (Center for Polymer Studies and
  Dept. of Physics, Boston University)","Avalanches and the Directed Percolation Depinning Model: Experiments,
  Simulations and Theory","RevTex manuscript 17 pages, 69 references and 19 figures (obtained
  upon request via email sth@iris.bu.edu)",,"10.1103/PhysRevE.51.4655","CPS-94-475 Submitted to Physical Review E","cond-mat",,"  We study the recently-introduced directed percolation depinning (DPD) model
for interface roughening with quenched disorder for which the interface becomes
pinned by a directed percolation (DP) cluster for $d = 1$, or a directed
surface (DS) for $d > 1$. The mapping to DP enables us to predict some of the
critical exponents of the growth process. For the case of $(1+1)$ dimensions,
the theory predicts that the roughness exponent $\alpha$ is given by $\alpha =
\nu_{\perp} / \nu_{\parallel}$, where $\nu_{\perp}$ and $\nu_{\parallel}$ are
the exponents governing the divergence of perpendicular and parallel
correlation lengths of the DP incipient infinite cluster. The theory also
predicts that the dynamical exponent $z$ equals the exponent $d_{\rm min}$
characterizing the scaling of the shortest path on a isotropic percolation
cluster. The exponent $\alpha$ decreases monotonically with $d$ but does not
seem to approach zero for any dimension calculated ($d \le 6$), suggesting that
the DPD model has no upper critical dimension for the static exponents. On the
other hand, $z$ appears to approach $2$ as $d \rightarrow 6$, as expected by
the result $z = d_{\rm min}$, suggesting that $d_c = 6$ for the dynamics. We
also perform a set of imbibition experiments, in both $(1+1)$ and $(2+1)$
dimensions, that can be used to test the DPD model. We find good agreement
between experimental, theoretical and numerical approaches. Further, we study
the properties of avalanches in the context of the DPD model. We relate the
scaling properties of the avalanches in the DPD model to the scaling properties
for the self-organized depinning (SOD) model, a variant of the DPD model. We
calculate the exponent characterizing the avalanches distribution $\tau_{\rm
aval}$ for $d = 1$ to $d = 6$, and compare our results with recent theoretical
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 19:59:30 GMT""}]","2009-10-22"
"cond-mat/9412048","Ely Ben-Naim","E. Ben-Naim","Reaction Kinetics of Clustered Impurities","10 pages, latex","Phys. Rev. E 53, 1566 (1996)","10.1103/PhysRevE.53.1566",,"cond-mat",,"  We study the density of clustered immobile reactants in the
diffusion-controlled single species annihilation. An initial state in which
these impurities occupy a subspace of codimension d' leads to a substantial
enhancement of their survival probability. The Smoluchowski rate theory
suggests that the codimensionality plays a crucial role in determining the long
time behavior. The system undergoes a transition at d'=2. For d'<2, a finite
fraction of the impurities survive: ni(t) ~ ni(infinity)+const x log(t)/t^{1/2}
for d=2 and ni(t) ~ ni(infinity)+const/t^{1/2} for d>2. Above this critical
codimension, d'>=2, the subspace decays indefinitely. At the critical
codimension, inverse logarithmic decay occurs, ni(t) ~ log(t)^{-a(d,d')}. Above
the critical codimension, the decay is algebraic ni(t) ~ t^{-a(d,d')}. In
general, the exponents governing the long time behavior depend on the dimension
as well as the codimension.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 20:27:06 GMT""},{""version"":""v2"",""created"":""Sat, 10 Dec 1994 20:56:56 GMT""}]","2009-10-22"
"cond-mat/9412049","Antonio Castro Neto","A.H. Castro Neto","Non-Linear Waves in Fermi Liquids","11 pages, RevteX, preprint ITP",,,,"cond-mat",,"  I show that when non-linearities are taken into account the Landau theory of
Fermi liquids predicts the existence of hyperbolic waves in fermionic systems.
The zero sound is described by a infinite set of coupled non-linear partial
differential equations, one for each harmonic of oscillation of the Fermi
surface. When just a few harmonics are included it is possible to describe the
dynamics of the first sound in a very simple way. These results lead to the
interesting experimental possibility of having non-linear effects in quantum
liquids. In particular I discuss the problem of generation of second harmonic
in a Fermi system.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 23:32:03 GMT""}]","2007-05-23"
