"astro-ph/9412059",,"R.J. Rivers and T.S.Evans","The Production of Strings and Monopoles at Phase Transitions","44 pages, LaTeX (figures included as LaTeX), available through
  anonymous ftp from ftp://euclid.tp.ph.ic.ac.uk/papers/94-5_06.tex or at
  http://euclid.tp.ph.ic.ac.uk/Papers/index.html",,,"Imperial/TP/94-95/6","astro-ph",,"  We shall show that the density of defects produced at a second-order phase
transition is determined by the correlation length of the fields. This is true
both for defects appearing in the Ginzburg regime and for defects produced at a
quench, when the Ginzburg regime is irrelevant.
  (Invited lectures given by R.J.R. to the Nato Advanced Study Institute and
Euroconference on Formation and Interaction of Topological Defects, Isaac
Newton Institute, Cambridge (UK), September, 1994.)
","[{""version"":""v1"",""created"":""Fri, 16 Dec 1994 16:46:29 GMT""}]","2007-05-23"
"astro-ph/9412060","Jeff Wilkes","Kenneth K. Young (Dept. of Physics, Univ. of Washington, Seattle, WA
  98195 USA, for The DUMAND Collaboration)","DUMAND-II (Deep Underwater Muon and Neutrino Detector) PROGRESS Report","7 pp, figures available in separate file, requires file aip.sty
  available in /macros; to be published in Proc. 5th Conf. on Intersections of
  Particle and Nuclear Physics (AIP, New York)",,"10.1063/1.48588","UWSEA-94-06","astro-ph hep-ex",,"  The DUMAND-II detector will search for astronomical sources of high energy
neutrinos. Successful deployment of the basic infrastructure, including the
shore cable, the underwater junction box, and an environmental module was
accomplished in December, 1993. One optical module string was also deployed and
operated, logging data for about 10 hours. The underwater cable was connected
to the shore station where we were able to successfully exercise system
controls and log further environmental data. After this time, water leaking
into the electronics control module for the deployed string disabled the string
electrical system. The acquired data are consistent with the expected rate of
downgoing muons, and our ability to reconstruct muons was demonstrated. The
measured acoustical backgrounds are consistent with expectation, which should
allow acoustical detection of nearby PeV particle cascades. The disabled string
has been recovered and is undergoing repairs ashore. We have identified the
source of the water leak and implemented additional testing and QC procedures
to ensure no repetition in our next deployment. We will be ready to deploy
three strings and begin continuous data taking in 1995.
","[{""version"":""v1"",""created"":""Fri, 16 Dec 1994 18:48:49 GMT""}]","2009-10-22"
"astro-ph/9412061","Thomas Buchert","T. Buchert","Robust Morphological Measures for Large-Scale Structure","8 pages, uuencoded compressed ps-file, 1 MByte","Muecket et al. (eds) World Scientific (1995) 156-161",,"Proc. 11th Potsdam Workshop, World Scientific, in press","astro-ph",,"  A complete family of statistical descriptors for the morphology of
large--scale structure based on Minkowski--Functionals is presented. These
robust and significant measures can be used to characterize the local and
global morphology of spatial patterns formed by a coverage of point sets which
represent galaxy samples. Basic properties of these measures are highlighted
and their relation to the `genus statistics' is discussed. Test models like a
Poissonian point process and samples generated from a Voronoi--model are put
into perspective.
","[{""version"":""v1"",""created"":""Sat, 17 Dec 1994 11:34:29 GMT""}]","2007-05-23"
"astro-ph/9412062","Shaun Cole","Shaun Cole, Karl B. Fisher and David H. Weinberg","Constraints onOmega from the IRAS Redshift Surveys","uufiles postscript here or plain postscript at
  ftp://dust0.dur.ac.uk/pub/preprints/cole_rsd.ps","Mon.Not.Roy.Astron.Soc. 275 (1995) 515","10.1093/mnras/275.2.515",,"astro-ph",,"  We measure the anisotropy of the redshift-space power spectrum in the 1.2-Jy
and QDOT redshift surveys of IRAS-selected galaxies. On large scales, this
anisotropy is caused by coherent peculiar motions, and gravitational
instability theory predicts a distortion of the power spectrum that depends
only on the ratio $\beta \equiv f(\Omega)/b \approx \Omega^{0.6}/b$, where
Omega is the cosmological density parameter and $b$ is the bias parameter. On
small scales, the distortion is dominated by the random velocity dispersion in
non-linear structures. We fit the observed anisotropy with an analytic model
that incorporates two parameters, beta, and a small-scale velocity dispersion
sigma_v. Tests on N-body simulations show that this model recovers beta quite
accurately on the scales accessible to the existing IRAS redshift surveys.
  Applying our procedure to the 1.2-Jy and QDOT surveys, we find beta=0.52 +/-
0.13 and beta=0.54 +/- 0.3, respectively. These results imply Omega
approximately 0.35 if galaxies trace mass, or a bias factor of about 2 if
Omega=1.
","[{""version"":""v1"",""created"":""Sat, 17 Dec 1994 12:13:08 GMT""}]","2015-06-24"
"chao-dyn/9412009","Patrick Crehan","P. Crehan","On the local Hamiltonian structure of vector fields","Standard LaTeX, 8 pages, no macros. Appeared in Mod. Phys. Lett. A,
  Vol.9 No.15 (1994) 1399-1405",,"10.1142/S0217732394001222","KYOTO-MATH/94-03","chao-dyn nlin.CD nlin.SI solv-int",,"  We derive a canonical form for smooth vector fields on $\Re^{n+1}$. We use
this to demonstrate the local multi-Hamiltonian nature of the corresponding
flows. Associated with the canonical form is an inhomogenious linear PDE whose
solutions provide conserved measures. These can be used to construct the local
Hamiltonians.
","[{""version"":""v1"",""created"":""Sat, 17 Dec 1994 07:19:17 GMT""}]","2009-10-22"
"chao-dyn/9412010","Patrick Crehan","P. Crehan","When are vector fields Hamiltonian?","4 pages standard LaTeX. To appear in proceedings of International
  Conference on Chaos and Dyamical Systems - Tokyo Metropolitain University
  23rd-27th May 1994. To be published in Advanced Series in Dynamical Systems
  of World Scientific",,,,"chao-dyn nlin.CD",,"  Dynamical systems can be quantised only if they are Hamiltonian. This prompts
the question from which our talk gets its title. We show how the simple
predator-prey equation and the damped harmonic oscillator can be considered to
be Hamiltonian with respect to an infinite number of non-standard Poisson
brackets. This raises some interesting questions about the nature of
quantisation. Questions which are valid even for flows which possess a
canonical structure.
","[{""version"":""v1"",""created"":""Sat, 17 Dec 1994 08:36:03 GMT""}]","2008-02-03"
"chao-dyn/9412011",,"T.H. Yang, C.S. Wang, J.C. Huang, Y.S. Gou","The Crucial Formula for Determination of the Occurrence of the
  Non-Chaotic States in the rf-biased Nonlinear Oscillators","16 pages, including 1 .DVI file compressed by gzip and uuencode",,"10.1103/PhysRevE.51.5279",,"chao-dyn nlin.CD",,"  The crucial formulas to determine the non-chaotic states in the rf-biased
nonlinear oscillators are derived from the numerical experiments. The nature of
these formulas, which depends on symmetrical properties of the potential well,
in terms of the driven-frequency as a function of the damping constant k is
investigated. All these ones provide crucial guide posts to check which kinds
of solutions (simple or complicated) can be tailored in the dissipative
rf-biased nonlinear oscillators, respectively.
","[{""version"":""v1"",""created"":""Sat, 17 Dec 1994 11:58:38 GMT""}]","2009-10-22"
"cond-mat/9412083",,"S. Franz, M. Ney-Nifle","On chaos in mean field spin glasses","19 pages, Latex",,"10.1088/0305-4470/28/9/012",,"cond-mat",,"  We study the correlations between two equilibrium states of SK spin glasses
at different temperatures or magnetic fields. The question, presiously
investigated by Kondor and Kondor and V\'egs\""o, is approached here
constraining two copies of the same system at different external parameters to
have a fixed overlap. We find that imposing an overlap different from the
minimal one implies an extensive cost in free energy. This confirms by a
different method the Kondor's finding that equilibrium states corresponding to
different values of the external parameters are completely uncorrelated. We
also consider the Generalized Random Energy Model of Derrida as an example of
system with strong correlations among states at different temperatures.
","[{""version"":""v1"",""created"":""Fri, 16 Dec 1994 16:44:31 GMT""}]","2009-10-22"
"cond-mat/9412084","Mark Jarrell","M. Jarrell, J. K. Freericks and Th. Pruschk","Optical conductivity of the infinite-dimensional Hubbard model","24 pages, revtex, including 5 figures compressed with uufiles",,"10.1103/PhysRevB.51.11704",,"cond-mat",,"  A Monte Carlo-maximum entropy calculation of the optical conductivity of the
infinite-dimensional Hubbard model is presented. We show that the optical
conductivity displays the anomalies found in the cuprate superconductors,
including a Drude width which grows linearly with temperature, a Drude weight
which grows linearly with doping, and a temperature and doping-dependent mid-IR
peak. These anomalies arise as a consequence of the dynamical generation of a
quasiparticle band at the Fermi energy as T -> 0, and are a generic property of
the strongly correlated Hubbard model in all dimensions greater than one.
","[{""version"":""v1"",""created"":""Fri, 16 Dec 1994 21:24:26 GMT""}]","2009-10-22"
"cond-mat/9412085","Deepak Dhar","Agha Afsar Ali and Deepak Dhar","Breakdown of Simple Scaling in Abelian Sandpile Models in One Dimension","10 pages, revtex, figures included","Phys. Rev E51 (1995) R2705.","10.1103/PhysRevE.51.R2705","TIFR/TH/94-53","cond-mat",,"  We study the abelian sandpile model on decorated one dimensional chains. We
determine the structure and the asymptotic form of distribution of
avalanche-sizes in these models, and show that these differ qualitatively from
the behavior on a simple linear chain. We find that the probability
distribution of the total number of topplings $s$ on a finite system of size
$L$ is not described by a simple finite size scaling form, but by a linear
combination of two simple scaling forms $Prob_L(s) = 1/L f_1(s/L) + 1/L^2
f_2(s/L^2)$, for large $L$, where $f_1$ and $f_2$ are some scaling functions of
one argument.
","[{""version"":""v1"",""created"":""Fri, 16 Dec 1994 18:46:42 GMT""}]","2016-08-31"
