"alg-geom/9412022","Amnon Neeman","Amnon Neeman","Grothendieck duality via homotopy theory","31 pages, AMS-LaTeX. To appear in Jour. AMS.",,,,"alg-geom math.AG",,"  Grothendieck proved that if $f:X\longrightarrow Y$ is a proper morphism of
nice schemes, then $Rf_*$ has a right adjoint, which is given as tensor product
with the relative canonical bundle. The original proof was by patching local
data. Deligne proved the existence of the adjoint by a global argument, and
Verdier showed that this global adjoint may be computed locally.
  In this article we show that the existence of the adjoint is an immediate
consequence of Brown's representability theorem. It follows almost as
immediately, by ``smashing'' arguments, that the adjoint is given by tensor
product with a dualising complex. Verdier's base change theorem is an immediate
consequence.
","[{""version"":""v1"",""created"":""Tue, 27 Dec 1994 20:01:39 GMT""}]","2015-06-30"
"astro-ph/9412093","Chuck Steidel","C. Steidel, D. Bowen, J. C. Blades, and M. Dickinson","The z=0.8596 Damped Lyman Alpha Absorbing Galaxy Toward PKS 0454+039","changed uuencode header to produce .Z file so that unix uncompress
  command will work without modifying file name",,"10.1086/187757","CSR-94-34","astro-ph",,"  We present {\it Hubble Space Telescope} and ground--based data on the
$z_{abs}=0.8596$ metal line absorption system along the line of sight to PKS
0454+0356. The system is a moderate redshift damped Lyman alpha system, with
${\rm N(HI)}=(5.7\pm0.3)\times10^{20}$~cm$^{-2}$ as measured from the {\it
Faint Object Spectrograph} spectrum. We also present ground--based images which
we use to identify the galaxy which most probably gives rise to the damped
system; the most likely candidate is relatively underluminous by QSO absorber
standards ($M_B \sim -19.0$ for $q_0=0.5$ and $H_0=50$ \kms Mpc$^{-1}$), and
lies $\sim 8.5h^{-1}$ kpc in projection from the QSO sightline. Ground--based
measurements of Zn~II, Cr~II, and Fe~II absorption lines from this system allow
us to infer abundances of [Zn/H]=$-1.1$, [Cr/H]=$-1.2$, and [Fe/H]=$-1.2$,
indicating overall metallicity similar to damped systems at $z >2$, and that
the depletion of Cr and Fe onto dust grains may be even {\it less} important
than in many of the high redshift systems of comparable metallicity. Limits
previously placed on the 21-cm optical depth in the $z=0.8596$ system, together
with our new N(H~I) measurement, suggest a very high spin temperature for the
H~I, $T_S >> 580$ K.
","[{""version"":""v1"",""created"":""Tue, 27 Dec 1994 18:35:30 GMT""},{""version"":""v2"",""created"":""Thu, 29 Dec 1994 17:28:57 GMT""}]","2009-10-22"
"astro-ph/9412094","Alvaro Llorente","A. Llorente and J. Perez-Mercader","Big-Bang Nucleosynthesis as a Probe of the Geometry of Superspace","15 pages, 2 PostScript figures","Phys.Lett.B355:461-465,1995","10.1016/0370-2693(95)00764-C","LAEFF-94/15","astro-ph gr-qc",,"  We study the effect from a general ultralocal supermetric on primordial
nucleosynthesis for Friedmann-Robertson-Walker Cosmology. The parameter
$\lambda$ of the supermetric changes the effective number of degrees of
freedom, $g_*$, which modifies the Friedmann equation. This modification
produces variations in the production of primordial $^4He$. The observations of
the primordial abundances of light elements ($^4He$, $D$, $^3He$ and $^7Li$)
allow to estimate bounds on the values of $\lambda$ consistent with these
observations. We obtain $0.87 \le \lambda \le 1.04$. In addition we analyze the
importance of $\lambda < 1$ to explain possible incompatibilities in the
standard Big-Bang nucleosynthesis.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 1994 14:26:58 GMT""},{""version"":""v2"",""created"":""Thu, 29 Dec 1994 09:42:27 GMT""}]","2010-11-01"
"cond-mat/9412113","Peter Borrmann","Peter Borrmann and Eberhard R. Hilf (Physics Dept, Univ of Oldenburg)","New enhancements to Feynmans Path Integral for fermions","7 pages, uses revtex.sty",,,,"cond-mat",,"  We show that the computational effort for the numerical solution of fermionic
quantum systems, occurring e.g., in quantum chemistry, solid state physics,
field theory in principle grows with less than the square of the particle
number for problems stated in one space dimension and with less than the cube
of the particle number for problems stated in three space dimensions. This is
proven by representation of effective algorithms for fermion systems in the
framework of the Feynman Path Integral.
","[{""version"":""v1"",""created"":""Tue, 27 Dec 1994 16:06:22 GMT""}]","2007-05-23"
"cond-mat/9412114",,"Jaime Besprosvany and S. A. Gurvitz (Weizmann Institute)","Hard-core Final State Interaction Effects in Deep Inelastic Scattering","13 pages, in RevTex. To be published in Physics Letters A. Figures
  can be obtained from ftbespro@weizmann.weizmann.ac.il",,"10.1016/0375-9601(94)00956-P",,"cond-mat nucl-th",,"  Hard-core final state interaction effects in the response function are
investigated in the asymptotic limit of momentum transfer q->Infinity. A new
treatment of the response is presented, which displays the relevant scattering
contribution. A modification of the otherwise expected free response is
obtained for Fermi and Bose systems and smearing of the condensate peak is
shown in this limit. A comparison with other treatments of final state
interactions is made.
","[{""version"":""v1"",""created"":""Tue, 27 Dec 1994 22:40:15 GMT""}]","2009-10-22"
"cond-mat/9412115","Andrea Crisanti","L. Biferale, A. Crisanti, M. Vergassola, A. Vulpiani","Eddy diffusivities in scalar transport","21 Pages + 6 Figures Postscript (appended as .tar file), Latex
  submitted Phys of Fluids",,"10.1063/1.868651","TNT 95-1","cond-mat chao-dyn comp-gas nlin.CD nlin.CG",,"  Standard and anomalous transport in incompressible flow is investigated using
multiscale techniques. Eddy-diffusivities emerge from the multiscale analysis
through the solution of an auxiliary equation. From the latter it is derived an
upper bound to eddy-diffusivities, valid for both static and time-dependent
flow. The auxiliary problem is solved by a perturbative expansion in powers of
the P\'eclet number resummed by Pad\'e approximants and by a conjugate gradient
method. The results are compared to numerical simulations of tracers dispersion
for three flows having different properties of Lagrangian chaos. It is shown on
a concrete example how the presence of anomalous diffusion can be revealed from
the singular behaviour of the eddy-diffusivity at very small molecular
diffusivities.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 1994 11:51:37 GMT""}]","2009-10-22"
"cond-mat/9412116",,"J. Jaklic and P. Prelovsek (J. Stefan Institute)","Charge Dynamics in the Planar t-J Model","21 pages of text plus 17 figures, postscript","Phys. Rev. B 52, 6903 (1995)","10.1103/PhysRevB.52.6903","IJS-TP-94/29","cond-mat",,"  The finite-temperature optical conductivity $\sigma(\omega)$ in the planar
$t-J$ model is analysed using recently introduced numerical method based on the
Lanczos diagonalization of small systems (up to 20 sites), as well as by
analytical approaches, including the method of frequency moments and the
retraceable-path approximation. Results for a dynamical mobility of a single
hole at elevated temperatures $T>t$ reveal a Gaussian-like $\mu(\omega)$
spectra, however with a nonanalytical behavior at low $\omega$. In the single
hole response a difference between the ferromagnetic (J=0) and the
antiferromagnetic ($J>0$) polaron shows up at $T<J$. At larger dopings
numerical results in studied systems are consistent with the thermodynamical
behavior for $T>T^*\ge 0.1~t$. $\sigma(\omega)$ spectra show a non-Drude
falloff at large frequencies. In particular for `optimum' doping $n_h \sim 0.2$
we obtain in the low-$\omega,T$ regime the relaxation rate $\tau^{-1} \sim 0.6
(\omega+\xi T)$ with $\xi \sim 3$, being consistent with the marginal Fermi
liquid concept and experiments. Within the same regime we reproduce the nearly
linear variation of dc resistivity $\rho$ with $T$. This behavior is weakly
dependent on $J$, provided that $J<t$.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 1994 13:06:59 GMT""}]","2009-10-22"
"cond-mat/9412117","Peter Borrmann","Peter Borrmann ( University of Oldenburg, FRG)","Path Integral Density Functional Theory","8 pages, 3 Postscript figures, uses revtex",,,,"cond-mat",,"  A new method ( PI-DFT ) which combines path integrals and density functional
theory is proposed as a pathway to many fields of physics. Within path integral
theory it is possible to construct particle densities without explicitly
calculating individual wave functions. These densities can directly be used as
an input to energy density functionals. Thus our method makes full use of the
theorem of Hohenberg, Kohn and Sham which shows, that the energy of a many
electron system only depends on the particle density. At glance we present a
recursion formula for the calculation of many fermion and boson particle
densities from one-particle densities at a set of different temperatures. For
both statistics the numerical effort of our method increases only with the
square of the particle number.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 1994 14:10:49 GMT""}]","2007-05-23"
"dg-ga/9412006","Claude LeBrun","Claude LeBrun","On the Scalar Curvature of Complex Surfaces","10 pages, LaTeX, with optional \Bbb font replaceable by \bf",,,"Stony Brook preprint; number pending","dg-ga math.DG",,"  Let (M,J) be a minimal compact complex surface of Kaehler type. It is shown
that the smooth 4-manifold M admits a Riemannian metric of positive scalar
curvature iff (M,J) admits a KAEHLER metric of positive scalar curvature. This
extends previous results of Witten and Kronheimer.
","[{""version"":""v1"",""created"":""Tue, 27 Dec 1994 19:08:53 GMT""}]","2008-02-03"
"hep-ex/9412016",,"Paul Z. Quintas (Fermi National Accelerator Lab) (for the D0
  Collaboration)","Measurement of W and Z Production Cross-sections in p-pbar Collisions at
  Sqrt(s)=1.8 TeV","4 pages",,,,"hep-ex",,"  The cross sections for W and Z production in p-pbar collisions at sqrt(s)=1.8
TeV are measured using the D0 detector at the Fermilab Tevatron collider. The
detected final states are W->e nu, Z->ee, W->mu nu, and Z->mu mu. In the ratio
of these measurements, many common sources of systematic error cancel and we
measure the ratio of the W and Z cross-sections. Assuming standard model
couplings, this result is used to determine the width of the W boson and to set
a limit on the decay W->t-bbar.
","[{""version"":""v1"",""created"":""Tue, 27 Dec 1994 16:00:35 GMT""}]","2019-08-14"
