"astro-ph/9412039",,"David Thomas (Ohio State University)","Monte-Carlo Analysis of Big Bang Production of Beryllium and Boron","8 pages, plain tex, 3 figures included",,,"OSU-TA-25/94","astro-ph",,"  There is continued interest in the possibility that big bang nucleosynthesis
may produce significant quantities of Be and B. In this paper we reevaluate the
primordial abundances taking into account uncertainties in reactions rates. We
discuss the implications for primordial nucleosynthesis, and for galactic
cosmic ray spallation.
","[{""version"":""v1"",""created"":""Sun, 11 Dec 1994 23:45:59 GMT""}]","2009-09-25"
"astro-ph/9412040","Paolo Saracco","P. Saracco and P. Ciliegi","ROSAT Observations of Compact Groups of Galaxies","uuncoded PostScript file (27 pages). Hard copy figures will be sent
  upon request (saracco@bach.mi.astro.it)",,,"Paper accepted for publication in A&A","astro-ph",,"  A search for X-ray emission from compact groups revealed detection from 8 out
of the 12 HCG images extracted from the ROSAT public archive. For two of them
the X-ray emission originates from galaxies in the group. On the contrary,
three groups show an extended emission clearly caused by hot intracluster gas.
A Raymond-Smith hot plasma model provides an excellent fit to the X-ray
spectra. The estimated temperatures are distributed in a quite narrow range
(from 0.73 to 0.92 keV) and are consistent, within the errors, with 0.9 keV.
The luminosity ranging from 0.75 to $5.1\cdot10^{42}$erg s$^{-1}$. The most
relevant result is the low metal abundance surely detected in two of them and
likely in a third that characterizes the hot gas cloud responsible for the
X-ray emission. The data concerning the remaining 3 detected compact groups are
not sufficient to discriminate with certainty between diffuse and/or point-like
X-ray emission. However the results of the spectral analysis point to the
presence of a hot gas again with low metal abundance.
","[{""version"":""v1"",""created"":""Sun, 11 Dec 1994 16:22:34 GMT""},{""version"":""v2"",""created"":""Thu, 15 Dec 1994 13:40:32 GMT""}]","2008-02-03"
"cond-mat/9412050","Herve Carruzzo","Herve M. Carruzzo and Clare C. Yu (University of California, Irvine)","Absence of a Magnetic Field Induced Metal-Insulator Transition in Kondo
  Insulators","4 pages (using REVTEX), 2 figures in postscript. Submitted to
  Physical Review Letters",,,,"cond-mat",,"  We investigate whether or not Kondo insulators undergo a magnetic field
induced metal-insulator transition in one dimension at half filling using both
a density matrix formulation of the numerical renormalization group and a new
analytical approach. Contrary to expectations, the quasiparticle gap never
vanishes at any field and no metal-insulator transition is found. We discuss
generalizing our result to three dimensions and to the asymmetric Anderson
lattice. Our result is consistent with recent experiments.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 00:45:09 GMT""}]","2007-05-23"
"cond-mat/9412051","Carlos Tejedor","J.H.Oaknin, L.Martin-Moreno, J.J.Palacios and C.Tejedor","Low-lying excitations of Quantum Hall Droplets",,,"10.1103/PhysRevLett.74.5120",,"cond-mat",,"  We present the adequate circular representation of charge density excitations
in Quantum Hall droplets at filling factor 1. A novel set of operators
describes magnetoexcitons with well defined both total and center-of-mass
angular momentum. The accuracy of this description is shown by the high overlap
of the magnetoexcitons with the exact eigenstates of a quantum dot in a
magnetic field obtained from numerical calculations up to 20 electrons. From
such magnetoexcitons we get a good understanding of total energies and spectral
functions.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 11:09:23 GMT""}]","2009-10-22"
"cond-mat/9412052","M. V. Sadovskii","M.V.Sadovskii","Josephson Effect in Superconductors with Odd-Gap Pairing","4 pages, no figures, RevTeX 3.0","JETP Letters 61 (1995) 129",,"IEF-LTF 94-03, Submitted to JETP Letters","cond-mat",,"  It is shown that the Josephson current in $S-I-S$---geometry is zero, if one
or both superconductors possess the gap odd over $p-p_{F}$. For the
odd-frequency pairing the Josephson current is zero in case of the tunneling
between the traditional and odd-gap superconductor and is finite for the
tunneling between two odd-gap superconductors.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 09:10:01 GMT""}]","2007-05-23"
"cond-mat/9412053","M. V. Sadovskii","E.Z.Kuchinskii, M.V.Sadovskii, V.G.Suvorov","Self-Consistent Theory of Metal Insulator Transitions in Disordered
  Systems","24 pages, 8 figures, RevTeX 3.0, 4 uuencoded postscript figures
  replacing raw postscript","JETP 80 (1995) 1122",,"IEF-LTF 94-02, Submitted to JETP","cond-mat",,"  Self-consistent theory of electron localization in disordered systems is
generalized for the case of interacting electrons. We propose and critically
compare a number of possible self-consistency schemes which take into account
the lowest perturbation theory contributions over the interaction. Depending on
self-consistency scheme we can obtain either the continuous metal-insulator
transition or that with the minimal metallic conductivity. Within the
continuous transition approach we calculate the frequency dependence of
generalized diffusion coefficient both for metallic and insulating phases. We
also consider interaction renormalization of the single-electron density of
states which demonstrates the growth of the effective pseudogap as system goes
from metal to insulator.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 09:08:39 GMT""},{""version"":""v2"",""created"":""Tue, 13 Dec 1994 13:15:49 GMT""}]","2008-02-03"
"gr-qc/9412034",,"Pedro F. Gonzalez-Diaz","Time Walk Through the Quantum Cosmic String","26 pages, 6 figures (available upon request)",,,"IMAFF-RC-07-94","gr-qc",,"  Enforcing the spacetime of supermassive cosmic strings to satisfy the
symmetry of a gravitational topological defect, that is a spacetime kink, it is
shown that the energy of these strings becomes quantized so that only defects
whose internal geometry is that of a hemisphere (critical string) and that of a
sphere (extreme string) are allowed. In the latter case, the exterior conical
singularity becomes an event-horizon singularity which can be removed by using
the Kruskal technique in the kink metric. It is also shown that the
geodesically complete metric of the extreme string can accommodate closed
timelike curves which are compatible with quantum theory, but cannot be noticed
by any observers. The quantum string can also drive an essentially unique
process of inflationary expansion in its core, without any fine tuning of the
initial conditions.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 15:04:35 GMT""}]","2009-09-25"
"gr-qc/9412036","Dr. Gilbert Weinstein","Gilbert Weinstein","N-Black Hole Stationary and Axially Symmetric Solutions of the
  Einstein-Maxwell Equations","31 pages, AMS-LaTeX (LaTeX2e), no figures","Commun.Part.Diff.Eq.21:1389-1430,1996","10.1080/03605309608821232",,"gr-qc dg-ga math.DG",,"  The Einstein/Maxwell equations reduce in the stationary and axially symmetric
case to a harmonic map with prescribed singularities phi: R^3\Sigma -> H^2_C,
where Sigma is a subset of the axis of symmetry, and H^2_C is the complex
hyperbolic plane. Motivated by this problem, we prove the existence and
uniqueness of harmonic maps with prescribed singularities phi: R^n\Sigma -> H,
where Sigma is a submanifold of R^n of co-dimension at least 2, and H is a
classical Riemannian globally symmetric space of noncompact type and rank one.
This result, when applied to the black hole problem, yields solutions which can
be interpreted as equilibrium configurations of multiple co-axially rotating
charged black holes held apart by singular struts.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 07:41:56 GMT""},{""version"":""v2"",""created"":""Mon, 2 Aug 2004 16:53:15 GMT""}]","2014-11-17"
"hep-ex/9412007","Ryoji Enomoto","Ryoji Enomoto, Takayuki Sumiyoshi, and Yoshio Fujita","Test of Various Photocathodes","7 pages, Latex format(article), figures included, published in NIM
  A343(1994)117","Nucl.Instrum.Meth. A343 (1994) 117-120","10.1016/0168-9002(94)90540-1","KEK Preprint 93-43","hep-ex",,"  A test of various photocathodes was carried out. The tested materials were
CsI, CsTe, their multi-layers and so on. The quantum efficiencies of the
various materials were measured under a vacuum and/or after exposure to several
kinds of gases.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 09:53:14 GMT""}]","2009-10-22"
"hep-ph/9412272","Roland Hoepker","W. Beenakker, R. H\""opker, M. Spira and P.M. Zerwas","Squark Production at the Tevatron","7 pages + 3 figures as uuencoded ps files, Latex, complete postscript
  version at ftp://x4u2.desy.de/pub/preprints/desy/1994/desy94-212.ps","Phys.Rev.Lett. 74 (1995) 2905-2908","10.1103/PhysRevLett.74.2905","DESY 94-212","hep-ph",,"  We have determined the QCD corrections to the production of squark-antisquark
pairs in $p\bar p$ collisions at the Tevatron. If the next-to-leading order
corrections are taken into account, the renormalization/factorization scale
dependence of the theoretical prediction for the cross section is reduced
considerably. The higher order corrections increase the production cross
section at the Tevatron by about a factor two if we compare the next-to-leading
order prediction at a scale near the squark mass with the lowest order
prediction for which, in the experimental analyses, the scale was identified
with the invariant energy of the parton subprocess. This results in a rise of
the experimental lower bound on the squark mass from the Tevatron by about $20$
GeV.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 10:40:05 GMT""}]","2009-10-28"
"hep-ph/9412273","Antonio Pich","A. Pich","QCD Predictions for the Tau Hadronic Width: Determination of
  alpha_s(M_\tau^2)","15 pages, LaTex: uses epsfig, twoside, fleqn, espcrc2 (included at
  end, find % CUT HERE %), 1 figure (included in separate uu file). Proc. QCD94","Nucl.Phys.Proc.Suppl. 39BC (1995) 326","10.1016/0920-5632(95)00097-S","FTUV/94-71; IFIC/94-68","hep-ph",,"  The total $\tau$ hadronic width can be accurately calculated using
analyticity and the operator product expansion. The theoretical analysis of
this observable is updated to include all available perturbative and
non-perturbative corrections. The experimental determination of
$\alpha_s(M_\tau^2)$ and its actual uncertainties are discussed.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 14:41:33 GMT""}]","2009-10-28"
"hep-th/9412093","Hideaki Aoyama","Hideaki Aoyama and Toshiyuki Harano","Complex-time path-integral formalism for quantum tunneling","23 pages + 8 figures, phyzzx and epsf macros (ps files attached)","Nucl.Phys.B446:315-333,1995","10.1016/0550-3213(95)00163-M","KUCP-0075/KUNS-1311HE(TH)94/17","hep-th",,"  The complex-time formalism is developed in the framework of the path-integral
formalism, to be used for analysis of the quantum tunneling phenomena. We show
that subleading complex-time saddle-points do not account for the right WKB
result. Instead, we develop a reduction formula, which enables us to construct
Green functions from simple components of the potential, for which saddle-point
method is applicable. This method leads us to the valid WKB result, which
incorporates imaginary-time instantons and bounces, as well as the real-time
boundary conditions.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 07:43:59 GMT""}]","2011-07-19"
"hep-th/9412094","Douglas Davidson","D. R. Davidson","Endomorphism Semigroups and Lightlike Translations","9 pages, Latex","Lett.Math.Phys. 38 (1996) 77-90","10.1007/BF00398300",,"hep-th",,"  Certain criteria are demonstrated for a spatial derivation of a von Neumann
algebra to generate a one-parameter semigroup of endomorphisms of that algebra.
These are then used to establish a converse to recent results of Borchers and
of Wiesbrock on certain one-parameter semigroups of endomorphisms of von
Neumann algebras (specifically, Type III_1 factors) that appear as lightlike
translations in the theory of algebras of local observables.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 06:54:09 GMT""}]","2015-06-26"
"hep-th/9412096","Klaus Lang","Werner Ruehl","Double Scaling Limits and Catastrophes of the zerodimensional O(N)
  Vector Sigma Model: The A-Series","20 pages, LaTeX, two figures available from author on request",,,"KL-TH-94/21","hep-th",,"  We evaluate the partition functions in the neighbourhood of catastrophes by
saddle point integration and express them in terms of generalized Airy
functions.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 10:26:57 GMT""}]","2009-09-25"
"hep-th/9412097",,"C. Bartocci, U. Bruzzo, M. Carfora and A. Marzuoli","Entropy of random coverings and 4D quantum gravity","54 pages, latex, no figures","J.Geom.Phys. 18 (1996) 247-294","10.1016/0393-0440(95)00013-5","SISSA 97/94/FM","hep-th gr-qc",,"  We discuss the counting of minimal geodesic ball coverings of $n$-dimensional
riemannian manifolds of bounded geometry, fixed Euler characteristic and
Reidemeister torsion in a given representation of the fundamental group. This
counting bears relevance to the analysis of the continuum limit of discrete
models of quantum gravity. We establish the conditions under which the number
of coverings grows exponentially with the volume, thus allowing for the search
of a continuum limit of the corresponding discretized models. The resulting
entropy estimates depend on representations of the fundamental group of the
manifold through the corresponding Reidemeister torsion. We discuss the sum
over inequivalent representations both in the two-dimensional and in the
four-dimensional case. Explicit entropy functions as well as significant bounds
on the associated critical exponents are obtained in both cases.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 1994 10:44:17 GMT""}]","2015-06-26"
