"astro-ph/9412029","Fabio La Franca","F. la Franca, A. Franceschini, S. Cristiani, R. Vio","On the Relationship between Optical and X-Ray Luminosity of Quasars","6 pages + 1 figure, uuencoded compressed postscript, A&A in press","Astron.Astrophys.299:19,1995",,"PD-94-4","astro-ph",,"  The issue of the X-ray to optical luminosity relationship ($L_o-L_x$) is
addressed for both optically and X-ray selected quasar samples. We have applied
a generalized regression algorithm for the case of samples involving censored
data, with errors on both the dependent and the independent variable. Contrary
to some previous results, we find that such relationship is consistent with
being a linear one ($L_x\propto L_o$). We argue that previous reports of
non-linear relationships (i.e. $L_x\propto L_o^e$ with $e < 1$) are due to the
neglect of the influence of the photometric errors, the precise knowledge of
which strongly influences the reliability of the results. Further progresses in
the determination of the $L_o-L_x$ relationship can be achieved with ROSAT
observations of the new generation of large bright quasar surveys.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 1994 18:45:41 GMT""}]","2011-05-23"
"astro-ph/9412030","Mark Scheel","R.V.E. Lovelace, M.M. Romanova, G.S. Bisnovatyi-Kogan","Spin-Up/Spin-Down of Magnetized Stars with Accretion Disks and Outflows","24 pages, Plain TeX, 9 figures available upon request from R.
  Lovelace (rvl1@cornell.edu), Submitted to MRNAS","Mon.Not.Roy.Astron.Soc. 275 (1995) 244","10.1093/mnras/275.2.244",,"astro-ph",,"  An investigation is made of disk accretion of matter onto a rotating star
with an aligned dipole magnetic field. A new aspect of this work is that when
the angular velocity of the star and disk differ substantially we argue that
the $\bf B$ field linking the star and disk rapidly inflates to give regions of
open field lines extending from the polar caps of the star and from the disk.
The open field line region of the disk leads to the possibility of magnetically
driven outflows. An analysis is made of the outflows and their back affect on
the disk structure assuming an ``$\ap$"" turbulent viscosity model for the disk
and a magnetic diffusivity comparable to this viscosity. The outflows are found
to extend over a range of radial distances inward to a distance close to
$r_{to}$, which is the distance of the maximum of the angular rotation rate of
the disk. We find that $r_{to}$ depends on the star's magnetic moment, the
accretion rate, and the disk's magnetic diffusivity. The outflow regime is
accompanied in general by a spin-up of the rotation rate of the star. When
$r_{to}$ exceeds the star's corotation radius $r_{cr} = (GM/\om_*^2)^{1\ov 3}$,
we argue that outflow solutions do not occur, but instead that ``magnetic
braking"" of the star by the disk due to field-line twisting occurs in the
vicinity of $r_{cr}$. The magnetic braking solutions can give spin-up or
spin-down (or no spin change) of the star depending mainly on the star's
magnetic moment and the mass accretion rate. For a system with $r_{to}$
comparable to $r_{cr}$, bimodal behavior is possible where extraneous
perturbations cause the system to flip between spin-up and spin-down.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 1994 22:00:10 GMT""}]","2015-06-24"
"astro-ph/9412031","Albert Stebbins","Albert Stebbins and R.R. Caldwell","No Very Large Scale Structure in an Open Universe","25 pages of TeX. PostScript including figures available at
  ftp://ftp-astro-theory.fnal.gov/pub/Publications/Pub-94-386-A/","Phys.Rev. D52 (1995) 3248-3264","10.1103/PhysRevD.52.3248","FERMILAB-Pub-94/386-A & DAMTP-R94/46","astro-ph",,"  We study the effects of negative spatial curvature on the statistics of
inhomogeneities in open cosmological models. In particular we examine the
suppression of large-separation correlations in density and gravitational
potential fluctuations and the resulting suppression of large-angle
correlations in the anisotropy of the microwave background radiation. We obtain
an expression which gives the {\it minimum} amount of suppression of
correlations for any statistical distribution described by a ``power
spectrum''. This minimum suppression requires that the correlations fall off
exponentially above the curvature scale. To the extent that the observed
correlations in the temperature anisotropy extend to large angular scales, one
can set a lower bound to the radius of curvature and hence on $\Omega_0$.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 00:00:05 GMT""}]","2009-10-22"
"astro-ph/9412033","Boqi Wang","Boqi Wang (The Johns Hopkins University)","Cooling Gas Outflows from Galaxies","minor (typographical) revision; 27 pages in unencoded postcript","Astrophys.J. 444 (1995) 590","10.1086/175633",,"astro-ph",,"  We study steady, radial gas outflows from galaxies in an effort to understand
the way tenuous and hot gas is transported to large distances away from
galaxies. In particular, we obtain solutions for outflow problems, and study
the outflow topology, effects of the galaxy mass, the size of outflow regions,
the efficiency of radiative cooling, and the fate of the cooled gas. Under
general power-law forms for the cooling function and the gravitational field of
galaxies, we show that the outflow solutions are determined by the
two-parameter initial conditions. In an analogy with stellar wind or accretion
problems, we demonstrate that there exists no transonic flow, but either
subsonic or supersonic flows are obtainable. Solutions of the supersonic
outflows are studied in detail as they are most likely to carry gas to large
distances away from galaxies. We find that if gravity is weak, the outflow is
characterized by the ratio of the radiative cooling time to the flow time,
$t_c/t_f$. The importance of the galactic gravitational field is characterized
by the fractional energy lost radiatively within the flow time in outflows with
velocity equal to the circular velocity of the galaxy; if the fraction is
small, gravity stops the outflow before the gas has a chance to cool
radiatively. In the case the gas does cool radiatively, the cooled gas is most
likely to form clouds via various instabilities. The clouds coast farther away
from the galaxy because of the finite kinetic energy they inherit. We find that
the hot gas in dwarf galaxies can either flow out as galactic winds, or cools
radiatively to form clouds. In the latter case, the clouds escape the galaxies.
In contrast, massive galaxies like our own tend to confine the gas. We present
the surface brightness in various x-ray energy bands. We also estimate the mean
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 14:28:23 GMT""},{""version"":""v2"",""created"":""Tue, 13 Dec 1994 14:52:06 GMT""}]","2009-10-22"
"astro-ph/9412034","Boqi Wang","Boqi Wang (The Johns Hopkins University)","Gas at Large Distances from Galaxies and QSO Absorption Lines","to appear in The Physics of the Interstellar Medium and Intergalactic
  Medium, PASP Conference Series",,,,"astro-ph",,"  We present the calculations of steady, spherical gas outflows from galaxies
in an effort to understand the effects of the galaxy mass on the flow
properties such as the size of the outflow regions, the efficiency of radiative
cooling, and the fate of the cooled gas. We show that there exist no transonic
flows but either subsonic or supersonic flows are obtainable, in an analogy
with the stellar wind or accretion problems. Solutions of the supersonic
outflows are studied in detail as they are most likely to carry gas to large
distances away from galaxies. In case the gas does cool radiatively, the cooled
gas is most likely to form clouds via various instabilities. The clouds coast
farther away from the galaxy because of the finite kinetic energy they inherit.
Depending on the initial energies, the clouds can either leave the galaxy or
fall back ballistically. Applications of the calculations to dwarf and normal
galaxies are made, and we argue that normal galaxies like our own should have
relatively small gaseous halos formed through this mechanism. We discuss the
implications of cold clouds from dwarf galaxies on recent observations of the
QSO absorption line systems. For massive galaxies, satellites provide
alternative ways to form large gaseous halos. We show how dynamical friction
can increase tidal stripping of the gas as the satellite spirals in toward the
primary, and that the gas ejected from satellites may account for the QSO heavy
element absorption lines.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 15:06:34 GMT""}]","2007-05-23"
"chao-dyn/9412005","Lin-Yuan Chen","Lin-Yuan Chen(Institute for Theoretical Physics, Santa Barbara), Nigel
  Goldenfeld(Department of Physics, University of Illinois at Urbana-Champaign)","Numerical Renormalization Group Calculations For Similarity Solutions
  and Travelling Waves","14 pages, Postscript file of paper and 3 figures distributed as
  self-unpacking uuencoded compressed tar file.Also available by anonymous ftp
  to gijoe.mrl.uiuc.edu (128.174.119.153), file /pub/numrg.uu",,"10.1103/PhysRevE.51.5577",,"chao-dyn cond-mat gr-qc nlin.CD",,"  We present a numerical implementation of the renormalization group (RG) for
partial differential equations, constructing similarity solutions and
travelling waves. We show that for a large class of well-localized initial
conditions, successive iterations of an appropriately defined discrete RG
transformation in space and time will drive the system towards a fixed point.
This corresponds to a scale-invariant solution, such as a similarity or
travelling-wave solution, which governs the long-time asymptotic behavior. We
demonstrate that the numerical RG method is computationally very efficient.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 00:18:32 GMT""}]","2009-10-22"
"cond-mat/9412040","M. C. W. van Rossum","M. C. W. van Rossum, Th. M. Nieuwenhuizen, and R. Vlaming","""Optical conductance fluctuations: diagrammatic analysis in Landauer
  approach and non-universal effects""","25 pages Revtex 3.0, 18 seperate postscript figures",,"10.1103/PhysRevE.51.6158","m1","cond-mat",,"  The optical conductance of a multiple scattering medium is the total
transmitted light of a diffuse incoming beam. This quantity, very analogous to
the electronic conductance, exhibits universal conductance fluctuations. We
perform a detailed diagrammatic analysis of these fluctuations. With a
Kadanoff-Baym technique all the leading diagrams are systematically generated.
A cancellation of the short distance divergencies occurs, that yields a well
behaved theory. The analytical form of the fluctuations is calculated and
applied to optical systems. Absorption and internal reflections reduce the
fluctuations significantly.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 1994 16:08:38 GMT""}]","2009-10-22"
"cond-mat/9412041","Terrence Hwa","Carson C. Chow (Boston University) and Terence Hwa (SUNY Stony Brook)","Defect-Mediated Stability: An Effective Hydrodynamic Theory of
  Spatio-Temporal Chaos","34 pages + 9 figures",,"10.1016/0167-2789(95)00072-C",,"cond-mat chao-dyn nlin.CD",,"  Spatiotemporal chaos (STC) exhibited by the Kuramoto-Sivashinsky (KS)
equation is investigated analytically and numerically. An effective stochastic
equation belonging to the KPZ universality class is constructed by
incorporating the chaotic dynamics of the small KS system in a coarse-graining
procedure. The bare parameters of the effective theory are computed
approximately. Stability of the system is shown to be mediated by space-time
defects that are accompanied by stochasticity. The method of analysis and the
mechanism of stability may be relevant to a class of STC problems.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 1994 23:20:33 GMT""}]","2015-06-25"
"cond-mat/9412042",,"W.M.Koo (CTP/SNU)","Oriented Polymers: A Transfer Matrix Calculation","30 pages, uuencoded compressed postscript file. Revised version
  accepted for publication in J. Stat. Phys.; major correction on collapse
  transition",,"10.1007/BF02179248","SNUTP-94-127","cond-mat hep-lat hep-th",,"  Based on transfer matrix techniques and finite size scaling, we study the
oriented polymer (self-avoiding walk) with nearest neighbor interaction. In the
repulsive regime, various critical exponents are computed and compared with
exact values predicted recently. The polymer is also found to undergo a spiral
transition for sufficiently strong attractive interaction. The fractal
dimension of the polymer is computed in the repulsive, attractive regimes and
at the spiral transition point. The later is found to be different from that at
the collapse transition of ordinary self-avoiding walk.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 02:09:00 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jun 1995 05:36:51 GMT""}]","2009-10-22"
"cond-mat/9412043","Hasegawa","Yasumasa Hasegawa","Quantum Hall Effect in Three-dimensional Field-Induced Spin Density Wave
  Phases with a Tilted Magnetic Field","18 pages, REVTeX 3.0, 1 figure is available upon request, to be
  published in Physical Review B",,"10.1103/PhysRevB.51.4306","HIT-yh9412","cond-mat",,"  The quantum Hall effect in the three-dimensional anisotropic tight-binding
electrons is investigated in the field-induced spin density wave phases with a
magnetic field tilted to any direction. The Hall conductivity, $\sigma_{xy}$
and $\sigma_{xz}$, are shown to be quantized as a function of the wave vector
of FISDW, while $\sigma_{yz}$ stays zero, where $x$ is the most conducting
direction and $y$ and $z$ are perpendicular to $x$.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 1994 05:17:06 GMT""}]","2009-10-22"
