"alg-geom/9412019","Steven L. Kleiman","Steven Kleiman and Anders Thorup","Mixed Buchsbaum--Rim Multiplicities","AmS-TeX-Ver 2.1 with amsppt.sty-ver 2.1c. The introduction was made
  more readable, and a number of minor correction were made. Hard copies are
  available on request",,,,"alg-geom math.AC math.AG",,"  We prove the results about mixed Buchsbaum--Rim multiplicities announced in
(9.10)(ii) on p.224 of our recent paper [J.Alg.(1994)], including a general
mixed-multiplicity formula. In addition, we identify these multiplicities as
the coefficients of the ``leading form'' of the appropriate Buchsbaum-Rim
polynomial in three variables, and we prove a positivity theorem. In fact, we
define the multiplicities as the degrees of certain zero-dimensional ``mixed
twisted'' Segre classes, and we develop an encompassing general theory of these
new rational equivalence classes in all dimensions. In parallel, we develop a
theory of pure ``twisted'' Segre classes, and we recover the main results in
[J.Alg.(1994)] about the pure Buchsbaum--Rim multiplicities, the polar
multiplicities, and so forth. Moreover, we identify the additivity theorem
[J.Alg.(1994), (6.7b)(i), p.205] as giving a sort of residual-intersection
formula, and we show its (somewhat unexpected) connection to the
mixed-multiplicity formula. Also, we work in a more general setup than before,
and we develop a new approach, based on the completed normal cone.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 22:27:28 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 1995 12:14:48 GMT""}]","2008-02-03"
"astro-ph/9412077","Andrew P. Gould","Andrew Gould","K Band Microlensing of the Inner Galaxy","10 pages, texfile requires phyzzx, no figures, send to
  gould@payne.mps.ohio-state.edu for postscript file","Astrophys.J. 446 (1995) L71","10.1086/187933","OSU-TA-27/94","astro-ph",,"  Microlensing searches toward the inner galaxy $(|l|,|b|\leq 22.\hskip-2pt'5)$
have several major advantages. First, the event rate is strongly dominated by
bulge-bulge lensing events where both the source and lens lie in the bulge.
Second, these bulge-bulge events have very short time scales $t_e\sim 2\,$days
and are therefore easily distinguished from the less frequent and much longer
bulge-disk and disk-disk events. Third, since the optical depth is similar to
that at higher impact parameters, while the events are shorter, the event rate
is high $\Gamma\sim 3\times 10^{-7}\rm day^{-1}$. Fourth, because the Einstein
rings are small, $r_e\sim 5\times 10^{12}\,$cm, and the source stars are large
$r_s\gsim 10^{12}\,$cm, the lens will transit the face of the source for a
significant fraction $(\sim 20\%)$ of events. For these transit events it will
often be possible to measure a second lens parameter, the angular Einstein
radius (or proper motion). In addition to the bulge-bulge events, the optical
depth of the disk is $\sim 7$ times larger toward the inner Galaxy than toward
Baade's Window. A microlensing search toward the inner Galaxy can be carried
out by making frequent $(\sim4\,\rm day^{-1})$ K band images of a large area
$\sim 0.5\,\rm deg^2$ to a depth of $K\sim 16$, and hence requires either a
$1024^2$ infrared array on a dedicated 2m telescope or four such arrays on a 1m
telescope.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 16:55:55 GMT""},{""version"":""v2"",""created"":""Wed, 21 Dec 1994 18:24:08 GMT""}]","2009-10-22"
"astro-ph/9412078","Steinn Sigurdsson","Steinn Sigurdsson and E.S. Phinney","Dynamics and Interactions of Binaries and Neutron Stars in Globular
  Clusters","59 pages, uuencoded compressed postscript, including 18 figures.
  Astrophysical Journal Supplements, in press","Astrophys.J.Suppl.99:609,1995","10.1086/192199","Caltech Goldenrod Preprint GRP-294","astro-ph",,"  We model the dynamics of test binaries in isotropic, multi-mass models of
galactic globular clusters. The evolution of binary orbits through the cluster
potentials is modeled, including second order diffusion terms, and
probabilities for close encounters with field stars are calculated. We carry
out Monte Carlo simulations of the effects of the binary--single star
encounters on the binary population and distribution in the cluster, and
estimate the collision rate for different stellar populations in globular
clusters with different structural parameters. Assuming a Salpeter IMF, for low
concentration clusters the core encounter rate is dominated by turnoff mass
main--sequence stars and medium mass white dwarfs. For high concentration, high
density clusters the encounter probabilities are increasingly dominated by
neutron stars and heavy white dwarfs. Hence we predict a smaller ratio of blue
stragglers and cataclysmic variables to pulsars in high concentration clusters.
The total number of millisecond pulsars, and the ratio of single to binary
pulsars, is broadly consistent with the observed population, suggesting the
binary--single star encounters contribute significantly to the pulsar formation
rate in globular clusters, for the whole range of globular cluster types. The
number of millisecond pulsars and the ratio of pulsars in different globular
clusters is best explained by a total binary fraction comparable to that of the
galaxy, and a modest number of primordial neutron stars in the globular
clusters.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 16:57:00 GMT""}]","2008-11-26"
"astro-ph/9412079","Mark Hindmarsh","Mark Hindmarsh","Cosmological Perturbations from Cosmic Strings","LaTeX, 6pp. From Proceedings of `Trends in Astroparticle Physics',
  Stockholm, Sweden 22-25 September 1994, edited by L. Bergstr\""om, P. Carlson,
  P.O. Hulth and H. Snellman (to be published in Nucl.~Phys~B, Proceedings
  Supplements Section)","Nucl.Phys.Proc.Suppl.43:50-53,1995","10.1016/0920-5632(95)00449-J","SUSX-TP-94-75","astro-ph",,"  Some aspects of the theory of cosmological perturbations from cosmic strings
and other topological defects are outlined, with particular reference to a
simple example: a spatially flat CDM-dominated universe. The conserved
energy-momentum pseudo-tensor is introduced, and the equation for the density
perturbation derived from it. It is shown how the scaling hypothesis for defect
evolution results in a Harrison-Zel'dovich spectrum for wavelengths well inside
the horizon.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 17:46:40 GMT""}]","2010-11-01"
"astro-ph/9412080","David Weinberg","James E. Gunn and David H. Weinberg","The Sloan Digital Sky Survey","11 pages, includes 3 figures, uuencoded compressed postscript to
  appear in Wide-Field Spectroscopy and the Distant Universe, proceedings of
  the 35th Herstmonceaux workshop",,,"IASSNS-AST 94/64","astro-ph",,"  We summarize the plans for and the current status of the Sloan Digital Sky
Survey, a digital imaging and spectroscopic survey of $\pi$ steradians in the
northern Galactic cap. The CCD photometric survey will produce images in five
bands to limiting magnitudes of order 23. The spectroscopic survey will obtain
redshifts of $10^6$ galaxies (a complete sample to a limiting magnitude $r'
\sim 18$) and $10^5$ quasars ($g' \sim 19$). Repeated imaging of a 200 deg$^2$
strip in the southern Galactic cap will yield information about variable
objects and a co-added photometric catalog roughly two magnitudes deeper than
the northern survey. A dedicated 2.5-meter telescope, a large multi-CCD camera,
and two fiber-fed double spectrographs are under construction and should be
operational by fall of 1995. The main galaxy redshift sample will have a median
redshift $\langle z \rangle \approx 0.1$.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 18:36:07 GMT""}]","2007-05-23"
"astro-ph/9412081","Karl Fisher","Karl B. Fisher (Institute for Advanced Study)","On The Validity of the Streaming Model for the Redshift-Space
  Correlation Function in the Linear Regime","14 pages, no figures, uuencoded compressed postscript",,"10.1086/175980",,"astro-ph",,"  The relation between the galaxy correlation function in real and
redshift-space is derived in the linear regime by an appropriate averaging of
the joint probability distribution of density and velocity. The derivation
recovers the familiar linear theory result on large scales but has the
advantage of clearly revealing the dependence of the redshift distortions on
the underlying peculiar velocity field; streaming motions give rise to
distortions of ${\cal O}(\Omega^{0.6}/b)$ while variations in the anisotropic
velocity dispersion yield terms of order ${\cal O}(\Omega^{1.2}/b^2)$. This
probabilistic derivation of the redshift-space correlation function is similar
in spirit to the derivation of the commonly used ``streaming'' model, in which
the distortions are given by a convolution of the real-space correlation
function with a velocity distribution function. The streaming model is often
used to model the redshift-space correlation function on small, highly
non-linear, scales. There have been claims in the literature, however, that the
streaming model is not valid in the linear regime. Our analysis confirms this
claim, but we show that the streaming model can be made consistent with linear
theory {\it provided} that the model for the streaming has the functional form
predicted by linear theory and that velocity distribution is chosen to be a
Gaussian with the correct linear theory dispersion.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 21:37:56 GMT""}]","2009-10-22"
"astro-ph/9412082",,"Xiang-Ping Wu, Zugan Deng, Zhenlong Zou, Li-Zhi Fang and Bo Qin","On the measurement of the Hubble constant in a local low-density
  universe","9 pages, Latex file, 3 figures available by request",,"10.1086/309601",,"astro-ph",,"  Astrophysical observations indicate that the ``Local Universe"" has a
relatively lower matter density ($\Omega_0$) than the predictions of the
standard inflation cosmology and the large-scale motions of galaxies which
provide a mean mass density to be very close to unity. In such a local
underdense region the Hubble expansion may not be representative of the global
behaviour. Utilizing an underdense sphere embedded in a flat universe as the
model of our ``Local Universe"", we show that the local Hubble constant would be
1.2 -- 1.4 times larger than the global value on scale of $\sim80$ Mpc,
depending on the variation of $\Omega_0$. This may account for the recent
measurements of the unpleasantly large Hubble constant of $\sim$80 km/s/Mpc
using the Cepheid variables in the Virgo cluster and the relative distance
between Virgo and Coma cluster and removes the resulted apparent paradox of the
age of our universe.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 1994 05:04:44 GMT""}]","2016-08-30"
"cond-mat/9412090","Eugene Kogan","Eugene Kogan and Moshe Kaveh (Jack and Pearl Resnick Institute of
  Advanced Technology, Department of Physics, Bar-Ilan University)","Statistics of radiation in a disordered medium: from ballistic to
  diffusive regime","REVTeX 3.0, 6 pages, 1PostScript figure (uuencoded). Submitted to
  Phys. Rev B",,,,"cond-mat",,"  The distribution function for the intensity of radiation propagating in a
random medium is analyzed for arbitrary multiplicity of scattering (for
arbitrary relation between the distance of propagation and mean free path),
including as limiting cases purely ballistic and purely diffusive regimes. The
calculation is fulfilled in the framework of diagram techniques and is based on
the topological analysis of diagram.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 17:09:11 GMT""}]","2007-05-23"
"cond-mat/9412091","Robert A. Pelcovits","Robert A. Pelcovits (Brandeis University and Brown University) and
  Robert B. Meyer (Brandeis University)","Piezoelectricity of Cholesteric Elastomers","11 pages, 1 Postscript figure; Latex",,"10.1051/jp2:1995163",,"cond-mat",,"  We consider theoretically the properties of piezoelectricity in cholesteric
elastomers. We deduce using symmetry considerations the piezoelectric
contributions to the free energy in the context of a coarse-grained description
of the material. In contrast to previous work we find that compressions or
elongations of the material along the pitch axis do not produce a piezoelectric
response, in agreement with fundamental symmetry considerations. Rather only
suitable shear strains or local rotations produce a polarization. We propose
some molecular mechanisms to explain these effects.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 19:11:15 GMT""}]","2009-10-22"
"cond-mat/9412092","Eberhard Tuengler","Eberhard O. T\""ungler and Thilo Kopp","Functional integrals for Hubbard operators and projection methods for
  strong interaction","46 pages, revtex","Nucl. Phys. B 443, 516 (1995)","10.1016/0550-3213(95)00148-L","TKM-et94","cond-mat",,"  We discuss problems of functional integral formalisms in a constrained
fermionic Fock space. A functional integral is set up for the Hubbard model
using generalized coherent states which lie either in the constrained or in the
full Fock space. The projection for the latter states is implemented through a
reduction of the charge fluctuations which induce transitions between the
constrained and full space. The Lagrangian is expressed in terms of two complex
fields representing spin and charge excitations, and one Grassmann field
signifying hole excitations. Here, the charge excitations denote transitions
between states with empty and doubly occupied sites. The projection method is
inspired by the observation that the local interaction in the model resembles a
magnetic field in the space of charge fluctuations. Hence the projection is
understood as an infinite magnetic field in a spin path integral.
","[{""version"":""v1"",""created"":""Tue, 20 Dec 1994 19:13:15 GMT""}]","2010-05-24"
