"alg-geom/9412020",,"R.Scognamillo","An elementary approach to the abelianization of the Hitchin system for
  arbitrary reductive groups","25 pages, LaTex. In the revised version, the most relevant changes
  are in the proofs contained in section 3. The major ones concern the proof of
  theorem 3.2 (theorem 3.1 in the revised version)",,,,"alg-geom math.AG",,"  We consider the moduli space of stable principal G-bundles over a compact
Riemann surface C of genus >1, with G a reductive algebraic group. We
explicitly construct a map F from the generic fibre of the Hitchin map to a
generalized Prym variety associated to a suitable Galois covering of C. The map
F has finite fibres. In case G=PGl(2) one can check that the generic fibre of F
is a principal homogeneous space with respect to a product of 2d-2 copies of
Z/2Z where d is the degree of the canonical bundle over C. However in case the
Dynkin diagram of G does not contain components of type $B_{n}$ n>0, or when
the commutator subgroup (G,G) is simply connected the map F is injective.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 16:07:24 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 19:09:49 GMT""},{""version"":""v3"",""created"":""Tue, 9 Jul 1996 20:54:47 GMT""}]","2008-02-03"
"alg-geom/9412021","Atsushi Moriwaki","Atsushi Moriwaki","Remarks on S. Lang's conjecture over function fields","6 pages, AmSTeX",,,,"alg-geom math.AG",,"  In this short note, we will show the following weak evidence of S. Lang
conjecture over function fields. Let f : X ---> Y be a projective and
surjective morphism of algebraic varieties over an algebraically closed field k
of characteristic zero, whose generic fiber is geometrically irreducible and of
general type. If f is not birationally trivial, then there are countably many
proper closed varieties { Z_i } of X such that every quasi-section of f is
contained in the union of Z_i.
","[{""version"":""v1"",""created"":""Sat, 24 Dec 1994 03:21:23 GMT""}]","2008-02-03"
"cond-mat/9412105","Dietrich Belitz","S.Q. Yang and D. Belitz","Equations of State for Nonlinear Sigma-Models II: Relations between
  Resummation Schemes, and Crossover Phenomena","14pp., REVTeX, 1 figure","Nucl.Phys. B441 (1995) 549-561","10.1016/0550-3213(95)00104-Z","db/94/7","cond-mat",,"  It is shown how a recent method to systematically extrapolate and resum the
loop expansion for nonlinear sigma-models is related to solutions of the
renormalization group equation. This relation is used to generalize the
explicit equations of state obtained previously to models which display
crossover phenomena. As an example we discuss Wegner's localization model and
consider the crossover from symplectic to unitary symmetry.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 17:03:34 GMT""}]","2009-10-22"
"cond-mat/9412106","Viktor Dotsenko","Viktor Dotsenko, A. B. Harris, David Sherrington and R. B. Stinchcombe","Replica Symmetry Breaking in the Critical Behaviour of the Random
  Ferromagnet","20 pages, latex",,"10.1088/0305-4470/28/11/012",,"cond-mat",,"  We study the critical properties of the weakly disordered $p$-component
random Heisenberg ferromagnet. It is shown that if the specific heat critical
exponent of the pure system is positive, the traditional renormalization group
(RG) flows at dimensions $D=4-\e$, which are usually considered as describing
the disorder-induced universal critical behavior, are {\it unstable} with
respect to replica symmetry breaking (RSB) potentials as found in spin glasses.
It is demonstrated that the RG flows involving RSB potentials lead to fixed
points which have the structure known as the 1 step RSB, and there exists a
whole spectrum of such fixed points. It is argued that spontaneous RSB can
occur due to the interactions of the fluctuating fields with the local
non-perturbative degrees of freedom coming from the multiple local minima
solutions of the mean-field equations. However, it is not clear whether or not
RSB occurs for infinitesimally weak disorder. Physical consequences of these
conclusions are discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 17:57:47 GMT""}]","2009-10-22"
"cond-mat/9412107","Elbio Dagotto","A. Moreo, S. Haas, A. Sandvik, and E. Dagotto","Quasiparticle dispersion of the t-J and Hubbard models","(minor changes) RevTeX, 4 figures available on request",,"10.1103/PhysRevB.51.12045",,"cond-mat",,"  The spectral weight ${\rm A({\bf p},\omega)}$ of the two dimensional ${\rm
t-J}$ and Hubbard models has been calculated using exact diagonalization and
quantum Monte Carlo techniques, at several densities ${\rm 1.0 \leq \langle n
\rangle \leq 0.5}$. The photoemission $(\omega < 0)$ region contains two
dominant distinct features, namely a low-energy quasiparticle peak with
bandwidth of order J, and a broad valence band peak at energies of order t.
This behavior $persists$ away from half-filling, as long as the
antiferromagnetic (AF) correlations are robust. The results give support to
theories of the copper oxide materials based on the behavior of holes in
antiferromagnets, and it also provides theoretical guidance for the
interpretation of experimental photoemission data for the cuprates.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 23:41:54 GMT""},{""version"":""v2"",""created"":""Mon, 26 Dec 1994 19:43:14 GMT""}]","2009-10-22"
"dg-ga/9412004","Rogier Brussee","Rogier Brussee","Blow-up formulas for (-2)-spheres","6 pages, AMS-latex version 1.1",,,,"dg-ga math.DG",,"  Let $X$ be a simply connected 4-manifold containing a $(-1)$-sphere $e$.
Fintushel and Stern prove that $$ D_c(\exp(te)) = D_c(B(t)) on e^\perp if
c\cdot e is even, $$ $$ D_c(\exp(te)) = D_{c-e}(S(t)) on e^\perp if c \cdot e
is odd, $$ for some universal series $B(t),S(t) \in \Q[x][[t]]$ with $x$ the
class of a point. We show that their method can easily be extended to
$(-2)$-spheres $\tau$ to give blow up formulas like $$ D_c(\exp(t\tau)) =
D_c(B^2(t) + S^2(t)/2 \tau^2) on \tau^perp if c\cdot \tau is even. $$
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 17:26:08 GMT""}]","2008-02-03"
"dg-ga/9412005","Eugene Lerman","Eugene Lerman (M.I.T.) and Susan Tolman (M.I.T.)","Symplectic toric orbifolds","AMSLaTeX using eepic,amssymb and amscd; 18pp",,,,"dg-ga math.DG",,"  A symplectic toric orbifold is a compact connected orbifold $M$, a symplectic
form $\omega$ on $M$, and an effective Hamiltonian action of a torus $T$ on
$M$, where the dimension of $T$ is half the dimension of $M$. We prove that
there is a one-to-one correspondence between symplectic toric orbifolds and
convex rational simple polytopes with positive integers attached to each facet.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 21:18:26 GMT""}]","2008-02-03"
"gr-qc/9412075","B. P. Jensen","Bruce P. Jensen (Univ.s Corsica & Newcastle), John G. Mc Laughlin
  (Univ. Newcastle) and Adrian C. Ottewill (Maths Inst., Oxford & Univ. College
  Dublin)","One-loop Quantum Gravity in Schwarzschild Spacetime","39 pages, 11 Postscript figures, using revtex","Phys.Rev.D51:5676-5697,1995","10.1103/PhysRevD.51.5676","NCL93-TP18","gr-qc",,"  The quantum theory of linearized perturbations of the gravitational field of
a Schwarzschild black hole is presented. The fundamental operators are seen to
be the perturbed Weyl scalars $\dot\Psi_0$ and $\dot\Psi_4$ associated with the
Newman-Penrose description of the classical theory. Formulae are obtained for
the expectation values of the modulus squared of these operators in the
Boulware, Unruh and Hartle-Hawking quantum states. Differences between the
renormalized expectation values of both $\bigl| \dot\Psi_0 \bigr|^2$ and
$\bigl| \dot\Psi_4 \bigr|^2$ in the three quantum states are evaluated
numerically.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 17:47:25 GMT""}]","2010-11-01"
"hep-ex/9412013","Troy Daniels","The CDF Collaboration","J/psi,psi(2S) to mu+ mu- and B to J/psi,psi(2S) Cross Sections","11 pages",,,"Fermilab-Conf-94/136-E","hep-ex",,"  This paper presents a measurement of J/psi,psi(2S) differential cross
sections in p-pbar collisions at square root s = 1.8 TeV. The cross sections
are measured above 4 GeV/c in the central region (|eta| < 0.6) using the dimuon
decay channel. The fraction of events from B decays is measured, and used to
calculate b quark cross sections and direct J/psi,psi(2S) cross sections. The
direct cross sections are found to be more than an order of magnitude above
theoretical expectations.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 17:58:38 GMT""}]","2012-08-27"
"hep-ex/9412014","John Skarha","J. Skarha (for the CDF Collaboration)","$B$ Meson Lifetimes at CDF","6 pages, LaTex using world_sci.sty, 6 figures in uuencoded ps file,
  Submitted to 11th Meeting of the Division of Particles and Fields (DPF'94),
  Albuquerque, NM, August 1994",,,"FERMILAB-CONF-94-224-E","hep-ex",,"  Measurements of the $B_u$, $B_d$, and $B_s$ meson lifetime using semileptonic
$B_u \rightarrow e \nu D^0 X, B_d \rightarrow e \nu D^* X, B_s \rightarrow l
\nu D_s X$ events and exclusive $B_u \rightarrow \psi^{(\prime)} K^{(*)}, B_d
\rightarrow \psi^{(\prime)} K^{(*)}_{(s)}, B_s \rightarrow \psi \phi$ events
are presented. These results used the precise position measurements of the CDF
SVX silicon vertex detector and were obtained from a 19.3 pb$^{-1}$ sample of
1.8 TeV $\overline{p}p$ collisions collected in 1992-93 at the Fermilab
Tevatron collider. Comparisons with previous measurements will be shown.
","[{""version"":""v1"",""created"":""Fri, 23 Dec 1994 19:11:27 GMT""}]","2019-08-14"
