"astro-ph/9403016","Ed Bertschinger","Edmund Bertschinger and A.J.S. Hamilton","Lagrangian Evolution of the Weyl Tensor","17 pages, AAS LateX v3.0, submitted to ApJ, MIT-CSR-94-06","Astrophys.J. 435 (1994) 1","10.1086/174787",,"astro-ph gr-qc",,"  We derive the evolution equations for the electric and magnetic parts of the
Weyl tensor for cold dust from both general relativity and Newtonian gravity.
In a locally inertial frame at rest in the fluid frame, the Newtonian equations
agree with those of general relativity. We give explicit expressions for the
electric and magnetic parts of the Weyl tensor in the Newtonian limit. In
general, the magnetic part does not vanish, implying that the Lagrangian
evolution of the fluid is not purely local.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 1994 13:17:42 GMT""}]","2009-10-22"
"chem-ph/9403004","Lawrence Pratt","Gary G. Hoffman, and Lawrence R. Pratt","Comparison of electron density functional models","Molec. Phys. 82, 241(1994)","Molec. Phys. 82, 245-261(1994)","10.1080/00268979400100184",,"chem-ph physics.chem-ph",,"  Presented here are calculations of the distortion of the density of an
electron gas due to the electrostatic field of a proton. Several models based
upon the local density approximation (LDA) of density functional theory [linear
response theory, Kohn-Sham (KS), optimized Thomas-Fermi theory (OTF), and OTF
plus perturbation corrections] are compared with one another. These models, in
turn, are compared with available results of quantum Monte Carlo (QMC)
calculations for the same system. Comparison of the KS results with the OTF
results shows a very reasonable agreement that seems to be progressively
improvable. This provides encouragement for the application of the OTF model to
condensed phase systems. The QMC calculations of the density do not agree well
with the density functional results. The reasons for this poor agreement are
not clear. This particular system is expected to be an ideal one for
application of the LDA and, thus, the poor agreement is of fundamental
importance. The lack of detail presented in the available QMC results leads us
to conclude that the QMC calculations should be attempted again. in print:
Molec. Phys. 82, 245-261(1994)
","[{""version"":""v1"",""created"":""Wed, 9 Mar 1994 20:54:45 GMT""},{""version"":""v2"",""created"":""Mon, 27 Jun 1994 19:03:29 GMT""}]","2009-10-22"
"cond-mat/9403037","Yung-Chung ChenT","Y. C. Chen, A. Moreo, F. Ortolani, E. Dagotto and T. K. Lee","Is there spin-charge separation in the 2D Hubbard and t-J models at low
  electronic densities?","11 pages, tex, 3 figures upon request, NTHU - preprint",,"10.1103/PhysRevB.50.655",,"cond-mat",,"  The spin and density correlation functions of the two-dimensional Hubbard
model at low electronic density $<n>$ are calculated in the ground state by
using the power method, and at finite temperatures by using the quantum Monte
Carlo technique. Both approaches produce similar results, which are in close
agreement with numerical and high temperature expansion results for the
two-dimensional ${\rm t-J}$ model. Using perturbative approximations, we show
that the examination of the density correlation function alone is not enough to
support recent claims in the literature that suggested spin and charge
separation in the low electronic density regime of the ${\rm t-J}$ model.
","[{""version"":""v1"",""created"":""Wed, 9 Mar 1994 18:53:41 GMT""}]","2009-10-22"
"cond-mat/9403038","Leonid Pryadko","Leonid Pryadko and Shou-Cheng Zhang","Fluctuation-Induced First Order Transition between the Quantum Hall
  Liquid and Insulator","5 pages, REVTEX 3.0, two PostScript pictures appended, preprint
  SU-ITP-94-6","Phys. Rev. Lett. 73, 3282-5 (1994)","10.1103/PhysRevLett.73.3282",,"cond-mat",,"  We study the phase transition between the quantum Hall liquid state and the
insulating state within the framework of the Chern-Simons-Landau-Ginzburg
theory of the quantum Hall effect. For the transition induced by a background
periodic potential in the absence of disorder, the model is described by a
relativistic scalar field coupled to the Chern-Simons gauge field. For this
system, we show that the transition is of the first order, induced by the
fluctuations of the gauge field, rather than second order, with statistical
angle-dependent scaling exponent.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 1994 03:17:25 GMT""},{""version"":""v2"",""created"":""Thu, 10 Mar 1994 18:57:54 GMT""}]","2009-10-22"
"cond-mat/9403039","Satoshi Fujimoto","S. Fujimoto, N. Kawakami, and S.-K. Yang","Microscopic Calculations of the Finite-Size Spectrum in the Kondo
  Problem","REVTEX 3.0, 27 page",,"10.1103/PhysRevB.50.1046",,"cond-mat",,"  The finite-size spectrum in the Kondo problem is obtained from the
Bethe-ansatz solution of the exactly solved models. We investigate the Anderson
model, the highly correlated SU($\nu$) Anderson model and the {\it s-d}
exchange model. For all these models we find that the spectra exhibit the
properties characteristic of the Fermi liquid fixed point, and hence our
microscopic calculations are in accordance with the results obtained by
boundary conformal field theory with current algebra symmetry.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 1994 08:13:16 GMT""}]","2016-08-31"
"cond-mat/9403040","Te","L. F. Cugliandolo and J. Kurchan","Weak-ergodicity breaking in mean-field spin-glass models","17 pages and 3 Figures (upon request), Universita` di Roma I preprint
  1005/94. Contribution to `Fifth International Workshop on Disordered
  Systems', Italy, February, 1994, to appear in Philosophical Magazine",,"10.1080/01418639508238541",,"cond-mat",,"  We review the long-time off-equilibrium dynamical behaviour of two
representative mean-field spin-glass models, namely the $p$-spin spherical and
the Sherrington-Kirkpatrick models. We show how both models capture aging
phenomena but with rather different characteristics. We discuss a scenario that
allows for interpreting our results.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 1994 13:45:20 GMT""}]","2015-06-25"
"gr-qc/9403016","Jennie Traschen","Jennie Traschen","Discrete Self-Similiarity and Critical Point Behavior in Fluctuations
  About Extremal Black Holes","12 pages (harvmac), UMHEP-405","Phys. Rev. D 50, 7144 (1994)","10.1103/PhysRevD.50.7144",,"gr-qc",,"  The issues of scaling symmetry and critical point behavior are studied for
fluctuations about extremal charged black holes. We consider the scattering and
capture of the spherically symmetric mode of a charged, massive test field on
the background spacetime of a black hole with charge $Q$ and mass $M$. The
spacetime geometry near the horizon of a $|Q|=M$ black hole has a scaling
symmetry, which is absent if $|Q|<M$, a scale being introduced by the surface
gravity. We show that this symmetry leads to the existence of a self-similiar
solution for the charged field near the horizon, and further, that there is a
one parameter family of discretely self-similiar solutions . The scaling
symmetry, or lack thereof, also shows up in correlation length scales, defined
in terms of the rate at which the influence of an external source coupled to
the field dies off. It is shown by constructing the Greens functions, that an
external source has a long range influence on the extremal background, compared
to a correlation length scale which falls off exponentially fast in the $|Q|<M$
case. Finally it is shown that in the limit of $\Delta \equiv (1-{Q^2 \overM^2}
)^{1\over 2} \rightarrow 0$ in the background spacetime, that infinitesimal
changes in the black hole area vary like $\Delta ^{1\over 2}$.
","[{""version"":""v1"",""created"":""Wed, 9 Mar 1994 17:30:39 GMT""}]","2013-11-13"
"gr-qc/9403017","Ted Jacobson","Steven Corley and Ted Jacobson","Collapse of Kaluza-Klein Bubbles","6 pages, plain LaTeX, UMDGR-94-089","Phys.Rev.D49:6261-6263,1994","10.1103/PhysRevD.49.R6261",,"gr-qc hep-th",,"  Kaluza-Klein theory admits ``bubble"" configurations, in which the
circumference of the fifth dimension shrinks to zero on some compact surface. A
three parameter family of such bubble initial data at a moment of time-symmetry
(some including a magnetic field) has been found by Brill and Horowitz,
generalizing the (zero-energy) ``Witten bubble"" solution. Some of these data
have negative total energy. We show here that all the negative energy bubble
solutions start out expanding away from the moment of time symmetry, while the
positive energy bubbles can start out either expanding or contracting. Thus it
is unlikely that the negative energy bubbles would collapse and produce a naked
singularity.
","[{""version"":""v1"",""created"":""Wed, 9 Mar 1994 18:57:18 GMT""}]","2010-01-06"
"gr-qc/9403018",,"Dieter Brill and Geoff Hayward","Is the gravitational action additive?","20 pages LaTeX file, report numbers UMD-PP 94-100 and Alberta Thy
  10-94","Phys.Rev. D50 (1994) 4914-4919","10.1103/PhysRevD.50.4914",,"gr-qc",,"  The gravitational action is not always additive in the usual sense. We
provide a general prescription for the change in action that results when
different portions of the boundary of a spacetime are topologically identified.
We discuss possible implications for the superposition law of quantum gravity.
We present a definition of `generalized additivity' which does hold for
arbitrary spacetime composition.
","[{""version"":""v1"",""created"":""Wed, 9 Mar 1994 22:28:44 GMT""},{""version"":""v2"",""created"":""Thu, 10 Mar 1994 17:10:44 GMT""}]","2009-10-22"
"gr-qc/9403019","Serge Droz","A. Bonanno, S. Droz, W. Israel and S.M. Morsink","Structure of the Inner Singularity of a Spherical Black Hole","5 pages, Latex 5 pages 2 postscript figures,Alberta-Thy-9-94","Phys.Rev. D50 (1994) 7372-7375","10.1103/PhysRevD.50.7372",,"gr-qc",,"  We review the evidence for and against the possibility that the inner
singularity of a black hole contains a lightlike segment which is locally mild
and characterized by mass inflation.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 1994 01:02:20 GMT""}]","2009-10-22"
