"alg-geom/9403015","Richard Hain","Richard M. Hain","Torelli Groups and Geometry of Moduli Spaces of Curves","38 pages, AMS-LaTeX. Abstract of revised version: This is a
  significanly revised and expanded version of the original paper. Several
  significant typos in the section on heights have been corrected and four new
  sections have been added. Among the new results are proofs of several
  generalizations of the classical Franchetta Conjecture to curves with a level
  structure and n marked points. Another section contains a computation of the
  monodromy group of nth roots of the canonical bundle. The two",,,,"alg-geom math.AG",,"  In this paper we give an exposition of Dennis Johnson's work on the first
homology of the Torelli groups and show how it can be applied, alone and in
concert with Saito's theory of Hodge modules, to study the geometry of moduli
spaces of curves. For example, we show that the picard groups of moduli spaces
of curves with a fixed level structure are finitely generated, classify all
""natural"" normal functions defined over moduli spaces of curves with a fixed
level, and also ""compute"" the height paring between cycles over moduli spaces
of curves which are homologically trivial and disjoint over the generic point.
Several new sections have been added. These apply the results on normal
functions to prove generalizations of the classical Franchetta conjecture for
curves and abelian varieties. In one section, the monodromy group of nth roots
of the canonical bundle is computed.
","[{""version"":""v1"",""created"":""Sun, 27 Mar 1994 21:19:39 GMT""},{""version"":""v2"",""created"":""Tue, 2 Aug 1994 22:30:13 GMT""}]","2008-02-03"
"astro-ph/9403059","Simon Ellingsen","S.P.Ellingsen, R.P.Norris, J.B.Whiteoak, R.A.Vaile, P.M.McCulloch and
  M.Price","A Search for Extragalactic Methanol Masers","9 Pages, LaTeX",,"10.1093/mnras/267.3.510",,"astro-ph",,"  A sensitive search for 6.7--GHz methanol maser emission has been made towards
10 galaxies that have yielded detectable microwave molecular--line transitions.
These include several which show OH megamaser or superluminous \water\/ maser
emission. Within the Galaxy, \methanol\/ and OH masers often occur in the same
star formation regions and, in most cases, the \methanol\/ masers have a
greater peak flux density than their OH counterparts. Thus we might expect
\methanol\/ masers to be associated with extragalactic OH maser sources. We
failed to detect any emission or absorption above our 60--mJy detection limit.
We conclude that if the physical conditions exist to produce \methanol\/
megamaser emission, they are incompatible with the conditions which produce OH
megamaser emission.
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 03:46:18 GMT""}]","2015-06-24"
"astro-ph/9403060","Philippe Jetzer","Ph. Jetzer","On the Mass of the Dark Compact Objects in the Galactic Disk","8 pages, latex, CERN-TH.7191/94 and Zurich University ZU-TH 8/94","Astrophys.J. 432 (1994) L43","10.1086/187507",,"astro-ph",,"  Recently the Polish-American collaboration OGLE has reported the observation
of four possible microlensing events by monitoring, over several months, the
brightness of millions of stars in the region of the galactic bulge. If these
events are due to microlensing, the most accurate way to get information on the
mass of the dark compact objects, that acted as gravitational lenses, is to use
the method of the mass moments. Here I apply this method to the analysis of the
events detected by OGLE. The average mass turns out to be 0.28$M_{\odot}$,
suggesting that the lens objects are faint disk stars. The same method applied
to the five microlensing events detected so far by the EROS and MACHO
collaborations, which monitor stars in the Large Magellanic Cloud, leads to an
average value of 0.08$M_{\odot}$ for the dark compact halo objects.
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 12:48:45 GMT""}]","2009-10-22"
"chao-dyn/9403004","Giovanni Gallavotti","Giovannni Gallavotti (Dipartimento di Fisica, Universita' di Roma,
  Roma)","Ergodicity, ensembles, irreversibility in Boltzmann and beyond","11 pages; e-mail gallavotti@roma1.infn.it","Journal of Statistical Physics, 78, 1571--1589, 1995","10.1007/BF02180143","94-1 FISROM","chao-dyn nlin.CD",,"  The implications of the original misunderstanding of the etymology of the
word ""ergodic"" are discussed, and the contents of a not too well known paper by
Boltzmann are critically examined. The connection with the modern theory of
Ruelle is attempted
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 10:00:19 GMT""}]","2008-02-26"
"cond-mat/9403085","Moshe Moshe","Moshe Moshe, Herbert Neuberger, Boris Shapiro","A generalized ensemble of random matrices","9 pages",,"10.1103/PhysRevLett.73.1497","RU-94-28 -- Technion PH-12-94","cond-mat hep-th nlin.SI solv-int",,"  A random matrix ensemble incorporating both GUE and Poisson level statistics
while respecting $U(N)$ invariance is proposed and shown to be equivalent to a
system of noninteracting, confined, one dimensional fermions at finite
temperature.
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 15:35:06 GMT""}]","2009-10-22"
"gr-qc/9403048","Per Kraus","Per Kraus","Hawking Radiation from Black Holes Formed During Quantum Tunneling","21 pages, PUPT-1458, 3 figures included. Typos corrected","Nucl.Phys. B425 (1994) 615-633","10.1016/0550-3213(94)90290-9",,"gr-qc",,"  We study the behaviour of scalar fields on background geometries which
undergo quantum tunneling. The two examples considered are a moving mirror in
flat space which tunnels through a potential barrier, and a false vacuum bubble
which tunnels to form a black hole. WKB approximations to the Schrodinger and
Wheeler-DeWitt equations are made, leading one to solve field equations on the
Euclidean metric solution interpolating between the classically allowed
geometries. The state of the field after tunneling can then be determined using
the method of non-unitary Bogolubov transformations developed by Rubakov. It is
shown that the effect of the tunneling is to damp any excitations initially
present, and, in the case of the black hole, that the behaviour of fields on
the Euclidean Kruskal manifold ensures that the late time radiation will be
thermal at the Hawking temperature.
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 01:20:28 GMT""},{""version"":""v2"",""created"":""Mon, 28 Mar 1994 21:28:15 GMT""}]","2009-10-22"
"gr-qc/9403049",,"Arvind Borde","Open and Closed Universes, Initial Singularities and Inflation","27 pages, Plain TeX (figures are embedded in the file itself and they
  will emerge if it is processed according to the instructions at the top of
  the file)","Phys.Rev. D50 (1994) 3692-3702","10.1103/PhysRevD.50.3692",,"gr-qc",,"  The existence of initial singularities in expanding universes is proved
without assuming the timelike convergence condition. The assumptions made in
the proof are ones likely to hold both in open universes and in many closed
ones. (It is further argued that at least some of the expanding closed
universes that do not obey a key assumption of the theorem will have initial
singularities on other grounds.) The result is significant for two reasons:
(a)~previous closed-universe singularity theorems have assumed the timelike
convergence condition, and (b)~the timelike convergence condition is known to
be violated in inflationary spacetimes. An immediate consequence of this
theorem is that a recent result on initial singularities in open,
future-eternal, inflating spacetimes may now be extended to include many closed
universes. Also, as a fringe benefit, the time-reverse of the theorem may be
applied to gravitational collapse.
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 07:11:00 GMT""}]","2009-10-22"
"gr-qc/9403050","Alan Rendall","U. Brauer, A. Rendall, O. Reula","The Cosmic No-Hair Theorem and the Nonlinear Stability of Homogeneous
  Newtonian Cosmological Models","16 pages, MPA-AR-94-2","Class.Quant.Grav.11:2283-2296,1994","10.1088/0264-9381/11/9/010",,"gr-qc",,"  The validity of the cosmic no-hair theorem is investigated in the context of
Newtonian cosmology with a perfect fluid matter model and a positive
cosmological constant. It is shown that if the initial data for an expanding
cosmological model of this type is subjected to a small perturbation then the
corresponding solution exists globally in the future and the perturbation
decays in a way which can be described precisely. It is emphasized that no
linearization of the equations or special symmetry assumptions are needed. The
result can also be interpreted as a proof of the nonlinear stability of the
homogeneous models. In order to prove the theorem we write the general solution
as the sum of a homogeneous background and a perturbation. As a by-product of
the analysis it is found that there is an invariant sense in which an
inhomogeneous model can be regarded as a perturbation of a unique homogeneous
model. A method is given for associating uniquely to each Newtonian
cosmological model with compact spatial sections a spatially homogeneous model
which incorporates its large-scale dynamics. This procedure appears very
natural in the Newton-Cartan theory which we take as the starting point for
Newtonian cosmology.
","[{""version"":""v1"",""created"":""Mon, 28 Mar 1994 11:54:47 GMT""}]","2010-04-06"
"hep-ph/9403370",,"S. Narison","$B \rar K^* \ \gamma$} from Hybrid Sum Rule","10 pages, 1 figure available on request, Latex file, CERN-TH.7166/94
  (to appear as Phys. Lett. B)","Phys.Lett. B327 (1994) 354-360","10.1016/0370-2693(94)90741-2",,"hep-ph",,"  Using the {\it hybrid} moments-Laplace sum rule (HSR), which is well-defined
for $M_b \rar \infty$, in contrast with the $popular$ double Borel (Laplace)
sum rule (DLSR), which blows up in this limit when applied to the
heavy-to-light processes, we show that the form factor of the $B \rar K^* \
\gamma$ radiative transition is dominated by the light-quark condensate for
$M_b \rar \infty$ and behaves like $\sqrt M_b$. The form factor is found to be
$ F^{B\rar K^*}_1(0) \simeq (30.8 \pm 1.3 \pm 3.6 \pm 0.6)\times 10^{-2}, $
where the errors come respectively from the procedure in the sum rule analysis,
the errors in the input and in the $SU(3)_f$-breaking parameters. This result
leads to $Br(B\rar K^* \ \gamma) \simeq (4.45 \pm 1.12) \times 10^{-5}$ in
agreement with the recent CLEO data. Parametrization of the $M_b$-dependence of
the form factor including the $SU(3)_f$-breaking effects is given in (26),
which leads to $F^{B\rar K^*}_1(0)/ F^{B\rar \rho}_1(0) \simeq (1.14 \pm
0.02)$.
","[{""version"":""v1"",""created"":""Sun, 27 Mar 1994 19:01:18 GMT""}]","2009-10-28"
"hep-ph/9403371","Alexander Khodjamirian","B.L.Ioffe, A. Khodjamirian","Calculation of Chirality Violating Proton Structure Function h$_1$(x) in
  QCD","12 pages + 6 figures , LaTeX, preprint LMU-01-94. a few additions to
  the text; the figures have been added as uuencoded file","Phys.Rev. D51 (1995) 3373-3380","10.1103/PhysRevD.51.3373",,"hep-ph",,"  The twist-two chirality violating proton structure function $h_1(x)$
measurable in the polarized Drell-Yan process is calculated by means of QCD sum
rules at intermediate $x$, $0.3 < x < 0.7$ and $Q^2 \approx 5-10 GeV^2$.
","[{""version"":""v1"",""created"":""Sun, 27 Mar 1994 22:56:18 GMT""},{""version"":""v2"",""created"":""Fri, 30 Sep 1994 16:03:01 GMT""}]","2009-10-28"
