"astro-ph/9403043","Brian Chaboyer","Brian Chaboyer and P. Demarque","$^7$Li Abundances in Halo Stars: Testing Stellar Evolution Models and
  the Primordial $^7$Li Abundance","27 pages, AAS LaTeX, complete postscript file (with figures)
  available via anonymous ftp from: ftp.cita.utoronto.ca in
  /cita/brian/papers/pop2.ps","Astrophys.J. 433 (1994) 510","10.1086/174662",,"astro-ph",,"  A large number of stellar evolution models with [Fe/H] = -2.3 and -3.3 have
been calculated in order to determine the primordial $^7$Li abundance and to
test current stellar evolution models by a comparison to the extensive database
of Li abundances in extremely metal poor halo stars observed by Thorburn
(1994). Standard models do a good job of fitting the observed Li abundances in
stars hotter than 5600 K. They predict a primordial $^7$Li abundance of Log
N(Li) = 2.24\pm 0.03$. Models which include microscopic diffusion predict a
downward curvature in the $^7$Li destruction isochrones at hot temperatures
which is not present in the observations. Thus, the observations clearly rule
out models which include uninhibited microscopic diffusion of $^7$Li from the
surface of the star. The [Fe/H] = -2.3 stellar models which include both
diffusion and rotational mixing provide an excellent match to the observations.
Both the plateau stars and the heavily depleted cool stars are well fit by
these models. The rotational mixing leads to considerable $^7$Li depletion in
these models and the primordial $^7$Li abundance inferred from these models is
Log N(Li) = $3.08\pm 0.1$.
","[{""version"":""v1"",""created"":""Mon, 21 Mar 1994 17:14:38 GMT""}]","2009-10-22"
"astro-ph/9403044","Sathyaprakash","Varun Sahni, B.S. Sathyaprakash and Sergei F. Shandarin","The Evolution of Voids in the Adhesion Approximation","Plain TeX, 38 pages Plus 16 Figures (available on request from the
  first author), IUCAA-28 To appear in The Astrophysical Journal, July 1994","Astrophys.J. 431 (1994) 20-40","10.1086/174464",,"astro-ph",,"  We apply the adhesion approximation to study the formation and evolution of
voids in the Universe. Our simulations -- carried out using 128$^3$ particles
in a cubical box with side 128 Mpc -- indicate that the void spectrum evolves
with time and that the mean void size in the standard COBE-normalised Cold Dark
Matter (hereafter CDM) model with $h_{50} = 1,$ scales approximately as $\bar
D(z) = {\bar D_0\over \sqrt {1+z}},$ where $\bar D_0 \simeq 10.5$ Mpc.
Interestingly, we find a strong correlation between the sizes of voids and the
value of the primordial gravitational potential at void centers. This
observation could in principle, pave the way towards reconstructing the form of
the primordial potential from a knowledge of the observed void spectrum.
Studying the void spectrum at different cosmological epochs, for spectra with a
built in $k$-space cutoff we find that, the number of voids in a representative
volume evolves with time. The mean number of voids first increases until a
maximum value is reached (indicating that the formation of cellular structure
is complete), and then begins to decrease as clumps and filaments merge leading
to hierarchical clustering and the subsequent elimination of small voids. The
cosmological epoch characterizing the completion of cellular structure occurs
when the length scale going nonlinear approaches the mean distance between
peaks of the gravitational potential. A central result of this paper is that
","[{""version"":""v1"",""created"":""Mon, 21 Mar 1994 16:07:47 GMT""}]","2009-10-22"
"cond-mat/9403075","J. Boronat","F. Arias de Saavedra, J. Boronat, A. Polls and A. Fabrocini","Effective Mass of One 4he Atom in Liquid 3he","12 pages, RevTex 3.0, one figure available upon request, FENUPC02-94",,"10.1103/PhysRevB.50.4248",,"cond-mat",,"  A microscopic calculation of the effective mass of one $^4$He impurity in
homogeneous liquid $^3$He at zero temperature is performed for an extended
Jastrow--Slater wave function, including two-- and three--body dynamical
correlations and also backflow correlations between the $^4$He atom and the
particles in the medium. The effective mass at saturation density,
$m_4^*/m_4=1.21$, is in very good agreement with the recent experimental
determination by Edwards {\it et al}. The three-- particle correlations appear
to give a small contribution to the effective mass and different approximations
for the three--particle distribution function give almost identical results for
$m_4^*/m_4$.
","[{""version"":""v1"",""created"":""Mon, 21 Mar 1994 18:03:36 GMT""}]","2009-10-22"
"cond-mat/9403076","Yukinori Ohta","Y. Ohta, T. Shimozato, R. Eder, and S. Maekawa (Dept. of Appl. Phys.,
  Nagoya Univ., Nagoya 464-01, Japan)","Bogoliubov Quasiparticle Excitations in the Two-Dimensional t-J Model","6 pages, RevTeX",,"10.1103/PhysRevLett.73.324",,"cond-mat",,"  Using a proposed numerical technique for calculating anomalous Green's
functions characteristic of superconductivity, we show that the low-lying
excitations in a wide parameter and doping region of the two-dimensional
$t$$-$$J$ model are well described by the picture of dressed Bogoliubov
quasiparticles in the BCS pairing theory. The pairing occurs predominantly in
$d_{x^2-y^2}$-wave channel and the energy gap has a size
$\Delta_d$$\simeq$$0.15J$$-0.27J$ between quarter and half fillings. Opening of
the superconducting gap in the photoemission and inverse-photoemission spectrum
is demonstrated.
","[{""version"":""v1"",""created"":""Tue, 22 Mar 1994 09:02:33 GMT""}]","2009-10-22"
"cond-mat/9403077","Felix Ritort","Marco Picco and Felix Ritort","Numerical study of the Ising spin glass in a magnetic field","11 pages + 3 figures, LateX, figures uuencoded at the end of file",,"10.1051/jp1:1994114","ROM2F/94/06 (Universita di Roma II and INFN, Roma) and PAR-LPTHE
  94/14 (Universite Pierre et Marie Curie, France)","cond-mat",,"  We study the order parameter distribution P(q) in the 4d Ising spin glass
with $\pm J$ couplings in a magnetic field. We also compare these results with
simulations for the infinite ranged model (i.e. SK model.) Then we analyse our
numerical results in the framework of the droplet picture as well as in the
mean field approach.
","[{""version"":""v1"",""created"":""Tue, 22 Mar 1994 11:01:41 GMT""}]","2009-10-22"
"gr-qc/9403042","Donald Marolf","Abhay Ashtekar, Donald Marolf, and Jose Mourao","Integration on the space of Connections Modulo Gauge Transformations","18 pages, CGPG-94/3-4, References added and typographic mistakes
  revised","Proc. of the Cornelius Lanczos Centenary Conference ed. by J.D.
  Brown et. al. (SIAM, Philadelphia, 1994)",,,"gr-qc hep-th",,"  A summary of the known results on integration theory on the space of
connections modulo gauge transformations is presented and its significance to
quantum theories of gauge fields and gravity is discussed. The emphasis is on
the underlying ideas rather than the technical subtleties.
","[{""version"":""v1"",""created"":""Tue, 22 Mar 1994 02:38:02 GMT""},{""version"":""v2"",""created"":""Tue, 22 Mar 1994 20:56:39 GMT""},{""version"":""v3"",""created"":""Tue, 5 Apr 1994 16:08:12 GMT""}]","2008-02-03"
"gr-qc/9403043","Andrew Matacz","Be-lok Hu and Andrew Matacz","Backreaction in Semiclassical Cosmolgy: The Einstein Langevin Equation","Replacement for earlier version which had a latex error","Phys.Rev.D51:1577-1586,1995","10.1103/PhysRevD.51.1577",,"gr-qc",,"  Using the influence functional formalism we show how to derive a generalized
Einstein equation in the form of a Langevin equation for the description of the
backreaction of quantum fields and their fluctuations on the dynamics of curved
spacetimes. We show how a functional expansion on the influence functional
gives the cumulants of the stochastic source, and how these cumulants enter in
the equations of motion as noise sources. We derive an expression for the
influence functional in terms of the Bogolubov coefficients governing the
creation and annihilation operators of the Fock spaces at different times, thus
relating it to the difference in particle creation in different histories. We
then apply this to the case of a free quantum scalar field in a spatially flat
Friedmann- Robertson-Walker universe and derive the Einstein-Langevin equations
for the scale factor for these semiclassical cosmologies. This approach based
on statistical field theory extends the conventional theory of semiclassical
gravity based on a semiclassical Einstein equation with a source given by the
average value of the energy momentum tensor, thus making it possible to probe
into the statistical properties of quantum fields like noise, fluctuations,
entropy, decoherence and dissipation. Recognition of the stochastic nature of
semiclassical gravity is an essential step towards the investigation of the
behavior of fluctuations, instability and phase transition processes associated
with the crossover to quantum gravity.
","[{""version"":""v1"",""created"":""Mon, 21 Mar 1994 23:45:20 GMT""},{""version"":""v2"",""created"":""Wed, 23 Mar 1994 08:26:44 GMT""}]","2008-11-26"
"gr-qc/9403044",,"Karl-Peter Marzlin","Fermi Coordinates for Weak Gravitational Fields","7 Pages, Preprint KONS-RGKU-94-04, LaTeX","Phys.Rev. D50 (1994) 888-891","10.1103/PhysRevD.50.888",,"gr-qc",,"  A Reference is corrected. (We derive the Fermi coordinate system of an
observer in arbitrary motion in an arbitrary weak gravitational field valid to
all orders in the geodesic distance from the worldline of the observer. In flat
space-time this leads to a generalization of Rindler space for arbitrary
acceleration and rotation. The general approach is applied to the special case
of an observer resting with respect to the weak gravitational field of a static
mass distribution. This allows to make the correspondence between general
relativity and Newtonian gravity more precise.)
","[{""version"":""v1"",""created"":""Tue, 22 Mar 1994 11:24:09 GMT""},{""version"":""v2"",""created"":""Fri, 25 Mar 1994 12:33:07 GMT""}]","2009-10-22"
"gr-qc/9403045",,"G. Wanders","Fermion emission in a two-dimensional black hole space-time","34 pages in LaTeX with fleqn, math and texdraw, 1 Fig. available on
  request, UNIL-TP-1/94","Phys.Rev. D50 (1994) 2731-2743","10.1103/PhysRevD.50.2731",,"gr-qc hep-th",,"  We investigate massless fermion production by a two-dimensional dilatonic
black hole. Our analysis is based on the Bogoliubov transformation relating the
outgoing fermion field observed outside the black hole horizon to the incoming
field present before the black hole creation. It takes full account of the fact
that the transformation is neither invertible nor unitarily implementable. The
particle content of the outgoing radiation is specified by means of inclusive
probabilities for the detection of sets of outgoing fermions and antifermions
in given states. For states localized near the horizon these probabilities
characterize a thermal equilibrium state. The way the probabilities become
thermal as one approaches the horizon is discussed in detail.
","[{""version"":""v1"",""created"":""Tue, 22 Mar 1994 13:29:53 GMT""}]","2009-10-22"
"hep-lat/9403024","Karl Jansen","Zoltan Fodor and Karl Jansen","With missing title of the paper. Overrelaxation Algorithm for coupled
  Gauge-Higgs systems","10pages, DESY-95-046","Phys.Lett. B331 (1994) 119-123","10.1016/0370-2693(94)90951-2",,"hep-lat",,"  In this letter we extent the overrelaxation algorithm, known to be very
efficient in gauge theories, to coupled gauge-Higgs systems with a particular
emphasis on the update of the radial mode of the Higgs field. Our numerical
tests of the algorithm show that the autocorrelation times can be reduced
substantially.
","[{""version"":""v1"",""created"":""Tue, 22 Mar 1994 08:45:38 GMT""},{""version"":""v2"",""created"":""Wed, 23 Mar 1994 17:27:57 GMT""}]","2009-10-22"
