"cmp-lg/9406011","Lance Ramshaw","Lance A. Ramshaw (Univ. of Pennsylvania and Bowdoin College), and
  Mitchell P. Marcus (Univ. of Pennsylvania)","Exploring the Statistical Derivation of Transformational Rule Sequences
  for Part-of-Speech Tagging","10 pages, in proceedings of the ACL Balancing Act workshop","ACL Balancing Act Workshop proceedings, July 94, pp. 86-95",,,"cmp-lg cs.CL",,"  Eric Brill has recently proposed a simple and powerful corpus-based language
modeling approach that can be applied to various tasks including part-of-speech
tagging and building phrase structure trees. The method learns a series of
symbolic transformational rules, which can then be applied in sequence to a
test corpus to produce predictions. The learning process only requires counting
matches for a given set of rule templates, allowing the method to survey a very
large space of possible contextual factors. This paper analyses Brill's
approach as an interesting variation on existing decision tree methods, based
on experiments involving part-of-speech tagging for both English and ancient
Greek corpora. In particular, the analysis throws light on why the new
mechanism seems surprisingly resistant to overtraining. A fast, incremental
implementation and a mechanism for recording the dependencies that underlie the
resulting rule sequence are also described.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 18:46:15 GMT""}]","2008-02-03"
"cmp-lg/9406012","Patrick Juola","Patrick Juola (University of Colorado)","Self-Organizing Machine Translation: Example-Driven Induction of
  Transfer Functions","PostScript, 30 pages, contact author for LaTeX version",,,"CU-CS-722-94","cmp-lg cs.CL",,"  With the advent of faster computers, the notion of doing machine translation
from a huge stored database of translation examples is no longer unreasonable.
This paper describes an attempt to merge the Example-Based Machine Translation
(EBMT) approach with psycholinguistic principles. A new formalism for context-
free grammars, called *marker-normal form*, is demonstrated and used to
describe language data in a way compatible with psycholinguistic theories. By
embedding this formalism in a standard multivariate optimization framework, a
system can be built that infers correct transfer functions for a set of
bilingual sentence pairs and then uses those functions to translate novel
sentences. The validity of this line of reasoning has been tested in the
development of a system called METLA-1. This system has been used to infer
English->French and English->Urdu transfer functions from small corpora. The
results of those experiments are examined, both in engineering terms as well as
in more linguistic terms. In general, the results of these experiments were
psycho- logically and linguistically well-grounded while still achieving a
respectable level of success when compared against a similar prototype using
Hidden Markov Models.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 20:55:37 GMT""}]","2008-02-03"
"cond-mat/9406020","Shivaji Sondhi","R. Rajaraman and S. L. Sondhi","Landau Level Mixing and Solenoidal Terms in Lowest Landau Level Currents","12 pages + 2 figures, Revtex 3.0, UIUC preprint P-94-04-029, (to
  appear in Mod. Phys. Lett. B)",,"10.1142/S0217984994001072",,"cond-mat",,"  We calculate the lowest Landau level (LLL) current by working in the full
Hilbert space of a two dimensional electron system in a magnetic field and
keeping all the non-vanishing terms in the high field limit. The answer a) is
not represented by a simple LLL operator and b) differs from the current
operator, recently derived by Martinez and Stone in a field theoretic LLL
formalism, by solenoidal terms. Though that is consistent with the inevitable
ambiguities of their Noether construction, we argue that the correct answer
cannot arise naturally in the LLL formalism.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 17:15:45 GMT""}]","2015-06-25"
"cond-mat/9406021","Christoph Quitmann","C. Quitmann, P. Almeras, Jian Ma, R.J. Kelley, H. Berger, G.
  Margaritondo and M. Onellion (Dept. of Physics, Univ. of Wisconsin, Madison,
  USA and EPFL Lausanne, Switzerland)","Localization Effects in Bi2Sr2Ca(Cu,Co)2O8+y High Temperature
  Superconductors","Postscript file 11 pages plus 4 figures available on request",,"10.1007/BF00727453","UW-Madison Physics preprint #5","cond-mat",,"  Doping Bi2Sr2Ca1Cu2O8+y with Co causes a superconductor-insulator transition.
We study correlations between changes in the electrical resistivity RHOab(T)
and the electronic bandstructure using identical single crystalline samples.
For undoped samples the resistivity is linear in temperature and has a
vanishing residual resistivity. In angle resolved photoemission these samples
show dispersing band-like states. Co-doping decreases TC and causes and
increase in the residual resistivity. Above a threshold Co-concentration the
resistivity is metallic (drab/dT >0) at room temperature, turns insulating
below a characteristic temperature Tmin and becomes super- conducting at even
lower temperature. These changes in the resistivity correlate with the
disappearance of the dispersing band-like states in angle resolved
photoemission. We show that Anderson localization caused by the impurity
potential of the doped Co-atoms provides a consistent explanation of all
experimental features. Therefore the TC reduction in 3d-metal doped high-
temperature superconductors is not caused by Abrikosov Gor'kov pair- breaking
but by spatial localization of the carriers. The observed suppression of TC
indicates that the system is in the homogenous limit of the
superconductor-insulator transition. The coexistance of insulating (dRHOab/dT
<0) normal state behavior and super- conductivity indicates that the
superconducting ground state is formed out of spatially almost localized
carriers.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 18:29:00 GMT""}]","2009-10-22"
"cond-mat/9406022",,"S. A. Gurvitz","Resonant scattering on impurities in the Quantum Hall Effect","RevTex 41 pages; 3 Postscript figure on request; Final version
  accepted for publication in Phys. Rev. B. A new section added contained a
  comparison with other methods",,"10.1103/PhysRevB.51.7123","TRI-PP-94-33","cond-mat",,"  We develop a new approach to carrier transport between the edge states via
resonant scattering on impurities, which is applicable both for short and long
range impurities. A detailed analysis of resonant scattering on a single
impurity is performed. The results are used for study of the inter-edge
transport by multiple resonant hopping via different impurities' sites. It is
shown that the total conductance can be found from an effective Schroedinger
equation with constant diagonal matrix elements in the Hamiltonian, where the
complex non-diagonal matrix elements are the amplitudes of a carrier hopping
between different impurities. It is explicitly demonstrated how the complex
phase leads to Aharonov-Bohm oscillations in the total conductance. Neglecting
the contribution of self-crossing resonant-percolation trajectories, one finds
that the inter-edge carrier transport is similar to propagation in
one-dimensional system with off-diagonal disorder. We demonstrated that each
Landau band has an extended state $\bar E_N$, while all other states are
localized. The localization length behaves as $L_N^{-1}(E)\sim (E-\bar E_N)^2$.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 22:17:10 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 1994 09:58:00 GMT""}]","2009-10-22"
"cond-mat/9406024","Lev Ioffe","B. L. Altshuler, L. B. Ioffe, A. J. Millis","On the low energy properies of fermions with singular interactions","21 pages, uuencoded LATEX file with included Postscript figures, RU",,"10.1103/PhysRevB.50.14048",,"cond-mat",,"  We calculate the fermion Green function and particle-hole susceptibilities
for a degenerate two-dimensional fermion system with a singular gauge
interaction. We show that this is a strong coupling problem, with no small
parameter other than the fermion spin degeneracy, N. We consider two
interactions, one arising in the context of the $t-J$ model and the other in
the theory of half-filled Landau level. For the fermion self energy we show in
contrast to previous claims that the qualitative behavior found in the leading
order of perturbation theory is preserved to all orders in the interaction. The
susceptibility $\chi_Q$ at a general wavevector $\bf{Q} \neq 2\bf{p_F}$ retains
the fermi-liquid form. However the $2p_F$ susceptibility $\chi_{2p_F}$ either
diverges as $T -> 0$ or remains finite but with nonanalytic wavevector,
frequency and temperature dependence. We express our results in the language of
recently discussed scaling theories, give the fixed-point action, and show that
at this fixed point the fermion-gauge-field interaction is marginal in $d=2$,
but irrelevant at low energies in $d \ge 2$.
","[{""version"":""v1"",""created"":""Sat, 4 Jun 1994 15:31:14 GMT""}]","2009-10-22"
"gr-qc/9406005",,"Gary Kleppe","Greens Function for Anti de Sitter Gravity","27 pages of Plain TeX, UAHEP9403","Phys.Rev.D50:7335-7345,1994","10.1103/PhysRevD.50.7335",,"gr-qc",,"  We solve for the retarded Greens function for linearized gravity in a
background with a negative cosmological constant, anti de Sitter space. In this
background, it is possible for a signal to reach spatial infinity in a finite
time. Therefore the form of the Greens function depends on a choice of boundary
condition at spatial infinity. We take as our condition that a signal which
reaches infinity should be lost, not reflected back. We calculate the Greens
function associated with this condition, and show that it reproduces the
correct classical solution for a point mass at the origin, the anti de
Sitter-Schwarzchild solution.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 16:40:15 GMT""}]","2011-09-09"
"gr-qc/9406006","Steve Carlip","S. Carlip and R. Cosgrove","Topology Change in (2+1)-Dimensional Gravity","19 pages of text plus 4 pages of figures, LaTeX (using epsf),
  UCD-11-94","J.Math.Phys.35:5477-5493,1994","10.1063/1.530760",,"gr-qc",,"  In (2+1)-dimensional general relativity, the path integral for a manifold $M$
can be expressed in terms of a topological invariant, the Ray-Singer torsion of
a flat bundle over $M$. For some manifolds, this makes an explicit computation
of transition amplitudes possible. In this paper, we evaluate the amplitude for
a simple topology-changing process. We show that certain amplitudes for spatial
topology change are nonvanishing---in fact, they can be infrared
divergent---but that they are infinitely suppressed relative to similar
topology-preserving amplitudes.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 19:11:14 GMT""}]","2010-04-28"
"gr-qc/9406007","Neil Cornish","N. J. Cornish and J. W. Moffat","Non-Singular Gravity Without Black Holes","26 pages, UTPT-94-08","J.Math.Phys.35:6628-6643,1994","10.1063/1.530697",,"gr-qc",,"  A non-singular, static spherically symmetric solution to the nonsymmetric
gravitational and electromagnetic theory field equations is derived, which
depends on the four parameters m, l^2, Q and s, where m is the mass, Q is the
electric charge, l^2 is the NGT charge of a body and s is a dimensionless
constant. The electromagnetic field invariants are also singularity-free, so
that it is possible to construct regular particle-like solutions in the theory.
All the curvature invariants are finite, there are no null surfaces in the
spacetime and there are no black holes. A new stable, superdense object (SDO)
replaces black holes.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 1994 23:28:04 GMT""}]","2008-11-26"
"gr-qc/9406008",,"Svend E. Rugh","Chaos in the Einstein Equations - Characterization and Importance?","68 pages, 9 figures, LaTeX",,,"Niels Bohr Institute preprint NBI-HE-94-07 (1994)","gr-qc chao-dyn hep-th nlin.CD",,"  Is it possible to define what we could mean by chaos in a space-time metric
(even in the simplest toy-model studies)? Is it of importance for phenomena we
may search for in Nature?
","[{""version"":""v1"",""created"":""Sat, 4 Jun 1994 11:43:23 GMT""}]","2009-09-25"
