"astro-ph/9406059","Andrew P. Gould","Andrew Gould","Analytic Error Estimates","13 pages, phyzzx","Astrophys.J. 440 (1995) 510","10.1086/175292","OSU-TA-8/94","astro-ph",,"  I present an analytic method for estimating the errors in fitting a
distribution. A well-known theorem from statistics gives the minimum variance
bound (MVB) for the uncertainty in estimating a set of parameters $\l_i$, when
a distribution function $F(z;\l_1 ... \l_m)$ is fit to $N$ observations of the
quantity(ies) $z$. For example, a power-law distribution (of two parameters $A$
and $\gaml$) is $F(z;A,\gaml) = A z^{-\gaml}$. I present the MVB in a form
which is suitable for estimating uncertainties in problems of astrophysical
interest. For many distributions, such as a power-law distribution or an
exponential distribution in the presence of a constant background, the MVB can
be evaluated in closed form. I give analytic estimates for the variances in
several astrophysical problems including the gallium solar-neutrino experiments
and the measurement of the polarization induced by a weak gravitational lens. I
show that it is possible to make significant improvements in the accuracy of
these experiments by making simple adjustments in how they are carried out or
analyzed. The actual variance may be above the MVB because of the form of the
distribution function and/or the number of observations. I present simple
methods for recognizing when this occurs and for obtaining a more accurate
estimate of the variance than the MVB when it does.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 1994 21:23:26 GMT""}]","2009-10-22"
"astro-ph/9406061",,"J. W. Moffat","Gravitational Wave Signatures of Superdense Objects in a Nonsingular
  Solution of Gravity Theory","Plain TeX. 9 pages, UTPT-94-14",,,,"astro-ph",,"  A massive gravitationally bound object with a radius $r \leq 2GM/c^2$, which
occurs in the non-singular version of the nonsymmetric gravitational theory
(NGT), replaces the black hole in Einstein gravity theory. This object is kept
stable by the attractive and repulsive forces generated by NGT, as well as
standard matter pressures, and is called a superdense object (SDO). The
luminosity of gravitational waves emitted by a SDO with a red-shift of order
unity is calculated and it is found that it could be a strong source of
gravitational radiation at low frequencies. The active galactic nucleus of M87
is identified with a SDO and the recent observational results obtained by the
Hubble Space Telesope are used to estimate the amplitude of gravitational
radiation.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 1994 08:50:51 GMT""}]","2007-05-23"
"astro-ph/9406062",,"F.R. Ferraro, F. Fusi Pecci, M. Bellazzini","Blue Stragglers in Galactic Globular Clusters: Playing with Specific
  Quantities","18 p. plus 2 tables, plain tex, accepted by Astronomy & Astrophisics,
  6 June 1994, figures upon request, ask to bellazzini@stars.astro.bo.it","Astron.Astrophys.294:80-88,1995",,,"astro-ph",,"  We present preliminary results obtained from the comparison of the specific
frequencies of Blue Straggler Stars (BSS) detected so far in a sample of 26
Galactic globular clusters. The number of BSS seems to increase almost linearly
with increasing the amount of sampled light in loose clusters, while it drops
abruptly for clusters having intermediate-high central densities. In
particular, a simple interpretative scenario where the BSS in loose clusters
are produced from primordial binaries and those detected in high density
globulars are due to star interactions leading to binary formation, merging.
etc. seems compatible with these early results. The possibility that this
observational evidence could be ascribed to systematic biases mostly related to
the increasing difficulty to detect BSS candidates with increasing cluster
concentration, is also discussed.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 1994 15:17:00 GMT""}]","2011-05-23"
"astro-ph/9406063","Bengt Edvardsson","Helena Andersson and Bengt Edvardsson","Carbon Abundances in F and G Dwarfs","9 pages, A&A plain TeX, UAO-94-P89","Astron. Astrophys. 290 (1994) 590",,,"astro-ph",,"  We have determined carbon abundances or upper limits from the forbidden [C I]
line at 8727.13 A for 85 F and early G type main sequence stars, with
metallicities ranging between [Fe/H] = -1.0 and [Fe/H] = +0.25. The [C I] line
has not been previously used for a study of this size. We find that the C/Fe
abundance ratio is slowly decreasing with time and increasing metallicity in
the disk, but with considerable observational scatter. A discussion of results
in the literature supports this result. Our data do not reveal any gradients
with galactocentric birth distance for our stars, but more accurate
observations are desirable since possible gradients should be important to the
question of the synthesis of C and Fe in the disk. (Accepted for publication in
A&A. Postscript text and figures available via anonymous ftp to
""chiron.astro.uu.se"", in directory ""pub/articles/atmos/P89"")
","[{""version"":""v1"",""created"":""Wed, 22 Jun 1994 15:41:54 GMT""}]","2007-05-23"
"chao-dyn/9406008","Jean Bricmont","J.Bricmont (UCL, Physique Th\'eorique, B-1348, Louvain-la-Neuve,
  Belgium), A.Kupiainen (Helsinki University, Department of Mathematics,
  Helsinki 00014, Finland)","Coupled Analytic Maps","22 pages, Latex",,"10.1088/0951-7715/8/3/005","94-204","chao-dyn nlin.CD",,"  We consider a lattice of weakly coupled expanding circle maps. We construct,
via a cluster expansion of the Perron-Frobenius operator, an invariant measure
for these infinite dimensional dynamical systems which exhibits
space-time-chaos.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 1994 09:29:57 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 1994 11:42:02 GMT""}]","2009-10-22"
"cmp-lg/9406033","Wu Zhibiao","Zhibiao Wu (National University of Singapore) and Martha Palmer
  (University of Pennsylvania)","Verb Semantics and Lexical Selection","6 pages, Figures and bib files are in part 2","Proceedings of ACL 94",,,"cmp-lg cs.CL",,"  This paper will focus on the semantic representation of verbs in computer
systems and its impact on lexical selection problems in machine translation
(MT). Two groups of English and Chinese verbs are examined to show that lexical
selection must be based on interpretation of the sentence as well as selection
restrictions placed on the verb arguments. A novel representation scheme is
suggested, and is compared to representations with selection restrictions used
in transfer-based MT. We see our approach as closely aligned with
knowledge-based MT approaches (KBMT), and as a separate component that could be
incorporated into existing systems. Examples and experimental results will show
that, using this scheme, inexact matches can achieve correct lexical selection.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 1994 01:51:05 GMT""},{""version"":""v2"",""created"":""Thu, 23 Jun 1994 03:31:01 GMT""},{""version"":""v3"",""created"":""Fri, 24 Jun 1994 03:05:36 GMT""}]","2008-02-03"
"cond-mat/9406085","Piers Coleman","P. Coleman (Rutgers) E. Miranda (Rutgers) and A. Tsvelik (Oxford)","Three Body bound-states and the development of odd frequency pairing",,,"10.1103/PhysRevLett.74.1653",,"cond-mat",,"  We propose that the development of odd-frequency superconductivity is driven
by the collective formation of neutral three body bound-states. Using a
three-body bound-state ansatz we develop a mean-field theory for odd-frequency
pairing within the Kondo Lattice model. Three body bound-state formation leads
to the formation of a gapless band of fermions with a neutral, spinless Fermi
surface. We discuss the low energy excitations of these modes, suggesting them
as a possible explanation for the absence of anisotropy in the thermal
conductivity of heavy fermion superconductors.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 1994 23:01:04 GMT""}]","2009-10-22"
"cond-mat/9406086","John Neergaard","John Neergaard and Marcel den Nijs","Crossover Scaling Functions in One Dimensional Dynamic Growth Models","11 pages, TeX, figures upon request",,"10.1103/PhysRevLett.74.730",,"cond-mat",,"  The crossover from Edwards-Wilkinson ($s=0$) to KPZ ($s>0$) type growth is
studied for the BCSOS model. We calculate the exact numerical values for the
$k=0$ and $2\pi/N$ massgap for $N\leq 18$ using the master equation. We predict
the structure of the crossover scaling function and confirm numerically that
$m_0\simeq 4 (\pi/N)^2 [1+3u^2(s) N/(2\pi^2)]^{0.5}$ and $m_1\simeq 2 (\pi/N)^2
[1+ u^2(s) N/\pi^2]^{0.5}$, with $u(1)=1.03596967$. KPZ type growth is
equivalent to a phase transition in meso-scopic metallic rings where attractive
interactions destroy the persistent current; and to endpoints of facet-ridges
in equilibrium crystal shapes.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 1994 23:57:19 GMT""}]","2009-10-22"
"cond-mat/9406087","Dick van der Marel","Jae H. Kim, H. S. Somal, and D. van der Marel","Damping mechanism for the strongly renormalized $c$-axis charge
  transport in high-$T_c$ cuprate superconductors","4 pages, figures on request. Revtex, version 2, Materials Science
  Center Internal Report Number VSGD.94.6.1","Physica C 247 (1995), 297","10.1016/0921-4534(95)00198-0",,"cond-mat",,"  We analyze the $c$-axis infrared reflectivity of
La$_{1.85}$Sr$_{0.15}$CuO$_4$ single crystals. The plasma edge near 6 meV,
observed below $T_c$, is due to Cooper-pair tunneling. This low value of the
plasma edge is consistent with the $c$-axis plasma frequency ($\nu_p$) obtained
from LDA calculations ($>0.1$ eV) if we take into account that the
single-particle charge transport along the $c$ axis is strongly incoherent both
above and below $T_c$. We find no evidence for a reduction of the $c$-axis
scattering rate ($\gamma$) below $T_c$. Our investigation suggests
$h\gamma>h\nu_{p}\gg 3.5k_BT_c$, which is exactly opposite to the clean limit.
VSGD.94.6.1
","[{""version"":""v1"",""created"":""Wed, 22 Jun 1994 12:05:10 GMT""}]","2009-10-22"
"gr-qc/9406036",,"Chris M. Chambers and Ian G. Moss","A Cosmological No-Hair Theorem","9 pages, NCL94 -TP4, (Revtex)","Phys.Rev.Lett. 73 (1994) 617-620","10.1103/PhysRevLett.73.617",,"gr-qc",,"  A generalisation of Price's theorem is given for application to Inflationary
Cosmologies. Namely, we show that on a Schwarzschild--de Sitter background
there are no static solutions to the wave or gravitational perturbation
equations for modes with angular momentum greater than their intrinsic spin.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 1994 16:27:56 GMT""}]","2009-10-22"
