"astro-ph/9406047","Hannu Kurki-Suonio","Hannu Kurki-Suonio and Grant J. Mathews","Statistical Constraints on the Inflation Effective Potential from the
  COBE DMR Results","4 pages, uuencoded compressed ps file, accepted by Physical Review D,
  HU-TFT-94-16","Phys.Rev. D50 (1994) 5431-5434","10.1103/PhysRevD.50.5431",,"astro-ph hep-ph",,"  We explore constraints on various forms for the effective potential during
inflation based upon a statistical comparison between inflation-generated
fluctuations in the cosmic microwave background temperature and the COBE DMR
results. Fits to the first year 53 A + B x 90 A + B cross correlation function
using an effective potential of the form V(phi) = lambda*phi^x/x!, yield upper
limits of x le 107 and x le 397 at the 1 sigma and 2 sigma confidence levels,
while the same analysis produces a power law of index of n = 1.10
^{+0.47}_{-0.64} which would imply an underestimate of x le 63 from the simple
analytic relation between x and n . We also quantify new limits on the
parameters for polynomial effective potentials. This work highlights the
importance of a careful statistical treatment when seeking constraints on the
inflation-generating effective potential.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 13:12:18 GMT""},{""version"":""v2"",""created"":""Mon, 12 Sep 1994 07:02:48 GMT""}]","2009-10-22"
"astro-ph/9406048","Houjun Mo","H.J. Mo","Lyman alpha absorption at low redshifts and hot gas in galactic haloes","14 pages,1 figure,uuencoded,compressed,ps file,accepted by MNRAS",,"10.1093/mnras/269.1.L49",,"astro-ph",,"  Motivated by recent observation of Lanzetta et al. that most luminous
galaxies at low redshifts produce $\lya$ absorption at impact parameter $l\lsim
160 \kpch$, we propose that these absorbers are clouds confined by the pressure
of ambient hot gas in galactic haloes. We determine the properties of this hot
gas and of the absorption systems on the basis of observational and theoretical
constraints. The absorbing clouds need to be replenished on about one orbital
time ($\sim 10^9$ yrs) in the galactic halo. The pressure and temperature of
the gas at radius $r\sim 100\kpc$ are $P=(10-100){\rm cm^{-3} K}$,
$T=10^{(5.5-6.5)}{\rm K}$. The model requires that about 10 per cent of the gas
in low-redshift galactic haloes is in the hot phase. Such gas in galactic
haloes emits x-ray with bolometric luminosity of the order $10^{37-40}{\rm
erg\,s^{-1}}$. The plausibility for such gas to exist in current models of
galaxy formation is discussed.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 13:28:11 GMT""}]","2016-06-08"
"cmp-lg/9406024","Stefan Wermter","Stefan Wermter (Dept. of Computer Science, University of Hamburg, FRG)
  and Volker Weber (Dept. of Computer Science, University of Hamburg, FRG)","Learning Fault-tolerant Speech Parsing with SCREEN","6 pages, postscript, compressed, uuencoded to appear in Proceedings
  of AAAI 94",,,,"cmp-lg cs.CL",,"  This paper describes a new approach and a system SCREEN for fault-tolerant
speech parsing. SCREEEN stands for Symbolic Connectionist Robust EnterprisE for
Natural language. Speech parsing describes the syntactic and semantic analysis
of spontaneous spoken language. The general approach is based on incremental
immediate flat analysis, learning of syntactic and semantic speech parsing,
parallel integration of current hypotheses, and the consideration of various
forms of speech related errors. The goal for this approach is to explore the
parallel interactions between various knowledge sources for learning
incremental fault-tolerant speech parsing. This approach is examined in a
system SCREEN using various hybrid connectionist techniques. Hybrid
connectionist techniques are examined because of their promising properties of
inherent fault tolerance, learning, gradedness and parallel constraint
integration. The input for SCREEN is hypotheses about recognized words of a
spoken utterance potentially analyzed by a speech system, the output is
hypotheses about the flat syntactic and semantic analysis of the utterance. In
this paper we focus on the general approach, the overall architecture, and
examples for learning flat syntactic speech parsing. Different from most other
speech language architectures SCREEN emphasizes an interactive rather than an
autonomous position, learning rather than encoding, flat analysis rather than
in-depth analysis, and fault-tolerant processing of phonetic, syntactic and
semantic knowledge.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 14:09:22 GMT""}]","2008-02-03"
"cond-mat/9406066","Pavel Smilauer","C. Ratsch, A. Zangwill, and P. \v{S}milauer","Scaling of Heteroepitaxial Island Sizes","10 pages, LaTeX 2.09, IC-DDV-94-001",,"10.1016/0039-6028(94)90231-3",,"cond-mat",,"  Monte Carlo simulations of an atomistic solid-on-solid model are used to
study the effect of lattice misfit on the distribution of two-dimensional
islands sizes as a function of coverage $\Theta$ in the submonolayer
aggregation regime of epitaxial growth. Misfit promotes the detachment of atoms
from the perimeter of large pseudomorphic islands and thus favors their
dissolution into smaller islands that relieve strain more efficiently. The
number density of islands composed of $s$ atoms exhibits scaling in the form
\mbox{$N_s(\Theta) \sim \Theta / \langle s \rangle^2 \, g(s/\langle s
\rangle$)} where $\langle s \rangle$ is the average island size. Unlike the
case of homoepitaxy, a rate equation theory based on this observation leads to
qualitatively different behavior than observed in the simulations.
","[{""version"":""v1"",""created"":""Wed, 15 Jun 1994 17:41:56 GMT""}]","2009-10-22"
"cond-mat/9406067","Chrys Sfatos","A.M. Gutin, C.D. Sfatos, E.I.Shakhnovich","Fluctuation Effects on Microphase Separation in Random Copolymers","20 pages, RevTex, includes two uuencoded figures",,"10.1088/0305-4470/27/24/008",,"cond-mat",,"  We study random copolymers consisted of two kinds of monomers with attraction
between similar kinds. The mean field analysis of this system indicates a
continuous phase transition into a phase with periodic microdomain structure.
It is shown that the inverse of the renormalized propagator has a minimum at
non-zero wave-numbers. Consequently, there is an anomalously large contribution
of fluctuations that make the disordered phase locally stable at every finite
temperature. However, below a certain temperature, the ordered phase is shown
to be locally stable and a weak first order transition is possible, similar to
the weak crystallization theory developed by Brazovskii.
","[{""version"":""v1"",""created"":""Wed, 15 Jun 1994 19:48:58 GMT""}]","2009-10-22"
"cond-mat/9406068","Erwin Frey","Erwin Frey and Uwe Claus T\""auber","Two-Loop Renormalization Group Analysis of the
  Burgers-Kardar-Parisi-Zhang Equation","24 pages, written in LaTeX, 8 figures appended as postscript,
  EF/UCT--94/3, to be published in Phys. Rev. E1","Phys. Rev. E 50 (1994) 1024","10.1103/PhysRevE.50.1024",,"cond-mat",,"  A systematic analysis of the Burgers--Kardar--Parisi--Zhang equation in $d+1$
dimensions by dynamic renormalization group theory is described. The fixed
points and exponents are calculated to two--loop order. We use the dimensional
regularization scheme, carefully keeping the full $d$ dependence originating
from the angular parts of the loop integrals. For dimensions less than $d_c=2$
we find a strong--coupling fixed point, which diverges at $d=2$, indicating
that there is non--perturbative strong--coupling behavior for all $d \geq 2$.
At $d=1$ our method yields the identical fixed point as in the one--loop
approximation, and the two--loop contributions to the scaling functions are
non--singular. For $d>2$ dimensions, there is no finite strong--coupling fixed
point. In the framework of a $2+\epsilon$ expansion, we find the dynamic
exponent corresponding to the unstable fixed point, which describes the
non--equilibrium roughening transition, to be $z = 2 + {\cal O} (\epsilon^3)$,
in agreement with a recent scaling argument by Doty and Kosterlitz. Similarly,
our result for the correlation length exponent at the transition is $1/\nu =
\epsilon + {\cal O} (\epsilon^3)$. For the smooth phase, some aspects of the
crossover from Gaussian to critical behavior are discussed.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 15:39:24 GMT""}]","2011-12-08"
"gr-qc/9406023","Chris. Fama","Christopher J. Fama and Susan M. Scott","Invariance properties of boundary sets of open embeddings of manifolds
  and their application to the abstract boundary","about 30 pp. (LaTeX/AMS-LaTeX), 8 figures included, also available
  via FTP or WWW - see paper. To appear in AMS Contemporary Math. volume 170
  Bemm/Duggal, eds.; CMA preprint # MRR-036-94. (Revision corrects some TeX
  problems, mainly occuring when using XY-Pic.)",,,,"gr-qc",,"  The {\em abstract boundary\/} (or {\em {\em a\/}-boundary\/}) of Scott and
Szekeres \cite{Scott94} constitutes a ``boundary'' to any $n$-dimensional,
paracompact, connected, Hausdorff, $C^\infty$-manifold (without a boundary in
the usual sense). In general relativity one deals with a {\em space-% time\/}
$(\cM,g)$ (a 4-dimensional manifold $\cM$ with a Lorentzian metric $g$),
together with a chosen preferred class of curves in $\cM$. In this case the
{\em a\/}-boundary points may represent ``singularities'' or ``points at
infinity''. Since the {\em a\/}-boundary itself, however, does not depend on
the existence of further structure on the manifold such as a Lorentzian metric
or connection, it is possible for it to be used in many contexts.
  In this paper we develop some purely topological properties of abstract
boundary sets and abstract boundary points ({\em a\/}-boundary points). We
prove, amongst other things, that compactness is invariant under boundary set
equivalence, and introduce another invariant concept ({\em isolation\/}), which
encapsulates the notion that a boundary set is ``separated'' from other
boundary points of the same embedding. .......
  [The abstract continues in paper proper - truncated to fit here.]
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 06:02:09 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jun 1994 00:09:50 GMT""},{""version"":""v3"",""created"":""Tue, 21 Jun 1994 02:11:06 GMT""}]","2008-02-03"
"gr-qc/9406024","Jacob D. Bekenstein","Jacob D. Bekenstein and Carl Rosenzweig","Stability of the Black Hole Horizon and the Landau Ghost","12 pages, RevTeX","Phys.Rev. D50 (1994) 7239-7243","10.1103/PhysRevD.50.7239",,"gr-qc astro-ph hep-th",,"  The stability of the black hole horizon is demanded by both cosmic censorship
and the generalized second law of thermodynamics. We test the consistency of
these principles by attempting to exceed the black hole extremality condition
in various process in which a U(1) charge is added to a nearly extreme
Reissner--Nordstr\""om black hole charged with a {\it different\/} type of U(1)
charge. For an infalling spherical charged shell the attempt is foiled by the
self--Coulomb repulsion of the shell. For an infalling classical charge it
fails because the required classical charge radius exceeds the size of the
black hole. For a quantum charge the horizon is saved because in order to avoid
the Landau ghost, the effective coupling constant cannot be large enough to
accomplish the removal.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 11:36:00 GMT""}]","2009-10-22"
"gr-qc/9406025","Jerzy Lewandowski","Jerzy Lewandowski","Topological Measure and Graph-Differential Geometry on the Quotient
  Space of Connections","3 pp., Proceedings of ``Journees Relativistes 1993''","Int.J.Mod.Phys.D3:207-210,1994","10.1142/S0218271894000307",,"gr-qc",,"  (This is a report for the Proceedings of ``Journees Relativistes 1993''
written in September 1993. Containes a short description of the results
published elsewhere in the joint paper with A. Ashtekar) Integral calculus on
the space of gauge equivalent connections is developed. By carring out a
non-linear generalization of the theory of cylindrical measures on topological
vector spaces, a faithfull, diffeomorphism invariant measure is introduced on a
suitable completion of the quotient space. The strip (i.e. momentum) operators
are densely-defined in the resulting Hilbert space and interact with the
measure correctly, to become essentially self adjoint operators.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 13:47:17 GMT""}]","2011-04-15"
"gr-qc/9406026","Jerzy Lewandowski","Jerzy lewandowski","Differential Geometry for the Space of Connections Modulo Gauge
  Transformations","3 pp, Proceedings of ``Cornelius Lanczos International Centenary
  Conference'' (1994)",,,,"gr-qc",,"  (This short article is a continuation of a longer, review work, in the same
volume of Proceedings, by Ashtekar, Marolf and Mour\~ao [gr-qc/9403042]. All
the details and other results are to be found in joint papers of the author
with Abhay Ashtekar.) The projective limit technics derived for spaces of
connections are extended to a new framework which for the associated projective
limit plays a role of the differential geometry. It provides us with powerfull
technics for construction and studding various operators. In particular, we
introduce the commutator algebra of `vector fields', define a divergence of a
vector field and find for them a quantum representation. Among the vector
fields, there are operators which we identify as regularised Rovelli-Smolin
loop operators linear in momenta. Another class of operators which comes out
naturally are Laplace operators.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 1994 14:12:39 GMT""}]","2007-05-23"
