"astro-ph/9406054","Peter Lundqvist","C. Fransson, P. Lundqvist and R.A. Chevalier","Circumstellar Interaction in SN 1993J","43 pages (12 figures included), uuencoded compressed postscript,
  submitted to the Astrophysical Journal, Stockholm Observatory preprint 43",,,,"astro-ph",,"  The radio and X-ray observations of SN 1993J during the first year can be
consistently explained as a result of interaction of the expanding ejecta with
a circumstellar medium. The density of the circumstellar gas can be deduced
from the free-free absorption of the radio emission and from the X-ray
luminosity. During the first two weeks, both sets of observations indicate a
mass loss rate of $\sim 4\EE{-5} \Msun ~\rm yr^{-1}$ for a wind velocity of $10
\kms$. The subsequent radio and X-ray observations indicate a density gradient
$\propto r^{-s}$, with $1.5 \lsim s \lsim 1.7$, as opposed to the $r^{-2}$
gradient expected for a steady, spherically symmetric wind. This may either be
caused by a variation of the mass loss rate from the progenitor system, or by a
non-spherically symmetric geometry. To explain the properties of the X-ray
emission, a steep density gradient in the ejecta is needed. During the first
months most of the observed X-ray emission originates from the circumstellar
shock, which is adiabatic, while the reverse shock is radiative. To avoid
excessive Comptonization in the X-ray range collisionless heating must be
ineffective. The soft X-rays observed at 220 days probably originate from the
reverse shock. The ionization and temperature structures of the circumstellar
gas are calculated; we find that the temperature is in excess of $10^5 \rm~K$
and the medium is nearly completely ionized by the shock radiation after the
formation of the shocks. Preacceleration of the circumstellar gas by the
radiation from the outbreak can explain
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 08:20:27 GMT""}]","2007-05-23"
"astro-ph/9406055","Luciano","Luciano Rezzolla, John C. Miller","Relativistic Radiative Transfer for Spherical Flows","28 pages, 9 postscript figs, Plain TeX","Class.Quant.Grav.11:1815-1832,1994","10.1088/0264-9381/11/7/018","SISSA Ref. 16/94/A","astro-ph",,"  We present a new complete set of Lagrangian relativistic hydrodynamical
equations describing the transfer of energy and momentum between a standard
fluid and a radiation fluid in a general non-stationary spherical flow. The new
set of equations has been derived for a particular application to the study of
the cosmological Quark--Hadron transition but can also be used in other
contexts.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 08:50:46 GMT""}]","2010-04-06"
"astro-ph/9406056",,"M. Gasperini","Phenomenological Aspects of the Pre-Big-Bang Scenario in String
  Cosmology","30 pages, plain tex, figures available on request, DFTT-24/94",,,,"astro-ph gr-qc hep-th",,"  I review various aspects of the pre-big-bang scenario and of its main open
problems, with emphasis on the role played by the dilaton. Since the dilaton is
a compelling consequence of string theory, tests of this scenario are direct
tests of string theory and also, more generally, of Planck scale physics.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 14:40:59 GMT""}]","2016-08-30"
"cond-mat/9406078","Christin Hiergeist","C. Hiergeist, M. Lassig and R. Lipowsky","Bundles of Interacting Strings in Two Dimensions","8 pages (latex) with two figures",,"10.1209/0295-5075/28/2/005",,"cond-mat",,"  Bundles of strings which interact via short-ranged pair potentials are
studied in two dimensions. The corresponding transfer matrix problem is solved
analytically for arbitrary string number N by Bethe ansatz methods. Bundles
consisting of N identical strings exhibit a unique unbinding transition. If the
string bundle interacts with a hard wall, the bundle may unbind from the wall
via a unique transition or a sequence of N successive transitions. In all
cases, the critical exponents are independent of N and the density profile of
the strings exhibits a scaling form that approaches a mean-field profile in the
limit of large N.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 16:40:54 GMT""}]","2009-10-22"
"cond-mat/9406079","Angel Sanchez","Enrique Diez, Angel Sanchez, and Francisco Dominguez-Adame","Absence of localization and large dc conductance in random superlattices
  with correlated disorder","REVTeX 3.0, 14 pages, 11 figures available on request from ED
  (diez@arwen.uc3m.es). Submitted to Phys Rev B. MA/UC3M/06/94",,"10.1103/PhysRevB.50.14359",,"cond-mat",,"  We study how the influence of structural correlations in disordered systems
manifests itself in experimentally measurable magnitudes, focusing on dc
conductance of semiconductor superlattices with general potential profiles. We
show that the existence of bands of extended states in these structures gives
rise to very noticeable peaks in the finite temperature dc conductance as the
chemical potential is moved through the bands or as the temperature is
increased from zero. On the basis of these results we discuss how dc
conductance measurements can provide information on the location and width of
the bands of extended states. Our predictions can be used to demonstrate
experimentally that structural correlations inhibit the localization effects of
disorder.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 22:49:26 GMT""}]","2009-10-22"
"gr-qc/9406030","Melnikov Vitaly Nikolaevich","V. N. Melnikov, M. Yu. Konstantinov","Integrable Weyl Geometry in Multidimensional Cosmology. Numerical
  Investigation","16 pages. 6 figures available upon request. RGA-CSVR-006/94","Int.J.Mod.Phys.D4:339-355,1995","10.1142/S0218271895000260",,"gr-qc",,"  The evolution of 4-dimensional and (4+d)-dimensional (d=1,2) cosmological
models based on the integrable Weyl geometry are considered numerically both
for empty space-time and for scalar field with non minimal coupling with
gravity.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 19:24:16 GMT""}]","2011-07-19"
"hep-ph/9406334","Pene","R. Aleksan, A. Le Yaouanc, L. Oliver, O.P\`ene, J.-C. Raynal","B To Light Meson Form Factors","8 pages LPTHE Orsay-94/53, Talk at Beauty 94 Workshop, april 94, Mont
  St Michel, France","Nucl.Instrum.Meth. A351 (1994) 15-18",,,"hep-ph",,"  The heavy to light form factors in $B$ decays are discussed. Critical
discussion of theoretical approaches is made with special emphasis on their
failure to describe the $B \to K^{(\ast )}\psi$ data.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 19:23:57 GMT""}]","2007-05-23"
"hep-ph/9406335","Fernando Cornet","Fernando Cornet and J.I. Illana","Non Standard Tau Pair Production in Two Photon Collisions at LEP II and
  Beyond","11 pages, UG-FT-37/94 (names of the figures in the TeX file changed
  to match the ones in the uuencoded postscript file)","Nucl.Phys.Proc.Suppl.37B:193-196,1994","10.1016/0920-5632(94)90676-9",,"hep-ph",,"  We study the sensitivity of LEP II and NLC, via two photon collisions, to the
effects of anomalous $\tau \overline{\tau} \gamma$ couplings. We also discuss
some CP-odd observables that can be useful to disentangle the contributions
from the anomalous couplings. (5 figures included via epsf appended at the end
as uuencoded compressed tar postscript file).
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 16:34:03 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 1994 10:20:48 GMT""}]","2010-11-01"
"hep-ph/9406337",,"Stephen Mrenna and G.L. Kane","Possible Detection of a Higgs Boson at Higher Luminosity Hadron
  Colliders","20 REVTEX pages plus 3 figures using psfig.sty, CIT 68--1938",,,,"hep-ph",,"  We have examined how a Standard Model or Supersymmetric Higgs boson h might
be detected at possible hadron colliders. The channels W(to ell nu)h(to b b~),
Z(to ell ell~)h(to b b~) and W/Z(to jets)h(to tau+ tau-) are most useful. The
results imply that h with mass M_h can be detected or excluded for M_h between
about 80--130 GeV at any hadron collider with energy greater or similar to 2
TeV and an integrated luminosity greater or similar to 10 fb^{-1}; high
luminosity is the essential requirement. We comment on measuring $h$ couplings
and branching ratios.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 00:34:30 GMT""}]","2016-09-01"
"hep-th/9406113","Alexander Balinsky","A. Balinsky","Racks and Orbits of Dressing Transformations","LaTex-file, 9 pp",,,,"hep-th",,"  New algebraic structure on the orbits of dressing transformations of the
quasitriangular Poisson Lie groups is provided. This give the topological
interpretation of the link invariants associated with the Weinstein--Xu
classical solutions of the quantum Yang-Baxter equation. Some applications to
the three-dimensional topological quantum field theories are discussed.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 16:47:13 GMT""}]","2007-05-23"
"hep-th/9406119","Marco Frasca","Marco Frasca","U(1) Field Theory in the Limit of a Large Coupling Constant","11 pages, modifications to get the generation of postscript and pdf
  fixed",,,,"hep-th",,"  We consider a massive fermion interacting with a U(1) gauge field in the
limit of a large coupling constant. It is found that the current has a
generalized London term that can originate massive excitations for two of the
three components of the gauge field, which disappear for a free particle at
rest. The origin of the superconductive term is due to a partial breaking of
the gauge symmetry in the limit of a large coupling constant. Beside, the
scalar potential generated by the particle, the only component of the gauge
field that keeps gauge invariance, increases with the square of the distance.
These results should give a path towards the derivation of quark confinement
from QCD.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 17:51:04 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2000 20:57:48 GMT""}]","2008-02-03"
"hep-th/9406120","Albert Schwarz","Albert Schwarz","Superanalogs of symplectic and contact geometry and their applications
  to quantum field theory","18 pages",,,"UC Davis Math 1994-1","hep-th math.SG",,"  The paper contains a short review of the theory of symplectic and contact
manifolds and of the generalization of this theory to the case of
supermanifolds. It is shown that this generalization can be used to obtain some
important results in quantum field theory. In particular, regarding
$N$-superconformal geometry as particular case of contact complex geometry, one
can better understand $N=2$ superconformal field theory and its connection to
topological conformal field theory. The odd symplectic geometry constitutes a
mathematical basis of Batalin-Vilkovisky procedure of quantization of gauge
theories.
  The exposition is based mostly on published papers. However, the paper
contains also a review of some unpublished results (in the section devoted to
the axiomatics of $N=2$ superconformal theory and topological quantum field
theory). The paper will be published in Berezin memorial volume.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 19:00:20 GMT""}]","2008-02-03"
"hep-th/9406121","Richard Szabo","Gordon W. Semenoff and Richard J. Szabo","Equivariant Localization, Spin Systems and Topological Quantum Theory on
  Riemann Surfaces","15 pages, Plain TeX; UBCTP-94-005","Mod.Phys.Lett. A9 (1994) 2705-2718","10.1142/S0217732394002550",,"hep-th",,"  We study equivariant localization formulas for phase space path integrals
when the phase space is a multiply connected compact Riemann surface. We
consider the Hamiltonian systems to which the localization formulas are
applicable and show that the localized partition function for such systems is a
topological invariant which represents the non-trivial homology classes of the
phase space. We explicitly construct the coherent states in the canonical
quantum theory and show that the Hilbert space is finite dimensional with the
wavefunctions carrying a projective representation of the discrete homology
group of the phase space. The corresponding coherent state path integral then
describes the quantum dynamics of a novel spin system given by the quantization
of a non-symmetric coadjoint Lie group orbit. We also briefly discuss the
geometric structure of these quantum systems.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 00:26:40 GMT""}]","2015-06-26"
"hep-th/9406122","Shapiro Ilya","V.G.Bagrov, I.L.Buchbinder, I.L.Shapiro","On the possible experimental manifestations of the torsion field at low
  energies","12 pages",,,,"hep-th",,"  We construct the theoretical base for the search of the possible experimental
manifestations of the torsion field at low energies. The weakrelativistic
approximation to the Dirac equation in an external torsion field is considered.
For the sake of generality we introduce the external electromagnetic field in
parallel. The generalized (due to torsion dependent terms) Pauly equation
contains new terms which have the different structure if compared with standard
electromagnetic ones. Just the same takes place for the weakrelativistic
equations for spin $\frac{1}{2}$ particle in an external torsion and
electromagnetic field. It is given the brief description of the possible
experiments.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 02:59:59 GMT""}]","2007-05-23"
"hep-th/9406123","Chigak Itoi","Chigak Itoi","Smooth Paths on Three Dimensional Lattice","7 pages,NUP-A-94-9","Phys.Rev.Lett. 73 (1994) 3335-3338","10.1103/PhysRevLett.73.3335",,"hep-th",,"  A particular class of random walks with a spin factor on a three dimensional
cubic lattice is studied. This three dimensional random walk model is a simple
generalization of random walk for the two dimensional Ising model. All critical
diffusion constants and associated critical exponents are calculated. Continuum
field theories such as Klein-Gordon, Dirac and massive Chern-Simons theories
are constructed near several critical points.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 03:52:26 GMT""}]","2009-10-28"
"hep-th/9406124",,"Sasanka Ghosh and Samir K. Paul","N = 2 Super $W_{\infty}$ Algebra and its Nonlinear Realization Through
  Super KP Formulation","13, MRI-PHY 7/94 SNBC 06/94","Phys.Lett. B341 (1995) 293-301","10.1016/0370-2693(94)01290-S",,"hep-th",,"  A nonlinear realization of super $W_{\infty}$ algebra is shown to exist
through a consistent superLax formulation of super KP hierarchy. The reduction
of the superLax operator gives rise to the Lax operators for $N=2$ generalized
super KdV hierarchies, proposed by Inami and Kanno. The Lax equations are shown
to be Hamiltonian and the associated Poisson bracket algebra among the
superfields, consequently, gives rise to a realization of nonlinear super
$W_{\infty}$ algebra.
","[{""version"":""v1"",""created"":""Sat, 18 Jun 1994 13:44:58 GMT""}]","2009-10-28"
"nucl-th/9406021","Elaine Remillard","M.S. Fayache and L. Zamick","A Limited Symmetry Found by Comparing Calculated Magnetic Dipole Spin
  and Orbital Strengths in $^4\mbox{He}$","13 pages, revtex, 1 ps file appended","Phys.Rev. C51 (1995) 1580-1583","10.1103/PhysRevC.51.1580","RU9448","nucl-th",,"  Allowing for $2$$\hbar \omega$ admixtures in $^4\mbox{He}$ we find that the
summed magnetic dipole isovector orbital and spin strengths are equal. This
indicates a symmetry which is associated with interchanging the labels of the
spin with those of the orbit. Where higher admixtures are included, the orbital
sum becomes larger than the spin sum, but the sums over the low energy region
are still nearly the same.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 1994 17:53:42 GMT""},{""version"":""v2"",""created"":""Mon, 27 Jun 1994 15:10:53 GMT""},{""version"":""v3"",""created"":""Mon, 19 Dec 1994 15:24:43 GMT""}]","2009-10-28"
