"astro-ph/9406025",,"P. Battinelli, A. Brandimarti, and R. Capuzzo--Dolcetta","Integrated photometric properties of open clusters","8 pages + 2 tables, 13 figures (available on request), Tex in Astron.
  Astrophys. Suppl. format","Astron.Astrophys.Suppl.Ser.104:379-390,1994",,,"astro-ph",,"  Galactic open clusters provide an abundant sample of stellar aggregates of
various sizes, ages and metal abundances, apt to constitute a template for
comparison with star systems in other galaxies. In this paper we present and
discuss a standard methodology to synthesize {\sl U,B,V} fluxes and colours,
and apply it to a set of 138 open clusters. Results are compared with previous
available ones in the literature. We were able to calibrate a mass--luminosity
relation by which we evaluated the mass of $\simeq 400$ open clusters, leading
to a well defined present--day mass function. The number--complete sample of
galactic open clusters presented in Battinelli \& Capuzzo--Dolcetta (1991) is
enlarged of a $15\%$.}
","[{""version"":""v1"",""created"":""Wed, 8 Jun 1994 16:12:00 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jun 1994 14:49:00 GMT""},{""version"":""v3"",""created"":""Mon, 13 Jun 1994 14:55:00 GMT""}]","2011-05-23"
"astro-ph/9406027",,"S. Adanti, P. Battinelli, R. Capuzzo--Dolcetta and P.W. Hodge","New Automatic Identification Technique for OB Associations in Unresolved
  Galaxies","9 pages, 11 figures (available on request via fax or as post-script
  files), Tex in Astron. Astrophys. Suppl. Ser. format","Astron.Astrophys.Suppl.Ser.108:395-402,1994",,,"astro-ph",,"  We present a new automatic technique based on Principal Component Analysis
and Cluster Analysis, with the aim of its application to the identification of
those clumps in unresolved galaxies which likely represent regions of star
formation. We test the method by applying it to the galaxy M~31, for which
there are already several sets of identifications of OB associations based on
multi--colour images of resolved stars. We use small--scale digital images of
M~31 and compare the associations that we detect from these unresolved data
with previously--published large--scale data, finding a rather good agreement.
We obtain a strict agreement of our identification with the most compact
associations of the original van den Bergh (1964) identification. We then apply
the technique to CCD images of the more distant spiral galaxy NGC~2903 and
identify 68 OB association candidates.
","[{""version"":""v1"",""created"":""Thu, 9 Jun 1994 10:42:00 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jun 1994 14:56:00 GMT""}]","2011-05-23"
"astro-ph/9406028","Jonathan H. Gilbert","James E. Lidsey, B.J. Carr & J.H. Gilbert","Black Holes from Blue Spectra","9 pages, LaTex",,,,"astro-ph gr-qc",,"  Blue primordial power spectra with a spectral index $n>1$ can lead to a
significant production of primordial black holes in the very early Universe.
The evaporation of these objects leads to a number of observational
consequences and a model independent upper limit of $n \approx 1.4$. In some
cases this limit is strengthened to $n=1.3$. Such limits may be employed to
define the boundary to the region of parameter space consistent with
generalized inflationary predictions. [To appear in Proceedings of the CASE
WESTERN CMB WORKSHOP, April 22-24 1994. Figures available on request from
J.H.Gilbert@qmw.ac.uk]
","[{""version"":""v1"",""created"":""Thu, 9 Jun 1994 11:33:40 GMT""}]","2007-05-23"
"chao-dyn/9406001","Yulik","Yuliy Baryshnikov","Complexity of Trajectories in Rectangular Billiards","AMSTeX file, 13 pages",,"10.1007/BF02099463",,"chao-dyn nlin.CD",,"  Revised version: some minor errors and typos fixed; exposition watered.
Abstract: To a trajectory of a billiard in parallelogram we assign its symbolic
trajectory - the sequence of numbers of coordinate plane, to which the faces
met by the trajectory are parallel. The complexity of the trajectory is the
number of different words of length $n$ occurring in it. We prove that for
generic trajectories the complexity is well defined and calculate it,
confirming the conjecture of Arnoux, Mauduit, Shiokawa and Tamura [AMST].
","[{""version"":""v1"",""created"":""Thu, 9 Jun 1994 07:55:54 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 1994 17:38:38 GMT""}]","2009-10-22"
"chao-dyn/9406002","Gregory J. Chaitin","G.J. Chaitin (IBM Research)","The Berry Paradox","13 pages, LaTeX",,"10.1007/BFb0103569",,"chao-dyn nlin.CD",,"  Lecture given Wednesday 27 October 1993 at a Physics -- Computer Science
Colloquium at the University of New Mexico. The lecture was videotaped; this is
an edited transcript. It also incorporates remarks made at the Limits to
Scientific Knowledge meeting held at the Santa Fe Institute 24--26 May 1994.
","[{""version"":""v1"",""created"":""Thu, 9 Jun 1994 14:10:10 GMT""}]","2015-06-24"
"cond-mat/9406041","Philippe Di Francesco","P. Di Francesco and E. Guitter","Folding Transition of the Triangular Lattice","20 pages, uuencoded, compressed tar file using harvmac(b) and epsf,
  11 figures included, Saclay preprint T94/073","Phys.Rev. E50 (1994) 4418-4426","10.1103/PhysRevE.50.4418","SPhT-T94/073","cond-mat hep-th",,"  We study the problem of folding of the regular triangular lattice in the
presence of bending rigidity K and magnetic field h (conjugate to the local
normal vectors to the triangles). A numerical study of the transfer matrix of
the problem shows the existence of three first order transition lines in the
(K,h) plane separating three phases: a folded phase, a phase frozen in the
completely flat configuration (with all normal vectors pointing up) and its
mirror image (all normal vectors pointing down). At zero magnetic field, a
first order folding transition is found at a positive value K_c=0.11(1) of the
bending rigidity, corresponding to a triple point in the phase diagram.
","[{""version"":""v1"",""created"":""Wed, 8 Jun 1994 18:03:00 GMT""}]","2007-05-23"
"cond-mat/9406042","Martin Plumer","M.L. Plumer (Centre de Recherche en Physique du Solide et
  D\'epartement de Physique, Universit\'e de Sherbrooke, Sherbrooke, Qu\'ebec,
  Canada)","Mean-field phase diagrams of $AT_2X_2$ compounds","J1K 2R1 8 pages (RevTex 3.0), 2 figures available upon request,
  Report# CRPS-94-09",,"10.1103/PhysRevB.50.13003",,"cond-mat",,"  Magnetic-field -- temperature phase diagrams of the axial
next-nearest-neighbor Ising model are calculated within the framework of a
Landau-type expansion of the free energy derived from molecular-field theory.
Good qualitative agreement is found with recently reported results on
body-centered-tetragonal $UPd_2Si_2$. This work is expected to also be relevant
for related compounds.
","[{""version"":""v1"",""created"":""Wed, 8 Jun 1994 17:07:19 GMT""}]","2009-10-22"
"cond-mat/9406043",,"Ard A. Louis and James P. Sethna","Atomic Tunneling from a STM/AFM tip: Dissipative Quantum Effects from
  Phonons","12 pages, ReVTex3.0, two figures (postscript). This is a
  (substantially) revised version of cond-mat/9406043. More info (+ postscript
  text) at : http://www.lassp.cornell.edu/ardlouis/publications.html","Phys. Rev. Lett. 74, 1363 (1995)","10.1103/PhysRevLett.74.1363",,"cond-mat",,"  We study the effects of phonons on the tunneling of an atom between two
surfaces. In contrast to an atom tunneling in the bulk, the phonons couple very
strongly, and qualitatively change the tunneling behavior. This is the first
example of {\it ohmic} coupling from phonons for a two-state system. We propose
an experiment in which an atom tunnels from the tip of an STM, and show how its
behavior would be similar to the Macroscopic Quantum Coherence behavior
predicted for SQUIDS. The ability to tune and calculate many parameters would
lead to detailed tests of the standard theories. (For a general intro to this
work on the on the World-Wide-Web: http://www.lassp.cornell.edu. Click on
``Entertaining Science Done Here'' and ``Quantum Tunneling of Atoms'')
","[{""version"":""v1"",""created"":""Wed, 8 Jun 1994 18:24:44 GMT""},{""version"":""v2"",""created"":""Sun, 18 Dec 1994 21:48:14 GMT""}]","2009-10-22"
"cond-mat/9406044",,"A.H. Castro Neto, H.Q. Lin, H.-Y Chen and J.M.P. Carmelo","Pseudoparticle-operator description of an interacting Bose gas","37 pages, 6 figures (they can be obtained by ordinary mail), RevTeX
  3.0, preprint UIUC",,"10.1103/PhysRevB.50.14032",,"cond-mat",,"  We write the Hamiltonian of the Bose gas with two-body repulsive
$\delta$-function potential in a pseudoparticle operator basis which
diagonalizes the problem via the Bethe ansatz. In this operator basis the
original bosonic interactions are represented by zero-momentum
forward-scattering interactions between Landau-liquid pseudoparticles. We find
that this pseudoparticle operator algebra is complete: {\it all} the
Hamiltonian eigenstates are generated by acting pseudoparticle operators on the
system vacuum. It is shown that one boson of vanishing momentum and energy is a
composite of a one-pseudoparticle excitation and a collective pseudoparticle
excitation. These excitations have finite opposite momenta and cannot be
decomposed. Our formalism enables us to calculate the various quantities which
characterize the static and dynamic behavior of the system at low energies.
","[{""version"":""v1"",""created"":""Wed, 8 Jun 1994 19:23:09 GMT""}]","2009-10-22"
"cond-mat/9406045","Junghun Han","J. H. Han, D. J. Thouless, H. Hiramoto and M. Kohmoto","Critical and bicritical properties of Harper's equation with next
  nearest neighbor coupling","39 pages; REVTeX 3.0; 14 figures available as hard-copies or
  postscript files",,"10.1103/PhysRevB.50.11365",,"cond-mat",,"  We have exploited a variety of techniques to study the universality and
stability of the scaling properties of Harper's equation, the equation for a
particle moving on a tight-binding square lattice in the presence of a gauge
field, when coupling to next nearest sites is added. We find, from numerical
and analytical studies, that the scaling behavior of the total width of the
spectrum and the multifractal nature of the spectrum are unchanged, provided
the next nearest neighbor coupling terms are below a certain threshold value.
The full square symmetry of the Hamiltonian is not required for criticality,
but the square diagonals should remain as reflection lines. A bicritical line
is found at the boundary between the region in which the nearest neighbor terms
dominate and the region in which the next nearest neighbor terms dominate. On
the bicritical line a different critical exponent for the width of the spectrum
and different multifractal behavior are found. In the region in which the next
nearest neighbor terms dominate the behavior is still critical if the
Hamiltonian is invariant under reflection in the directions parallel to the
sides of the square, but a new length scale enters, and the behavior is no
longer universal but shows strongly oscillatory behavior. For a flux per unit
cell equal to $1/q$ the measure of the spectrum is proportional to $1/q$ in
this region, but if it is a ratio of Fibonacci numbers the measure decreases
with a rather higher inverse power of the denominator.
","[{""version"":""v1"",""created"":""Wed, 8 Jun 1994 22:13:44 GMT""}]","2009-10-22"
