"astro-ph/9404006","Xiangdong ""Sheldon"" Shi","X. Shi, D. N. Schramm and D. S. P. Dearborn","On Solar Model Solutions to the Solar Neutrino Problem","revtex 17 pages, 3 figures upon request","Phys.Rev.D50:2414-2420,1994","10.1103/PhysRevD.50.2414",,"astro-ph",,"  Without assuming any solar models and neutrino flavor conversions, $^8$B
neutrinos seen by the Kamiokande experiment should contribute 2.6$\pm 0.45$ SNU
to the chlorine experiment. When this rate is compared with the total event
rate of 2.3$\pm 0.2$ SNU observed by the Homestake experiment which should
inlude a 0.2 SNU contribution from uncertainty-free pep neutrinos, there may
still be a possible evidence that $^7$Be neutrinos are more severely suppressed
than the $^8$B neutrinos with respect to the predictions of standard solar
models, which cannot be explained by any known astrophysics solution. Given a
Kamiokande event rate of larger than 36$\%$ (2$\sigma$) of the prediciton of
Bahcall and Pinsonneault's standard solar model, variations of standard solar
models yield minimal rates of 3.6 SNU for the Homestake experiment and 114 SNU
for GALLEX and SAGE. Therefore, variations of standard solar models as
solutions to the solar neutrino problem are so far inconsistent with the
Homestake experiment and only marginally allowed by the gallium experiments. If
the gallium experiments confirm a flux significantly below 114 SNU, it would
imply unconventional physics.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 22:11:39 GMT""},{""version"":""v2"",""created"":""Mon, 25 Apr 1994 17:35:58 GMT""}]","2009-09-25"
"astro-ph/9404008","Dany Page","Dany Page","Geminga: A Cooling Superfluid Neutron Star","26 pages, AAS LaTeX, CAL-544","Astrophys.J. 428 (1994) 250-260","10.1086/174236",,"astro-ph nucl-th",,"  We show that Geminga's surface temperature can be understood by both types of
neutrino cooling scenarios, i.e, slow neutrino cooling by the modified Urca
process or fast neutrino cooling by the direct Urca process or by some exotic
matter, and thus does not allow us to discriminate between these two competing
schemes. However, for both types of scenarios, agreement with the observed
temperature can only be obtained if BARYON PAIRING IS PRESENT IN MOST, IF NOT
ALL, OF THE CORE OF THE STAR.
  We also comment on the recent temperature estimates for PSR 0656+14 and PSR
1055-52, which pertain to the same photon cooling era. We argue though that
observational evidence for the slow neutrino cooling model (the ``standard''
model) is in fact very dim and that the interpretation of the surface
temperature of all neutron stars could be done with a reasonable theoretical a
priori within the fast neutrino cooling scenarios only. In this case, Geminga,
PSR 0656+14, and PSR 1055-52 all show evidence of baryon pairing down to their
very centers. xxx----To be published in Ap.J. (June 10 isue).---xxx
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 23:58:17 GMT""}]","2009-10-22"
"astro-ph/9404009","Ken Ganga","Ken Ganga, Lyman Page, Edward Cheng and Stephan Meyer","The Amplitude and Spectral Index of the Large Angular Scale Anisotropy
  in the Cosmic Microwave Background Radiation","Ten Pages",,"10.1086/187500",,"astro-ph",,"  In many cosmological models, the large angular scale anisotropy in the cosmic
microwave background is parameterized by a spectral index, $n$, and a
quadrupolar amplitude, $Q$. For a Peebles-Harrison-Zel'dovich spectrum, $n=1$.
Using data from the Far Infra-Red Survey (FIRS) and a new statistical measure,
a contour plot of the likelihood for cosmological models for which $-1 < n < 3$
and $0 \le Q \le 50~\mu{\rm K}$ is obtained. We find that the likelihood is
maximum at $(n, Q) = (1.0, 19 uK)$. For constant $n$ the likelihood falls to
half its maximum at $Q \approx 14 uK$ and $25 uK$ and for constant $Q$ the
likelihood falls to half its maximum at $n \approx 0.5$ and $1.4$. Regardless
of $Q$, the likelihood is always less than half its maximum for $n < -0.4$ and
for $n > 2.2$, as it is for $Q < 8 uK$ and $Q > 44$.
","[{""version"":""v1"",""created"":""Thu, 7 Apr 1994 02:43:48 GMT""}]","2009-10-22"
"astro-ph/9404010","Renyue Cen","Neta A. Bahcall and Renyue Cen (Princeton University Observatory,
  Princeton, NJ USA)","The Correlation Function of Flux-Limited X-Ray Clusters","13p plaintex to appear in The Astrophysical Journal Letters, May 1,
  1994","Astrophys.J. 426 (1994) L15","10.1086/187328",,"astro-ph",,"  We show that the spatial correlation function of a flux-limited sample of
X-ray selected clusters of galaxies will exhibit a correlation scale that is
smaller than the correlation scale of a volume-limited, richness-limited sample
of comparable apparent spatial density. The flux-limited sample contains
clusters of different richnesses at different distances: poor groups are found
nearby and rich clusters at greater distances. Since the cluster correlation
strength is known to increase with richness, the flux-limited sample averages
over the correlations of poor and rich clusters. On the other hand, a
volume-limited, richness-limited sample has a minimum richness threshold, and a
constant mixture of richnesses with redshift. Using the observed correlation
scale for rich ($R\ge 1$) clusters, $r_o (R\ge 1) = 21\pm 2 h^{-1}$Mpc that was
determined from previous volume-limited studies, we derive for the ROSAT
flux-limited X-ray cluster sample $r_o({\rm flux}{\rm -}{\rm limited}) \approx
14h^{-1}$Mpc, in agreement with the recently observed value of $13.7\pm 2.3
h^{-1}$Mpc.
","[{""version"":""v1"",""created"":""Thu, 7 Apr 1994 15:48:54 GMT""}]","2009-10-22"
"cmp-lg/9404004","Michael Covington","Michael A. Covington (University of Georgia)","An Empirically Motivated Reinterpretation of Dependency Grammar","9 pages, LaTeX (PostScript version available by ftp from ai.uga.edu)",,,"AI-1994-01 (Artificial Intelligence Programs, U. of Georgia)","cmp-lg cs.CL",,"  Dependency grammar is usually interpreted as equivalent to a strict form of
X--bar theory that forbids the stacking of nodes of the same bar level (e.g.,
N' immediately dominating N' with the same head). But adequate accounts of
_one_--anaphora and of the semantics of multiple modifiers require such
stacking and accordingly argue against dependency grammar. Dependency grammar
can be salvaged by reinterpreting its claims about phrase structure, so that
modifiers map onto binary--branching X--bar trees rather than ``flat'' ones.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 17:44:41 GMT""}]","2008-02-03"
"cond-mat/9404007","Heiko Rieger","Heiko Rieger and A. Peter Young","Zero--Temperature Quantum Phase Transition of a Two--Dimensional Ising
  Spin--Glass","RevTeX 10 pages + 4 figures (appended as uuencoded, compressed
  tar-file), THP21-94","Phys.Rev.Lett. 72 (1994) 4141","10.1103/PhysRevLett.72.4141",,"cond-mat hep-lat",,"  We study the quantum transition at $T=0$ in the spin-$\frac12$ Ising
spin--glass in a transverse field in two dimensions. The world line path
integral representation of this model corresponds to an effective classical
system in (2+1) dimensions, which we study by Monte Carlo simulations. Values
of the critical exponents are estimated by a finite-size scaling analysis. We
find that the dynamical exponent, $z$, and the correlation length exponent,
$\nu$, are given by $z = 1.5 \pm 0.05$ and $\nu = 1.0 \pm 0.1$. Both the linear
and non-linear susceptibility are found to diverge at the critical point.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 16:42:54 GMT""}]","2009-10-22"
"cond-mat/9404008",,"J.M.P. Carmelo, A.H. Castro Neto, and D.K. Campbell","New perturbation theory of low-dimensional quantum liquids I: the
  pseudoparticle operator basis","41 pages, RevteX, preprint UIUC",,"10.1103/PhysRevB.50.3667",,"cond-mat",,"  We introduce a new operator algebra for the description of the low-energy
physics of one-dimensional, integrable, multicomponent quantum liquids.
Considering the particular case of the Hubbard chain in a constant external
magnetic field and with varying chemical potential, we show that at low energy
its Bethe-ansatz solution can be interpreted in terms of the new {\it
pseudoparticle operator algebra}. Our algebraic approach provides a concise
interpretation of and justification for several recent studies of low-energy
excitations and transport which have been based on detailed analyses of
specific Bethe-ansatz eigenfunctions and eigenenergies. A central point is that
the {\it exact ground state} of the interacting many-electron problem is the
non-interacting pseudoparticle ground state. Furthermore, in the pseudoparticle
basis, the quantum problem becomes perturbative, {\it i.e.}, the
two-pseudoparticle forward-scattering vertices and amplitudes do not diverge,
and one can define a many-pseudoparticle perturbation theory. We write the
general quantum-liquid Hamiltonian in the new basis and show that the
pseudoparticle-perturbation theory leads, in a natural way, to the generalized
Landau-liquid approach.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 19:01:00 GMT""}]","2009-10-22"
"cond-mat/9404009",,"J.M.P. Carmelo, A.H. Castro Neto, and D.K. Campbell","New perturbation theory of low-dimensional quantum liquids II: operator
  description of Virasoro algebras in integrable systems","35 pages, RevteX, preprint UAM",,"10.1103/PhysRevB.50.3683",,"cond-mat",,"  We show that the recently developed {\it pseudoparticle operator algebra}
which generates the low-energy Hamiltonian eigenstates of multicomponent
integrable systems also provides a natural operator representation for the the
Virasoro algebras associated with the conformal-invariant character of the
low-energy spectrum of the these models. Studying explicitly the Hubbard chain
in a non-zero chemical potential and external magnetic field, we establish that
the pseudoparticle perturbation theory provides a correct starting point for
the construction of a suitable critical-point Hamiltonian. We derive explicit
expressions in terms of pseudoparticle operators for the generators of the
Virasoro algebras and the energy-momentum tensor, describe the
conformal-invariant character of the critical point from the point of view of
the response to curvature of the two-dimensional space-time, and discuss the
relation to Kac-Moody algebras and dynamical separation.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 19:16:41 GMT""}]","2009-10-22"
"cond-mat/9404010","Dunghai Lee","Dung-Hai Lee","Network Models of Quantum Percolation and Their Field-Theory
  Representations",,,"10.1103/PhysRevB.50.10788",,"cond-mat",,"  We obtain the field-theory representations of several network models that are
relevant to 2D transport in high magnetic fields. Among them, the simplest one,
which is relevant to the plateau transition in the quantum Hall effect, is
equivalent to a particular representation of an antiferromagnetic SU(2N) ($N\to
0$) spin chain. Since the later can be mapped onto a $\theta\ne 0$,
$U(2N)/U(N)\times U(N)$ sigma model, and since recent numerical analyses of the
corresponding network give a delocalization transition with $\nu\approx 2.3$,
we conclude that the same exponent is applicable to the sigma model.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 19:37:24 GMT""}]","2009-10-22"
"cond-mat/9404011","Dunghai Lee","Dung-Hai Lee (U.C. Berkeley)","Network Models of Quantum Percolation and Their Field-Theory
  Representations","11 pages, LaTeX",,,,"cond-mat",,"  We obtain the field-theory representations of several network models that are
relevant to 2D transport in high magnetic fields. Among them, the simplest one,
which is relevant to the plateau transition in the quantum Hall effect, is
equivalent to a particular representation of an antiferromagnetic SU(2N)
($N\rightarrow 0$) spin chain. Since the later can be mapped onto a $\theta\ne
0$, $U(2N)/U(N)\times U(N)$ sigma model, and since recent numerical analyses of
the corresponding network give a delocalization transition with $\nu\approx
2.3$, we conclude that the same exponent is applicable to the sigma model.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 1994 19:39:33 GMT""}]","2007-05-23"
