"astro-ph/9404021",,"Sergio Campana (Osservatorio astronomico di Brera, Via Brera 28,
  Milan, Italy)","Microlensing and Halo Mass in Form of Stars","TeX file; #8 pages; submitted to MNRAS pink pages.; E-mail:
  campana@astmim.mi.astro.it",,,,"astro-ph",,"  Paczy\'nski (1986) suggested that ``dark"" objects in the halo of our Galaxy
could enhance the luminosity of foreground stars, acting as gravitational
microlenses. Such events has been recently reported by different
collaborations. We assume that these microlensing events are produced by
baryonic objects in the halo of our Galaxy. Rather than adopting a mean mass
for the lensing objects we consider them distributed along a mass function
similar to the disk one. Even if the number of microlensing events so far
detected is not large, we show that it is possible to constrain the fraction of
mass density in the halo of our Galaxy in form of stars. We estimate that this
fraction varies between 0.1 and 0.8, if halo stars trace the total halo mass
density; in the opposite case this range becomes narrower. If lensing objects
have not been formed apart from the other halo stars, but in a more general
context of star formation, neutron stars must also be present. We discuss these
results in relation to galactic halo models for gamma-ray bursts.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 13:30:00 GMT""}]","2007-05-23"
"cond-mat/9404021","Michael Basler","M. Basler, W. Krech and K. Yu. Platov","Phase-Locking in Strongly Coupled Squid Cells","11 pages, LaTeX, report JENA-FKS-94-2",,"10.1016/0375-9601(94)90739-0",,"cond-mat",,"  Within the RSJ model we performed an analytical and numerical investigation
of SQUID cells consisting of two Josephson junctions shunted by an extremely
small inductance leading to strong coupling of the elements. Contrary to the
well-known behavior of cells shunted by a high inductance voltage phases of the
junctions are locked with very small phase difference for almost all values of
external flux. Only for external flux in the vicinity of half a flux quantum
phase difference rises rapidly to $\pi$.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 05:55:39 GMT""}]","2009-10-22"
"cond-mat/9404022","Thomas Hagenaars","T. J. Hagenaars, P. H. E. Tiesinga, J. E. van Himbergen and Jorge V.
  Jos\'e","Nonlinear Viscous Vortex Motion in Two-Dimensional Josephson-Junction
  Arrays","14 pages RevTex, 9 Postscript figures","Phys. Rev. B 50, 1143 (1994)","10.1103/PhysRevB.50.1143","THU-94/09","cond-mat",,"  When a vortex in a two-dimensional Josephson junction array is driven by a
constant external current it may move as a particle in a viscous medium. Here
we study the nature of this viscous motion. We model the junctions in a square
array as resistively and capacitively shunted Josephson junctions and carry out
numerical calculations of the current-voltage characteristics. We find that the
current-voltage characteristics in the damped regime are well described by a
model with a {\bf nonlinear} viscous force of the form $F_D=\eta(\dot y)\dot
y={{A}\over {1+B\dot y}}\dot y$, where $\dot y$ is the vortex velocity,
$\eta(\dot y)$ is the velocity dependent viscosity and $A$ and $B$ are
constants for a fixed value of the Stewart-McCumber parameter. This result is
found to apply also for triangular lattices in the overdamped regime. Further
qualitative understanding of the nature of the nonlinear friction on the vortex
motion is obtained from a graphic analysis of the microscopic vortex dynamics
in the array. The consequences of having this type of nonlinear friction law
are discussed and compared to previous theoretical and experimental studies.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 08:26:39 GMT""}]","2016-08-14"
"cond-mat/9404023","G. Baskaran","G. Baskaran","Failure of Fermi Liquid Theory in 2-D: A Signal from Perturbation Theory","Revtex Version 3.0, 11 pages",,,,"cond-mat",,"  We study the perturbative correction to the ground state energy eigenvalue of
a 2-dimensional dilute fermi gas with weak short-range two body repulsion. From
the structure of the energy shift we infer the presence of an induced two body
long range repulsive interaction $ {\displaystyle {1\over{r^2}} }$ among the
constituent electrons indicating a potential instability of the fermi liquid
ground state.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 08:18:26 GMT""}]","2007-05-23"
"gr-qc/9404016","David Garfinkle","David Garfinkle and M.A. Melvin","Generating new magnetic universe solutions from old","17 pages","Phys.Rev. D50 (1994) 3859-3866","10.1103/PhysRevD.50.3859",,"gr-qc",,"  In this paper we apply the techniques which have been developed over the last
few decades for generating nontrivially new solutions of the Einstein-Maxwell
equations from seed solutions for simple spacetimes. The simple seed spacetime
which we choose is the ""magnetic universe"" to which we apply the Ehlers
transformation. Three interesting non-singular metrics are generated. Two of
these may be described as ""rotating magnetic universes"" and the third as an
""evolving magnetic universe."" Each is causally complete - in that all timelike
and lightlike geodesics do not end in a finite time or affine parameter. We
also give the electromagnetic field in each case. For the two rotating
stationary cases we give the projection with respect to a stationary observer
of the electromagnetic field into electric and magnetic components.
","[{""version"":""v1"",""created"":""Sun, 10 Apr 1994 21:44:50 GMT""}]","2009-10-22"
"gr-qc/9404017",,"James B. Hartle","Quasiclassical Realms in a Quantum Universe","8 pages, 2 figures, revtex4, figures now included, updated
  terminology","Proceedings of the Lanczos International Centenary Conference, ed
  by J.D Brown, M.T. Chu, D.C. Ellison and R.J. Plemmons, SIAM, Philadelphia,
  1994",,,"gr-qc hep-th",,"  In this universe, governed fundamentally by quantum mechanical laws,
characterized by indeterminism and distributed probabilities, classical
deterministic laws are applicable over a wide range of time, place, and scale.
We review the origin of these laws in the context of the quantum mechanics of
closed systems, most generally, the universe as a whole. There probabilities
are predicted for members of decoherent sets of alternative histories of the
universe, ie ones for which the interference between pairs in the set is
negligible as measured by a decoherence functional. An expansion of the
decoherence functional in the separation between histories allows the form of
the deterministic equations of motion to be derived for suitable coarse
grainings of a class of non-relativistic systems, including ones with general
non-linear interactions. More coarse graining is needed to achieve classical
predictability than naive arguments based on the uncertainty principle would
suggest. Coarse graining is needed for decoherence, and coarse graining beyond
that for the inertia necessary to resist the noise that mechanisms of
decoherence produce. Sets of histories governed largely by deterministic laws
constitute the quasiclassical realm of everyday experience which is an emergent
feature of the closed system's initial condition and Hamiltonian. We analyse
the sensitivity of the existence of a quasiclassical realm to the particular
form of the initial condition. We find that almost any initial condition will
exhibit a quasiclassical realm of some sort, but only a small fraction of the
total number of possible initial states could reproduce the everyday
quasiclassical realm of our universe. (Talk given at the Lanczos Centenary
Conference, North Carolina State University, December 15, 1993.)
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 10:38:00 GMT""},{""version"":""v2"",""created"":""Mon, 11 Apr 1994 12:55:00 GMT""},{""version"":""v3"",""created"":""Fri, 20 Aug 2004 20:34:34 GMT""},{""version"":""v4"",""created"":""Fri, 7 Sep 2007 22:26:51 GMT""}]","2008-02-03"
"gr-qc/9404018",,"R. Aldrovandi, G. E. A. Matsas, S. F. Novaes, and D. Spehler","Fermion Helicity Flip in Weak Gravitational Fields","RevTeX 3.0, 8 pages, 3 figures (available upon request), Preprint
  IFT-P.013/94","Phys.Rev. D50 (1994) 2645-2647","10.1103/PhysRevD.50.2645",,"gr-qc hep-ph",,"  The helicity flip of a spin-${\textstyle \frac{1}{2}}$ Dirac particle
interacting gravitationally with a scalar field is analyzed in the context of
linearized quantum gravity. It is shown that massive fermions may have their
helicity flipped by gravity, in opposition to massless fermions which preserve
their helicity.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 14:59:00 GMT""}]","2009-10-22"
"hep-lat/9404004",,"A.M.Green, C.Michael and M.E.Sainio","Four-Quark Binding Energies from SU(2) Lattice Monte Carlo","(32 pages Latex with Bib-sty included - 3 figures not included - sent
  on request) Preprint HU-TFT-94-7 and LTH 330","Z.Phys.C67:291-302,1995","10.1007/BF01571291",,"hep-lat",,"  Energies of four-quark systems have been extracted in a static quenched SU(2)
lattice Monte Carlo calculation for six different geometries, both planar and
non-planar, with $\beta=2.4$ and lattice size $16^3\times 32$. In all cases, it
is found that the binding energy is greatly enhanced when the four quarks can
be partitioned in two ways with comparable energies. Also it is shown that the
energies of the four-quark states cannot be understood simply in terms of
two-quark potentials.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 10:38:17 GMT""}]","2008-11-26"
"hep-lat/9404005",,"B. G. Preparata and She-Sheng XUE","The Propagators of Gauge Bosons on a lattice","to appear in Phys. Lett. 10 pages (TeX) and 1 figure, MITH 93/11","Phys.Lett. B329 (1994) 87-92","10.1016/0370-2693(94)90521-5",,"hep-lat hep-ph",,"  We analyse the problem of the generation of mass in the gauge boson sector on
the (Planck) lattice. We obtain a dynamical scenario quite similar to the
popular Higgs-mechanism, with the important difference that no Higgs-type
excitation is present in our theory. By fixing the mass of the $Z^\circ$-boson
and the renormalized gauge couplings at their experimental values, we get for
the top quark mass $m_t\simeq 149$GeV and for the $\rho$-parameter the very
small value $\rho\sim 10^{-6}$.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 1994 13:34:38 GMT""}]","2009-10-22"
"hep-ph/9404246",,"A. Barroso and Joao P. Silva","`Natural Masslessness Conservation' for neutrinos in two Higgs-doublet
  models","(Latex file, 12 pages. Two figures available upon request).
  CMU-preprint","Phys.Rev.D50:4581-4588,1994","10.1103/PhysRevD.50.4581",,"hep-ph",,"  We present a model which supplements the Standard Electroweak Model with
three right-handed neutrinos and one extra scalar doublet which does not
develop a vacuum expectation value. With the aid of a discrete symmetry the
neutrinos are kept strictly massless. This model has several interesting
features. It has unsuppressed lepton flavour violating processes, in particular
$\mu \rightarrow e \gamma$, hinting at the possibility that these may soon be
within experimental reach. The $Z$ and $W$ interactions become non-diagonal at
one loop level. In particular, a non-trivial leptonic mixing matrix is seen to
arise from the clash between the charged gauge boson and the charged scalar
interactions.
","[{""version"":""v1"",""created"":""Sun, 10 Apr 1994 16:51:45 GMT""}]","2011-07-19"
