"astro-ph/9404063","David Syer","D. Syer","Relativistic Dynamical Friction in the Weak Scattering Limit","10 pages (no figures), self-unpacking uuencoded PostScript (uufiles),
  RDF#1",,"10.1093/mnras/270.1.205",,"astro-ph",,"  A test mass, $M$, moving through an ambient medium of light particles with
lower average kinetic energy than itself suffers a deceleration caused by its
scattering of the light particles. The phenomenon is usually referred to as
dynamical friction. The velocity, $\v$, of the test mass decays on a timescale
independent of $\v$ in the non-relativistic case. We derive expressions for
dynamical friction in the case that the test mass and the light particles are
relativistic, and that the scattering is weak (with impact parameter, $b\gg
M$). In the case that the light particles are ultra-relativistic, and isotropic
in the frame in which $M$ moves with velocity $v$, we find an explicit
expression for the dynamical friction. The well known factor of 2 correcting
the Newtonian scattering of photons to give the Einstein angle, $4M/b$, has the
largest effect on the resulting friction, which is modified by a factor of
roughly $16 / 3\gamma_v$ over the simple non-relativistic case. In the
non-relativistic case, the largest contribution to the friction comes from
light particles moving slower than $v$. We find that this is not the case for
ultra-relativistic scattering, essentially because the scattering angle is
independent of $\v$. Some astrophysical implications are discussed. (Accepted
for publication in Monthly Notices.)
","[{""version"":""v1"",""created"":""Mon, 25 Apr 1994 17:14:32 GMT""}]","2015-06-24"
"astro-ph/9404064",,"Helio J. Rocha-Pinto, Lilia I. Arany-Prado, Walter J. Maciel","A Model for the Chemical Evolution of the Galaxy with Refuses","11 pages (figures and table upon request), Tex, Ap.Spac.Sci. (in
  press)","Astrophys.Space Sci. 211 (1994) 241","10.1007/BF00658227",,"astro-ph",,"  A model is presented for the chemical evolution of the solar neighbourhood
which takes into account three families of galactic objects, according to their
condensation states: stars, refuses and gas. Stars are defined as every
condensed objects with masses greater than or equal to the minimum mass which
ignites hydrogen and which will give rise to an evolutionary track on the HR
diagram to the left of Hayashi's limit; refuses include the remnants, which are
compact objects resulting from stellar deaths, and the residues, which have
masses not large enough to ignite hydrogen; gas is defined as the mass which
can be condensed to form stars and/or residues. We have developed equations for
the mass evolution of each family, and have studied the gas metallicity
distribution within the framework of the instantaneous recycling approximation,
adopting different initial conditions. In order to constrain the model
parameters we have also used preliminary evaluations of comet cloud masses to
investigate the role of the residues as sinks of heavy elements in the Galaxy.
","[{""version"":""v1"",""created"":""Mon, 25 Apr 1994 21:53:41 GMT""}]","2009-10-22"
"astro-ph/9404065","Maggie Best","Buell T. Jannuzi, Richard Elston, Gary D. Schmidt, Paul S. Smith, and
  H. S. Stockman","The Hidden Nuclear Spectrum of the Luminous IRAS Source FSC10214$+$4724","10 pages, with figure, uuencoded postscript Institute for Advanced
  Study number AST 94/17","Astrophys.J. 429 (1994) L49","10.1086/187410",,"astro-ph",,"  Optical spectropolarimetry of the luminous IRAS source FSC10214$+$4724
(z$=2.286$) reveals that the strong (\twid17\%) linear polarization detected by
Lawrence \etal\/ is shared by both the narrow UV emission lines and the
underlying continuum. This observation and the brightness of the source rule
out synchrotron emission and dichroic extinction by dust as the polarizing
mechanism, leaving scattering as the only plausible cause of the polarized
emission. The narrowness of the lines requires that the scatterers be dust
grains or cool ($<1.6\times$10$^4$~K) electrons. We can recover the spectrum
that is incident on the scattering medium provided we make some reasonable
assumptions regarding the source geometry. The scattered UV spectrum has a
power law index $\alpha$~ of $-1.2 \pm 0.6$ ($F_\nu\propto\nu^\alpha$), steeper
than what would be expected from a young burst of star formation, but similar
to many AGN.
","[{""version"":""v1"",""created"":""Tue, 26 Apr 1994 13:27:00 GMT""}]","2009-10-22"
"comp-gas/9404002","Harmen Bussemaker","H.J. Bussemaker, M.H. Ernst, and J.W. Dufty","Generalized Boltzmann Equation for Lattice Gas Automata","31 pages LaTeX, 12 uuencoded tar-compressed Encapsulated PostScript
  figures (`psfig' macro), hardcopies available on request, 78kb + 52kb",,"10.1007/BF02180141","THU-94/10","comp-gas nlin.CG",,"  In this paper, for the first time a theory is formulated that predicts
velocity and spatial correlations between occupation numbers that occur in
lattice gas automata violating semi-detailed balance. Starting from a coupled
BBGKY hierarchy for the $n$-particle distribution functions, cluster expansion
techniques are used to derive approximate kinetic equations. In zeroth
approximation the standard nonlinear Boltzmann equation is obtained; the next
approximation yields the ring kinetic equation, similar to that for hard sphere
systems, describing the time evolution of pair correlations. As a quantitative
test we calculate equal time correlation functions in equilibrium for two
models that violate semi-detailed balance. One is a model of interacting random
walkers on a line, the other one is a two-dimensional fluid type model on a
triangular lattice. The numerical predictions agree very well with computer
simulations.
","[{""version"":""v1"",""created"":""Tue, 26 Apr 1994 13:23:24 GMT""}]","2009-10-22"
"cond-mat/9404078",,"Alain Comtet, Alexander Moroz, and St\'ephane Ouvry","Persistent Current of Free Electrons in the Plane","(Comment on ""Relation between Persistent Currents and the Scattering
  Matrix"", Phys. Rev. Lett. {\bf 66}, 76 (1991)) plain latex, 4pp., IPNO/TH
  94-21","Phys. Rev. Lett. 74, 828 (1995)","10.1103/PhysRevLett.74.828",,"cond-mat hep-th",,"  Predictions of Akkermans et al. are essentially changed when the Krein
spectral displacement operator is regularized by means of zeta function.
Instead of piecewise constant persistent current of free electrons on the plane
one has a current which varies linearly with the flux and is antisymmetric with
regard to all time preserving values of $\alpha$ including $1/2$. Different
self-adjoint extensions of the problem and role of the resonance are discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Apr 1994 16:25:11 GMT""}]","2016-08-14"
"cond-mat/9404079","Mark Newman","G. T. Barkema, M. E. J. Newman and M. Breeman","A model for the shapes of islands and pits on (111) surfaces of fcc
  metals","LaTeX","Phys. Rev. B 50, 7946 (1994)","10.1103/PhysRevB.50.7946",,"cond-mat",,"  It is experimentally observed that adsorbate atoms and vacancies on (111)
surfaces of fcc metals cluster into islands which are approximately hexagonal,
but which on closer inspection turn out to have equilibrium facets which
alternate in length $ABABAB$ around the six sides of the island. By contrast,
previous theoretical models for island faceting predict a rotating sequence of
three lengths $ABCABC$ around the island. We propose a new model for the
observed shapes, whose physical basis is the variation of the local
arrangements of substrate atoms seen by an adsorbate atom. We map our model
onto a generalized form of the two-dimensional Ising model having three- as
well as two-spin interactions, and estimate using atom-embedding calculations
the strengths of these interactions for Cu adsorbed on a Cu~(111) surface. We
then describe a new, highly efficient Monte Carlo technique for calculating the
equilibrium crystal shapes of general Ising-type models in two or three
dimensions, and apply it to the model in hand. Our results do indeed show
alternating facet lengths closely similar to those seen in experiments.
","[{""version"":""v1"",""created"":""Mon, 25 Apr 1994 19:28:18 GMT""}]","2009-10-22"
"cond-mat/9404080",,"Suzhou Huang and Bernd Schreiber","Statistical Mechanics of Relativistic Aynon-like Systems","17 pages in Retex, plus 4 figures (appended at the end in ps form),
  MIT-CTP#2301",,,,"cond-mat",,"  To study the manifestation of the Aharonov-Bohm effect in many-body systems
we consider the statistical mechanics of the Gross-Neveu model on a ring (1+1
dimensions) and on a cylinder (2+1 dimensions) with a thin solenoid coinciding
with the axis. For such systems with a non-trivial magnetic flux ($\theta$)
many thermodynamical observables, such as the order parameter, induced current
and virial coefficients, display periodic but non-analytic dependence on
$\theta$. In the 2+1 dimensional case we further find that there is an interval
of $\theta\in(1/3,2/3)$ (modulo integers) where parity is always spontaneously
broken, independent of the circumference of the cylinder. We show that the
mean-field character of the phase transitions is preserved to the leading order
in $1/N$, by verifying the $\theta$-independence of all the critical exponents.
The precise nature of the quasi-particle, locally fermion-like and globally
anyon-like, is illuminated through the calculation of the equal-time commutator
and the decomposition of the propagator into a sum over paths classified by
winding numbers.
","[{""version"":""v1"",""created"":""Mon, 25 Apr 1994 21:05:57 GMT""}]","2007-05-23"
"cond-mat/9404081","R. J. Radtke","R. J. Radtke and M. R. Norman","Relation of Extended Van Hove Singularities to High-Temperature
  Superconductivity within Strong-Coupling Theory","11 pages + 4 figures available on request, Revtex 3.0, STCS preprint",,"10.1103/PhysRevB.50.9554",,"cond-mat",,"  Recent angle-resolved photoemission (ARPES) experiments have indicated that
the electronic dispersion in some of the cuprates possesses an extended saddle
point near the Fermi level which gives rise to a density of states that
diverges like a power law instead of the weaker logarithmic divergence usually
considered. We investigate whether this strong singularity can give rise to
high transition temperatures by computing the critical temperature $T_c$ and
isotope effect coefficient $\alpha$ within a strong- coupling Eliashberg theory
which accounts for the full energy variation of the density of states. Using
band structures extracted from ARPES measurements, we demonstrate that, while
the weak-coupling solutions suggest a strong influence of the strength of the
Van Hove singularity on $T_c$ and $\alpha$, strong-coupling solutions show less
sensitivity to the singularity strength and do not support the hypothesis that
band structure effects alone can account for either the large $T_c$'s or the
different $T_c$'s within the copper oxide family. This conclusion is supported
when our results are plotted as a function of the physically relevant self-
consistent coupling constant, which show universal behavior at very strong
coupling.
","[{""version"":""v1"",""created"":""Tue, 26 Apr 1994 13:47:47 GMT""}]","2009-10-22"
"cond-mat/9404082","Heiko Rieger","H. Rieger B.Steckemetz and M. Schreckenberg","Aging and domain growth in the two--dimensional Ising spin glass model","RevTeX 11 pages + 4 figures (appended as uuencoded compressed
  tar-file), THP41-94","Europhys.Lett. 27 (1994) 485","10.1209/0295-5075/27/6/013",,"cond-mat hep-lat",,"  Interrupted aging in the two-dimensional Ising spin glass model with Gaussian
couplings is established and investigated via extensive Monte-Carlo
simulations. The spin autocorrelation function scales with $t/\tau(t_w)$, where
$t_w$ is the waiting time and $\tau$ is equal to $t_w$ for waiting times
smaller than the equilibration time $\tau_{\rm eq}$. The spatial correlations
scale with $r/\xi(t_w)$, where the correlation length $\xi$ gives information
about the averaged domain size in the system. Our results are better compatible
with an algebraic growth law for $\xi(t_w)$, although it can also nicely be
fitted to $(\log t_w)^{1/\psi}$ with $\psi\approx0.63$.
","[{""version"":""v1"",""created"":""Tue, 26 Apr 1994 14:45:49 GMT""}]","2015-06-25"
"cond-mat/9404083","Andrej Postnikov","A.V.Postnikov, T.Neumann, and G.Borstel","Phonon Properties of Knbo3 and Ktao3 from First-Principles Calculations","8 pages + 1 LaTeX figure, Revtex 3.0, SISSA-CM-94-002","Phys. Rev. B 50 (1994) 758","10.1103/PhysRevB.50.758",,"cond-mat",,"  The frequencies of transverse-optical $\Gamma$ phonons in KNbO$_3$ and
KTaO$_3$ are calculated in the frozen-phonon scheme making use of the
full-potential linearized muffin-tin orbital method. The calculated frequencies
in the cubic phase of KNbO$_3$ and in the tetragonal ferroelectric phase are in
good agreement with experimental data. For KTaO$_3$, the effect of lattice
volume was found to be substantial on the frequency of the soft mode, but
rather small on the relative displacement patterns of atoms in all three modes
of the $T_{1u}$ symmetry. The TO frequencies in KTaO$_3$ are found to be of the
order of, but somehow higher than, the corresponding frequencies in cubic
KNbO$_3$.
","[{""version"":""v1"",""created"":""Tue, 26 Apr 1994 15:22:22 GMT""}]","2009-10-22"
