"adap-org/9407003","Robert S. Maier","Robert S. Maier (Mathematics Dept., U. Arizona) and Daniel L. Stein
  (Physics Dept., U. Arizona)","Asymptotic Exit Location Distributions in the Stochastic Exit Problem","This is a 72-page Postscript file, about 600K in length. Hardcopy
  requests to rsm@math.arizona.edu or dls@ccit.arizona.edu","SIAM J. Appl. Math. 57 (1997) 752","10.1137/S0036139994271753",,"adap-org chao-dyn nlin.AO nlin.CD",,"  Consider a two-dimensional continuous-time dynamical system, with an
attracting fixed point $S$. If the deterministic dynamics are perturbed by
white noise (random perturbations) of strength $\epsilon$, the system state
will eventually leave the domain of attraction $\Omega$ of $S$. We analyse the
case when, as $\epsilon\to0$, the exit location on the boundary
$\partial\Omega$ is increasingly concentrated near a saddle point $H$ of the
deterministic dynamics. We show that the asymptotic form of the exit location
distribution on $\partial\Omega$ is generically non-Gaussian and asymmetric,
and classify the possible limiting distributions. A key role is played by a
parameter $\mu$, equal to the ratio $|\lambda_s(H)|/\lambda_u(H)$ of the stable
and unstable eigenvalues of the linearized deterministic flow at $H$. If
$\mu<1$ then the exit location distribution is generically asymptotic as
$\epsilon\to0$ to a Weibull distribution with shape parameter $2/\mu$, on the
$O(\epsilon^{\mu/2})$ length scale near $H$. If $\mu>1$ it is generically
asymptotic to a distribution on the $O(\epsilon^{1/2})$ length scale, whose
moments we compute. The asymmetry of the asymptotic exit location distribution
is attributable to the generic presence of a `classically forbidden' region: a
wedge-shaped subset of $\Omega$ with $H$ as vertex, which is reached from $S$,
in the $\epsilon\to0$ limit, only via `bent' (non-smooth) fluctuational paths
that first pass through the vicinity of $H$. We deduce from the presence of
this forbidden region that the classical Eyring formula for the
small-$\epsilon$ exponential asymptotics of the mean first exit time is
generically inapplicable.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 1994 05:52:33 GMT""}]","2008-02-03"
"astro-ph/9407089","Big Bad Bob,Bartol R. I.,Univ. Del.","Robert J. Scherrer and Robert K. Schaefer","When Can Non-Gaussian Density Fields Produce a Gaussian Sachs-Wolfe
  Effect?","13 pages + 4 figs., uuencoded, compressed postscript files, (Repaired
  error in uudecode unpacking.)","Astrophys.J.446:44,1995","10.1086/175764","OSU-TA-10/94, and BA-94-43","astro-ph",,"  The Sachs-Wolfe temperature fluctuations produced by primordial density
perturbations are proportional to the potential field \phi, which is a weighted
integral over the density field \delta. Because of the central limit theorem,
\phi can be approximately Gaussian even when \delta is non-Gaussian. Using the
Wold representation for non-Gaussian density fields, \delta(\rvec) = \int
f(|\rvec - \rvec^\prime|) \Delta(\rvec^\prime) d^3 \rvec^\prime, we find
conditions on \Delta and f for which \phi must have a Gaussian one-point
distribution, while \delta can be non-Gaussian. Sufficient (but not necessary)
conditions are that the density field have a power spectrum (which determines
f) of P(k) \propto k^n, with -2 < n \le +1, and that \Delta(\rvec) be
non-Gaussian with no long-range correlations. Thus, there is an infinite set of
non-Gaussian density fields which produce a nearly Gaussian one-point
distribution for the Sachs-Wolfe effect.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 17:04:28 GMT""},{""version"":""v2"",""created"":""Mon, 8 Aug 1994 17:58:16 GMT""}]","2011-05-12"
"astro-ph/9407090","Lyle Ford","L.A. Ford, D.L. Band, J.L. Matteson, M.S. Briggs, G.N. Pendleton, R.D.
  Preece, W.S. Paciesas, B.J. Teegarden, D.M. Palmer, B.E. Schaefer, T.L.
  Cline, G.J. Fishman, C. Kouveliotou, C.A. Meegan, R.B. Wilson, and J.P.
  Lestrade","BATSE Observations of Gamma-Ray Burst Spectra. II. Peak Energy Evolution
  in Bright, Long Bursts -","28 pages, AAS LaTeX v3.0, 8 figures available via fax from
  ford@cass09.ucsd.edu. Accepted for publication by the Astrophysical Journal,
  7-20-94","Astrophys.J. 439 (1995) 307","10.1086/175174",,"astro-ph",,"  We investigate spectral evolution in 37 bright, long gamma-ray bursts
observed with the BATSE Spectroscopy Detectors. High resolution spectra are
characterized by the energy of the peak of \nfn~and the evolution of this
quantity is examined relative to the emission intensity. In most cases it is
found that this peak energy either rises with or slightly precedes major
intensity increases and softens for the remainder of the pulse. Inter-pulse
emission is generally harder early in the burst. For bursts with multiple
intensity pulses, later spikes tend to be softer than earlier ones indicating
that the energy of the peak of \nfn~is bounded by an envelope which decays with
time. Evidence is found that bursts in which the bulk of the flux comes well
after the event which triggers the instrument tend to show less peak energy
variability and are not as hard as several bursts in which the emission occurs
promptly after the trigger. Several recently proposed burst models are examined
in light of these results and no qualitative conflicts with the observations
presented here are found.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 17:16:15 GMT""}]","2009-10-22"
"astro-ph/9407091","Matthias Bartelmann","Matthias Bartelmann","Cosmological Parameters from Angular Correlations between Qsos and
  Galaxies","(19 pages, uuencoded compressed postscript file including figures),
  preprint MPA 818",,,,"astro-ph",,"  The angular two-point correlation function between background QSOs and
foreground galaxies induced by gravitational lensing is derived. It is shown
that the shape of this correlation function depends sensitively on the spectrum
of the density fluctuations in the Universe, thus providing a possibility to
distinguish between different models for the spectrum. Using numerical
large-scale structure simulations, I estimate that the QSO-galaxy correlation
function can be measured from galaxy counts down to $\simeq21^{\rm
st}\ldots22^{\rm nd}$ magnitude in fields with radius $\la25'$ around
$50\ldots100$ QSOs with redshift $z\ge1$. Since the QSO-galaxy correlation
function is proportional to $(-a-1)b$, where $b$ is the biasing factor of
galaxy formation and $a$ is the effective slope of the QSO number counts, steep
number counts are favorable for this kind of analysis. I show that
$a=-4\ldots-5$ can be achieved with the 1-Jansky sample of radio-loud QSOs when
the double-waveband magnification bias is employed. Moreover, the
cross-correlation analysis allows to determine the galaxy-formation bias factor
$b$.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 1994 05:48:32 GMT""}]","2007-05-23"
"astro-ph/9407092",,"G.L. Israel, S. Mereghetti and L. Stella","The Discovery of 8.7s Pulsations from the Ultrasoft X-Ray Source
  4u0142+614","plain LaTeX v3.1, 14 pages + 2 PostScript figures available upon
  request to israel@tsmi19.sissa.it . To appear on The Astrophysical Journal,
  Letters. SISSA ref.: 106/94/A","Astrophys.J. 433 (1994) L25","10.1086/187539",,"astro-ph",,"  We discovered a periodicity at about 8.7s from the X--ray sources 4U0142+61,
previously considered a possible black hole candidate on the basis of its
ultrasoft spectrum. The pulsations are visible only in the 1--4 keV energy
range, during an observation obtained with the EXOSAT satellite in August 1984.
A search for delays in the pulse arrival times caused by orbital motion gave
negative results. In the same data, periodic oscillations at 25 minutes had
been previously found in an additional hard spectral component dominating above
4 keV which arises from the X-ray transient RX J0146.9+6121, discovered with
ROSAT and identified with a Be star. Though the very high (>10^4) X--ray to
optical flux ratio of 4U0142+61 is compatible with models based on an isolated
neutron star, the simplest explanation involves a low mass X--ray binary with a
very faint companion, similar to 4U1626--67. The discovery of periodic
pulsations from 4U0142+61 weakens the phenomenological criterion that an
ultrasoft spectral component is a signature of accreting black holes.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 1994 13:02:10 GMT""}]","2009-10-22"
"cmp-lg/9407024","Dekang Lin","Dekang Lin (Department of Computer Science, University of Manitoba)","PRINCIPAR---An Efficient, Broad-coverage, Principle-based Parser","To appear in COLING-94",,,,"cmp-lg cs.CL",,"  We present an efficient, broad-coverage, principle-based parser for English.
The parser has been implemented in C++ and runs on SUN Sparcstations with
X-windows. It contains a lexicon with over 90,000 entries, constructed
automatically by applying a set of extraction and conversion rules to entries
from machine readable dictionaries.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 21:07:17 GMT""}]","2009-09-25"
"cond-mat/9407106","Jacques H. H. Perk","Helen Au-Yang and Jacques H.H. Perk (Dept. of Physics, Oklahoma State
  University, Stillwater, OK USA)","The Chiral Potts Models Revisited","J. Stat. Phys., LaTeX using psbox.tex and AMS fonts, 69 pages, 30
  figures","J.Statist.Phys.78:17-78,1995","10.1007/BF02183338",,"cond-mat hep-th",,"  In honor of Onsager's ninetieth birthday, we like to review some exact
results obtained so far in the chiral Potts models and to translate these
results into language more transparent to physicists, so that experts in Monte
Carlo calculations, high and low temperature expansions, and various other
methods, can use them. We shall pay special attention to the interfacial
tension $\epsilon_r$ between the $k$ state and the $k-r$ state. By examining
the ground states, it is seen that the integrable line ends at a superwetting
point, on which the relation $\epsilon_r=r\epsilon_1$ is satisfied, so that it
is energetically neutral to have one interface or more. We present also some
partial results on the meaning of the integrable line for low temperatures
where it lives in the non-wet regime. We make Baxter's exact results more
explicit for the symmetric case. By performing a Bethe Ansatz calculation with
open boundary conditions we confirm a dilogarithm identity for the
low-temperature expansion which may be new. We propose a new model for
numerical studies. This model has only two variables and exhibits commensurate
and incommensurate phase transitions and wetting transitions near zero
temperature. It appears to be not integrable, except at one point, and at each
temperature there is a point, where it is almost identical with the integrable
chiral Potts model.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 18:53:27 GMT""}]","2011-09-14"
"cond-mat/9407107","Sergej Flach","S. Flach and C. R. Willis","Nonlinear Localized Excitations and the Dynamics of H-Bonds in DNA","Talk presented at workshop NONLINEAR EXCITATIONS IN BIOMOLECULES Les
  Houches 1994, to appear in Springer/Editions de Physique; 11 pages, uuencoded
  compressed ps-file (first uudecode, then uncompress the file lh.ps.Z) size
  170KByte",,,,"cond-mat q-bio",,"  We analyze typical models which intend to describe (parts of) the dynamics of
H-Bonds in DNA. We show that these models generically allow for nonlinear
localized excitatons (NLEs) (discrete breathers). We especially study the
scattering of phonons by NLEs and observe strong reflection of phonons by the
NLE. We relate our results to the problem of functioning of a complex
biomolecule, e.g. the DNA.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 21:55:17 GMT""}]","2007-05-23"
"cond-mat/9407108","Sergej Flach","S. Flach, K. Kladko and C. R. Willis","Localized Excitations in two-dimensional Hamiltonian Lattices","LaTeX,20 pages, 11 figures available upon request, Phys.Rev.E
  accepted for publication",,"10.1103/PhysRevE.50.2293",,"cond-mat",,"  We analyze the origin and features of localized excitations in a discrete
two-dimensional Hamiltonian lattice. The lattice obeys discrete translational
symmetry, and the localized excitations exist because of the presence of
nonlinearities. We connect the presence of these excitations with the existence
of local integrability of the original N degree of freedom system. On the basis
of this explanation we make several predictions about the existence and
stability of these excitations. This work is an extension of previously
published results on vibrational localization in one-dimensional nonlinear
Hamiltonian lattices (Phys.Rev.E.49(1994)836). Thus we confirm earlier
suggestions about the generic property of Hamiltonian lattices to exhibit
localized excitations independent on the dimensionality of the lattice.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 22:10:02 GMT""}]","2009-10-22"
"cond-mat/9407109","Roman Mints","R.G. Mints and I.B. Snapiro","Electromagnetic waves in a Josephson junction in a thin film","12 pages, a figure is included as a uuencodeded postscript file,
  ReVTeX","Phys. Rev., B 51, 3054 (1995)","10.1103/PhysRevB.51.3054",,"cond-mat",,"  We consider a one-dimensional Josephson junction in a superconducting film
with the thickness that is much less than the London penetration depth. We
treat an electromagnetic wave propagating along this tunnel contact. We show
that the electrodynamics of a Josephson junction in a thin film is nonlocal if
the wave length is less than the Pearl penetration depth. We find the
integro-differential equation determining the phase difference between the two
superconductors forming the tunnel contact. We use this equation to calculate
the dispersion relation for an electromagnetic wave propagating along the
Josephson junction. We find that the frequency of this wave is proportional to
the square root of the wave vector if the wave length is less than the Pearl
penetration depth.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 1994 05:51:35 GMT""}]","2009-10-22"
