"alg-geom/9407009","Yu. I. Manin","Yu.I.Manin","Mordell-Weil problem for cubic surfaces","5 pages. AMS-Tex",,,,"alg-geom math.AG",,"  Drawing the secant through two rational points of a cubic surface we can get
the third one. Is the set of rational points finitely generated? We discuss
some numerical data and prove a finite generation statement with respect to a
modified composition law.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 16:22:13 GMT""}]","2008-02-03"
"astro-ph/9407047",,"D. Trevese, G. Cirimele and B. Appodia","M_1 - M* Correlation in Galaxy Clusters","4 pages, postscript with 3 figures, in press : proc. XXIXth
  Rencontres de Moriond ""Clusters of Galaxies""",,,,"astro-ph",,"  Photographic F band photometry of a sample of 36 Abell clusters has been used
to study the relation between the magnitude $M_1$ of the brightest cluster
member and the Schechter function parameter $M^*$. Clusters appear segregated
in the $M_1$-$M^*$ plane according to their Rood \& Sastry class. We prove on a
statistical basis that on average, going from early to late RS classes, $M_1$
becomes brighter while $M^*$ becomes fainter. The result agrees with the
predictions of galactic cannibalism models, never confirmed by previous
analyses.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 16:20:00 GMT""}]","2007-05-23"
"astro-ph/9407049","Eric Hivon","E. Hivon, F.R. Bouchet, S. Colombi, R. Juszkiewicz","Redshift Distortions of Clustering: A Lagrangian Approach","Submitted to A&A. 18 pages, 5 fig. uuencoded postcript file. also
  available via anonymous ftp at ftp.iap.fr on /pub/from_users/hivon/redshift/","Astron.Astrophys.298:643-660,1995",,,"astro-ph",,"  We study the effects of peculiar velocities on statistical measures of galaxy
clustering. These effects occur when distances to the galaxies are estimated
from their redshifts. It is assumed that the clustering pattern results from
the gravitational instability of initially Gaussian, small-amplitude
perturbations of a Friedman-Lemaitre cosmological model. Explicit expressions
are given for an arbitrary density parameter \Omega of the model, both when the
cosmological constant, \Lambda, is zero, and when the model is spatially flat,
\Omega + \Lambda/3H^2 =1. We show how to compute the skewness, or third moment
of the density field, in redshift space, and its Fourier space counterpart, the
bispectrum. We rely on a perturbative expansion of particle trajectories in
Lagrangian coordinates. This formalism extends to higher orders the Zel'dovich
first order solution (1970). We show that a physically consistent and
quantitatively accurate analysis of the growth skewness in redshift space can
be obtained from second-order Lagrangian theory. We also study the effects of
spatial smoothing of the evolved density field. We give analytic expressions
for the gravitationally induced skewness as a function of the power spectrum
and of \Omega, for a spherical top-hat and a Gaussian smoothing filter. We
compare our analytical predictions with measurements performed in numerical
simulations, and find good agreement. These results should then prove useful in
analyzing large scale redshift surveys. In particular, our results, in
conjunction with the recent suggestion of Fry (1994), may help to break the
coupling between the bias and the cosmological
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 18:57:25 GMT""}]","2011-05-23"
"astro-ph/9407050","Adrian Melott","S.F. Shandarin, A.L. Melott, K. McDavitt, J.L. Pauls, J. Tinker","On the Shape of the First Collapsed Objects","12 pages (excluding figures); LaTeX (revtex style); figures may be
  obtained via anonymous ftp at
  ftp://kusmos.phsx.ukans.edu/preprints/sergei/shapes/ to be published in in
  Phys. Rev. Lett. Revisions include more detail on the nature of the objects
  and the initial conditions","Phys.Rev.Lett. 75 (1995) 7-10","10.1103/PhysRevLett.75.7",,"astro-ph gr-qc",,"  Since the early seventies, there was a conjecture that the first collapse of
a selfgravitating dust--like medium (appropriate approximation for nonbaryonic
dark matter) results in the formation of a ``pancake"" object, that is a thin
surface. The conjecture has been based on the Zel'dovich approximate solution
of the nonlinear gravitational instability of a generic smooth density
perturbation. Recent works cast doubt on the Zel'dovich conjecture, suggesting
that the first collapse might be point--like or filament--like rather than
pancake--like. Our $N$--body simulations show first pancake collapse. We can
reject with 97\% confidence the Bayesian prior that the other kinds of collapse
are more or equally probable.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 21:03:23 GMT""},{""version"":""v2"",""created"":""Fri, 21 Apr 1995 22:37:18 GMT""}]","2009-10-22"
"astro-ph/9407051","David Coulson","David Coulson","Temperature Anisotropies in a Universe with Global Defects","12 pages, uuencoded postscript. To appear in the Proceedings of the
  Case Western Reserve University CMB Meeting. PUPT-94-1485",,,,"astro-ph",,"  We present a technique of calculating microwave anisotropies from global
defects in a reionised universe. We concentrate on angular scales down to one
degree where we expect the nongaussianity of the temperature anisotropy in
these models to become apparent.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 22:11:08 GMT""}]","2007-05-23"
"astro-ph/9407052","Renu Malhotra","Renu Malhotra (Lunar & Planetary Institute)","A Mapping for the Gravitational Few-Body Problem with Dissipation","13 pages, uuencoded compressed postscript file (including three
  figures). Accepted for publication in Celestial Mechanics & Dynamical
  Astronomy",,"10.1007/BF00691903","LPI-94/839","astro-ph chao-dyn nlin.CD",,"  Recently a new class of numerical integration methods -- ``mixed variable
symplectic integrators'' -- has been introduced for studying long-term
evolution in the conservative gravitational few-body problem. These integrators
are an order of magnitude faster than conventional ODE integration methods.
Here I present a simple modification of this method to include small
non-gravitational forces. The new scheme provides a similar advantage of
computational speed for a larger class of problems in Solar System dynamics.
","[{""version"":""v1"",""created"":""Sat, 16 Jul 1994 00:00:46 GMT""}]","2009-10-22"
"astro-ph/9407053","Chris Aikman","Roberto G. Abraham and Sidney Van Den Bergh (Dominion Astrophysical
  Observatory Herzberg Institute of Astrophysics National Research Council
  Canada Victoria, BC, V8X 4M6, Canada)","A Gauss-Hermite Expansion of the Galactic Globular Cluster Luminosity
  Function","14 pages LaTeX To appear in January 1995 Astrophysical Journal
  DAO940701","Astrophys.J. 438 (1995) 218","10.1086/175065",,"astro-ph",,"  We decompose the luminosity function of Galactic globular clusters into a sum
of the orthogonal Gauss-Hermite functions. This method quantifies the
asymmetric third-order ($h_3$) and symmetric fourth-order ($h_4$) terms of the
distribution while minimizing the effect of outliers in the data. For 138
Galactic globulars we obtain $<M_V>=-7.41\pm0.11$, $\sigma(M_V)=1.24$ mag,
$h_3=0.02\pm 0.05$, and $h_4=0.06 \pm 0.05$, {\em i.e.\/} the core of the
distribution does not differ significantly from a Gaussian. For a
low-metallicity subsample of 103 globular clusters with $[Fe/H]<-0.8$, we find
$<M_V>=-7.48\pm0.11$, $\sigma(M_V)=1.08$ mag, $h_3=0.05 \pm 0.05$, and
$h_4=0.13 \pm 0.05$.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 23:57:22 GMT""}]","2009-10-22"
"cmp-lg/9407013","Carl de Marcken","Carl de Marcken (MIT Artificial Intelligence Laboratory)","The Acquisition of a Lexicon from Paired Phoneme Sequences and Semantic
  Representations","12 pages, postscript, to appear in ICGI '94",,,,"cmp-lg cs.CL",,"  We present an algorithm that acquires words (pairings of phonological forms
and semantic representations) from larger utterances of unsegmented phoneme
sequences and semantic representations. The algorithm maintains from utterance
to utterance only a single coherent dictionary, and learns in the presence of
homonymy, synonymy, and noise. Test results over a corpus of utterances
generated from the Childes database of mother-child interactions are presented.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 23:41:27 GMT""}]","2008-02-03"
"comp-gas/9407002",,"Enrico Segre, Istituto di Cosmogeofisica, CNR, Torino, Italy and
  Chiara Deangeli, Dipartimento di Georisorse e Territorio, Politecnico,
  Torino, Italy","Cellular Automaton for Realistic Modelling of Landslides","Revised version (gramatical and writing style cleanup mainly).
  Accepted for publication by Nonlinear Processes in Geophysics. 16 pages, 98Kb
  uuencoded compressed dvi file (that's the way life is easiest). Big (6Mb)
  postscript figures available upon request from segre@to.infn.it /
  segre@kurims.kyoto-u.ac.jp",,"10.5194/npg-2-1-1995",,"comp-gas nlin.CG",,"  A numerical model is developed for the simulation of debris flow in
landslides over a complex three dimensional topography. The model is based on a
lattice, in which debris can be transferred among nearest neighbors according
to established empirical relationships for granular flows. The model is then
validated by comparing a simulation with reported field data. Our model is in
fact a realistic elaboration of simpler ``sandpile automata'', which have in
recent years been studied as supposedly paradigmatic of ``self-organized
criticality''.
  Statistics and scaling properties of the simulation are examined, and show
that the model has an intermittent behavior.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 18:59:57 GMT""},{""version"":""v2"",""created"":""Sun, 12 Feb 1995 13:59:09 GMT""}]","2020-01-29"
"cond-mat/9407074","K. A. Musaelian","Andrey V. Chubukov and Karen A. Musaelian","On the contrasting spin dynamics of $La_{2-x}Sr_xCuO_4$,
  $Nd_{2-x}Ce_xCuO_4$ and $YBa_2Cu_3O_{6+x}$ near half filling","18 pages, LaTex",,"10.1088/0953-8984/7/1/012",,"cond-mat",,"  We present simple calculations which show that incommensurability upon doping
and the width of the magnetically ordered phase in Mott-Hubbard insulators
depend strongly on the location of the hole/electron pockets in the Brillouin
zone. For $LaSrCuO$ systems, we found the pockets at $(\pm \pi/2,\pm \pi/2)$,
in which case the corrections to the antiferromagnetic spin stiffness grow with
doping and destroy the commensurate antiferromagnetic ordering already at a
very small doping. On the other hand, in $NdCeCuO$, the hole pockets are
located at $(\pi,0)$ and the symmetry related points, in which case the
corrections to the stiffness scale linearly with the density of carriers and do
not destroy commensurate spin ordering. For $YBCuO$, systems the situation is
less certain, but our results favor hole pockets at $(\pi/2,\pi/2)$. We also
discuss briefly the tendency towards phase separation.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 1994 16:59:59 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jul 1994 16:43:00 GMT""}]","2009-10-22"
