"astro-ph/9407003",,"D. Trevese, R.G. Kron, S.R. Majewski, M.A. Bershady, D.C. Koo","The Ensemble Variability Properties of Faint QSOs","40 pages, uuencoded compressed postscipt with 8 figures, ApJ in
  press, CRoNA 9405","Astrophys.J. 433 (1994) 494","10.1086/174661",,"astro-ph",,"  A refined sample of 64 variable objects with stellar image structure has been
identified in SA 57 to $B \sim 22.5$, over a time baseline of 15 years, sampled
at 11 distinct epochs. The photometric data typically have a root-mean-square
error at $B = 22$ of only 0.05 mag. Thirty-five quasars in this field have
already been spectroscopically confirmed, 34 of which are among the sample of
variables. Of the other variables, 6 are known spectroscopically to be stars,
10 additional objects are stars based on reliable detection of proper motion,
and 1 is spectroscopically a narrow-emission-line galaxy. Of the 13 remaining
variables, it is argued that they are a mixture of distant halo subdwarfs and
quasars with star-like colors. We compute the ensemble average structure
function and autocorrelation function from the light curves in the respective
quasar rest-frames, which are used to investigate the general dependences on
apparent magnitude, absolute magnitude, and redshift.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 21:02:00 GMT""}]","2009-10-22"
"astro-ph/9407004","Nick Kaiser","Nick Kaiser, Gordon Squires, Greg Fahlman and David Woods","Mapping the Dark Matter in Clusters","14 pages, plain TeX, available by anonymous ftp inc figs from
  ftp.cita.utoronto.ca in /cita/nick/meribel.ps",,,,"astro-ph",,"  Massive clusters of galaxies gravitationally shear the images of faint
background galaxies. At large impact parameters the shear is weak, but can
still be measured, to a reasonable degree of significance, as a statistical
anisotropy of the faint galaxy images. We describe techniques for measuring the
shear and discuss the interpretation of the shear field. We have applied this
analysis to ms1224+007. We find a clear detection of the shear, but,
puzzlingly, we find a mass about three times that obtained by application of
the virial theorem, and obtain a very large mass-to-light ratio. Similar
results have been obtained by other groups, and we discuss their implications.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 20:53:11 GMT""}]","2007-05-23"
"astro-ph/9407005",,"Gerald D. Quinlan, Lars Hernquist, and Steinn Sigurdsson","Models of Galaxies with Central Black Holes: Adiabatic Growth in
  Spherical Galaxies","14 pages of uuencoded compressed postscript, with 6 figures. Lick
  Observatory Preprint Series No. 0000","Astrophys.J.440:554-564,1995","10.1086/175295",,"astro-ph",,"  We add black holes to nonrotating, spherical galaxy models, with the
assumption that the black-hole growth is slow compared with the dynamical time
but fast compared with the relaxation time. The outcome differs depending on
whether the core of the initial galaxy does or does not resemble that of an
isothermal sphere. For the isothermal case the previously-known results are
confirmed and sharpened: the black hole induces cusps in the density ($\rho\sim
r^{-3/2}$) and velocity dispersion ($v^2\sim r^{-1}$), and a tangential
anisotropy in the velocity distribution away from the center. For the
non-isothermal case the induced density cusp is steeper, and the induced
anisotropy is larger and penetrates right to the center. The cusp around the
black hole is insensitive to anisotropy in the initial velocity distribution,
and also to the origin of the black hole, unless its mass comes exclusively
from the stars of lowest angular momentum, in which case the cusp is
suppressed. We discuss the implications for the interpretation of evidence for
massive black holes in galactic nuclei.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 21:08:33 GMT""}]","2010-04-29"
"astro-ph/9407006","Craig J. Copi","Craig J Copi, David N. Schramm and Michael S. Turner","Big-Bang Nucleosynthesis and the Baryon Density of the Universe","21 pages+6 figs, LaTeX(2.09), FERMILAB-Pub-94/174-A, Figures
  available by anonymous ftp in oddjob.uchicago.edu:/pub/bbnrev/fig?.ps
  (?=1,2,3,4,5,6) or email from copi@oddjob.uchicago.edu REVISIONS include new
  discussion and a new figure","Science 267 (1995) 192-199","10.1126/science.7809624",,"astro-ph",,"  Big-bang nucleosynthesis is one of the cornerstones of the standard
cosmology. For almost thirty years its predictions have been used to test the
big-bang model to within a fraction of a second of the bang. The concordance
that exists between the predicted and observed abundances of D, $^3$He, $^4$He
and $^7$Li provides important confirmation of the standard cosmology and leads
to the most accurate determination of the baryon density, between $1.7 \times
10^{-31}\gcmm3$ and $4.1\times 10^{-31}\gcmm3$ (corresponding to between about
1\% and 14\% of critical density). This measurement of the density of ordinary
matter is crucial to almost every aspect of cosmology and is pivotal to the
establishment of two dark-matter problems: (i) most of the baryons are dark,
and (ii) if the total mass density is greater than about 14\% of the critical
density as many determinations now indicate, the bulk of the dark matter must
be ``nonbaryonic,'' comprised of elementary particles left from the earliest
moments. We critically review the present status of primordial nucleosynthesis
and discuss future prospects.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 21:41:55 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jul 1994 20:00:34 GMT""}]","2009-10-22"
"astro-ph/9407007","David Band","David Band","Cosmological Time Dilation in Gamma Ray Bursts?","11 pages, AASTeX, figures upon request from dlbbat@cass09.ucsd.edu",,"10.1086/187502",,"astro-ph",,"  Norris et al. (1994) report that the temporal structure of faint gamma ray
bursts is longer than that of bright bursts, as expected for time dilation in
the cosmological models of burst origin. I show that the observed trends can
easily be produced by a burst luminosity function and thus may not result from
cosmological effects. A cosmological signature may be present, but the tests
Norris et al. present are not powerful enough to detect these signatures.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 22:22:04 GMT""}]","2009-10-22"
"cond-mat/9407006",,"K. Sekar, G. Kuri, P. V. Satyam, B. Sundaravel, D. P. Mahapatra and B.
  N. Dev","Shape Transition in the Epitaxial Growth of Gold Silicide in Au Thin
  Films on Si(111)","revtex version 3.0, 11 pages 4 figures available on request from
  bhupen@iopb.ernet.in - IP/BBSR/93-66",,"10.1103/PhysRevB.51.14330",,"cond-mat",,"  Growth of epitaxial gold silicide islands on bromine-passivated Si(111)
substrates has been studied by optical and electron microscopy, electron probe
micro analysis and helium ion backscattering. The islands grow in the shape of
equilateral triangles up to a critical size beyond which the symmetry of the
structure is broken, resulting in a shape transition from triangle to
trapezoid. The island edges are aligned along $Si[110]$ directions. We have
observed elongated islands with aspect ratios as large as 8:1. These islands,
instead of growing along three equivalent [110] directions on the Si(111)
substrate, grow only along one preferential direction. This has been attributed
to the vicinality of the substrate surface.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 23:29:26 GMT""}]","2009-10-22"
"cond-mat/9407007","William Barford","W. Barford and S. Jadhav (University of Sheffield)","Incommensurate and Collinear Phases in a Doped Quantum Anti-ferromagnet","Tex, 12 pages. Published in J. Phys. Condens. Matt., 5 (1993)
  8595-8602",,"10.1088/0953-8984/5/45/012",,"cond-mat",,"  The Schwinger Boson mean field theories of the `t-J' model are extended by
the consideration of anisotropic order parameters. This has two effects. First,
a collinear phase, in which the spins are anti-ferromagnetically aligned in one
direction and ferromagnetically aligned in the other, is found to be stable
over a significant range of the phase diagram. Second, the (1,1) and (1,0)
spiral phases become very close in energy. The inclusion of weak
intra-sublattice coupling may therefore stabilise the (1,0) spiral with respect
to the (1,1) spiral, thus harmonising theory and experiment.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 1994 09:29:32 GMT""}]","2009-10-22"
"cond-mat/9407008","William Barford","W. Barford, W. H. Beere and M. Steer (University of Sheffield)","The Dynamics of the Bean Critical State","Tex, 7 pages. Published in J. Phys. Condens. Matt., 5 (1993)
  L333-L336",,"10.1088/0953-8984/5/27/002",,"cond-mat",,"  A simple one dimensional model to simulate the establishment of the Bean
critical state is introduced. It is shown that the dynamics of the flux lines
as they enter the superconductor are dominated by `avalanches'. The
distribution of distances moved by vortices in the avalanches obeys a power law
with an exponent of -1. This suggests that the Bean state is a self-organised
critical state. The density of flux lines is parabolic.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 1994 09:33:19 GMT""}]","2015-06-25"
"dg-ga/9407001","Mike Wolf","Howard A. Masur and Michael Wolf","Teichmuller Space is Not Gromov Hyperbolic","9 pages, AMS-TEX",,,,"dg-ga math.DG",,"  We prove that the Teichmuller Space of Riemann Surfaces of genus g>1,
equipped with the Teichmuller metric, is not a Gromov Hyperbolic space.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 1994 16:32:33 GMT""}]","2008-02-03"
"hep-lat/9407001","Joe Kiskis","J. Kiskis","Phase of the Wilson Line","24 pages, no figures, Latex/Revtex 3, UCD-94-21","Phys.Rev. D51 (1995) 3781-3789","10.1103/PhysRevD.51.3781",,"hep-lat",,"  This paper discusses the global $Z(N)$ symmetry of finite-temperature,
$SU(N)$, pure Yang-Mills lattice gauge theory and the physics of the phase of
the Wilson line expectation value. In the high $T$ phase, $\langle L \rangle$
takes one of $N$ distinct values proportional to the $Nth$ roots of unity in
$Z(N)$, and the $Z(N)$ symmetry is broken. Only one of these is consistent with
the usual interpretation $\langle L \rangle = e^{-F/T}$. This relation should
be generalized to $\langle L \rangle = z e^{-F/T}$ with $z \in Z(N)$ so that it
is consistent with the negative or complex values. In the Hamiltonian
description, the {\em physical} variables are the group elements on the links
of the spatial lattice. In a Lagrangian formulation, there are also group
elements on links in the inverse-temperature direction from which the Wilson
line is constructed. These are unphysical, auxiliary variables introduced to
enforce the Gauss law constraints. The following results are obtained: The
relation $\langle L \rangle=ze^{-F/T}$ is derived. The value of $z \in Z(N)$ is
determined by the external field that is needed for the infinite-volume limit.
There is a single physical, high-temperature phase, which is the same for all
$z$. The global $Z(N)$ symmetry is not physical; it acts as the identity on all
physical states. In the Hamiltonian formulation, the high-temperature phase is
not distinguished by physical broken symmetry but rather by percolating flux.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 1994 00:49:27 GMT""}]","2009-10-22"
