"alg-geom/9407012","Torres Fernando","Fernando Torres","On certain N--sheeted coverings and numerical semigroups which cannot be
  realized as Weierstrass semigroups","ICTP preprint, 18 pages, Latex v. 2.1. Reason for resubmission: (1) I
  reformulated the principal result (Theorem A) in order to obtain a better
  bound on the genus for the results concerning semigroups. Remarks 3.11
  contains examples that show the sharpness (or the necessity of the
  hypothesis) of most of the result stated in the paper","Com. Alg. 23(11) (1995)",,,"alg-geom math.AG",,"  A curve $X$ is said to be of type $(N,\gamma)$ if it is an $N$--sheeted
covering of a curve of genus $\gamma$ with at least one totally ramified point.
A numerical semigroup $H$ is said to be of type $(N,\gamma)$ if it has $\gamma$
positive multiples of $N$ in $[N,2N\gamma]$ such that its $\gamma^{th}$ element
is $2N\gamma $ and $(2\gamma+1)N \in H$. If the genus of $X$ is large enough
and $N$ is prime, $X$ is of type $(N,\gamma)$ if and only if there is a point
$P \in X$ such that the Weierstrass semigroup at $P$ is of type $(N,\gamma)$
(this generalizes the case of double coverings of curves). Using the proof of
this result and the Buchweitz's semigroup, we can construct numerical
semigroups that cannot be realized as Weierstrass semigroups although they
might satisfy Buchweitz's criterion.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 17:58:41 GMT""},{""version"":""v2"",""created"":""Mon, 29 Aug 1994 14:51:20 GMT""},{""version"":""v3"",""created"":""Mon, 6 Mar 1995 15:07:39 GMT""}]","2008-02-03"
"astro-ph/9407086",,"M. Bellazzini, A. Pasquali, L. Federici, F.R. Ferraro, F. Fusi Pecci","Low Mass X-Ray Binaries in Globular Clusters: A New Metallicity Effect","25 p. plain tex, plus 2 latex tables, accepted by The Astrophysical
  Journal, figures upon request, ask to bellazzini@astbo3.bo.astro.it",,"10.1086/175208",,"astro-ph",,"  Galactic Globular Clusters (GCs) containing bright X sources (L_x > 10^{36}
erg/s), commonly associated with Low Mass X-Ray Binaries (LMXBs), are found to
be significantly denser and more metal-rich than normal non-X-ray clusters both
in the Galaxy and in M31. Within a framework where LMXBs in GCs are generated
via tidal captures in high-density clusters and (2+1) encounters in low-density
globulars, the higher incidence of LMXBs with increasing metallicity is shown
to be {\it intrinsic} and not just a by-product of other effects. Two possible
mechanisms are examined: the first one assumes a dependence of the cluster IMF
on metallicity as recently published in the literature. The observed LMBXs,
more frequently occurring in metal rich clusters, agrees with the predicted
number of NS only if metallicity accounts for a minor contribution to the
observed variation of the IMF slope. Other alternatives explored, such as the
total variation of the observed IMF slopes is due to (a) just metallicity and
(b) the combination of metallicity and position in the Galaxy lead to a
clear-cut disagreement with the data. The second mechanism assumes that, at
fixed cluster density, the rate of tidal captures depends on radius and mass of
the capturing star. Based on standard stellar models, stars with higher metal
content have wider radii and higher masses, hence the rate of tidal captures
increases with increasing metallicity. From the order of magnitude computations
made, this new effect by itself could explain the observed ratio of 4 between
the frequencies of X-ray clusters in the metal-rich and metal-poor groups we
observationally determined. However, there is no reason to exclude that both
mechanisms can be at work.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 18:31:00 GMT""}]","2009-10-22"
"astro-ph/9407087",,"Juan Garcia-Bellido","Quantum Diffusion of Planck Mass and the Evolution of the Universe","plain LaTeX, 7 pages, Stanford University preprint SU-ITP-94-23",,"10.1007/3-540-60024-8_86",,"astro-ph gr-qc hep-th",,"  A theory of evolution for the Universe requires both a mutation mechanism and
a selection mechanism. We propose that both can be encountered in the
stochastic approach to quantum cosmology. In Brans--Dicke chaotic inflation,
the quantum fluctuations of Planck mass behave as mutations, such that new
inflationary domains may contain values of Planck mass that differ slightly
from their parent's. The selection mechanism establishes that the value of
Planck mass should be such as to increase the proper volume of the inflationary
domain, which will then generate more offsprings. For generic chaotic
potentials we find runaway probability distributions that move towards large
values of both inflaton and dilaton fields. Therefore, this mechanism predicts
that the effective Planck scale should be much larger than any given scale in
the problem.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 01:34:00 GMT""}]","2009-10-22"
"astro-ph/9407088","Douglas L. Welch","D.L. Welch","A Near-Infrared Variant of the Barnes-Evans Method For Finding Cepheid
  Distances Calibrated with High-Precision Angular Diameters","19 pages + 3 figures, uuencoded compressed postscript, DLW-94-1",,"10.1086/117164",,"astro-ph",,"  The advantages of a near-infrared variant of the Barnes-Evans method for
estimating distances to Cepheid variables are described and quantified. A
surface brightness-color relation for $K$ photometry and the $(V-K)_0$ color
index is established using modern, high-precision angular diameters from
optical interferometers. Applied to data for the galactic (cluster) Cepheid U
Sgr, this method yields a distance of 0.660 $\pm$ 0.024 kpc and a true distance
modulus of 9.10 $\pm$ 0.07 mag. This estimate compares with the true distance
modulus of 9.37 $\pm$ 0.22 mag estimated by Gieren, Barnes, and Moffett (1993)
using the classical Barnes-Evans technique. The possibility of estimating
distances of LMC and SMC Cepheids directly -- without intermediate steps -- is
discussed. The feasibility of determining the distance of M31 or M33 using this
technique is examined and is probably within the reach of 8m-class telescopes.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 15:41:23 GMT""},{""version"":""v2"",""created"":""Thu, 18 Aug 1994 17:10:27 GMT""}]","2009-10-22"
"cond-mat/9407105","Felix Ritort","Gabriele Migliorini and Felix Ritort","Dynamical Behaviour of Low Autocorrelation Models","19 pages + 14 figures, LateX, figures uuencoded at the end of the
  file",,"10.1088/0305-4470/27/23/012","ROM2F/94/29 University of Rome II ""Tor Vergata"" and INFN ""Sezione
  Roma 1"", Rome)","cond-mat",,"  We have investigated the nature of the dynamical behaviour in low
autocorrelation binary sequences. These models do have a glass transition $T_G$
of a purely dynamical nature. Above the glass transition the dynamics is not
fully ergodic and relaxation times diverge like a power law $\tau\sim
(T-T_G)^{-\gamma}$ with $\gamma$ close to $2$. Approaching the glass transition
the relaxation slows down in agreement with the first order nature of the
dynamical transition. Below the glass transition the system exhibits aging
phenomena like in disordered spin glasses. We propose the aging phenomena as a
precise method to determine the glass transition and its first order nature.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 10:52:27 GMT""}]","2009-10-22"
"gr-qc/9407040","Jonathan Halliwell","J.J.Halliwell","A Review of the Decoherent Histories Approach to Quantum Mechanics","28 pages (plain Tex), Imperial College preprint 93-94/52","Annals N.Y.Acad.Sci.755:726-740,1995","10.1111/j.1749-6632.1995.tb39014.x",,"gr-qc cond-mat",,"  I review the decoherent (or consistent) histories approach to quantum
mechanics, due to Griffiths, to Gell-Mann and Hartle, and to Omnes. This is an
approach to standard quantum theory specifically designed to apply to genuinely
closed systems, up to and including the entire universe. It does not depend on
an assumed separation of classical and quantum domains, on notions of
measurement, or on collapse of the wave function. Its primary aim is to find
sets of histories for closed systems exhibiting negligble interference, and
therefore, to which probabilities may be assigned. Such sets of histories are
called consistent or decoherent, and may be manipulated according to the rules
of ordinary (Boolean) logic. The approach provides a framework from which one
may predict the emergence of an approximately classical domain for macroscopic
systems, together with the conventional Copenhagen quantum mechanics for
microscropic subsystems. In the special case in which the total closed system
naturally separates into a distinguished subsystem coupled to an environment,
the decoherent histories approach is closed related to the quantum state
diffusion approach of Gisin and Percival.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 15:55:23 GMT""}]","2011-04-15"
"hep-ex/9407003","Hans Eggers","H.C. Eggers and P. Lipa","Unbiased Estimators for Correlation Measurements","REVTeX, 22 pages, 3 hardcopy figures available on request, Phys Rev D
  (in press)","Phys.Rev. D51 (1995) 2138-2149","10.1103/PhysRevD.51.2138","preprint TPR-93-24","hep-ex astro-ph chao-dyn comp-gas hep-ph nlin.CD nlin.CG",,"  Higher order correlation measurements involve multiple event averages which
must run over unequal events to avoid statistical bias. We derive correction
formulas for small event samples, where the bias is largest, and utilize the
results to achieve savings in CPU time consumption for the star integral.
Results from a simple model of correlations illustrate the utility and
importance of these corrections. Single-event correlation measurements such as
in galaxy distributions and envisaged at RHIC must take great care to avoid
this unnecessary pitfall.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 15:14:14 GMT""}]","2009-10-22"
"hep-ph/9407377",,"Hans-Thomas Elze","Vacuum-Induced Quantum Decoherence and the Entropy Puzzle","12 pages, CERN-TH.7372/94","Nucl.Phys.Proc.Suppl.39BC:169-171,1995","10.1016/0920-5632(95)00066-I",,"hep-ph",,"  Or: ``How to generate an ensemble in a single event?'' Following recent work
on entropy in strong interactions, I explain the concept of environment-induced
quantum decoherence in elementary quantum mechanics. The classically chaotic
inverted oscillator becomes partially decoherent already in the environment of
a single other oscillator performing only vacuum fluctuations. One finds
exponential entropy growth in the subsystem with a Lyapunov exponent, which
approaches the classical one for weak coupling.
  Presented at the Workshops on ``Quantum Infrared Physics'', Paris,
  6 - 10.6.94, and ``QCD 94'', Montpellier, 7 - 13.7.94.
  Invited talk at the NATO Adv. Res. Workshop on ``Hot Hadronic Matter'',
  Divonne, 27.6. - 1.7.94. To appear in the Proceedings.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 16:35:58 GMT""}]","2011-08-04"
"hep-ph/9407379","Carlo Giunti","S.M. Bilenky and C. Giunti","A Model Independent Analysis of Solar Neutrino Data","19 pages, 8 figures (included). The statistical procedure has been
  clarified. Compressed and uuencoded Postscript file. If you prefer the
  postscript file or a hardcopy of the paper, please write to
  GIUNTI@TO.INFN.IT. DFTT 32/94",,"10.1016/0920-5632(95)00454-H",,"hep-ph astro-ph",,"  The results of a solar model independent analysis of the existing solar
neutrino data under the assumption of MSW transitions in matter or vacuum
oscillations (in the cases of $\nu_{e}$--$\nu_{\mu}(\nu_{\tau})$ and
$\nu_{e}$--$\nu_{\mathrm{S}}$ mixing) are presented. The analysis was done in
two cases. In the first case no assumptions on the value of the total fluxes of
neutrinos from all reactions has been made. In the second case some boundaries
for the values of the neutrino fluxes, that take into account the predictions
of different standard solar models, are imposed. It is shown that rather large
regions of the parameters $ \Delta m^2 $ and $ \sin^2 2\theta $ are excluded by
the existing data. It is also shown that the astrophysical solution of the
solar neutrino problem can be excluded only in the case in which limitations on
the values of the solar neutrino fluxes are imposed.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 16:03:03 GMT""},{""version"":""v2"",""created"":""Mon, 3 Oct 1994 17:00:33 GMT""}]","2009-10-28"
"hep-ph/9407380","Engelbert Quack","J. H\""ufner, S.P. Klevansky, E.Quack and P. Zhuang","Hadronization cross--sections at the chiral phase transition of a quark
  plasma","12 pages, HD-TVP-94-13","Phys.Lett.B337:30-36,1994","10.1016/0370-2693(94)91438-9",,"hep-ph",,"  Hadronization at finite temperature $T$ is discussed in the framework of the
Nambu--Jona-Lasinio model. The differential cross-section for the conversion of
a quark--antiquark pair into two pions to first order in a $1/N_c$ expansion is
calculated as a function of the c.m.~energy $s$ and temperature $T$. In
particular, approaching the temperature $T_c$ of the chiral phase transition,
the hadronization cross-section diverges like $\ln |1-{T\over T_c}|$.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 16:49:20 GMT""}]","2010-11-01"
"hep-ph/9407381","Dam Thanh Son","M.V.Libanov, V.A.Rubakov, D.T.Son and S.V.Troitsky","Exponentiation of Multiparticle Amplitudes in Scalar Theories","Revtex 3.0, 45 pages, 11 figures (some requires bezier.sty, two
  postscript figures appended after \end{document}), INR-866/94","Phys.Rev.D50:7553-7569,1994","10.1103/PhysRevD.50.7553",,"hep-ph",,"  It is argued that the amplitudes of the production of $n$ soft scalar
particles by one or a few energetic ones in theories like $\lambda\phi^4$ has
the exponential form, $A_n\propto\sqrt{n!}\exp[{1\over\lambda}F(\lambda
n,\epsilon)]$, in the regime $\lambda\to 0$, $\lambda n={fixed}$,
$\epsilon={fixed}$, where $\epsilon$ is the typical kinetic energy of outgoing
particles. Existing results support this conjecture. Several new analytical and
numerical results in favor of the exponential behavior of multiparticle
amplitudes are presented.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 17:13:40 GMT""}]","2008-11-26"
"hep-ph/9407382","Vid Jain","Vidyut Jain","On Destabilizing Divergences in Supergravity Models","8pp, ITP-SB-94-038","Phys.Lett.B351:481-486,1995","10.1016/0370-2693(95)00373-S",,"hep-ph",,"  We show that, for standard N=1 supergravity coupled to chiral matter, if the
Kahler potential has no terms linear in chiral superfields then none are
generated through quad. div. one--loop corrections. If however <V>=0 and susy
is spontaneously broken, linear terms are present and new linear terms may be
generated due to nonrenormalizable couplings in K. These can potentially
destabilize the weak-scale hierarchy.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 20:49:54 GMT""}]","2011-07-19"
"hep-ph/9407383","Mr. Kenton K. Yee","Ken Yee","Abelian Action for Quark Confinement: A Direct Evaluation","8 pages, LSU-0725-94, inserted missing Faddeev-Popov determinants",,,,"hep-ph hep-lat",,"  We evaluate S_{APQCD}, the Abelian projection QCD(APQCD) action
nonperturbatively on the lattice. For SU(2), we find S_{APQCD} at strong
coupling is essentially the compact QED(CQED) action. At weaker coupling, we
find S_{APQCD} mutates: it gains additional operators, including an exogenous
NEGATIVE magnetic monopole mass shift. As a corollary, since monopoles are
condensed in CQED our results prove (vicariously) that SU(2) monopoles are
condensed. S_{APQCD} for SU(3) has similar behavior.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 01:02:05 GMT""},{""version"":""v2"",""created"":""Thu, 25 Aug 1994 20:06:01 GMT""}]","2016-09-01"
"hep-ph/9407384","Jose Ramon Pelaez","A.Dobado, J.R.Pelaez, M.Urdiales","The Applicability of the Equivalence Theorem in $\chi PT$","LaTeX, 17 pages, 4 Figures available on request,(Contributed paper to
  the $27th$ International Conference in High Energy Physics,Glasgow)",,,,"hep-ph",,"  We have explicitely calculated the tree level elastic scattering cross
sections of two longitudinal gauge bosons, up to four derivatives in the chiral
expansion both with and without using the Equivalence Theorem (ET). The
numerical results show the existence of new and severe restrictions in the ET
energy applicability range, as it was stated in our recent derivation, which we
also review here, of the precise ET version in the Chiral Lagrangian
description of the Standard Model Symmetry Breaking Sector.
","[{""version"":""v1"",""created"":""Tue, 26 Jul 1994 20:30:27 GMT""}]","2019-08-17"
"hep-ph/9407385","Masahiro Yamaguchi","Izumi Joichi, Yoshiharu Kawamura and Masahiro Yamaguchi","Stability of Gauge Hierarchy in Einstein Supergravity",,,,,"hep-ph",,"  In supersymmetric grand unified theories, the gauge hierarchy achieved by a
fine-tuning in the superpotential can be violated in the presence of soft
breaking terms. We examine this problem in Einstein supergravity with
hidden-sector supersymmetry breaking. We show that the hierarchy is preserved
if couplings of the hidden sector to visible-sector fields in the
superpotential satisfy a certain requirement.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 04:58:30 GMT""}]","2007-05-23"
"hep-ph/9407386","Boris Kopeliovich","Boris Kopeliovich","Nuclear Broadening of Out-of-Plane Transverse Momentum in Di-Jet
  Production","6 pages, Talk presented at the 5th Conference on the Intersection of
  Particle and Nuclear Physics, St. Petersburg, Florida, 1994","Phys. Lett. B343 (1995) 387","10.1016/0370-2693(94)01431-B",,"hep-ph hep-ex",,"  Recently claimed \cite{dj1,dj2,FC} anomalous nuclear effects in di-jet
production are analyzed in view of multiple interaction of projectile/ejectile
partons in nuclear matter. We derive model--independent relations between
A-dependence of the cross section and nuclear broadening of transverse
momentum. Comparison with the data show that initial/final state interaction of
partons participating in hard process is hard as well. This is a solid argument
in favor of smallness of a color neutralization radius of a hadronizing highly
virtual quark.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 05:44:35 GMT""}]","2009-10-28"
"hep-ph/9407387","""V. A."" Khoze","V A Khoze","QCD Interconnection Effects \\ in Hadronic $W^+W^-$ and $t\bar{t}$
  Events","4 pages LaTeX, DTP/94-64",,,,"hep-ph",,"  In the events of the type $e^+e^- \rightarrow W^+W^- \rightarrow$ 4 jets,
$e^+e^- \rightarrow t\bar{t} \rightarrow bW^+\bar{b}W^-$, particle production
could depend in a non-trivial way on the kinematics of the process. It is shown
that QCD interference effects are negligible for energetic perturbative
emission, but soft perturbative gluons and non-perturbative fragmentation could
induce colour correlations. Possible consequences for LEP 2 and NLC events are
briefly addressed.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 11:38:02 GMT""}]","2016-09-01"
"hep-ph/9407388","Borut Bajc","B. Bajc, S. Fajfer and R.J. Oakes","Vector and pseudoscalar charm meson radiative decays","21 pages Latex, no figures, IJS-TP-94/19, TUM-31-62/94, NUHEP-TH-94-9","Phys.Rev. D51 (1995) 2230-2236","10.1103/PhysRevD.51.2230",,"hep-ph",,"  Combining heavy quark effective theory and the chiral Lagrangian approach we
investigate radiative decays of pseudoscalar $D$ mesons. We first reanalyse
$D^{*} \rightarrow D \gamma$ decays within the effective Lagrangian approach
using heavy quark spin symmetry, chiral symmetry Lagrangian, but including also
the light vector mesons. We then investigate $D \rightarrow V \gamma$ decays
and calculate the $D^0 \rightarrow \bar{K}^{*0} \gamma$ and $D^{s+} \rightarrow
\rho^+ \gamma$ partial widths and branching ratios.
","[{""version"":""v1"",""created"":""Wed, 27 Jul 1994 12:32:11 GMT""}]","2009-10-28"
