"astro-ph/9407009","Kem Cook","C.Alcock, R.Allsman, T.Axelrod, D.Bennett, S.Chan, K.Cook, K.Freeman,
  K.Griest, S. Marshall, S.Perlmutter, B.Peterson, M.Pratt, P.Quinn, A.Rodgers,
  C.Stubbs, and W.Sutherland","Probable Gravitational Microlensing towards the Galatic Bulge","submitted to Astrophysical Journal Letters, 10 pages text as
  uuencoded compressed PostScript, 5 figures and paper also available via
  anonymous ftp from merlin.anu.edu.au in /pub/kcf/macho",,"10.1086/175678",,"astro-ph",,"  The MACHO project carries out regular photometric monitoring of millions of
stars in the Magellanic Clouds and Galactic Bulge, to search for very rare
gravitational microlensing events due to compact objects in the galactic halo
and disk. A preliminary analysis of one field in the Galactic Bulge, containing
{$\sim430,000$} stars observed for 190 days, reveals four stars which show
clear evidence for brightenings which are time-symmetric, achromatic in our two
passbands, and have shapes consistent with gravitational microlensing. This is
significantly higher than the $\sim 1$ event expected from microlensing by
known stars in the disk. If all four events are due to microlensing, a 95\%
confidence lower limit on the optical depth towards our bulge field is $1.3
\times 10^{-6}$, and a ``best fit"" value is $\tau \approx 1.6 \times
10^{-6}/\epsilon$,where $\epsilon$ is the detection efficiency of the
experiment, and $\epsilon < 0.4$. If the true optical depth is close to the
``best fit"" value, possible explanations include a ``maximal"" disk which
accounts for most of the galactic circular velocity at the solar radius, a halo
which is centrally concentrated, or bulge-bulge microlensing.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 1994 19:08:46 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 1994 16:15:11 GMT""}]","2009-10-22"
"astro-ph/9407010","Krzysztof Stanek","B. Paczynski, K. Z. Stanek, A. Udalski, M. Szymanski, J. Kaluzny, M.
  Kubiak, M. Mateo, W. Krzeminski","Are the Ogle Microlenses in the Galactic Bar?","10 pages, 2 figures, revised version accepted for the publication in
  ApJL, uses AAS LaTeX aaspp.sty macro, PostScript figures and PostScript
  version of the paper available through anonymous ftp from
  astro.princeton.edu, directory stanek/tau, or on request","Astrophys.J.435:L113-L116,1994","10.1086/187607",,"astro-ph",,"  The analysis of the first two years of OGLE data revealed 9 microlensing
events of the galactic bulge stars, with the characteristic time scales in the
range $ 8.6 < t_0 < 62 $ days, where $ t_0 = R_E / V $. The optical depth to
microlensing is larger than $ ( 3.3 \pm 1.2 ) \times 10^{-6}$, in excess of
current theoretical estimates, indicating a much higher efficiency for
microlensing by either bulge or disk lenses. We argue that the lenses are
likely to be ordinary stars in the galactic bar, which has its long axis
elongated towards us. A relation between $ t_0 $ and the lens masses remains
unknown until a quantitative model of bar microlensing becomes available. At
this time we have no evidence that the OGLE events are related to dark matter.
The geometry of lens distribution can be determined observationally when the
microlensing rate is measured over a larger range of galactic longitudes, like
$ -10^o < l < +10^o $, and the relative proper motions of the galactic bulge
(bar) stars are measured with the HST.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 12:56:00 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jul 1994 12:32:00 GMT""},{""version"":""v3"",""created"":""Thu, 8 Sep 1994 19:56:00 GMT""}]","2008-12-18"
"astro-ph/9407011","Sebastiano","S.Ghigna, S.Borgani, S.Bonometto, L.Guzzo, A.Klypin, J.R.Primack,
  R.Giovanelli, M.Haynes","Sizes of Voids as a test for Dark Matter Models","15 pages, postscript",,"10.1086/187685",,"astro-ph",,"  We use the void probability statistics to study the redshift-space galaxy
distribution as described by a volume-limited subsample of the Perseus-Pisces
survey. We compare the results with the same analysis realized on artificial
samples, extracted from high-resolution N-body simulations by reproducing the
observational biases of the real data set. Simulations are run for the
Cold+HotDM model (CHDM) and for unbiased and biased (b=1.5) CDM models in a 50
Mpc/h box. We identify galaxies as residing in peaks of the evolved density
field. We fragment overmerged structures into individual galaxies so as to
reproduce both the correct luminosity function (after assuming M/ L values for
the resulting galaxy groups) and the two-point correlation function. Our main
result is that a void-probability function (VPF) from the standard CHDM model
with fractions 60% cold, 30% hot, 10% barions, exceeds the observational VPF
with a high confidence level. CDM models produce smaller VPF independent of the
biasing parameter. We verify the robustness of this result against changing the
observer position in the simulations and the galaxy identification in the
evolved density field.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 13:35:57 GMT""},{""version"":""v2"",""created"":""Thu, 25 Aug 1994 16:14:24 GMT""}]","2009-10-22"
"cmp-lg/9407001","Johannes Matiasek","Harald Trost (Austrian Research Institute for Artificial
  Intelligence), Johannes Matiasek (Austrian Research Institute for Artificial
  Intelligence)","Morphology with a Null-Interface","7 pages, LaTeX, uses fullname.sty, to appear in COLING'95","Proceedings of the 15th International Conference on Computational
  Linguistics (COLING 94), Kyoto, Japan, August 1994, pp. 141-147",,"OeFAI-TR-94-02","cmp-lg cs.CL",,"  We present an integrated architecture for word-level and sentence-level
processing in a unification-based paradigm. The core of the system is a CLP
implementation of a unification engine for feature structures supporting
relational values. In this framework an HPSG-style grammar is implemented.
Word-level processing uses X2MorF, a morphological component based on an
extended version of two-level morphology. This component is tightly integrated
with the grammar as a relation. The advantage of this approach is that
morphology and syntax are kept logically autonomous while at the same time
minimizing interface problems.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 10:55:16 GMT""}]","2008-02-03"
"cond-mat/9407011","Daniel Rohrlich","Dmitri Kouznetsov, Roberto Ortega, and Daniel Rohrlich","Quantum Noise Limits for Nonlinear, Phase-Invariant Amplifiers","RevTeX, 6 pages + 4 figures (included in file; hard copy sent on
  request)",,"10.1103/PhysRevA.52.1665","TAUP 2171-94","cond-mat quant-ph",,"  Any quantum device that amplifies coherent states of a field while preserving
their phase generates noise. A nonlinear, phase-invariant amplifier may
generate less noise, over a range of input field strengths, than any linear
amplifier with the same amplification. We present explicit examples of such
nonlinear amplifiers, and derive lower bounds on the noise generated by a
nonlinear, phase-invariant quantum amplifier.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 1994 17:09:38 GMT""}]","2009-10-22"
"cond-mat/9407012","Michele Caselle","M.Caselle, F.Gliozzi and U.Magnea","Fluid Interfaces in the 3D Ising Model as a Dilute Gas of Handles","15 pages, Latex and 10 ps figs (uuencoded file) DFTT 27/94",,"10.1016/0378-4371(94)00289-6",,"cond-mat hep-lat hep-th",,"  We study the topology of fluid interfaces in the 3D Ising model in the rough
phase. It turns out that such interfaces are accurately described as dilute
gases of microscopic handles, and the stiffness of the interface increases with
the genus. The number of configurations of genus $g$ follows a Poisson-like
distribution. The probability per unit area for creating a handle is well
fitted in a wide range of the inverse temperature $\beta$ near the roughening
point by an exponentially decreasing function of $\beta$. The procedure of
summing over all topologies results in an effective interface whose squared
width scales logarithmically with the lattice size.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 08:08:18 GMT""}]","2015-06-25"
"cond-mat/9407013","Jean-Bruno Erismann","A. Car, V.A. Zagrebnov","Critical Fluctuation Operators for a Quantum Model of Ferroelectric","29 pages,CPT-94/P.3034,latex,3 fig available on cpt.univ-mrs. fr
  directory pub/preprints/93/statphys/94-P.3034",,"10.1016/0378-4371(94)90341-7",,"cond-mat",,"  We consider dependence of the critical fluctuation operators on the rate of
interaction decay for an exactly soluble model of the quantum anharmonic
crystal of ferroelectric type. The critical exponents for the abnormal behavior
of the displacement and momentum fluctuation operators on the critical line are
calculated explicitly.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 09:29:51 GMT""}]","2009-10-22"
"cond-mat/9407014","Assaad","F.F. Assaad and S. Biskamp","The Fractional Quantum Hall Effect on a Lattice","11 pages, Latex, 3 compressed and uuencoded postscript figures
  appended, FFA-94-02",,"10.1103/PhysRevB.51.1605",,"cond-mat",,"  Starting from the Hofstadter butterfly, we define lattice versions of Landau
levels as well as a continuum limit which ensures that they scale to continuum
Landau levels. By including a next-neighbor repulsive interaction and
projecting onto the lowest lattice Landau level, we show that incompressible
ground states exist at filling fractions, $\nu = 1/3, 2/5 $ and $3/7$. Already
for values of $l_0/a \sim 2$ where $l_0$ ($a$) is the magnetic length (lattice
constant), the lattice version of the $\nu = 1/3$ state reproduces with nearly
perfect accuracy the the continuum Laughlin state. The numerical data strongly
suggests that at odd filling fractions of the lowest lattice Landau level, the
lattice constant is an irrelevant length scale. We find a new relation between
the hierarchy of incompressible states and the self-similar structure of the
Hofstadter butterfly.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 10:14:25 GMT""}]","2009-10-22"
"cond-mat/9407015","Mats Jonson","I. V. Krive, A. A. Nersesyan, M. Jonson, and R. I. Shekhter","Influence of Long-Range Coulomb Interactions on the Metal-Insulator
  Transition in One-Dimensional Strongly Correlated Electron Systems","14 pages, LaTeX, G{\""o}teborg preprint APR 94-35",,"10.1103/PhysRevB.52.10865",,"cond-mat",,"  The influence of long-range Coulomb interactions on the properties of
one-dimensional (1D) strongly correlated electron systems in vicinity of the
metal-insulator phase transition is considered. It is shown that unscreened
repulsive Coulomb forces lead to the formation of a 1D Wigner crystal in the
metallic phase and to the transformation of the square-root singularity of the
compressibility (characterizing the commensurate-incommensurate transition) to
a logarithmic singularity. The properties of the insulating (Mott) phase depend
on the character of the short-wavelength screening of the Coulomb forces. For a
sufficiently short screening length the characteristics of the charge
excitations in the insulating phase are totally determined by the Coulomb
interaction and these quasipartic les can be described as quasiclassical
Coulomb solitons.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 11:23:12 GMT""}]","2009-10-22"
"cond-mat/9407016","Alexander L. Chernyshev","V. I. Belinicher, A. L. Chernyshev, L. V. Popovich","Range of the t--J model parameters for CuO$_{2}$ plane: experimental
  data constraints","20pp., REVTEX 3.0, (11 figures), report 666","Phys. Rev. B 50, 13768 (1994)","10.1103/PhysRevB.50.13768",,"cond-mat",,"  The t-J model effective hopping integral is determined from the three-band
Hubbard model for the charge carriers in CuO$_{2}$ plane. For this purpose the
values of the superexchange constant $J$ and the charge-transfer gap $E_{gap}$
are calculated in the framework of the three-band model. Fitting values of $J$
and $E_{gap}$ to the experimental data allows to narrow the uncertainty region
of the three-band model parameters. As a result, the $t/J$ ratio of the t-J
model is fixed in the range $2.4 \div 2.7$ for holes and $2.5 \div 3.0$ for
electrons. Formation of the Frenkel exciton is justified and the main features
of the charge-transfer spectrum are correctly described in the framework of
this approach.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 1994 09:24:49 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 1994 03:48:10 GMT""}]","2009-10-22"
